Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.642s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.38	7.47	6.89	1.01	3.94	0.29	1.65	2.04	0.06	2.63	3.18	2.34	1.15
3.00	8.40	7.50	6.90	1.53	3.97	0.00	4.03	4.11	3.67	1.61	0.00	2.70	1.02
4.00	8.40	7.50	6.90	0.66	6.01	0.00	5.38	4.62	4.44	4.37	0.79	2.70	2.60
5.00	8.41	7.50	6.90	2.08	5.78	0.00	5.32	4.82	4.43	4.43	4.20	2.66	2.70
6.00	8.40	7.50	6.90	6.30	6.01	0.06	5.38	4.79	4.50	4.49	4.19	2.44	2.70
7.00	8.40	7.50	6.90	3.76	5.94	3.10	5.35	4.79	4.45	4.51	4.20	2.70	2.70
8.00	8.41	7.50	6.90	5.65	6.01	1.48	5.39	4.82	4.50	4.50	4.20	2.70	2.65
9.00	8.40	7.50	6.90	0.68	6.01	0.48	5.41	4.79	4.50	4.50	4.20	2.71	2.70
10.00	8.40	7.49	6.90	0.00	5.99	0.00	5.41	4.80	4.51	4.50	4.19	2.70	2.71
11.00	8.41	7.50	6.90	0.00	5.75	0.00	5.39	4.72	4.50	4.50	4.20	2.70	2.70
12.00	8.40	7.50	6.90	0.00	5.99	0.00	5.39	4.80	4.49	4.50	4.19	2.70	2.70
13.00	8.40	7.50	6.90	0.75	5.99	0.00	5.41	4.59	4.42	4.50	4.20	2.71	2.58
14.00	8.41	7.50	6.90	2.41	5.64	2.50	5.41	4.71	4.31	4.49	4.20	2.57	2.65
15.00	8.40	7.50	6.90	0.95	5.99	5.69	5.39	4.79	4.50	4.52	4.19	2.71	2.70
16.00	8.40	7.50	6.90	0.51	6.01	1.87	5.41	4.36	4.50	4.35	4.20	2.54	1.84
17.00	8.41	7.50	6.89	4.45	5.89	1.47	5.39	4.76	4.50	4.38	4.20	2.04	2.68
18.00	8.40	7.50	6.90	4.75	6.01	0.00	5.41	4.80	4.50	4.50	4.19	2.70	2.50
19.00	8.40	7.49	6.90	6.30	5.99	4.35	5.39	4.80	4.50	4.51	4.20	2.70	2.71
20.00	8.40	7.50	6.90	6.30	5.95	2.04	4.24	4.51	3.26	3.65	4.20	2.71	0.72
21.00	8.41	7.50	6.90	6.05	6.01	1.66	5.41	3.90	4.19	4.47	4.20	2.56	0.48
22.00	8.40	7.50	6.90	6.23	5.99	5.41	5.41	5.09	4.50	4.00	4.19	2.70	1.22
23.00	8.40	7.50	6.90	6.28	5.85	4.47	5.41	0.89	4.50	4.50	4.20	2.71	2.70
24.00	8.41	7.50	6.90	6.22	6.01	0.01	5.31	4.79	4.50	4.51	4.20	2.70	2.71
25.00	8.40	7.50	6.90	3.97	5.99	0.72	4.92	3.57	4.10	3.82	3.38	2.30	2.03
26.00	8.40	7.50	6.90	5.29	5.97	0.18	3.60	4.80	3.74	4.39	4.23	2.89	3.12
27.00	8.41	7.50	6.90	6.30	5.99	1.65	5.41	4.79	4.49	4.49	4.19	2.71	2.71
28.00	8.40	7.49	6.90	6.30	5.99	0.12	5.41	4.80	4.50	4.51	4.20	2.70	2.68
29.00	8.40	7.50	6.90	6.30	6.02	4.36	5.39	4.78	4.51	4.50	4.20	2.70	2.71
30.00	8.41	7.50	6.90	6.30	5.99	5.39	5.41	4.80	4.50	4.50	4.19	2.71	2.70
31.00	8.40	7.50	6.90	6.30	6.01	5.41	5.39	4.80	4.50	4.50	4.20	2.70	2.70
