Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.232s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	8.40	7.16	6.89	0.06	1.19	0.05	0.00	0.89	0.55	0.47	1.34	0.00	1.38	1.86	0.71	0.44	0.47	0.05	0.87
3.00	8.40	7.20	6.90	3.06	1.78	0.32	0.00	0.75	4.13	2.08	3.67	1.31	4.58	2.38	0.00	1.58	3.47	1.26	3.76
4.00	8.40	7.21	6.90	1.48	0.04	0.00	5.15	4.52	4.77	0.85	4.50	4.50	4.50	1.94	3.06	2.36	3.98	0.00	0.59
5.00	8.41	7.20	6.90	0.00	0.00	0.00	1.34	4.12	2.84	0.00	4.51	4.10	4.50	0.20	2.20	0.99	4.06	3.07	3.93
6.00	8.40	7.21	6.90	3.40	0.12	0.00	0.66	2.80	2.67	1.01	4.51	4.49	4.51	0.05	0.19	1.60	4.03	1.26	3.63
7.00	8.40	7.20	6.90	0.94	0.00	0.00	2.99	1.50	4.37	1.22	4.50	3.66	4.50	2.13	0.00	1.26	3.69	0.00	3.60
8.00	8.41	7.20	6.90	0.66	0.58	0.00	0.00	0.72	0.00	0.00	4.50	4.25	4.50	4.12	2.59	0.00	4.20	2.68	3.59
9.00	8.40	7.21	6.90	0.99	0.00	0.00	0.00	0.00	0.00	0.49	4.50	4.50	4.50	4.43	0.00	0.00	4.13	3.90	3.60
10.00	8.40	7.20	6.90	4.49	0.52	0.47	3.24	1.61	2.61	0.00	4.07	4.15	1.77	3.14	0.13	0.54	3.38	2.98	3.57
11.00	8.41	7.21	6.90	4.55	0.00	0.00	0.75	2.33	2.71	0.00	3.01	2.41	1.72	2.93	1.31	1.41	1.74	0.06	3.10
12.00	8.40	7.20	6.90	3.12	0.00	0.00	0.00	1.01	0.88	0.00	4.49	0.38	5.51	4.24	0.20	2.92	0.65	0.99	3.82
13.00	8.40	7.20	6.90	0.00	0.00	0.00	5.78	0.00	5.10	3.60	4.51	0.00	4.50	4.19	0.00	3.60	1.63	0.00	3.60
14.00	8.41	7.21	6.90	1.91	1.06	0.00	3.94	1.67	5.10	0.93	3.53	1.72	0.13	0.97	1.74	3.66	0.59	0.00	3.36
15.00	8.40	7.20	6.90	3.89	1.25	0.00	5.25	1.50	4.98	0.58	4.12	2.01	0.00	0.22	2.52	4.19	0.53	0.00	3.59
16.00	8.40	7.21	6.90	5.61	0.00	0.00	4.30	4.52	5.12	0.38	4.50	1.08	0.07	2.99	0.00	4.20	0.05	0.00	3.62
17.00	8.41	7.20	6.89	5.02	1.34	0.00	3.60	2.56	5.09	1.01	4.27	0.62	0.00	2.86	1.17	1.87	4.49	0.86	3.40
18.00	8.40	7.21	6.90	6.54	1.90	2.05	2.72	1.30	4.91	0.21	4.50	1.59	1.54	0.00	0.00	4.19	4.03	3.74	3.62
19.00	8.40	7.20	6.90	5.89	3.33	0.89	0.18	0.73	1.98	0.51	4.19	2.12	4.51	0.69	0.00	4.16	4.00	0.87	3.60
20.00	8.40	7.20	6.90	3.52	2.03	0.02	2.70	0.99	4.35	0.00	4.50	4.68	4.50	0.12	0.88	3.65	0.78	0.27	3.60
21.00	8.41	7.21	6.90	0.55	0.00	0.00	5.44	2.66	4.23	0.00	4.50	3.46	4.50	5.13	0.00	2.28	4.40	1.21	3.59
22.00	8.40	7.20	6.90	1.45	0.00	0.00	2.48	0.02	4.77	0.00	4.50	1.33	1.37	3.93	0.00	3.30	3.82	3.42	2.47
23.00	8.40	7.21	6.90	1.85	1.90	1.98	0.88	2.23	5.13	1.17	4.46	1.77	0.00	2.20	1.02	3.97	4.18	1.21	3.59
24.00	8.41	7.20	6.90	2.08	0.00	0.00	0.00	0.72	2.53	0.25	4.45	3.71	2.45	1.98	2.61	4.33	2.54	1.20	2.66
25.00	8.40	7.20	6.90	6.59	0.00	0.00	0.00	1.81	3.65	0.00	4.51	0.00	4.51	2.46	0.53	1.33	4.20	2.06	0.00
26.00	8.40	7.21	6.90	1.33	1.45	1.27	0.00	1.94	0.00	0.00	2.37	4.86	4.50	4.78	0.61	0.00	4.20	0.00	0.00
27.00	8.41	7.20	6.90	5.85	5.15	4.27	0.00	4.26	0.00	0.00	4.50	2.34	4.50	4.16	0.82	0.00	4.15	0.00	0.00
28.00	8.40	7.21	6.90	0.51	0.42	0.02	0.00	3.24	0.00	0.00	4.27	3.67	4.49	3.26	4.19	1.83	4.11	0.00	0.00
29.00	8.40	7.20	6.90	5.53	1.84	1.59	0.00	3.24	0.00	0.00	4.47	4.09	4.51	2.23	3.94	1.58	4.22	0.00	0.00
30.00	8.41	7.20	6.90	2.31	0.26	0.24	0.00	0.24	0.00	0.00	2.92	1.61	4.50	2.24	1.79	0.49	3.71	0.00	0.00
31.00	8.40	7.21	6.90	5.08	0.00	0.00	0.00	1.92	0.00	0.00	3.86	3.98	3.56	2.94	2.47	1.74	3.80	0.00	2.10
32.00	8.40	7.20	6.90	0.12	0.00	0.00	0.00	0.97	0.75	0.00	4.03	3.63	0.00	4.19	0.49	0.54	3.74	0.00	0.07
33.00	8.41	7.21	6.90	2.40	0.21	0.98	0.00	3.27	0.00	0.00	4.51	0.49	0.00	3.84	0.00	0.00	3.76	0.00	0.00
34.00	8.40	7.20	6.89	6.34	0.05	0.00	0.00	5.10	0.00	0.00	4.50	4.99	0.00	4.20	0.00	0.00	4.20	0.00	0.00
35.00	8.40	7.21	6.90	5.73	0.60	0.52	0.00	4.79	0.00	0.00	4.50	4.16	3.17	4.07	2.10	0.00	3.80	0.00	0.00
36.00	8.41	7.20	6.90	6.42	0.92	0.75	0.00	5.11	0.00	0.00	4.50	3.59	4.51	4.11	1.10	0.99	4.40	0.00	0.00
37.00	8.40	7.20	6.90	6.59	0.00	0.00	0.00	5.10	0.00	0.00	4.49	4.50	4.49	4.19	0.00	0.00	4.20	0.00	0.00
38.00	8.40	7.21	6.90	6.05	2.07	1.47	0.00	3.99	0.00	0.00	4.50	3.34	4.51	4.07	0.00	0.00	4.19	1.52	0.00
39.00	8.40	7.20	6.90	6.16	1.38	1.19	0.00	1.38	0.00	0.00	4.50	4.51	1.27	4.22	0.00	0.00	4.20	3.94	0.00
40.00	8.41	7.21	6.90	2.41	0.67	0.44	0.00	2.38	0.00	0.00	4.50	4.47	0.00	4.20	0.00	0.00	4.20	3.90	0.00
41.00	8.40	7.20	6.90	4.18	0.37	0.38	0.00	2.80	0.00	0.00	4.50	1.91	0.00	3.64	0.00	0.00	4.19	1.37	0.00
42.00	8.40	7.20	6.90	0.48	4.68	2.93	0.00	5.11	0.00	0.00	4.51	0.24	0.00	4.20	0.00	0.00	3.83	1.85	0.00
43.00	8.41	7.21	6.90	1.32	6.15	0.00	0.00	5.10	0.00	0.00	4.49	3.79	0.00	4.20	0.00	0.00	4.20	1.19	0.00
44.00	8.40	7.20	6.90	0.49	6.31	0.00	0.00	4.83	0.00	0.00	4.50	4.50	0.00	4.20	0.00	0.00	4.19	0.00	0.00
45.00	8.40	7.21	6.90	7.34	6.18	0.00	0.49	0.26	0.00	0.00	4.50	4.50	0.00	4.11	0.00	0.00	4.20	0.99	3.85
46.00	8.41	7.20	6.90	4.35	1.58	1.26	4.35	0.42	4.77	1.98	4.50	4.00	0.00	4.22	0.00	3.56	1.74	1.52	3.52
47.00	8.40	7.21	6.90	0.25	0.74	0.45	1.34	0.00	4.88	0.29	2.46	3.17	5.19	2.24	0.00	2.60	1.30	0.58	1.93
48.00	8.40	7.20	6.90	2.54	1.72	0.00	0.78	0.00	4.04	0.00	3.63	0.85	4.50	1.92	0.00	4.19	1.78	0.14	0.49
49.00	8.41	7.20	6.90	0.49	0.61	0.00	5.24	4.46	4.12	0.00	4.39	5.43	4.50	1.20	3.49	4.20	0.72	0.73	1.68
50.00	8.40	7.21	6.89	5.20	1.39	0.00	0.07	1.05	0.72	0.71	4.45	4.20	4.50	3.29	0.37	4.18	3.46	2.46	3.59
51.00	8.40	7.20	6.90	4.99	0.11	0.08	0.49	2.43	0.00	0.00	4.10	4.15	4.50	0.00	0.05	2.83	4.19	1.24	3.62
52.00	8.41	7.21	6.90	1.85	0.88	0.78	0.00	3.30	4.12	0.00	4.30	4.50	4.50	1.20	0.00	1.94	4.10	0.53	3.59
53.00	8.40	7.20	6.90	4.99	0.25	0.25	0.00	2.57	0.05	0.00	4.44	4.50	0.07	3.96	0.00	0.00	4.05	0.00	3.60
54.00	8.40	7.20	6.90	6.48	0.01	0.00	2.92	3.43	0.00	0.00	4.50	4.50	0.00	4.20	0.00	0.00	4.19	0.00	3.60
55.00	8.41	7.21	6.90	6.59	0.01	0.00	5.41	1.26	0.00	0.00	4.50	4.51	0.00	4.20	0.00	0.00	4.18	0.00	3.59
56.00	8.40	7.20	6.90	5.84	0.06	0.06	2.79	1.77	1.52	0.00	4.29	3.54	0.49	3.62	0.00	1.45	3.96	0.00	3.51
57.00	8.40	7.21	6.90	6.08	0.91	0.81	0.66	4.12	5.06	1.11	4.49	0.49	0.00	4.05	3.80	0.79	1.19	0.00	3.59
58.00	8.40	7.20	6.90	2.05	0.02	0.00	0.00	4.49	5.11	0.00	4.52	3.13	0.00	4.20	1.58	0.00	4.22	0.00	3.62
59.00	8.41	7.20	6.90	1.40	0.54	0.48	0.00	0.13	5.06	0.00	3.44	3.36	2.93	3.31	0.00	0.99	3.52	0.01	3.30
60.00	8.40	7.21	6.90	3.87	2.67	0.00	4.29	3.57	0.00	0.00	3.07	4.64	4.50	0.49	1.81	0.02	3.65	0.42	1.92
61.00	8.40	7.20	6.90	6.59	0.26	0.00	5.41	5.10	0.00	0.00	4.50	4.50	4.50	3.29	1.74	0.00	4.19	0.00	3.60
62.00	8.41	7.21	6.90	3.09	0.44	0.00	5.39	1.63	3.64	0.00	4.05	4.10	4.50	4.11	0.09	1.60	0.49	0.00	3.52
63.00	8.40	7.20	6.90	2.23	1.10	0.19	4.03	3.63	5.04	0.00	4.19	1.72	4.51	4.02	0.00	0.00	1.57	0.00	3.60
64.00	8.40	7.21	6.90	4.98	0.08	0.00	0.00	1.61	2.73	0.00	4.51	3.18	4.50	3.99	1.21	0.00	0.45	0.00	3.60
65.00	8.41	7.20	6.90	0.06	0.64	0.54	0.00	1.05	0.84	0.00	4.50	4.38	4.49	1.46	1.39	0.00	3.59	0.00	3.59
