Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.780s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	9.30	7.20	0.99	4.69	0.49	5.38	0.01	0.68	4.86	0.00	4.80	4.51	3.93	0.32	2.31	2.06	1.52	1.53	2.16
13.00	9.29	7.20	6.88	4.64	1.35	5.42	0.35	0.98	2.24	1.45	4.32	4.80	4.15	0.99	1.06	0.92	3.91	0.26	2.14
14.00	9.30	7.21	3.30	0.49	0.00	4.12	3.30	0.06	2.00	3.31	4.79	4.79	2.97	0.22	0.46	0.00	3.60	2.43	1.98
15.00	9.30	7.20	7.11	2.83	0.22	2.50	1.47	0.41	1.33	3.09	2.81	4.51	1.88	0.18	1.59	0.69	3.59	1.53	2.18
16.00	9.30	7.21	7.20	4.13	0.02	0.00	2.61	0.53	0.00	2.40	0.00	4.80	0.00	1.19	1.91	0.00	3.59	2.43	2.39
17.00	9.29	7.20	7.21	6.30	0.00	0.00	5.39	4.65	0.00	3.94	0.00	4.79	0.00	0.00	1.01	0.00	3.62	2.40	2.40
18.00	9.30	7.21	7.20	6.29	0.00	0.00	4.77	2.43	0.00	2.51	0.00	4.79	0.00	0.05	4.51	0.00	2.83	2.28	2.25
19.00	9.30	7.20	3.29	4.50	0.00	0.00	5.30	1.86	1.02	3.85	0.99	4.80	0.19	0.97	3.64	4.15	3.18	1.35	1.27
20.00	9.30	7.20	3.23	2.78	0.00	3.92	4.46	1.26	1.72	1.65	0.00	4.70	0.08	1.19	3.89	0.08	2.93	2.85	0.88
21.00	9.29	7.21	3.64	6.30	0.00	5.41	2.72	2.98	0.49	4.37	0.00	4.82	0.00	0.00	3.91	0.00	3.59	2.39	2.39
22.00	9.30	7.20	7.20	6.30	0.00	5.41	5.41	1.55	0.00	2.96	0.00	4.79	0.00	1.59	3.90	0.00	3.60	2.31	2.40
23.00	9.30	7.21	7.20	6.11	0.00	5.39	1.71	0.51	4.09	1.15	1.83	4.79	0.00	0.86	3.90	0.00	3.60	2.00	2.34
24.00	9.30	7.20	7.21	6.30	0.00	5.41	0.00	4.90	0.00	4.19	0.00	4.80	0.00	1.60	3.90	0.00	3.31	2.36	2.34
25.00	9.29	7.20	4.43	5.94	0.00	5.41	1.45	4.95	0.00	4.29	0.00	4.79	0.00	0.49	3.84	0.00	3.17	2.23	2.40
26.00	9.30	7.21	0.00	5.77	0.07	5.39	2.25	4.05	1.38	0.26	4.77	4.82	0.00	0.05	3.19	0.00	3.19	2.18	2.19
27.00	9.30	7.20	1.87	3.89	0.00	5.41	3.39	0.86	4.96	0.00	4.82	4.71	0.00	0.00	2.65	3.49	3.44	1.90	1.77
28.00	9.30	7.21	1.75	5.69	0.22	5.39	4.59	0.51	4.63	3.06	1.75	4.80	0.00	0.14	0.26	3.64	3.60	2.31	2.31
29.00	9.29	7.20	5.10	3.67	0.00	5.41	3.04	0.13	1.77	1.40	0.00	4.79	0.00	0.00	2.99	3.60	3.31	1.41	2.26
30.00	9.30	7.20	3.70	6.05	0.00	5.39	2.48	0.00	3.09	0.18	0.00	4.80	0.00	0.00	1.78	3.60	3.60	2.03	2.40
31.00	9.30	7.21	7.21	4.91	0.59	5.41	0.49	0.24	0.00	3.50	0.00	4.79	0.00	0.40	3.83	2.71	3.37	2.36	2.40
32.00	9.30	7.20	7.20	5.11	0.00	5.41	4.38	4.12	0.00	2.50	0.00	4.80	0.00	0.02	3.90	0.00	3.60	2.33	2.33
33.00	9.29	7.21	7.20	6.30	0.00	5.39	5.38	5.20	0.00	5.06	0.00	4.80	0.00	0.00	3.90	0.00	3.60	2.40	2.40
34.00	9.30	7.20	7.02	6.04	0.00	4.15	2.99	3.54	2.37	1.99	0.00	4.79	3.06	1.48	3.67	0.07	2.47	2.03	2.12
35.00	9.30	7.21	7.25	2.73	0.00	0.00	3.97	1.77	1.57	2.91	0.49	4.80	1.68	0.00	3.01	0.12	2.98	2.38	2.39
36.00	9.29	7.20	7.21	1.98	0.74	0.00	1.71	0.78	0.24	1.80	4.68	4.80	0.00	0.51	3.90	0.00	3.60	2.39	2.39
37.00	9.30	7.20	2.12	4.90	1.31	1.18	1.18	1.77	0.00	3.70	4.75	4.57	1.14	0.81	0.40	0.00	3.33	2.36	2.39
38.00	9.30	7.21	4.73	0.93	0.64	0.00	2.72	2.57	0.00	3.05	4.79	3.98	1.55	0.80	2.06	0.00	3.46	2.41	2.40
39.00	9.30	7.20	7.28	0.00	1.26	0.00	0.00	1.13	0.00	0.08	4.80	4.80	4.50	0.81	3.90	0.00	3.74	2.40	2.41
40.00	9.29	7.21	7.20	0.00	0.00	0.00	4.83	5.20	0.00	0.72	4.80	4.79	4.51	0.00	3.90	0.00	3.60	2.39	2.39
41.00	9.30	7.20	5.71	5.25	2.03	3.50	1.64	0.88	0.00	0.81	4.80	4.80	1.81	1.37	3.77	0.00	3.59	1.70	1.79
42.00	9.30	7.20	6.23	5.64	0.29	5.41	3.72	0.00	0.00	2.53	4.79	4.79	0.06	0.20	0.92	1.80	2.30	2.04	1.07
43.00	9.30	7.21	2.79	5.17	0.00	5.39	4.75	0.53	0.49	0.45	4.78	4.80	0.00	0.00	2.79	3.40	3.36	2.07	2.12
44.00	9.29	7.20	4.16	3.98	0.71	4.10	4.29	0.18	0.00	3.36	4.83	4.79	0.00	0.51	1.99	3.60	3.17	2.19	1.72
45.00	9.30	7.21	7.20	6.31	0.00	1.31	1.45	2.43	0.00	0.55	4.78	4.80	0.00	1.97	1.17	3.53	0.98	2.20	2.39
46.00	9.30	7.20	7.21	6.30	0.00	0.15	0.84	1.42	0.00	2.56	2.59	4.80	0.00	0.45	0.00	3.58	3.60	2.41	2.41
47.00	9.30	7.21	7.20	6.26	0.00	0.00	1.22	1.64	0.00	0.14	4.09	4.79	0.00	2.66	2.45	3.60	3.58	2.39	2.39
48.00	9.29	7.20	7.20	6.32	0.00	0.00	5.41	2.12	0.00	0.97	4.80	4.80	0.00	3.63	3.31	3.51	3.63	2.40	2.40
49.00	9.30	7.20	5.43	5.81	0.35	0.00	5.39	2.01	0.49	0.02	4.80	4.80	1.39	1.99	2.83	3.21	3.59	2.37	2.40
50.00	9.30	7.21	1.79	1.27	0.33	2.14	1.79	0.00	0.00	0.52	4.79	4.79	2.80	1.57	3.34	2.91	2.70	2.32	2.14
51.00	9.30	7.20	0.00	6.30	0.29	0.00	4.70	0.98	0.00	0.05	4.80	4.80	0.00	0.20	3.90	0.00	3.51	2.38	2.40
52.00	9.29	7.21	0.00	6.30	0.00	0.00	5.41	5.39	0.00	0.54	4.79	4.79	0.00	0.00	3.91	0.00	3.59	2.40	2.39
53.00	9.30	7.20	0.49	5.99	0.18	0.00	5.19	2.37	0.00	2.26	4.80	4.80	0.49	0.12	3.74	0.00	3.60	2.40	2.40
54.00	9.30	7.20	4.90	5.55	1.48	0.00	2.19	0.13	0.00	4.63	4.80	4.77	0.00	0.95	3.11	0.00	3.59	2.40	1.83
55.00	9.30	7.21	1.72	6.34	0.57	0.00	4.42	0.04	3.91	2.77	4.79	4.83	0.00	0.37	1.87	0.00	3.51	1.83	1.46
56.00	9.29	7.20	4.79	5.83	0.39	0.00	3.30	0.09	5.10	1.27	4.80	4.80	0.00	0.27	3.90	0.00	3.16	2.40	2.66
57.00	9.30	7.21	7.20	4.85	0.00	0.00	2.14	1.34	5.10	1.70	4.79	4.80	0.00	0.48	3.76	0.00	3.50	2.23	2.38
58.00	9.30	7.20	7.21	6.31	0.00	0.00	5.26	1.18	5.10	2.79	4.80	4.79	0.00	2.31	3.90	0.00	3.57	2.33	2.40
59.00	9.30	7.20	7.20	4.90	0.91	0.99	2.83	0.64	4.63	3.44	4.80	2.46	0.00	0.61	3.57	0.28	1.48	2.28	1.88
60.00	9.29	7.21	1.42	6.04	1.25	0.49	1.33	0.12	0.00	0.99	4.79	4.73	0.00	0.80	1.13	0.00	3.60	2.36	1.79
61.00	9.30	7.20	4.40	6.31	0.05	0.00	6.44	0.65	0.00	2.34	4.80	4.80	0.00	0.02	4.09	0.00	3.60	2.39	2.39
62.00	9.30	7.21	7.20	2.91	0.00	0.00	3.03	1.28	0.00	0.14	4.79	4.79	0.00	0.00	3.91	0.00	3.59	2.40	2.40
63.00	9.30	7.20	7.21	6.31	0.24	0.00	0.00	0.14	0.00	1.00	4.80	4.80	0.00	0.13	3.90	0.00	3.60	2.40	2.40
64.00	9.29	7.21	7.20	6.29	0.00	0.00	0.00	5.41	0.00	0.00	4.80	4.80	0.00	0.00	3.90	0.00	3.60	2.40	2.40
65.00	9.30	7.20	6.05	4.83	1.07	0.00	2.38	1.84	0.00	1.81	4.70	4.79	0.00	0.68	2.78	0.00	1.57	1.28	2.39
66.00	9.30	7.20	0.00	3.43	0.52	0.00	3.89	1.57	1.73	2.00	4.80	4.80	0.00	0.37	3.23	0.00	1.86	2.37	2.41
67.00	9.29	7.21	0.99	1.75	0.60	0.00	4.97	0.00	5.10	0.51	4.79	4.80	0.49	0.39	1.59	0.00	0.71	2.33	2.39
68.00	9.30	7.20	0.00	1.87	0.37	0.00	1.68	0.00	4.71	1.38	4.69	4.78	0.00	0.42	3.91	0.00	2.79	2.18	2.40
69.00	9.30	7.21	8.01	4.70	0.00	0.00	3.33	0.49	5.03	0.86	4.80	4.80	1.46	0.09	3.47	0.00	3.20	1.68	2.40
70.00	9.30	7.20	7.20	4.93	0.00	0.00	5.26	1.04	5.10	0.22	4.79	4.79	0.19	0.52	1.83	0.00	3.37	1.45	2.40
71.00	9.29	7.20	4.22	5.08	0.00	0.00	4.29	2.72	4.98	0.72	4.80	4.80	0.20	1.13	2.72	0.00	2.74	1.27	2.37
72.00	9.30	7.21	7.21	3.49	0.00	0.00	4.22	5.65	0.99	5.03	4.80	4.79	0.00	3.92	0.00	0.00	0.40	0.04	2.44
73.00	9.30	7.20	5.57	4.45	0.00	6.29	4.06	1.21	1.61	2.90	4.77	4.80	0.00	0.75	1.38	0.00	2.26	2.87	1.92
74.00	9.30	7.21	0.00	5.04	0.00	4.52	3.38	0.00	5.37	1.28	4.83	1.31	0.00	0.00	1.72	0.00	1.59	1.14	2.13
75.00	9.29	7.20	2.06	6.04	0.00	0.00	3.98	0.41	5.10	1.72	4.79	4.98	0.00	0.00	3.79	0.00	3.38	2.26	2.36
76.00	9.30	7.20	3.37	4.86	0.00	1.42	5.00	0.07	5.10	1.34	4.80	4.80	0.00	0.53	3.26	0.00	3.33	2.26	2.31
77.00	9.30	7.21	0.99	6.23	0.00	0.00	3.71	0.00	5.02	1.39	4.79	4.79	0.00	0.00	3.47	0.00	3.51	2.21	2.40
78.00	9.30	7.20	0.00	4.93	0.00	0.00	0.87	2.85	4.06	3.77	4.79	4.78	0.00	0.52	3.89	0.00	3.58	2.38	2.38
79.00	9.29	7.21	3.63	5.41	1.17	0.00	1.85	4.30	3.90	4.70	4.82	4.83	0.00	0.93	3.91	0.00	3.62	2.05	2.41
80.00	9.30	7.20	3.25	2.70	0.00	0.00	0.61	0.09	5.10	1.71	4.79	4.79	1.34	0.24	2.37	0.00	3.60	1.77	1.88
81.00	9.30	7.21	5.82	3.85	0.00	0.00	0.00	1.70	5.10	2.18	4.80	4.80	3.73	0.75	2.90	0.00	3.60	1.66	2.59
82.00	9.30	7.20	4.36	0.00	0.00	0.00	0.00	0.31	5.10	4.93	4.80	4.79	4.50	0.12	3.90	0.00	3.59	2.39	2.39
83.00	9.29	7.20	0.08	5.35	0.47	0.00	0.00	0.00	5.10	5.03	4.79	4.80	0.04	0.29	3.90	0.00	3.60	2.19	2.36
84.00	9.30	7.21	0.75	6.30	0.00	0.00	0.91	2.85	5.10	4.29	4.79	4.77	0.49	0.38	3.83	0.00	3.59	2.40	2.40
85.00	9.30	7.20	2.16	5.36	0.00	5.31	4.37	2.65	4.36	1.57	3.70	4.83	0.00	0.34	2.91	0.32	3.01	2.40	2.39
86.00	9.30	7.21	5.63	4.98	0.98	1.12	3.04	0.00	0.00	2.77	2.20	4.80	0.00	0.15	3.63	0.00	3.90	2.28	2.18
87.00	9.29	7.20	6.81	5.72	2.03	0.00	4.99	0.51	0.49	1.87	2.07	4.80	0.00	1.28	3.90	0.00	3.62	2.27	2.46
88.00	9.30	7.20	0.00	0.75	1.78	5.82	3.09	1.08	0.00	5.11	0.00	4.79	0.00	1.15	2.90	0.05	3.60	2.33	2.40
89.00	9.30	7.21	0.00	1.54	0.07	5.39	5.41	0.00	0.00	5.00	0.49	4.80	1.40	0.05	3.90	0.00	3.53	2.40	2.39
90.00	9.30	7.20	0.00	6.30	0.74	5.41	5.19	1.66	0.00	5.12	0.00	4.80	0.00	0.51	3.91	0.00	3.59	2.38	2.40
91.00	9.29	7.21	0.00	6.30	0.00	5.41	5.33	0.32	0.00	5.09	0.00	4.79	0.00	0.00	3.90	0.00	3.60	2.43	2.40
92.00	9.30	7.20	1.48	3.91	1.10	5.39	1.68	0.01	0.00	4.09	0.00	4.72	0.00	0.73	2.86	0.00	3.60	2.40	2.40
93.00	9.30	7.21	0.00	4.18	0.51	5.41	4.92	4.83	0.00	5.10	0.00	4.79	0.00	0.33	3.53	0.00	3.59	2.39	2.37
94.00	9.30	7.20	2.13	6.30	0.00	0.41	0.97	0.81	0.00	4.45	0.00	4.80	0.00	0.00	3.90	0.00	3.60	2.40	2.43
95.00	9.29	7.20	3.25	1.86	0.92	0.49	5.25	0.58	0.00	3.21	2.47	4.80	0.00	0.59	1.92	0.00	3.39	2.14	2.24
96.00	9.30	7.21	7.20	5.45	0.00	0.00	3.30	1.41	0.34	2.07	4.86	4.79	1.87	0.00	2.51	0.00	3.60	2.40	2.44
97.00	9.30	7.20	4.10	6.30	1.33	0.00	2.67	0.00	0.00	2.72	4.80	4.79	0.00	0.87	3.64	0.00	3.60	2.41	2.20
98.00	9.29	7.21	6.97	0.72	0.00	0.00	4.00	0.00	0.51	0.53	4.79	4.44	0.00	3.01	3.16	0.00	3.53	2.39	2.37
99.00	9.30	7.20	7.20	0.00	0.00	2.89	5.39	0.66	0.00	0.00	4.80	4.80	0.00	0.00	3.32	0.74	3.60	2.40	2.40
100.00	9.30	7.20	7.20	3.21	0.80	5.39	2.36	0.99	2.28	2.59	4.80	4.80	2.07	0.52	3.16	0.00	2.01	2.40	2.34
101.00	9.30	7.21	0.05	6.30	0.60	5.39	6.18	0.62	1.59	4.97	0.01	4.79	0.99	3.63	3.89	0.01	3.94	2.40	2.40
102.00	9.29	7.20	1.68	6.29	0.00	5.39	5.24	4.36	2.76	4.88	0.00	4.80	0.00	3.29	3.90	0.02	3.50	2.21	2.39
103.00	9.30	7.21	0.00	4.39	0.09	4.26	4.24	0.99	5.10	4.83	0.00	4.79	0.00	2.66	3.39	0.00	3.60	2.41	2.40
104.00	9.30	7.20	0.00	1.01	0.62	0.00	6.23	1.91	5.10	1.52	0.00	4.80	0.04	0.40	2.51	0.00	3.59	2.40	2.40
105.00	9.30	7.20	0.00	5.48	0.37	0.99	5.41	4.90	1.97	4.76	0.00	4.80	0.00	0.22	3.90	0.00	3.60	2.40	2.40
106.00	9.29	7.21	0.49	5.83	0.25	5.12	5.08	1.81	3.78	1.71	0.00	4.79	0.00	0.15	3.91	0.00	3.50	2.38	2.39
107.00	9.30	7.20	0.00	4.99	0.38	0.06	4.25	0.49	2.89	1.86	0.00	4.80	0.00	0.22	1.88	2.40	2.93	1.22	1.34
108.00	9.30	7.21	6.55	3.74	0.07	0.81	4.03	0.51	4.72	2.38	0.00	4.79	1.30	0.07	1.58	0.12	3.60	1.00	2.76
109.00	9.30	7.20	7.21	4.95	0.11	0.00	3.60	2.43	0.00	5.02	0.00	4.80	3.56	0.28	2.27	0.00	3.60	1.40	2.40
110.00	9.29	7.21	7.20	6.30	0.00	0.00	3.63	3.19	0.00	4.90	0.00	4.80	0.00	0.09	1.51	0.00	3.59	2.14	2.40
111.00	9.30	7.20	4.95	6.30	0.31	0.00	3.46	2.51	0.00	5.10	0.00	4.79	0.00	0.21	3.91	0.00	3.60	2.39	2.40
112.00	9.30	7.20	0.00	6.29	0.82	0.00	4.68	2.83	0.00	5.09	0.00	4.80	0.00	0.52	3.90	0.00	3.60	2.39	2.39
113.00	9.30	7.21	7.21	5.97	0.01	0.00	3.40	5.50	0.00	1.87	0.00	4.65	0.00	0.01	3.89	0.00	2.51	2.32	2.40
114.00	9.29	7.20	5.57	6.09	2.12	0.00	5.42	2.48	0.00	3.04	0.00	4.80	3.37	1.41	3.83	0.00	3.37	2.37	2.38
115.00	9.30	7.21	2.73	6.28	0.00	0.99	3.86	0.98	1.92	0.77	0.00	4.78	1.47	0.02	3.59	0.00	3.33	2.33	2.39
116.00	9.30	7.20	7.23	4.64	0.00	0.00	4.86	4.12	1.22	4.16	0.00	2.46	0.00	1.24	3.14	1.51	2.94	0.73	1.87
117.00	9.30	7.20	2.21	5.48	0.00	1.30	2.10	1.10	5.97	2.67	4.79	4.63	0.00	2.12	3.91	3.59	3.53	2.46	2.40
118.00	9.29	7.21	4.50	6.30	0.00	0.00	5.42	0.01	5.10	2.79	4.80	4.79	0.00	1.92	3.90	3.59	3.60	2.39	2.39
119.00	9.30	7.20	1.85	6.04	1.17	0.00	3.37	0.00	2.77	4.70	4.79	4.80	0.00	0.72	3.90	1.67	2.80	2.40	2.32
10.2.1.2	9.48	8.32
10.2.1.3	7.34	8.28
10.1.1.3	4.09	89616.63
10.1.1.4	4.68	20065.84
10.1.1.5	0.35	275123.61
10.1.1.6	2.23	107653.12
10.1.1.7	3.37	40556.68
10.1.1.8	1.59	134859.51
10.1.1.9	1.93	134268.36
10.1.1.10	2.50	63650.66
10.1.1.11	2.99	62354.73
10.1.1.12	4.70	5955.46
10.1.1.13	0.83	316837.94
10.1.1.14	0.69	161176.86
10.1.1.15	3.08	28700.82
10.1.1.16	0.73	182846.25
10.1.1.17	3.27	12970.11
10.1.1.18	2.18	15774.80
10.1.1.19	2.28	7990.70
