Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.871s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
31.00	7.50	7.50	6.87	6.71	0.00	0.00	0.00	5.39	3.83	0.22	0.00	2.46	0.00	2.67	0.00	3.62	3.30	3.30	1.51
32.00	7.50	7.50	6.92	2.10	0.00	0.00	0.00	5.16	0.00	0.00	0.00	0.00	0.00	1.00	0.00	3.56	3.20	3.31	1.50
33.00	7.50	7.50	1.97	6.90	0.00	0.00	0.49	5.39	0.01	3.00	0.00	2.32	0.00	0.14	0.07	3.60	2.73	3.30	1.51
34.00	7.50	7.50	6.30	6.90	0.00	0.00	0.00	5.22	0.04	1.71	0.00	1.32	0.00	0.00	0.00	3.60	3.18	3.30	1.50
35.00	7.50	7.50	5.39	6.22	0.00	0.00	0.49	5.10	0.74	0.26	0.00	0.20	0.07	0.02	0.00	1.21	2.34	3.20	0.75
36.00	7.50	7.50	4.43	2.64	3.79	3.73	0.99	5.37	0.92	0.29	0.00	0.31	0.00	0.02	0.00	0.42	1.87	0.98	1.40
37.00	7.49	7.49	0.00	6.90	3.23	5.38	1.39	5.11	0.73	0.00	0.00	0.77	0.00	1.06	1.05	4.05	3.24	3.23	1.38
38.00	7.50	7.50	4.23	2.78	1.67	1.57	4.59	3.34	0.14	0.00	0.64	0.24	0.97	0.01	0.48	1.59	3.11	1.54	1.46
39.00	7.50	7.50	6.97	6.90	5.62	0.01	0.00	5.41	0.00	0.00	0.00	3.83	0.01	0.00	0.00	3.59	3.30	0.00	1.51
40.00	7.50	7.50	6.90	6.89	4.36	0.08	0.00	5.18	0.08	0.01	0.00	3.16	0.48	0.00	0.00	3.60	3.18	0.00	1.50
41.00	7.50	7.50	3.69	6.39	4.98	3.09	0.00	5.17	0.02	1.46	0.00	1.19	0.51	0.00	0.00	1.45	2.96	1.73	1.00
42.00	7.50	7.50	0.00	6.90	5.71	0.00	0.00	5.41	0.00	0.31	0.00	0.25	0.00	0.00	0.00	3.70	3.47	0.00	0.99
43.00	7.50	7.50	0.00	6.90	5.23	2.14	0.00	5.41	0.19	0.00	0.00	0.00	0.94	1.63	0.00	3.38	3.30	0.00	1.18
44.00	7.50	7.50	0.00	6.90	5.37	0.69	0.00	5.41	0.00	0.00	0.00	0.91	0.00	0.00	0.00	3.60	3.30	0.00	0.25
45.00	7.50	7.50	0.00	6.90	5.81	1.84	0.00	5.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.59	3.31	0.00	1.50
46.00	7.49	7.49	0.00	6.90	5.48	5.70	0.00	5.39	0.00	0.04	0.00	1.45	0.11	0.14	0.00	3.60	3.30	0.00	1.44
47.00	7.50	7.50	0.00	6.90	0.22	4.91	4.07	5.41	3.43	0.00	0.00	0.04	0.00	0.92	0.00	3.60	2.91	0.00	1.50
48.00	7.50	7.50	0.00	6.90	0.00	5.03	5.39	5.41	0.32	0.00	0.00	3.62	0.00	0.00	0.00	1.06	3.30	0.00	0.12
49.00	7.50	7.50	0.00	6.88	0.00	5.46	5.41	5.39	0.00	0.00	0.00	3.66	0.00	0.00	0.00	0.13	3.30	0.00	0.00
50.00	7.50	7.50	0.00	6.91	0.00	0.00	5.39	5.41	0.00	0.28	0.00	0.31	0.00	0.00	0.00	0.00	3.24	0.00	1.45
51.00	7.50	7.50	0.00	6.90	0.00	0.00	5.41	5.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.31	0.00	1.50
52.00	7.50	7.50	0.00	6.90	0.00	0.00	5.41	5.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.89	3.30	0.00	1.51
53.00	7.50	7.50	0.00	6.90	0.00	0.00	0.02	5.15	0.00	0.45	0.00	0.34	0.00	0.00	0.00	3.51	3.17	0.00	1.50
54.00	7.50	7.50	0.00	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60	3.31	0.00	1.51
55.00	7.49	7.49	0.00	6.90	0.00	0.00	0.00	5.39	0.00	0.02	0.00	0.04	0.00	1.51	1.48	3.59	3.30	0.00	1.50
56.00	7.50	7.50	0.00	6.54	0.00	1.07	0.00	2.90	0.52	0.77	0.00	1.99	0.00	2.76	1.34	3.60	3.29	0.00	1.48
57.00	7.50	7.50	3.25	6.90	0.07	0.00	3.63	2.53	1.92	0.19	0.00	0.49	0.45	0.16	0.00	3.34	3.07	0.00	1.44
58.00	7.50	7.50	0.00	6.90	0.00	0.00	5.98	5.38	0.00	0.00	0.00	1.42	0.00	0.00	0.00	1.18	3.31	0.00	1.37
59.00	7.50	7.50	0.00	6.90	0.00	0.00	5.41	5.41	0.00	2.81	0.00	3.16	0.00	0.00	0.00	2.38	3.30	0.00	1.50
60.00	7.50	7.50	0.00	6.90	0.00	0.00	5.39	5.38	0.00	5.10	0.00	3.90	0.00	0.00	0.00	3.60	3.30	0.00	1.51
61.00	7.50	7.50	0.00	6.90	0.00	0.00	5.41	5.42	0.00	5.10	0.00	3.90	0.00	0.00	0.00	3.60	3.30	0.00	1.50
62.00	7.50	7.50	0.00	6.90	0.00	0.00	5.39	5.39	3.05	1.94	0.00	1.48	0.19	0.02	0.02	3.59	2.73	0.00	0.71
63.00	7.50	7.50	0.00	6.82	0.00	0.00	5.41	4.22	5.36	0.00	0.00	0.00	0.53	0.41	0.42	3.60	3.30	0.00	0.00
64.00	7.49	7.49	0.00	6.89	0.00	0.00	5.41	5.41	5.31	0.00	0.00	0.00	4.55	0.00	0.00	3.52	3.18	0.00	1.41
65.00	7.50	7.50	0.00	5.06	4.31	0.74	4.92	1.81	2.04	0.02	0.00	0.12	0.32	1.53	1.51	2.46	3.31	0.00	1.45
66.00	7.50	7.50	0.00	6.62	1.73	5.32	5.41	0.02	0.00	0.00	0.00	0.26	0.00	3.87	3.92	3.67	3.30	0.00	1.51
67.00	7.50	7.50	0.00	6.90	0.00	0.15	5.37	0.00	0.00	0.00	0.00	0.29	2.51	0.16	0.14	3.60	3.31	0.00	1.46
68.00	7.50	7.50	0.00	6.81	0.00	0.00	5.43	4.40	6.32	0.67	0.00	0.94	0.02	0.00	0.00	3.60	3.12	0.00	1.21
69.00	7.50	7.50	0.00	6.92	0.00	0.00	5.39	5.39	1.92	0.00	0.00	1.02	2.03	0.48	0.00	3.59	3.30	0.00	1.50
70.00	7.50	7.50	0.00	6.88	2.51	0.53	5.41	5.41	0.00	0.28	0.00	0.39	2.07	0.77	0.00	3.40	3.30	0.00	1.45
71.00	7.50	7.50	0.00	6.90	5.69	0.00	5.39	5.37	0.00	0.01	0.00	0.01	0.51	2.99	0.00	3.60	3.29	0.00	1.51
72.00	7.50	7.50	0.00	6.90	5.71	0.00	5.41	5.43	0.00	0.00	0.00	0.00	0.15	3.90	0.00	3.60	3.32	0.00	1.50
73.00	7.49	7.49	0.00	6.90	3.18	1.65	5.31	5.19	0.04	0.89	0.00	0.72	1.12	1.70	0.00	2.77	3.11	0.00	1.10
74.00	7.50	7.50	0.00	6.78	0.60	2.01	4.05	3.30	0.00	0.24	0.00	0.20	1.74	0.00	0.00	0.27	2.96	0.00	1.46
75.00	7.50	7.50	2.31	6.78	0.15	0.07	1.33	2.60	1.42	2.30	0.91	1.25	0.04	0.99	0.00	3.63	0.74	1.95	0.89
76.00	7.50	7.50	2.05	6.62	0.00	0.52	3.59	5.39	0.00	0.00	1.35	0.62	0.00	0.00	0.00	3.59	2.05	1.10	1.51
77.00	7.50	7.50	0.00	6.90	0.74	0.55	0.06	5.19	0.00	0.00	0.00	0.68	0.00	1.46	0.99	3.46	3.13	0.00	1.50
78.00	7.50	7.50	0.00	6.89	0.00	1.90	0.00	5.39	0.00	1.80	0.00	1.02	0.00	0.06	0.00	3.53	3.29	0.00	1.51
79.00	7.50	7.50	0.00	6.90	0.77	2.56	0.00	5.22	0.00	0.34	0.00	0.19	0.05	1.31	0.00	3.37	3.27	0.00	1.46
80.00	7.50	7.50	0.00	6.90	4.62	1.12	0.00	5.36	0.00	0.00	0.00	0.00	0.00	1.33	1.52	2.93	3.31	0.00	0.46
81.00	7.50	7.50	0.00	6.90	1.21	0.00	0.00	5.41	0.00	0.00	0.00	1.06	0.00	2.86	2.97	3.60	3.26	0.00	1.45
82.00	7.49	7.49	0.00	6.90	5.69	0.00	0.49	5.41	0.02	0.00	0.00	0.39	3.21	0.93	0.93	3.50	3.23	0.00	1.48
83.00	7.50	7.50	0.00	6.90	2.94	0.00	0.00	5.39	0.00	0.16	0.00	0.61	0.91	0.04	0.05	3.46	2.66	0.00	1.25
84.00	7.50	7.50	0.00	6.90	0.00	0.00	0.00	5.41	0.00	0.66	0.00	0.49	0.01	0.85	0.86	3.60	2.85	0.00	1.60
85.00	7.50	7.50	0.00	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	1.05	1.34	0.88	0.89	3.60	3.30	0.00	1.50
86.00	7.50	7.50	0.00	6.90	0.00	0.14	0.00	5.18	2.25	0.71	0.00	1.64	4.04	0.18	0.20	3.59	3.26	0.00	1.42
87.00	7.50	7.50	0.00	6.90	0.00	0.41	0.00	5.38	0.81	0.00	0.00	0.25	0.32	1.93	1.92	3.60	3.30	0.00	1.46
88.00	7.50	7.50	0.00	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.00	2.37	0.33	3.87	3.89	3.60	3.31	0.00	1.50
89.00	7.50	7.50	0.00	6.90	0.00	0.00	0.00	5.41	0.00	0.99	0.00	3.91	3.90	3.46	0.05	3.59	3.30	0.00	1.51
90.00	7.50	7.50	0.00	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	3.90	3.90	3.90	0.00	3.60	3.30	0.00	1.48
91.00	7.49	7.49	0.00	6.89	0.00	0.00	0.00	5.39	0.00	0.00	0.00	3.89	3.89	3.82	1.42	3.59	3.29	0.00	1.51
92.00	7.50	7.50	1.52	6.91	0.93	0.00	3.38	5.41	0.11	0.00	0.00	2.04	1.55	2.18	2.08	3.43	3.27	0.49	1.45
93.00	7.50	7.50	0.00	6.90	0.55	0.00	0.00	5.41	0.00	0.58	0.00	1.67	3.92	1.78	1.71	3.59	3.31	0.00	1.50
94.00	7.50	7.50	0.00	6.89	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.11	3.90	3.90	3.90	3.59	3.30	0.00	1.51
95.00	7.50	7.50	6.12	6.90	3.77	0.65	0.00	1.48	0.21	0.00	0.00	0.00	0.51	0.05	0.05	0.86	2.79	3.56	0.26
96.00	7.50	7.50	2.08	6.34	2.13	1.70	0.00	4.62	0.01	0.60	0.00	0.45	0.00	0.00	0.00	1.63	3.13	3.29	0.68
97.00	7.50	7.50	0.00	6.91	0.00	5.63	0.00	5.41	0.00	0.01	0.00	0.01	0.00	0.00	0.00	3.60	3.30	3.32	1.64
98.00	7.50	7.50	0.00	6.90	0.32	0.13	0.49	5.22	0.00	0.04	0.00	0.04	0.11	0.60	0.05	3.60	3.16	3.30	1.50
99.00	7.50	7.50	0.00	6.90	0.00	0.00	0.00	5.39	0.06	0.34	0.00	0.26	2.33	3.54	0.00	3.60	3.31	3.30	1.51
100.00	7.49	7.49	0.00	6.90	0.00	2.16	2.93	5.41	0.00	2.03	0.00	1.55	1.41	2.46	0.00	3.59	2.57	3.30	1.50
101.00	7.50	7.50	0.00	6.90	0.00	0.13	5.39	5.17	0.00	0.04	0.00	0.02	0.00	2.79	0.00	3.60	3.29	3.30	1.48
102.00	7.50	7.50	0.00	6.90	0.11	0.00	5.41	5.49	0.00	0.64	0.00	0.48	0.86	0.54	0.00	3.27	3.05	3.31	1.40
103.00	7.50	7.50	0.00	6.90	0.00	0.00	5.39	5.39	0.00	0.00	0.00	0.00	2.12	1.52	0.00	3.58	3.23	3.30	1.42
104.00	7.50	7.50	0.00	6.90	0.00	0.00	5.41	5.41	0.05	0.09	0.00	0.54	3.50	0.42	0.00	3.36	3.18	3.30	1.34
105.00	7.50	7.50	0.00	6.90	0.00	0.00	5.41	5.39	0.00	0.00	0.00	3.87	3.90	0.86	0.00	3.60	3.30	3.30	1.51
106.00	7.50	7.50	0.00	6.90	0.00	0.00	5.39	5.39	0.00	0.01	0.00	0.34	3.89	3.39	0.04	3.32	3.31	0.31	1.45
107.00	7.50	7.50	0.00	6.90	2.21	2.78	5.39	5.25	0.00	0.67	0.00	0.52	0.69	0.97	0.93	2.67	2.94	0.00	1.21
108.00	7.50	7.50	0.00	2.78	0.00	0.77	5.41	2.70	0.00	0.00	0.00	0.00	0.37	0.67	0.67	3.39	0.89	0.00	1.78
109.00	7.49	7.49	0.00	0.00	0.06	0.00	5.41	5.41	0.00	0.00	0.00	3.34	3.76	0.48	0.47	3.60	4.10	0.00	1.50
110.00	7.50	7.50	5.48	0.00	1.55	3.21	5.39	4.78	0.13	0.00	0.00	1.64	2.51	0.65	0.64	3.06	2.03	0.00	1.04
111.00	7.50	7.50	6.89	0.00	4.44	0.75	5.41	5.41	0.00	0.12	0.00	1.73	1.61	0.00	0.00	3.23	2.16	0.00	1.27
112.00	7.50	7.50	2.44	0.00	4.96	0.44	5.39	5.41	0.00	0.00	0.00	2.34	0.80	0.04	0.02	3.60	3.52	0.00	1.50
113.00	7.50	7.50	0.00	0.00	5.62	3.97	5.41	5.39	0.00	0.00	0.00	3.74	0.00	0.00	0.00	3.60	3.30	0.00	1.51
114.00	7.50	7.50	0.00	0.00	5.08	1.64	5.41	5.41	0.00	0.00	0.00	2.97	0.00	1.75	1.72	3.59	3.30	0.00	1.48
115.00	7.50	7.50	0.00	0.00	5.69	0.00	5.38	5.39	0.00	0.49	0.00	2.84	0.00	3.73	0.47	3.51	3.30	0.00	1.50
116.00	7.50	7.50	0.00	0.00	3.12	1.10	5.39	4.36	0.00	0.00	0.00	0.11	1.93	3.07	1.84	0.98	1.10	0.00	1.45
117.00	7.50	7.50	0.00	0.00	5.03	0.38	5.42	5.41	0.00	0.44	0.00	0.94	1.40	1.68	0.94	1.04	3.29	0.00	1.52
118.00	7.49	7.49	0.00	0.00	3.23	1.98	5.41	5.41	0.00	0.00	0.00	1.19	2.06	2.84	0.20	1.31	3.27	0.00	1.51
119.00	7.50	7.50	0.00	0.00	0.02	5.49	5.39	5.35	0.00	0.06	0.00	0.06	0.00	3.90	0.00	3.60	3.31	0.00	1.46
10.2.1.2	7.64	8.35
10.2.1.3	7.64	21.45
10.1.1.3	1.27	139014.15
10.1.1.4	5.78	5252.43
10.1.1.5	1.29	9381.88
10.1.1.6	1.20	51224.07
10.1.1.7	2.84	81984.88
10.1.1.8	4.97	7752.61
10.1.1.9	0.79	251179.99
10.1.1.10	0.44	263058.47
10.1.1.11	0.17	673544.79
10.1.1.12	1.27	52977.81
10.1.1.13	0.88	67953.82
10.1.1.14	1.01	49471.73
10.1.1.15	0.46	120997.32
10.1.1.16	3.13	17948.42
10.1.1.17	3.11	5850.58
10.1.1.18	1.15	76347.90
10.1.1.19	1.35	10623.77
