Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.723s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.27	8.05	2.68	0.00	0.00	1.25	1.19	0.11	1.91	0.73
3.00	9.30	8.10	3.59	0.00	3.01	0.00	2.18	0.00	1.75	0.81
4.00	9.30	8.10	2.68	0.00	1.14	0.00	2.21	0.00	3.04	0.77
5.00	9.29	8.10	3.20	0.00	1.46	0.00	0.00	0.00	2.85	0.11
6.00	9.30	8.10	1.26	0.00	6.10	0.08	2.26	0.00	3.42	0.51
7.00	9.30	8.10	6.15	0.00	0.84	1.31	1.59	0.00	2.20	0.00
8.00	9.30	8.09	5.04	0.00	0.49	0.46	0.93	0.00	3.72	2.08
9.00	9.29	8.10	6.08	0.00	5.69	0.20	4.84	0.15	4.37	3.62
10.00	9.30	8.10	1.17	0.00	1.11	1.28	0.49	0.20	1.52	0.20
11.00	9.30	8.10	0.69	0.00	1.63	0.00	2.31	0.00	3.39	0.00
12.00	9.30	8.10	4.11	0.00	1.27	1.65	3.89	0.00	4.58	0.00
13.00	9.29	8.10	4.96	0.00	0.92	0.65	0.87	0.00	2.80	0.00
14.00	9.30	8.09	0.65	0.00	0.00	0.00	3.26	0.00	3.07	0.00
15.00	9.30	8.10	1.54	0.00	0.61	0.00	2.52	0.00	4.50	0.00
16.00	9.30	8.10	1.32	0.00	0.49	0.00	0.46	0.00	2.61	0.00
17.00	9.29	8.10	4.06	0.00	2.77	0.77	1.74	0.00	1.68	0.25
18.00	9.30	8.10	5.78	0.00	5.15	0.00	3.33	0.00	4.50	1.46
19.00	9.30	8.10	3.21	0.00	4.71	0.22	3.69	0.00	4.09	0.00
20.00	9.30	8.09	2.86	0.00	2.52	0.00	2.25	0.00	4.23	0.00
21.00	9.29	8.10	0.85	0.00	4.17	0.00	4.95	0.00	0.73	1.50
22.00	9.30	8.10	4.25	0.00	2.91	1.24	2.60	0.62	3.09	0.80
23.00	9.30	8.10	2.48	0.00	4.69	0.40	1.59	0.00	3.04	0.98
24.00	9.30	8.10	2.47	0.00	0.80	0.00	2.39	0.00	3.26	0.00
25.00	9.29	8.10	3.80	0.00	2.77	1.06	3.62	0.00	2.60	0.00
26.00	9.30	8.09	4.76	0.00	4.80	0.00	0.00	0.00	3.90	0.00
27.00	9.30	8.10	2.21	0.00	2.93	1.40	1.88	1.12	3.46	0.01
28.00	9.30	8.10	6.47	0.00	3.67	0.14	1.44	0.00	2.87	0.00
