Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.755s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
23.00	8.10	6.30	6.30	2.61	0.49	1.55	0.67	2.96	0.00	4.39	2.41	2.99	3.18	0.93	2.54	1.90	2.87	1.98	3.00
24.00	8.10	6.30	6.30	1.06	0.00	0.00	1.79	4.25	0.00	5.31	1.57	3.66	3.99	0.33	3.16	1.67	2.33	2.41	3.00
25.00	8.10	6.30	6.30	3.77	0.00	2.68	0.91	2.96	0.00	5.09	0.49	1.10	4.25	2.77	3.80	0.00	3.52	3.05	2.99
26.00	8.09	6.30	1.42	4.50	1.88	3.17	0.00	2.08	0.00	5.25	0.57	2.76	4.44	0.06	1.21	0.00	3.90	2.76	2.99
27.00	8.10	6.30	0.00	5.95	0.00	0.00	3.34	4.70	0.00	5.03	3.60	0.52	4.49	2.24	3.90	0.19	3.00	3.59	3.01
28.00	8.10	6.30	2.10	4.84	0.00	1.19	1.42	3.20	0.00	5.28	3.16	0.59	4.51	0.58	3.37	0.39	3.92	3.50	3.00
29.00	8.10	6.30	0.29	5.22	0.00	0.00	0.11	0.13	0.00	5.17	0.00	4.20	2.99	0.80	3.26	2.06	3.76	3.24	0.80
30.00	8.10	6.30	0.00	5.89	0.00	0.00	3.57	0.00	0.00	5.41	0.00	4.50	4.92	0.66	3.44	3.06	3.91	3.60	1.51
31.00	8.10	6.30	2.04	4.36	0.00	0.00	0.00	1.35	0.00	5.39	0.00	2.28	1.57	0.57	0.00	3.49	3.53	2.66	3.00
32.00	8.10	6.30	6.30	4.02	0.00	0.00	4.30	0.93	0.00	5.41	0.00	1.68	4.50	3.63	0.00	3.17	0.14	2.41	3.00
33.00	8.09	6.30	0.86	2.70	0.00	0.00	5.41	1.87	0.00	5.39	1.17	0.99	4.50	0.74	0.00	3.90	4.80	3.60	3.00
34.00	8.10	6.30	0.49	5.51	0.00	0.99	0.85	4.09	0.00	5.41	0.75	0.13	4.51	2.03	1.54	2.40	3.71	2.71	2.85
35.00	8.10	6.30	2.74	5.63	0.00	0.49	0.55	5.45	0.00	5.08	0.00	0.00	4.24	1.34	1.42	0.34	2.94	0.44	2.26
36.00	8.10	6.30	5.59	5.79	0.00	0.00	2.24	5.45	0.00	5.15	0.00	0.95	4.13	2.12	3.20	0.86	3.53	1.40	0.00
37.00	8.10	6.30	0.00	5.51	0.00	4.17	1.02	4.49	0.00	4.95	0.00	2.90	4.42	2.80	2.52	1.18	2.45	2.78	0.00
38.00	8.10	6.30	2.45	2.17	0.00	0.09	0.99	5.57	0.00	3.21	4.58	3.37	1.26	1.64	1.59	1.02	3.87	3.23	0.00
39.00	8.09	6.30	2.46	5.89	0.00	0.00	0.25	4.16	0.00	5.39	5.11	3.52	4.50	1.71	2.27	3.89	3.89	3.00	0.00
40.00	8.10	6.30	4.43	5.63	0.00	2.99	0.08	3.26	0.00	4.35	0.57	0.67	3.90	4.20	1.71	3.33	3.32	2.51	0.00
41.00	8.10	6.30	0.00	3.78	0.00	2.38	0.00	2.46	0.00	4.65	0.00	3.49	4.37	3.14	1.51	0.19	4.00	3.20	2.67
42.00	8.10	6.30	0.00	5.85	0.00	5.70	0.51	2.76	0.00	3.92	0.00	4.39	4.36	1.20	1.02	0.13	3.40	2.16	2.99
43.00	8.10	6.30	5.78	5.94	0.00	2.84	0.00	2.36	0.00	2.78	0.99	2.54	3.63	3.16	2.85	1.07	2.18	3.12	3.00
44.00	8.10	6.30	6.10	3.71	0.00	2.63	1.13	4.24	0.00	5.42	0.00	0.52	4.20	0.00	3.06	1.18	3.94	1.64	3.01
45.00	8.09	6.30	0.00	5.89	0.00	3.05	1.98	5.69	0.00	5.18	0.00	2.53	4.50	3.32	1.83	1.24	3.49	2.59	2.99
46.00	8.10	6.30	0.00	5.02	0.00	1.85	0.82	5.25	0.00	5.41	0.00	2.33	4.50	1.42	1.35	2.85	2.65	3.62	2.63
47.00	8.10	6.30	4.22	5.96	0.00	0.02	1.75	2.68	0.00	3.73	2.71	0.00	4.51	1.02	2.89	2.12	2.59	2.65	2.65
48.00	8.10	6.30	6.24	3.82	1.55	1.98	0.53	0.74	0.00	2.80	4.40	1.15	4.31	1.50	0.31	3.36	3.90	3.38	2.57
49.00	8.10	6.30	0.91	4.51	0.00	0.99	1.27	4.69	0.00	3.13	0.00	2.00	4.03	0.00	2.96	1.75	3.52	1.45	0.00
50.00	8.10	6.30	0.49	5.63	0.00	0.00	1.74	3.16	0.00	1.42	0.00	0.74	4.50	0.00	3.90	1.53	3.58	3.17	0.00
51.00	8.09	6.30	0.00	6.01	0.00	2.48	0.00	5.70	0.00	2.33	0.00	2.10	4.50	0.97	3.89	3.90	3.90	3.60	0.00
52.00	8.10	6.30	0.00	5.66	0.00	0.00	0.65	5.68	0.00	5.33	0.00	4.18	4.40	3.29	3.20	2.93	3.69	3.14	0.00
53.00	8.10	6.30	5.59	6.22	0.00	1.31	0.46	4.39	0.00	1.35	0.00	0.26	2.90	1.85	3.26	0.00	0.55	3.24	0.99
54.00	8.10	6.30	6.30	3.58	0.00	0.00	4.29	5.56	0.00	0.58	3.56	1.12	4.51	0.00	3.90	3.01	1.32	3.60	0.00
55.00	8.10	6.30	1.57	6.77	0.00	2.51	0.02	5.52	0.00	3.99	0.00	0.97	4.50	2.84	3.90	1.45	4.91	2.60	2.93
56.00	8.10	6.30	6.51	4.72	0.00	0.04	0.14	5.62	0.00	4.95	0.00	0.40	1.53	1.51	3.65	0.99	1.55	4.15	2.72
57.00	8.10	6.30	6.31	6.01	0.00	0.00	0.55	5.35	0.00	0.49	0.00	4.71	4.50	1.40	3.56	2.78	3.90	3.50	0.00
58.00	8.09	6.30	6.29	6.01	0.00	0.00	2.14	4.98	0.00	3.71	0.00	2.31	4.50	0.11	2.24	0.86	3.91	3.17	2.16
59.00	8.10	6.30	1.77	5.51	0.00	0.00	0.51	5.45	0.00	4.62	0.00	2.33	4.26	0.05	0.98	1.72	3.04	3.14	2.17
60.00	8.10	6.30	0.00	5.99	0.00	1.75	5.00	0.85	0.00	3.43	0.00	4.49	2.80	0.00	1.55	3.14	3.74	2.18	3.00
61.00	8.10	6.30	0.00	6.01	0.00	0.00	0.75	5.84	0.00	5.32	1.44	4.35	5.51	2.23	3.85	2.80	3.90	2.52	3.00
62.00	8.10	6.30	0.00	5.69	0.00	1.64	0.44	4.73	0.00	2.72	0.49	2.68	4.43	2.74	1.98	0.51	3.70	3.59	2.98
63.00	8.10	6.30	1.24	5.90	0.00	0.00	0.85	5.43	0.00	5.39	2.12	4.57	4.51	1.34	3.78	2.91	2.96	3.12	1.31
64.00	8.09	6.30	6.30	3.94	0.00	2.97	1.08	5.00	0.00	5.43	2.41	0.37	4.50	3.31	3.14	2.12	3.70	3.06	0.00
65.00	8.10	6.30	5.02	0.72	0.00	5.71	0.00	3.47	0.00	2.84	0.00	0.08	4.50	2.31	3.43	0.00	1.85	2.73	0.00
66.00	8.10	6.30	6.31	2.27	0.00	4.42	1.39	5.19	0.00	4.70	2.19	0.92	4.50	0.00	3.90	0.73	2.50	3.53	2.21
67.00	8.10	6.30	6.31	5.84	0.00	0.00	0.00	5.69	0.00	5.25	0.99	0.22	4.50	2.01	2.92	0.00	3.85	3.56	0.80
68.00	8.10	6.30	0.07	5.32	0.00	0.00	4.75	0.02	0.00	5.41	4.45	3.04	4.50	0.00	4.38	3.25	0.04	3.19	2.54
69.00	8.10	6.30	4.15	3.09	0.00	5.55	1.64	2.80	0.00	2.73	2.94	2.34	4.50	0.62	3.78	2.12	3.56	2.40	3.00
70.00	8.09	6.30	0.00	6.26	0.00	5.69	2.19	2.34	0.00	5.28	0.00	1.44	4.51	0.95	3.90	0.62	3.90	2.50	2.99
71.00	8.10	6.30	7.01	3.90	0.00	1.75	0.45	4.35	0.00	5.00	3.44	3.39	4.05	1.34	3.13	0.60	3.25	2.20	3.00
72.00	8.10	6.30	3.23	2.93	0.00	1.40	1.38	0.00	0.00	5.39	0.00	4.50	4.50	1.54	3.90	3.90	1.26	3.60	3.00
73.00	8.10	6.30	0.00	3.98	0.00	0.00	1.17	3.21	0.00	4.59	0.00	4.50	4.50	0.27	3.45	3.90	1.52	3.29	3.00
74.00	8.10	6.30	0.00	5.41	0.00	0.00	0.13	1.53	0.00	5.39	0.00	0.91	3.96	1.60	4.07	3.77	1.85	3.60	2.99
75.00	8.10	6.29	1.83	5.75	0.00	0.00	0.00	2.70	0.00	4.95	0.00	1.05	4.39	2.86	3.91	2.97	3.91	3.31	3.00
76.00	8.09	6.30	5.94	5.64	0.73	3.16	0.07	0.49	0.00	3.59	5.33	3.25	3.03	0.57	3.90	2.07	2.83	3.46	3.00
77.00	8.10	6.30	3.23	3.96	0.00	0.00	0.91	0.94	0.00	3.14	2.10	3.65	4.50	0.48	3.85	0.00	0.49	1.55	3.00
78.00	8.10	6.30	6.31	2.48	0.00	0.00	0.00	1.93	0.00	4.23	0.00	0.71	4.51	0.46	0.64	2.32	1.51	3.60	3.00
79.00	8.10	6.30	6.28	2.68	0.00	0.99	0.49	0.40	0.00	5.04	3.17	1.31	4.50	1.22	1.68	1.20	3.62	3.01	2.96
80.00	8.10	6.30	6.32	0.99	0.00	0.00	0.65	3.64	0.00	4.64	5.13	0.19	4.33	0.91	2.36	0.33	3.11	1.19	3.04
81.00	8.10	6.30	5.53	6.82	0.00	0.00	0.04	3.42	0.00	5.39	5.10	0.00	4.50	0.77	1.68	0.01	4.12	3.60	3.00
82.00	8.10	6.30	0.00	6.01	0.00	0.00	0.04	2.80	0.00	5.41	5.10	4.91	4.46	3.53	0.84	2.52	1.83	3.60	2.99
83.00	8.09	6.30	2.61	4.63	0.00	0.00	0.52	0.00	0.00	5.39	0.05	1.59	3.94	0.25	2.17	2.71	1.84	0.97	3.00
84.00	8.10	6.30	6.30	4.77	0.00	0.00	1.63	2.56	0.00	5.41	0.00	0.58	4.27	1.18	3.59	0.02	2.40	3.60	3.00
85.00	8.10	6.30	6.30	5.99	0.00	0.00	0.15	5.70	0.00	5.39	0.00	0.00	4.51	0.00	3.87	1.38	3.87	3.60	3.00
86.00	8.10	6.30	6.30	6.01	0.00	1.50	1.05	5.70	0.00	5.41	0.00	0.01	4.50	0.49	1.75	0.01	0.08	3.51	3.00
87.00	8.10	6.30	6.30	5.98	0.00	0.00	0.29	3.93	0.00	5.26	0.00	0.29	4.50	3.16	3.73	3.40	3.06	3.51	2.60
88.00	8.10	6.30	2.65	6.02	0.00	1.24	0.77	0.65	0.00	5.24	0.00	2.89	3.45	2.41	3.63	1.11	3.83	3.34	0.00
89.00	8.09	6.30	0.00	5.05	0.00	1.77	2.37	2.40	0.00	4.18	0.00	3.51	2.20	2.89	1.51	1.52	1.70	3.19	0.00
90.00	8.10	6.30	6.70	5.66	0.00	5.70	0.06	0.07	0.00	5.28	0.00	4.35	4.44	2.63	3.44	0.75	1.24	3.60	0.00
91.00	8.10	6.30	6.30	3.90	0.00	5.71	1.20	2.21	0.00	5.05	0.49	1.87	4.30	1.22	3.00	2.81	3.09	2.93	0.00
92.00	8.10	6.30	0.05	5.16	0.00	3.06	0.49	3.56	0.00	5.18	0.00	1.01	4.20	0.16	3.65	0.62	2.58	3.59	0.00
93.00	8.10	6.30	2.07	5.70	0.00	0.00	1.71	5.12	0.00	5.37	1.61	0.20	4.52	3.99	3.91	2.33	1.92	3.39	0.00
94.00	8.10	6.30	0.61	6.14	0.00	0.00	1.71	4.70	0.00	0.35	0.49	1.40	1.30	0.37	3.43	1.75	3.76	3.18	0.00
95.00	8.09	6.30	0.00	5.99	0.00	0.00	0.00	5.71	0.00	4.15	0.00	0.00	5.00	2.53	3.44	0.00	3.90	3.60	0.00
96.00	8.10	6.30	0.00	3.07	0.00	0.00	1.66	4.62	0.00	4.70	0.00	2.16	3.51	1.78	3.21	1.53	3.52	2.33	1.42
97.00	8.10	6.30	3.89	5.31	0.00	1.55	3.85	0.82	0.00	4.70	0.00	3.00	4.43	2.41	1.39	1.95	3.17	1.85	2.99
98.00	8.10	6.30	3.14	4.91	0.00	0.00	0.00	0.00	0.00	5.04	0.00	0.02	3.54	0.38	0.85	2.61	3.49	1.78	3.01
99.00	8.10	6.30	6.30	6.01	0.00	0.00	0.00	1.27	0.00	5.26	0.00	1.97	4.47	0.60	0.00	0.00	2.07	3.60	2.99
100.00	8.10	6.30	6.30	5.65	0.00	0.00	0.01	1.71	0.00	5.41	0.00	0.00	4.51	0.35	1.79	0.33	3.90	3.44	1.83
101.00	8.09	6.30	0.02	1.58	0.00	0.00	0.00	4.13	0.00	4.78	0.00	0.02	0.69	0.01	0.28	1.18	3.56	3.19	0.00
102.00	8.10	6.30	0.00	5.22	0.00	0.00	2.67	1.65	0.00	1.42	0.49	1.78	4.19	0.52	2.39	2.33	3.58	3.40	2.91
103.00	8.10	6.30	2.31	6.03	0.00	0.00	1.01	0.12	0.00	4.35	0.00	1.99	4.20	1.92	1.40	0.00	3.92	3.59	2.99
104.00	8.10	6.30	0.12	3.64	0.00	0.00	2.16	0.00	0.00	5.71	0.00	0.00	4.50	1.31	0.78	4.70	3.90	3.60	2.98
105.00	8.10	6.30	3.93	5.98	0.00	0.00	0.58	2.32	0.00	5.25	2.03	0.00	4.50	2.86	3.17	3.44	3.79	3.44	3.03
106.00	8.10	6.30	6.24	1.45	0.00	0.00	0.68	5.70	0.00	5.41	0.00	1.45	4.50	0.37	3.90	3.90	3.83	3.62	2.98
107.00	8.10	6.30	5.82	4.51	0.00	0.00	0.05	1.37	0.00	4.70	0.00	2.80	3.44	2.37	2.13	0.85	2.68	3.24	1.94
108.00	8.09	6.30	6.29	5.99	0.00	0.00	1.01	4.24	0.00	5.37	0.00	0.35	4.40	2.87	3.21	4.84	2.67	3.46	0.00
109.00	8.10	6.30	1.00	2.50	0.00	0.00	2.45	1.32	0.00	5.24	0.00	1.30	1.85	2.94	2.85	2.07	3.14	3.43	0.49
110.00	8.10	6.30	0.00	1.92	0.00	0.00	4.24	4.11	0.00	5.41	0.00	4.59	2.70	0.00	0.02	1.12	3.38	3.40	3.70
111.00	8.10	6.30	0.00	5.91	0.00	1.32	2.18	2.65	0.00	5.41	0.00	3.11	4.40	0.00	0.28	1.80	2.18	1.06	2.99
112.00	8.10	6.30	3.54	5.71	0.00	2.96	0.06	5.65	0.00	5.39	0.00	2.08	3.27	0.00	3.12	0.49	3.98	2.67	3.00
113.00	8.10	6.30	3.16	2.11	0.00	0.00	0.04	1.58	0.00	5.03	0.00	0.29	4.36	2.06	3.36	0.52	3.89	1.85	3.00
114.00	8.09	6.30	0.00	3.92	0.00	0.00	0.99	0.00	0.00	5.32	0.00	2.70	4.50	3.97	3.83	1.90	1.94	2.86	3.00
115.00	8.10	6.30	5.57	2.77	0.00	0.00	0.00	1.90	0.00	5.16	0.00	3.07	4.39	3.72	3.89	1.78	1.33	2.41	2.99
116.00	8.10	6.30	5.45	0.48	0.00	0.00	0.66	4.98	0.00	3.52	0.49	0.00	3.33	3.80	3.14	0.04	2.92	2.84	3.00
117.00	8.10	6.30	5.61	4.59	0.00	0.38	2.53	2.72	0.00	4.73	1.21	3.58	4.50	0.95	3.42	3.19	0.84	3.14	2.61
118.00	8.10	6.30	3.04	1.77	0.00	4.93	0.00	1.91	0.00	5.37	0.00	0.07	4.49	0.04	3.38	0.59	0.98	3.62	0.00
119.00	8.10	6.30	0.02	4.66	0.00	0.00	0.00	4.26	0.00	5.28	0.00	0.71	4.51	0.07	3.78	2.14	3.76	2.87	3.98
10.2.1.2	8.25	8.70
10.2.1.3	6.42	8.17
10.1.1.3	3.38	136135.34
10.1.1.4	4.72	25780.13
10.1.1.5	0.17	605896.90
10.1.1.6	1.50	286159.24
10.1.1.7	1.05	182502.10
10.1.1.8	3.09	79405.42
10.1.1.9	0.48	142400.01
10.1.1.10	4.58	19876.21
10.1.1.11	1.06	257150.14
10.1.1.12	1.88	99359.70
10.1.1.13	4.16	15732.34
10.1.1.14	1.50	84272.58
10.1.1.15	2.66	35609.03
10.1.1.16	1.75	90446.06
10.1.1.17	2.97	38940.88
10.1.1.18	2.89	28492.55
10.1.1.19	1.99	80608.23
