Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.053s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.05	7.80	6.88	0.85	3.21	2.48	0.51	0.73	0.40	0.00
3.00	8.10	7.80	6.90	3.58	0.05	3.42	1.24	1.37	3.36	0.00
4.00	8.10	7.81	6.90	5.45	0.00	0.00	4.36	0.77	1.32	2.44
5.00	8.10	7.80	6.90	5.03	2.39	0.00	3.63	0.32	3.71	0.42
6.00	8.10	7.80	6.90	3.63	0.05	0.00	3.62	0.19	3.74	1.18
7.00	8.10	7.81	6.90	3.39	0.00	2.24	0.00	0.06	3.43	0.00
8.00	8.09	7.80	6.90	0.12	3.59	0.85	3.13	0.00	3.74	0.58
9.00	8.10	7.80	6.90	4.84	0.49	1.34	1.54	1.12	3.59	0.75
10.00	8.10	7.81	6.90	0.59	0.00	0.00	0.99	0.72	1.30	1.75
11.00	8.10	7.80	6.90	4.23	0.39	0.00	1.61	0.00	2.89	0.64
12.00	8.10	7.80	6.90	1.78	0.00	4.58	2.32	0.12	0.31	2.72
13.00	8.10	7.81	6.90	5.16	0.05	1.02	3.29	0.75	2.97	0.46
14.00	8.09	7.80	6.90	4.20	0.49	0.00	1.06	0.13	0.60	0.22
15.00	8.10	7.81	6.90	0.75	0.00	0.00	1.58	4.30	0.99	1.65
16.00	8.10	7.80	6.90	0.49	0.00	5.86	2.80	1.20	0.00	2.24
17.00	8.10	7.80	6.89	0.99	1.08	1.81	2.26	1.33	3.29	3.21
18.00	8.10	7.81	6.90	0.00	0.79	0.27	4.70	4.79	3.91	2.37
19.00	8.10	7.80	6.90	0.28	3.33	1.90	3.57	1.58	3.84	0.00
20.00	8.09	7.80	6.90	0.00	1.12	0.99	0.68	1.38	0.00	0.15
21.00	8.10	7.81	6.90	0.00	2.71	2.25	3.10	2.34	0.00	0.00
22.00	8.10	7.80	6.90	0.75	0.01	1.34	2.36	0.00	0.00	0.02
23.00	8.10	7.81	6.90	0.00	2.67	3.80	0.00	2.06	0.00	1.19
24.00	8.10	7.80	6.90	0.20	2.23	0.00	1.55	0.52	0.00	0.00
25.00	8.10	7.80	6.90	1.61	0.38	0.00	0.66	0.00	0.00	0.00
26.00	8.09	7.81	6.90	0.00	2.11	0.00	1.72	0.32	0.00	0.00
27.00	8.10	7.80	6.90	0.00	0.33	0.00	3.83	0.09	0.00	0.00
28.00	8.10	7.80	6.90	0.00	0.00	0.00	0.00	0.04	0.00	0.12
29.00	8.10	7.81	6.90	4.77	2.18	0.00	2.06	0.00	0.00	1.94
30.00	8.10	7.80	6.90	3.79	1.06	1.55	1.75	0.00	0.00	2.04
31.00	8.10	7.80	6.90	0.00	0.71	0.00	3.97	1.21	0.00	1.13
32.00	8.10	7.81	6.90	2.54	3.21	0.99	0.29	0.98	0.00	0.49
33.00	8.09	7.80	6.90	0.00	2.50	0.00	1.63	3.54	0.00	0.00
34.00	8.10	7.81	6.89	0.00	3.46	0.99	2.89	0.99	0.00	0.00
35.00	8.10	7.80	6.90	0.00	3.14	0.00	4.30	0.49	0.00	0.00
36.00	8.10	7.80	6.90	0.40	0.24	0.00	2.71	1.48	0.00	0.49
37.00	8.10	7.81	6.90	2.28	0.00	0.00	3.47	0.28	0.00	2.53
38.00	8.10	7.80	6.90	0.00	0.54	0.00	0.62	0.00	0.00	3.90
39.00	8.09	7.80	6.90	1.53	0.16	0.00	0.24	2.59	0.00	2.28
40.00	8.10	7.81	6.90	0.00	1.55	2.18	1.32	3.56	0.00	0.00
41.00	8.10	7.80	6.90	0.00	3.87	0.19	4.71	1.17	0.00	0.00
42.00	8.10	7.80	6.90	0.00	1.12	2.17	0.67	1.83	2.43	2.78
43.00	8.10	7.81	6.90	1.44	1.11	0.00	1.67	1.98	2.68	1.35
44.00	8.10	7.80	6.90	0.00	0.32	0.00	2.30	1.42	3.83	1.66
45.00	8.09	7.81	6.90	0.00	0.00	3.93	0.52	0.59	3.44	1.50
46.00	8.10	7.80	6.90	2.65	1.01	2.27	1.77	0.71	0.00	0.00
