Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.524s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
47.00	6.30	6.01	6.01	5.99	5.70	5.70	0.00	5.39	5.10	4.79	4.50	4.50	3.60
48.00	6.30	6.01	6.01	6.01	5.70	5.70	0.00	5.41	5.10	4.80	4.50	4.50	3.60
49.00	6.30	5.99	5.99	6.01	5.69	5.70	0.00	5.39	5.06	4.79	4.51	4.51	3.59
50.00	6.30	6.01	6.01	5.55	5.71	5.70	0.00	5.41	5.08	4.80	4.33	4.50	3.60
51.00	6.30	5.99	5.99	5.99	5.70	5.70	0.00	5.39	5.11	4.80	4.50	4.50	3.60
52.00	6.30	6.01	6.01	6.01	5.70	5.70	0.00	5.41	5.10	4.79	4.50	4.50	3.59
53.00	6.30	5.99	5.99	6.01	5.70	5.70	0.00	5.41	5.10	4.80	4.50	4.50	3.60
54.00	6.30	6.01	6.01	5.99	5.70	5.70	0.00	5.39	5.10	4.80	4.50	4.50	3.60
55.00	6.30	5.99	5.99	6.01	5.70	5.70	0.00	5.39	5.10	4.79	4.50	4.51	3.60
56.00	6.30	6.01	6.01	5.90	5.66	5.70	0.00	5.41	5.03	4.80	4.43	4.50	0.75
57.00	6.30	5.99	5.99	6.01	5.70	5.70	0.00	5.41	5.10	4.80	4.50	4.50	0.99
58.00	6.30	6.01	6.01	5.99	5.70	5.70	0.00	5.39	5.10	4.79	4.50	4.50	0.00
59.00	6.30	5.99	5.99	6.01	5.70	5.70	0.00	5.41	5.10	4.80	4.50	4.50	1.48
60.00	6.30	6.01	6.01	5.99	5.70	5.70	0.00	5.39	5.09	4.79	4.49	4.50	3.59
61.00	6.30	5.99	5.99	5.99	5.70	5.70	0.00	5.41	5.11	4.80	4.51	4.50	3.62
62.00	6.30	6.01	6.01	6.01	5.70	5.69	0.00	5.39	4.98	4.79	4.50	4.50	3.59
63.00	6.30	5.99	5.99	6.01	5.70	5.71	0.00	5.41	5.12	4.80	4.51	4.51	3.60
64.00	6.30	6.01	6.01	5.99	5.70	5.70	0.00	5.39	5.10	4.80	4.47	4.50	3.60
65.00	6.30	5.99	5.99	5.92	5.65	5.56	0.00	5.41	5.00	4.79	3.74	3.83	3.60
66.00	6.30	6.01	6.01	5.99	5.69	5.53	0.00	5.41	4.83	4.80	4.51	4.50	3.47
67.00	6.30	5.99	5.99	6.01	5.71	5.69	0.02	5.39	5.10	4.80	4.50	4.50	3.60
68.00	6.30	6.01	6.01	5.99	5.69	5.70	0.00	5.41	5.10	4.79	4.50	4.50	3.60
69.00	6.30	5.99	5.99	5.98	5.71	2.11	0.00	5.39	5.10	4.80	4.50	4.50	1.33
70.00	6.30	6.01	6.01	6.01	5.70	0.00	0.00	5.41	5.10	4.79	4.50	4.51	0.00
71.00	6.30	5.99	5.99	5.78	5.70	3.99	0.00	5.33	1.98	4.79	4.50	4.49	4.70
72.00	6.30	6.01	6.01	6.01	5.70	0.00	0.00	5.39	5.10	4.82	4.51	4.51	3.59
73.00	6.30	5.99	5.99	5.99	5.70	0.00	0.00	5.41	5.11	4.79	4.50	4.50	3.60
74.00	6.30	6.01	6.01	5.71	5.59	0.00	0.00	5.39	4.96	4.80	4.32	4.50	3.60
75.00	6.29	5.99	5.99	6.01	5.70	0.00	0.00	5.41	5.10	4.79	4.51	4.50	3.60
76.00	6.30	6.01	6.01	6.01	5.41	0.00	0.00	5.39	5.12	4.80	4.44	4.50	3.59
77.00	6.30	5.99	5.99	5.99	5.70	0.00	0.00	5.41	5.10	4.80	4.50	4.40	3.60
78.00	6.30	6.01	6.01	5.99	5.70	4.03	0.00	5.39	5.10	4.79	4.51	4.51	3.60
79.00	6.30	5.99	5.99	6.01	5.70	5.70	0.00	5.41	5.10	4.80	4.49	4.50	3.59
80.00	6.30	6.01	6.01	5.91	5.70	5.70	0.00	5.37	0.82	4.79	4.51	4.50	3.60
81.00	6.30	5.99	5.99	5.98	5.69	5.69	0.41	5.23	5.09	4.80	4.50	4.50	3.60
82.00	6.30	6.01	6.01	5.96	5.71	4.20	0.04	5.41	5.11	4.80	4.50	4.50	3.59
83.00	6.30	5.99	5.99	5.99	5.70	0.00	2.00	5.39	5.10	4.79	4.50	4.50	3.60
84.00	6.30	6.01	6.01	5.99	5.70	3.45	5.41	5.41	5.10	4.80	4.47	4.50	3.60
85.00	6.30	5.99	5.99	2.20	5.70	2.39	4.85	4.85	3.80	4.80	4.52	4.50	3.58
86.00	6.30	6.01	6.01	1.19	5.46	3.93	5.20	5.41	5.10	4.79	4.50	4.51	3.29
87.00	6.30	5.99	5.99	2.39	5.70	5.70	4.36	5.39	5.10	4.66	4.51	4.50	3.60
88.00	6.30	6.01	6.01	5.97	5.70	5.70	4.86	5.41	5.11	4.78	4.50	4.50	3.60
89.00	6.30	5.99	5.99	5.11	5.65	5.70	3.33	5.39	2.56	4.76	2.45	3.29	2.93
90.00	6.30	6.01	6.01	5.94	5.70	5.70	3.60	5.37	0.99	4.82	3.96	4.51	0.00
91.00	6.30	5.99	5.99	5.75	5.71	5.71	0.00	5.37	0.00	4.79	4.50	4.50	0.49
92.00	6.30	6.01	6.01	2.85	5.48	5.70	5.12	5.26	4.79	4.55	2.57	4.50	3.09
93.00	6.30	6.01	6.01	1.67	5.62	5.70	2.30	5.41	5.10	4.72	3.45	4.51	3.60
94.00	6.30	5.99	5.99	5.99	5.71	5.69	0.57	5.41	5.10	4.80	0.00	4.50	3.60
95.00	6.30	6.01	6.01	5.79	5.70	5.71	1.38	5.39	5.10	4.80	0.99	4.50	3.60
96.00	6.30	5.99	5.99	6.01	5.70	5.61	0.00	5.39	5.10	4.79	0.49	4.50	3.60
97.00	6.30	6.01	6.01	5.97	5.68	5.50	0.35	5.39	5.08	4.77	0.35	4.49	3.57
98.00	6.30	5.99	5.99	5.83	5.72	5.73	0.87	5.42	2.38	4.83	4.30	4.50	3.63
99.00	6.30	6.01	6.01	6.01	5.69	5.70	0.75	5.39	1.35	4.80	1.02	4.51	3.60
100.00	6.30	5.99	5.99	6.01	5.71	5.70	1.84	5.41	0.00	4.78	0.00	4.51	3.59
101.00	6.30	6.01	6.01	5.16	5.63	5.36	5.35	5.13	0.00	2.93	5.45	4.50	3.60
102.00	6.30	5.99	5.99	5.99	5.59	5.70	5.46	5.49	0.00	4.80	4.50	4.49	3.60
103.00	6.30	6.01	6.01	5.25	5.52	5.70	5.39	5.41	0.00	4.77	4.51	4.51	3.60
104.00	6.30	5.99	5.99	3.36	4.49	5.69	5.42	5.41	0.49	4.53	1.05	4.50	3.59
105.00	6.30	6.01	6.01	6.01	5.70	5.71	5.39	5.41	0.00	4.80	0.00	4.50	3.60
106.00	6.30	5.99	5.99	6.01	5.70	5.70	5.41	5.39	0.00	4.79	0.00	4.50	3.60
107.00	6.30	6.01	6.01	5.62	5.25	5.70	5.39	5.41	0.00	4.80	0.00	4.50	3.59
108.00	6.30	5.99	5.99	5.99	5.70	5.70	5.39	5.39	0.00	4.79	0.00	4.51	3.60
109.00	6.30	6.01	6.01	6.01	5.70	5.70	5.41	5.41	0.00	4.80	0.00	4.50	3.60
110.00	6.30	5.99	5.99	5.96	5.53	5.70	0.40	5.39	0.99	4.80	3.85	4.49	3.59
111.00	6.30	6.01	6.01	5.99	5.70	5.70	0.00	5.41	3.40	4.79	4.50	4.51	3.60
112.00	6.30	5.99	5.99	6.01	5.70	5.70	0.00	5.41	5.10	4.80	4.50	4.50	3.60
113.00	6.30	6.01	6.01	5.99	5.61	5.70	0.00	5.39	5.10	4.80	4.51	4.50	3.60
114.00	6.30	5.99	5.99	5.99	5.70	5.70	0.00	5.41	5.10	4.79	4.50	4.50	3.59
115.00	6.30	6.01	6.01	6.01	5.70	5.70	0.00	5.39	5.10	4.80	4.51	4.51	3.51
116.00	6.30	5.99	5.99	5.94	5.69	5.66	0.00	5.39	5.09	4.79	4.47	4.49	3.58
117.00	6.30	6.01	6.01	5.16	5.58	5.09	0.06	5.38	5.11	4.71	4.52	4.51	3.49
118.00	6.30	5.99	5.99	5.52	5.55	5.71	0.82	5.41	5.10	4.72	4.50	4.50	3.60
119.00	6.30	6.01	6.01	5.83	5.70	5.70	0.00	4.35	1.67	4.80	4.43	4.50	3.60
10.2.1.2	6.42	8.41
10.2.1.3	6.11	8.27
10.2.1.4	6.11	22.11
10.1.1.4	5.67	9613.02
10.1.1.5	5.76	1760.75
10.1.1.6	4.97	9040.24
10.1.1.7	1.58	38142.80
10.1.1.8	5.47	634.04
10.1.1.9	3.95	19929.39
10.1.1.10	4.87	2059.33
10.1.1.11	4.05	14753.40
10.1.1.12	4.57	756.23
10.1.1.13	3.45	17205.52
