Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.615s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	8.10	7.20	6.90	2.23	6.32	1.78	0.00	3.49	0.74	1.50	3.54	0.31	2.40	0.58	2.40	3.65	2.73	0.40	2.14	0.40	0.41
13.00	8.10	7.20	6.90	1.71	5.96	0.09	0.67	5.63	2.59	0.40	4.20	0.86	2.41	0.54	2.90	2.89	3.60	0.95	2.97	2.31	2.14
14.00	8.09	7.21	6.90	3.36	0.01	3.03	2.96	5.39	3.39	2.41	1.54	0.00	0.00	0.66	2.63	1.25	3.60	0.32	3.21	2.60	0.49
15.00	8.10	7.20	6.90	6.48	0.49	6.31	1.17	5.04	4.86	1.61	5.66	1.55	1.47	0.72	3.84	3.12	3.58	0.08	3.07	1.66	0.00
16.00	8.10	7.21	6.90	6.69	1.86	6.18	1.97	3.50	5.13	0.38	4.50	0.00	0.00	2.01	2.96	3.50	3.58	1.60	2.34	1.74	0.99
17.00	8.10	7.20	6.89	6.47	6.67	3.27	0.47	4.97	1.98	1.20	4.38	1.47	0.99	0.02	2.36	3.90	3.60	0.00	0.77	0.57	1.71
18.00	8.10	7.21	6.90	7.04	4.00	5.12	0.00	5.24	5.11	0.82	3.11	0.21	3.20	0.00	3.90	3.90	3.64	0.24	1.63	0.00	2.10
19.00	8.10	7.20	6.90	6.05	0.85	6.21	0.99	4.52	4.80	2.43	4.43	0.67	1.54	0.49	2.79	2.53	3.60	2.80	1.94	0.04	2.10
20.00	8.09	7.20	6.90	5.70	0.00	0.02	1.30	5.66	4.86	1.50	0.02	0.49	0.11	1.81	2.86	3.49	3.60	1.12	0.49	2.44	2.10
21.00	8.10	7.21	6.90	6.90	0.00	0.00	4.90	5.41	5.11	3.17	0.00	0.00	0.00	2.98	3.79	3.59	3.60	1.50	0.85	1.53	2.01
22.00	8.10	7.20	6.90	4.00	0.00	0.00	3.72	5.39	4.97	0.92	2.96	0.00	0.00	2.11	3.79	3.82	3.59	0.01	0.00	0.85	1.87
23.00	8.10	7.21	6.90	4.22	0.00	2.30	0.68	5.41	5.04	0.64	4.50	2.20	1.20	3.09	3.43	3.33	3.60	0.05	1.58	2.34	0.00
24.00	8.10	7.20	6.90	0.99	1.37	1.28	4.72	4.03	4.16	1.83	4.50	0.66	0.49	1.18	3.90	3.49	3.54	2.34	0.26	1.92	2.92
25.00	8.10	7.20	6.90	0.99	0.00	0.00	6.61	5.33	4.44	2.14	4.51	0.00	0.00	2.21	2.06	3.91	3.53	1.63	2.79	2.46	2.10
26.00	8.09	7.21	6.90	3.57	0.00	0.99	5.99	5.39	3.10	3.32	4.49	0.00	0.00	0.08	4.29	3.90	3.60	0.39	0.00	0.53	0.71
27.00	8.10	7.20	6.90	1.80	0.00	1.63	4.95	5.41	0.00	2.54	4.50	0.00	0.00	0.72	3.78	3.90	3.52	1.26	3.36	0.00	0.00
28.00	8.10	7.21	6.90	4.23	0.00	6.30	4.15	5.39	4.55	0.65	4.50	0.00	0.00	1.93	3.90	3.66	3.59	0.05	3.31	0.01	0.00
29.00	8.10	7.20	6.90	5.68	0.00	3.10	2.73	5.41	5.10	0.87	4.50	0.00	0.00	0.81	3.91	1.24	3.38	0.16	1.01	1.22	0.49
30.00	8.10	7.20	6.90	6.70	0.00	6.30	0.00	5.37	5.10	0.85	4.50	0.00	5.31	0.05	3.56	2.05	2.92	0.01	0.38	0.14	0.00
31.00	8.10	7.21	6.90	6.49	0.00	6.29	0.57	5.42	4.43	1.97	4.46	0.00	3.74	0.71	3.53	1.24	3.62	0.21	3.45	2.44	1.18
32.00	8.10	7.20	6.90	2.37	5.09	1.53	2.53	3.46	2.74	3.93	0.24	0.49	1.75	0.99	3.78	3.05	3.53	0.92	2.19	1.61	0.25
33.00	8.09	7.21	6.90	2.79	4.19	2.03	4.35	2.41	3.63	4.80	0.00	0.00	0.00	0.00	3.90	2.39	3.60	1.94	2.18	0.00	0.00
34.00	8.10	7.20	6.89	5.98	0.00	0.26	0.88	0.99	0.00	4.29	3.62	0.00	0.00	1.28	3.87	2.59	3.60	0.40	0.00	1.86	0.49
35.00	8.10	7.21	6.90	3.91	0.00	0.00	0.99	1.42	0.00	4.17	4.50	0.00	0.00	0.00	3.77	3.76	3.59	0.80	0.49	3.21	0.00
36.00	8.10	7.20	6.90	6.90	0.00	0.00	5.53	0.00	0.00	4.79	4.50	0.00	0.00	0.00	3.90	3.85	3.60	1.15	0.00	2.67	1.25
37.00	8.10	7.20	6.90	6.90	0.00	1.34	3.11	5.59	0.00	2.57	4.50	0.00	0.00	3.38	3.91	3.70	3.60	2.33	0.49	1.92	2.10
38.00	8.10	7.21	6.90	1.14	0.00	1.17	1.42	2.52	0.00	0.00	4.50	0.00	0.00	0.44	3.23	1.20	3.60	2.72	0.00	2.06	1.50
39.00	8.09	7.20	6.90	6.52	2.38	0.00	5.97	5.41	2.11	1.19	4.49	0.00	0.00	0.00	2.92	3.47	3.59	0.31	0.00	2.60	1.66
40.00	8.10	7.21	6.90	5.55	6.61	4.31	4.17	4.03	2.03	1.39	4.51	1.66	1.87	0.31	1.84	0.92	3.59	0.71	0.75	1.15	2.31
41.00	8.10	7.20	6.90	4.98	1.59	6.30	2.85	5.39	0.00	3.69	4.51	0.00	0.00	0.00	1.86	0.80	3.60	2.70	0.00	0.59	0.22
42.00	8.10	7.20	6.90	6.87	0.00	6.29	5.89	5.35	0.00	0.66	4.47	0.00	0.00	0.04	3.89	2.45	3.57	0.32	0.00	1.05	0.00
43.00	8.10	7.21	6.90	3.84	0.75	0.85	3.13	5.46	0.00	1.66	4.52	0.00	3.10	1.83	3.09	3.46	0.33	0.02	0.99	0.67	2.67
44.00	8.10	7.20	6.90	1.64	0.00	0.00	2.26	5.25	0.00	4.76	4.50	0.00	4.20	3.05	3.90	2.86	2.73	0.11	2.65	3.39	2.10
45.00	8.09	7.21	6.90	3.63	5.51	3.63	5.43	3.56	0.49	0.00	4.50	0.11	3.30	1.04	3.90	1.93	3.60	0.52	2.13	2.31	2.11
46.00	8.10	7.20	6.90	7.04	6.61	6.28	2.47	3.82	0.11	2.99	4.50	0.81	0.75	0.00	3.90	1.68	3.59	0.07	0.00	2.66	0.38
47.00	8.10	7.21	6.90	6.91	0.21	0.00	2.11	3.65	0.00	2.18	4.51	0.00	0.00	0.00	3.91	0.00	1.79	0.37	3.44	2.59	0.00
48.00	8.10	7.20	6.90	6.69	0.00	4.27	5.90	5.41	0.00	0.26	4.49	0.00	0.00	1.93	3.90	1.24	2.48	0.99	3.14	2.63	0.00
49.00	8.10	7.20	6.90	2.38	0.00	6.31	4.57	5.39	0.00	2.47	4.51	0.00	0.00	0.58	3.03	1.86	2.14	0.97	0.00	1.37	0.00
50.00	8.10	7.21	6.89	6.57	0.00	2.13	0.51	5.26	0.00	4.50	4.40	0.99	0.49	0.05	0.69	0.00	1.19	2.13	3.91	2.45	0.00
51.00	8.09	7.20	6.90	1.95	6.36	2.53	3.46	4.22	5.17	2.85	4.59	0.00	0.00	1.17	2.44	0.00	2.53	0.69	3.33	1.92	0.49
52.00	8.10	7.21	6.90	4.77	5.61	2.67	4.39	3.57	5.08	0.77	4.49	0.00	1.20	0.00	0.49	1.71	3.58	0.29	3.17	1.06	0.49
53.00	8.10	7.20	6.90	3.56	0.00	1.01	5.22	4.97	5.11	1.81	4.51	0.00	0.00	0.82	2.83	2.25	3.62	1.17	0.00	0.12	0.92
54.00	8.10	7.20	6.90	4.72	0.00	5.06	5.78	1.71	5.11	3.91	4.51	0.00	0.00	0.64	2.86	2.81	3.60	0.00	2.31	1.47	0.00
55.00	8.10	7.21	6.90	4.66	0.00	2.72	4.63	6.28	5.10	0.95	4.50	0.00	0.00	0.04	3.30	3.23	1.66	3.16	0.99	1.87	0.49
56.00	8.10	7.20	6.90	6.81	6.43	1.21	5.30	0.98	5.10	3.64	4.50	0.00	0.35	2.12	2.65	3.63	0.00	0.69	2.71	1.55	0.00
57.00	8.10	7.21	6.90	5.66	3.36	5.92	0.49	2.31	5.08	0.74	4.49	0.00	0.99	1.04	3.73	3.76	0.00	0.82	2.04	2.31	2.39
58.00	8.09	7.20	6.90	2.34	6.61	2.23	3.58	3.94	0.26	1.61	4.51	0.00	0.00	1.25	1.44	1.44	0.00	1.53	0.00	2.68	2.10
59.00	8.10	7.20	6.90	5.49	6.59	0.00	0.02	1.30	4.36	4.23	4.50	0.00	0.00	0.53	3.33	3.73	2.00	0.01	1.72	2.65	0.04
60.00	8.10	7.21	6.90	4.03	6.44	0.99	4.16	2.34	0.33	3.14	4.50	0.00	0.00	0.00	1.25	3.89	3.60	1.18	2.23	2.46	1.01
61.00	8.10	7.20	6.90	3.65	3.83	5.59	2.92	0.92	5.43	0.41	4.50	0.00	4.84	0.00	0.40	3.58	3.59	0.65	0.00	2.01	2.10
62.00	8.10	7.21	6.90	4.64	0.00	6.30	0.53	2.25	0.05	1.48	4.50	0.00	0.00	1.67	3.03	3.90	3.60	0.00	0.00	1.38	2.10
63.00	8.10	7.20	6.90	4.64	0.00	6.29	0.00	5.41	2.47	2.58	4.51	0.00	0.00	3.27	3.90	3.38	3.60	0.07	0.00	0.89	2.11
64.00	8.09	7.21	6.90	6.56	0.00	6.31	2.23	0.04	5.13	2.83	4.49	0.00	0.00	0.69	3.74	3.42	3.60	1.44	0.75	2.32	2.08
65.00	8.10	7.20	6.90	4.47	0.00	6.31	2.14	3.16	3.34	1.75	4.51	0.00	0.00	1.18	3.11	2.52	3.60	0.51	0.00	1.46	2.10
66.00	8.10	7.20	6.89	2.87	0.00	5.95	2.87	5.41	5.16	4.29	4.50	0.00	0.00	1.06	1.27	3.11	3.59	0.00	0.00	1.13	2.01
67.00	8.10	7.21	6.90	6.22	0.00	2.87	0.05	5.39	5.59	1.25	4.50	0.00	0.00	2.51	3.80	3.90	3.60	1.11	0.00	0.74	2.06
68.00	8.10	7.20	6.90	1.28	3.76	0.29	0.60	5.37	5.03	3.04	4.49	0.00	0.00	0.00	3.47	3.05	3.59	1.46	0.00	1.60	1.27
69.00	8.10	7.21	6.90	5.29	3.73	0.94	3.51	1.81	5.09	3.23	1.60	2.04	0.00	0.33	1.94	3.67	3.62	0.00	0.00	0.18	1.20
70.00	8.09	7.20	6.90	6.81	1.40	5.75	1.38	4.09	5.10	1.18	0.00	0.00	0.00	1.32	2.86	1.91	3.58	0.85	0.00	1.42	0.00
71.00	8.10	7.20	6.90	6.26	7.51	2.53	0.49	2.61	4.38	0.00	0.00	2.25	0.00	0.00	3.85	3.92	3.09	0.11	0.00	0.29	1.31
72.00	8.10	7.21	6.90	4.57	6.59	0.99	1.83	3.00	3.43	3.74	0.99	0.22	0.00	3.57	3.90	3.58	0.49	0.55	3.65	2.60	2.11
73.00	8.10	7.20	6.90	5.98	1.61	2.34	4.71	3.25	5.51	3.16	0.00	1.73	0.00	1.59	3.57	3.06	2.56	1.14	0.67	2.00	1.81
74.00	8.10	7.21	6.90	4.00	0.00	0.00	4.27	0.49	5.00	0.91	0.00	0.00	0.00	0.55	3.89	1.41	3.60	0.29	0.99	1.54	0.49
75.00	8.10	7.20	6.90	6.77	0.00	0.99	3.06	3.50	1.59	0.00	0.00	0.00	0.00	1.58	3.90	3.84	3.59	1.88	2.86	3.06	0.99
76.00	8.09	7.20	6.90	6.91	0.00	0.49	4.56	5.39	0.00	4.40	0.49	0.00	0.00	1.12	3.90	3.90	3.60	1.68	3.30	2.70	0.49
77.00	8.10	7.21	6.90	6.90	0.00	0.00	5.83	0.02	0.00	4.80	0.00	0.00	0.00	0.00	3.90	3.89	3.60	2.97	3.30	2.68	0.00
78.00	8.10	7.20	6.90	6.89	0.00	0.00	6.02	3.54	0.00	4.79	0.00	0.00	0.00	0.00	3.90	3.91	3.60	3.60	3.30	2.65	0.00
79.00	8.10	7.21	6.90	5.88	1.79	5.43	3.91	3.87	0.73	3.98	4.24	0.00	1.75	0.97	3.12	3.37	3.16	2.47	1.41	2.17	1.60
80.00	8.10	7.20	6.90	5.18	4.00	5.00	2.89	4.35	0.00	2.51	4.50	0.00	0.00	0.33	3.09	1.80	0.00	2.20	2.74	1.07	2.11
81.00	8.10	7.21	6.90	6.26	6.59	2.81	0.99	5.29	0.75	0.93	4.50	0.00	0.49	0.61	1.14	1.92	3.31	0.11	0.00	2.61	0.93
82.00	8.10	7.20	6.89	0.95	1.52	6.57	1.45	4.12	2.44	4.26	4.50	0.49	0.00	0.49	1.51	3.90	3.60	0.35	0.00	0.49	0.00
83.00	8.09	7.20	6.90	1.77	0.00	6.30	3.64	5.36	4.70	1.14	4.50	0.00	0.00	0.01	0.00	1.75	3.59	0.73	3.77	1.48	0.00
84.00	8.10	7.21	6.90	3.57	3.78	6.30	0.13	5.43	0.00	5.11	4.50	0.00	0.00	0.04	3.63	2.51	3.60	1.10	0.00	1.94	0.00
85.00	8.10	7.20	6.90	5.43	6.04	6.06	4.89	5.41	0.00	1.86	4.50	0.00	0.00	1.63	3.90	3.84	3.59	1.93	0.00	1.80	0.00
86.00	8.10	7.21	6.90	3.21	1.87	0.00	3.05	2.65	0.00	2.91	4.51	0.00	0.00	0.11	3.90	3.56	3.60	2.96	0.00	1.72	0.89
87.00	8.10	7.20	6.90	4.99	6.59	0.00	3.54	1.90	0.00	4.09	2.66	0.00	0.00	0.57	3.12	3.11	3.60	2.93	0.49	1.75	1.19
88.00	8.10	7.20	6.90	2.00	3.72	0.00	4.47	3.80	0.00	2.51	4.82	0.00	0.00	0.82	3.84	3.90	3.60	3.18	1.90	0.95	0.00
89.00	8.09	7.21	6.90	1.71	5.78	0.00	3.20	4.62	0.00	1.98	0.02	0.00	4.70	0.00	2.77	2.73	3.59	0.11	2.21	0.28	0.00
90.00	8.10	7.20	6.90	0.54	0.78	0.00	1.47	5.12	1.85	0.82	0.00	0.00	0.87	0.00	0.49	2.78	3.60	2.53	0.07	2.78	0.00
91.00	8.10	7.21	6.90	2.07	0.00	2.97	3.58	5.41	0.00	1.24	0.00	0.00	0.00	0.57	3.77	3.91	3.60	2.70	0.00	2.63	0.00
92.00	8.10	7.20	6.90	0.00	0.00	0.00	6.01	5.39	0.00	4.65	0.00	0.00	0.00	2.19	3.90	3.80	3.60	2.41	1.35	2.26	0.00
93.00	8.10	7.21	6.90	5.16	0.75	0.00	4.29	3.83	0.00	4.80	0.00	0.00	0.00	1.07	3.82	3.50	3.59	1.48	2.96	2.51	0.00
94.00	8.10	7.20	6.90	7.09	0.00	0.00	6.08	5.41	0.00	0.75	0.00	0.00	0.00	0.07	3.76	3.91	3.60	0.00	0.00	0.07	1.67
95.00	8.09	7.20	6.90	4.31	0.00	0.00	0.98	1.12	0.49	2.47	4.84	0.00	0.75	1.06	0.99	2.64	3.60	0.59	0.00	2.50	2.10
96.00	8.10	7.21	6.90	6.84	0.00	0.00	1.55	2.90	0.00	0.00	4.52	0.00	0.00	3.90	2.04	0.00	3.59	0.00	2.37	2.72	2.10
97.00	8.10	7.20	6.90	6.15	0.00	0.00	2.14	5.38	0.00	0.27	4.49	0.00	0.00	3.30	2.97	1.18	3.59	0.07	3.30	2.63	1.60
98.00	8.10	7.21	6.89	6.87	0.00	0.00	1.74	5.42	0.00	0.07	4.51	0.00	0.00	3.62	3.85	3.86	3.62	3.60	0.06	2.48	0.00
99.00	8.10	7.20	6.90	6.99	0.00	0.00	0.00	5.39	0.00	0.55	4.50	0.00	0.00	2.16	3.84	3.96	3.60	3.62	0.00	2.68	0.00
100.00	8.10	7.20	6.90	4.36	6.42	2.86	3.23	3.82	0.00	3.16	4.51	0.00	0.00	0.05	3.24	3.90	3.59	1.63	1.18	2.70	0.00
101.00	8.09	7.21	6.90	5.81	6.61	6.30	4.07	0.49	0.00	1.95	4.50	0.00	0.00	0.49	3.90	1.32	3.60	0.39	1.80	2.18	0.00
102.00	8.10	7.20	6.90	6.34	2.40	1.51	2.21	2.79	3.85	0.00	1.10	0.00	0.00	0.39	3.91	3.90	3.60	1.74	2.91	1.31	0.00
103.00	8.10	7.21	6.90	6.90	0.00	0.00	0.00	5.39	5.10	5.08	0.00	0.00	0.00	1.77	3.90	3.90	3.59	2.87	2.33	0.00	0.00
104.00	8.10	7.20	6.90	6.34	0.00	1.24	0.11	2.70	5.09	0.01	0.00	0.00	3.26	1.52	3.53	3.85	1.94	0.01	3.30	1.25	0.99
105.00	8.10	7.20	6.90	2.39	0.99	7.41	0.00	3.25	5.11	4.15	0.00	0.00	0.00	1.12	0.49	3.57	3.60	0.00	3.30	0.21	1.31
106.00	8.10	7.21	6.90	5.06	0.00	5.45	5.88	5.75	5.10	2.33	3.58	0.00	0.00	1.87	2.06	1.50	3.60	0.05	2.03	0.13	1.88
107.00	8.10	7.20	6.90	2.31	0.00	5.98	3.20	5.41	5.10	4.47	4.50	0.00	0.00	1.05	3.01	4.02	3.59	0.16	0.00	0.52	2.10
108.00	8.09	7.21	6.90	6.91	0.00	1.51	1.35	5.39	0.45	4.80	4.50	0.00	0.99	0.84	3.04	2.06	3.60	0.55	0.82	2.67	2.08
109.00	8.10	7.20	6.90	6.47	2.79	7.25	4.73	5.33	0.00	0.87	4.38	0.00	0.49	0.07	3.98	1.88	3.60	1.12	1.25	0.89	2.07
110.00	8.10	7.21	6.90	5.53	0.05	0.00	5.49	3.94	0.00	0.57	0.00	0.00	0.00	1.61	3.82	3.67	3.59	0.11	0.00	1.18	2.12
111.00	8.10	7.20	6.90	6.90	1.41	0.00	3.24	5.41	0.00	0.52	0.00	0.00	0.00	0.49	3.90	3.57	3.60	0.89	0.49	1.05	2.11
112.00	8.10	7.20	6.90	3.87	0.49	0.49	6.95	5.41	4.80	2.80	0.99	0.00	0.00	1.67	3.19	3.87	3.60	0.34	0.49	0.73	0.55
113.00	8.10	7.21	6.90	0.59	0.00	2.86	0.27	5.38	5.09	4.65	0.00	0.00	0.00	0.15	3.89	2.10	3.60	1.78	0.00	2.53	0.00
114.00	8.09	7.20	6.89	3.83	1.90	5.69	1.58	5.42	5.11	4.07	1.83	0.00	0.00	0.34	2.51	2.28	3.59	0.49	0.00	2.43	2.83
115.00	8.10	7.21	6.90	5.85	0.59	0.00	0.42	5.39	5.10	2.86	4.50	0.00	0.11	0.85	2.99	0.91	3.60	0.54	0.00	0.81	2.10
116.00	8.10	7.20	6.90	5.30	0.00	0.00	1.81	0.92	1.45	0.40	0.88	0.00	1.91	2.61	3.44	0.00	2.31	3.42	0.00	1.60	1.13
117.00	8.10	7.20	6.90	6.90	0.00	0.00	4.99	4.51	0.00	2.24	0.00	0.00	0.00	1.40	3.90	1.67	3.59	3.59	0.49	0.00	0.00
118.00	8.10	7.21	6.90	6.65	0.00	0.00	5.99	5.37	0.00	4.49	5.22	0.00	0.91	1.01	3.89	3.86	3.58	3.51	1.38	0.00	0.00
119.00	8.10	7.20	6.90	6.84	0.00	0.00	4.43	4.72	5.53	1.28	4.51	0.00	0.00	0.00	3.91	2.93	3.63	1.13	3.11	0.74	0.00
10.2.1.2	8.25	8.56
10.2.1.3	7.34	8.79
10.2.1.4	7.03	8.10
10.1.1.4	4.68	34708.66
10.1.1.5	2.09	165401.97
10.1.1.6	2.70	168109.75
10.1.1.7	2.91	70613.84
10.1.1.8	4.13	61142.81
10.1.1.9	2.58	129486.51
10.1.1.10	2.26	107996.37
10.1.1.11	3.31	70333.63
10.1.1.12	0.38	645572.36
10.1.1.13	0.62	403698.73
10.1.1.14	0.99	169324.33
10.1.1.15	3.10	24741.16
10.1.1.16	2.80	29806.33
10.1.1.17	3.30	31437.17
10.1.1.18	1.07	179638.46
10.1.1.19	1.43	210317.85
10.1.1.20	1.60	48496.74
10.1.1.21	1.06	249514.67
