Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.018s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.48	6.29	5.68	5.33	1.12	4.36	0.00	3.59	3.21	3.09	4.02	2.89
3.00	10.50	6.30	5.70	1.17	5.41	3.96	3.63	5.09	4.79	3.25	3.73	3.30
4.00	10.49	6.30	5.70	3.20	5.41	5.10	5.11	5.10	4.80	4.50	4.19	3.30
5.00	10.50	6.30	5.70	5.70	5.39	5.09	5.00	5.11	4.16	3.97	4.20	3.30
6.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	0.99	4.50	4.20	3.31
7.00	10.49	6.30	5.70	5.71	5.39	5.10	5.10	5.10	0.00	4.50	4.19	3.30
8.00	10.50	6.30	5.70	5.70	5.41	5.10	5.03	5.10	1.21	4.50	4.20	3.30
9.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.09	1.01	4.50	4.19	3.30
10.00	10.49	6.30	5.70	5.70	5.41	5.10	5.10	5.11	4.80	4.50	4.20	3.31
11.00	10.50	6.30	5.70	1.39	5.39	5.10	4.97	5.04	4.50	2.23	4.20	3.30
12.00	10.50	6.30	5.70	3.10	5.39	5.10	5.10	5.10	4.80	4.50	4.20	3.30
13.00	10.49	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.80	4.50	4.19	3.30
14.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.79	4.50	4.20	3.30
15.00	10.50	6.30	5.70	5.70	5.39	5.10	5.10	5.04	4.80	4.50	4.20	3.31
16.00	10.49	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.79	4.49	4.19	3.30
17.00	10.50	6.30	5.70	5.41	5.39	5.00	5.11	5.10	4.79	4.51	4.20	3.30
18.00	10.49	6.30	5.70	5.70	5.41	5.10	5.09	5.11	4.78	4.50	4.20	3.30
19.00	10.50	6.30	5.70	5.03	5.06	3.71	3.64	3.66	2.72	2.08	2.72	2.66
20.00	10.50	6.30	5.70	1.34	0.49	2.01	1.38	0.60	0.41	2.25	1.99	2.24
21.00	10.49	6.30	5.70	1.59	1.30	2.77	3.06	3.32	0.00	0.75	0.00	2.81
22.00	10.50	6.30	5.70	1.10	5.39	3.99	2.16	0.00	1.25	1.30	0.97	3.30
23.00	10.50	6.30	5.70	5.70	5.41	5.10	0.99	0.49	2.78	1.22	0.49	3.31
24.00	10.49	6.30	5.70	5.70	5.39	5.10	0.00	0.00	4.79	2.60	1.01	3.30
25.00	10.50	6.30	5.70	5.70	5.41	5.10	4.20	4.49	4.80	4.50	4.19	3.30
26.00	10.50	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.80	4.50	4.20	3.30
27.00	10.49	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.79	4.50	4.20	3.30
28.00	10.50	6.30	5.70	5.70	5.41	5.10	5.11	5.10	4.80	4.50	4.19	3.31
29.00	10.50	6.30	5.70	5.70	5.39	5.10	4.99	5.10	4.79	4.50	4.20	3.30
30.00	10.49	6.30	5.71	5.70	5.41	5.11	5.09	5.10	4.80	4.50	4.20	3.30
31.00	10.50	6.30	5.70	5.70	5.39	5.10	5.11	5.11	4.79	4.50	4.19	3.30
32.00	10.49	6.30	5.70	5.70	5.39	5.10	5.09	5.10	4.80	4.51	4.20	3.31
33.00	10.50	6.30	5.70	5.70	5.41	5.10	5.11	5.10	4.04	4.50	4.20	3.30
34.00	10.50	6.30	5.70	5.71	5.41	5.10	5.10	5.10	0.00	4.50	4.19	3.30
35.00	10.49	6.30	5.70	5.70	5.39	5.10	5.10	5.10	0.00	4.50	4.20	3.30
36.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	0.00	4.50	4.19	3.31
37.00	10.50	6.30	5.70	5.69	5.41	5.08	5.10	5.10	0.00	4.50	4.20	3.30
38.00	10.49	6.30	5.70	5.71	5.39	5.12	0.05	5.10	0.00	4.50	4.20	3.30
39.00	10.50	6.30	5.70	5.70	5.41	5.11	0.00	5.10	0.00	4.50	4.19	3.30
40.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.11	0.00	4.50	4.20	3.30
41.00	10.49	6.30	5.70	0.82	4.69	5.10	4.88	1.01	0.00	4.11	4.20	3.30
42.00	10.50	6.30	5.70	3.13	5.39	5.10	5.11	2.85	0.00	4.50	4.19	3.31
43.00	10.50	6.30	5.70	0.64	5.41	5.10	5.10	5.12	0.00	4.50	4.20	3.30
44.00	10.49	6.30	5.70	0.00	5.41	5.10	5.10	5.10	0.00	4.50	4.20	3.30
45.00	10.50	6.30	5.70	0.00	5.39	5.10	5.10	5.10	0.00	4.50	4.19	3.31
46.00	10.50	6.30	5.70	3.74	5.41	5.10	5.10	5.10	0.00	4.50	4.20	3.30
47.00	10.49	6.30	5.70	5.70	5.39	5.10	5.10	5.10	0.00	4.50	4.20	3.30
48.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	0.00	4.51	4.19	3.30
49.00	10.49	6.30	5.70	5.70	5.39	5.10	5.10	5.10	0.00	4.50	4.20	3.31
50.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.00	2.39	4.50	4.20	3.30
51.00	10.50	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.82	4.49	4.19	3.30
52.00	10.49	6.30	5.70	5.70	5.41	5.11	0.38	5.10	4.79	4.51	4.20	3.30
53.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.10	4.80	4.50	4.19	3.30
54.00	10.50	6.30	5.70	5.70	5.41	5.09	0.00	5.11	4.79	4.50	4.20	3.31
55.00	10.49	6.30	5.70	5.70	5.41	5.11	0.00	5.09	4.80	4.51	4.20	3.30
56.00	10.50	6.30	5.70	5.69	5.39	5.10	0.00	5.10	4.80	4.49	4.19	3.30
57.00	10.50	6.30	5.70	5.71	5.41	5.10	0.00	5.11	4.79	4.51	4.20	3.30
58.00	10.49	6.30	5.71	5.70	5.39	5.10	0.00	5.10	4.80	4.50	4.20	3.31
59.00	10.50	6.30	5.70	5.63	5.41	5.10	0.00	5.10	4.80	2.30	4.20	3.30
60.00	10.50	6.30	5.70	5.69	5.39	5.10	4.42	5.10	4.78	0.99	4.19	3.30
61.00	10.49	6.30	5.70	5.71	5.41	5.10	5.10	5.10	4.80	0.00	4.20	3.30
62.00	10.50	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.80	0.00	4.19	3.30
63.00	10.49	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.73	0.49	4.20	3.31
64.00	10.50	6.30	5.70	5.69	5.39	5.11	5.10	5.10	4.79	1.73	4.20	3.30
65.00	10.50	6.30	5.70	4.00	1.38	4.57	2.39	4.57	4.80	4.50	4.20	3.30
66.00	10.49	6.30	5.70	5.71	0.00	5.10	0.00	5.10	4.80	4.50	4.19	3.30
67.00	10.50	6.30	5.70	5.70	0.00	5.10	0.00	5.10	4.79	4.50	4.20	3.31
68.00	10.50	6.30	5.70	5.70	0.00	5.10	0.00	5.10	4.80	4.50	4.20	3.30
69.00	10.49	6.30	5.70	5.70	0.00	5.10	0.49	5.10	4.80	4.51	4.19	3.30
70.00	10.50	6.30	5.70	5.70	2.23	5.10	0.69	5.10	4.79	4.50	4.20	3.30
71.00	10.50	6.30	5.70	2.90	5.23	3.52	3.24	2.80	2.97	1.87	2.91	2.83
72.00	10.49	6.30	5.70	3.62	1.11	5.12	1.81	5.58	4.79	4.18	3.99	3.78
73.00	10.50	6.30	5.70	5.70	5.42	5.10	0.00	5.10	4.78	4.50	4.22	3.30
74.00	10.50	6.30	5.70	5.70	5.39	4.85	0.00	5.10	4.82	4.50	4.19	2.59
75.00	10.49	6.29	5.70	5.70	5.41	5.10	0.00	5.11	4.79	4.50	4.20	3.31
76.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.10	4.80	4.50	4.20	3.30
77.00	10.49	6.30	5.70	5.70	5.41	5.11	0.00	5.10	4.79	4.50	4.19	3.30
78.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.09	4.80	4.51	4.20	3.30
79.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.11	4.80	4.50	4.20	3.30
80.00	10.49	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.79	4.50	4.19	3.31
81.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.09	4.79	4.50	4.20	3.30
82.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.11	4.82	4.50	4.20	3.30
