Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.301s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	7.77	7.20	7.18	0.11	0.00	4.23	0.75	5.00	1.85	1.17	2.77	2.46	0.99	0.01	0.49	0.72	0.21	2.10	1.41
3.00	7.80	7.20	7.20	2.12	0.13	2.21	0.00	1.70	3.93	4.05	4.33	2.43	0.00	1.05	1.42	1.06	0.99	1.48	1.86
4.00	7.81	7.21	7.21	2.00	1.41	2.27	0.00	6.01	5.38	5.15	0.00	4.15	3.80	0.49	0.49	2.65	1.72	2.36	1.80
5.00	7.80	7.20	7.20	0.86	3.19	1.58	2.30	5.98	1.17	2.89	0.00	1.11	0.82	4.19	1.30	1.90	0.80	2.39	1.98
6.00	7.80	7.21	7.21	0.00	5.36	1.01	2.96	6.02	1.70	1.87	0.00	1.92	1.52	3.20	0.01	1.14	0.33	2.40	0.84
7.00	7.81	7.20	7.20	0.00	1.25	3.10	3.67	5.99	1.45	1.06	2.74	2.20	3.38	3.47	0.00	2.58	1.94	2.40	2.10
8.00	7.80	7.20	7.20	7.28	1.20	5.28	0.97	6.01	1.31	0.38	1.91	0.52	2.94	0.00	0.00	2.18	1.00	2.39	2.11
9.00	7.80	7.21	7.21	0.32	6.84	6.85	0.00	6.01	0.25	6.57	0.49	0.46	3.03	0.00	0.00	2.28	0.65	2.41	2.10
10.00	7.81	7.20	7.20	0.00	4.23	5.79	0.00	5.99	2.03	5.13	1.51	5.44	1.86	0.00	0.00	1.40	3.59	2.40	2.10
11.00	7.80	7.21	7.21	1.34	0.00	3.54	0.00	5.99	0.00	5.04	0.06	4.57	0.06	2.10	3.36	0.24	1.57	2.33	1.97
12.00	7.81	7.20	7.20	2.46	1.22	0.01	0.00	6.01	0.32	5.03	0.00	4.52	0.57	4.20	0.00	0.41	1.10	2.40	2.05
13.00	7.80	7.20	7.20	0.00	0.99	3.05	0.00	6.01	4.56	4.49	0.00	0.77	0.38	3.77	0.00	0.32	0.51	2.39	1.92
14.00	7.80	7.21	7.21	5.75	2.19	5.45	0.00	5.99	0.47	0.02	0.99	1.92	1.64	4.20	0.00	1.22	0.55	2.40	2.03
15.00	7.81	7.20	7.20	6.90	0.00	2.94	2.89	5.99	0.00	0.00	4.10	1.31	1.58	4.19	0.00	1.20	1.38	2.40	1.92
16.00	7.80	7.21	7.21	5.29	2.06	2.79	0.95	6.01	0.81	3.37	5.41	0.84	2.28	4.20	0.00	1.72	0.88	2.40	2.10
17.00	7.80	7.20	7.20	0.00	0.00	4.98	0.00	5.00	4.05	0.00	0.34	2.20	1.35	4.20	0.00	1.00	1.25	2.38	2.03
18.00	7.81	7.21	7.21	1.50	0.99	1.90	0.00	6.01	5.63	5.75	0.00	5.04	1.27	4.20	0.00	0.94	3.60	2.40	1.84
19.00	7.80	7.20	7.20	6.81	0.00	1.39	0.00	5.91	5.13	5.18	0.00	0.12	2.10	4.19	0.00	2.46	3.03	2.40	2.03
20.00	7.80	7.20	7.20	4.75	0.00	2.72	0.00	4.62	3.77	1.45	3.69	2.78	0.00	2.61	0.00	0.00	1.39	2.39	2.12
21.00	7.81	7.21	7.21	6.58	2.61	1.08	0.00	4.83	5.70	1.85	5.39	2.40	2.34	0.00	0.00	1.72	2.30	2.40	2.10
22.00	7.80	7.20	7.20	0.31	3.92	0.34	0.00	5.99	5.70	4.76	5.41	0.67	4.80	0.00	0.00	3.60	1.50	2.40	2.10
23.00	7.81	7.21	7.21	2.89	0.00	3.87	0.00	4.11	2.84	3.46	5.37	3.33	3.83	0.00	0.13	2.89	1.26	2.40	2.11
24.00	7.80	7.20	7.20	0.00	3.13	6.90	0.00	0.00	5.70	5.71	5.41	5.41	4.80	0.00	0.00	3.60	3.71	2.39	2.10
25.00	7.80	7.20	7.20	5.83	1.04	6.82	0.00	0.99	3.96	1.38	2.19	5.41	1.54	0.00	0.00	1.14	0.71	2.40	2.10
26.00	7.81	7.21	7.21	6.89	0.99	2.31	0.00	2.51	4.27	0.65	1.84	0.68	0.71	0.00	0.00	0.65	2.13	2.23	2.11
27.00	7.80	7.20	7.20	6.91	0.49	6.62	0.00	0.00	5.70	1.68	0.00	5.41	1.57	0.49	0.00	1.18	1.95	2.40	2.10
28.00	7.80	7.21	7.21	6.89	0.49	1.51	0.01	6.65	2.66	3.59	2.99	1.79	0.73	1.84	0.00	0.58	1.53	2.40	1.84
29.00	7.81	7.20	7.20	0.02	0.00	0.05	0.77	6.03	5.12	0.44	4.82	2.85	1.31	0.00	0.00	1.04	0.99	2.19	1.61
30.00	7.80	7.20	7.20	0.00	5.81	0.00	0.00	5.99	4.16	1.21	5.35	5.11	3.21	2.67	0.00	2.40	3.36	2.40	2.10
31.00	7.80	7.21	7.21	0.00	4.93	3.14	0.00	6.01	2.51	3.77	5.44	4.85	1.72	3.14	0.00	1.32	1.99	2.39	2.07
32.00	7.81	7.20	7.20	0.00	2.36	4.88	0.00	5.99	0.02	6.22	5.42	5.42	0.15	0.00	0.00	0.12	2.32	2.40	2.13
