Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.357s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
21.00	7.81	7.21	6.59	7.21	5.66	0.00	5.81	4.70	0.00	0.00	4.17	2.19	3.60
22.00	7.80	7.20	6.61	6.30	5.71	0.00	5.41	5.10	0.00	0.00	4.51	3.90	3.59
23.00	7.81	7.21	6.55	6.23	4.23	0.00	5.41	1.93	0.71	0.00	2.86	2.16	3.60
24.00	7.80	7.20	6.59	6.30	3.71	0.00	5.39	5.71	0.49	0.44	2.13	2.61	3.60
25.00	7.80	7.20	6.17	2.44	0.61	4.17	4.88	1.02	0.00	0.00	2.34	1.79	3.50
26.00	7.81	7.21	6.29	2.70	0.67	0.41	5.39	0.99	0.00	0.00	0.37	0.16	3.60
27.00	7.80	7.20	6.44	2.80	2.20	2.65	5.33	1.22	2.97	0.02	4.20	2.41	3.60
28.00	7.80	7.21	6.61	6.30	2.26	5.39	5.39	4.62	0.42	0.00	4.50	1.11	3.59
29.00	7.81	7.20	6.51	6.19	4.95	0.84	5.39	1.04	3.89	0.00	4.23	3.47	3.60
30.00	7.80	7.20	3.70	1.02	3.27	1.88	5.33	1.55	0.49	0.00	1.30	1.84	3.60
31.00	7.80	7.21	6.59	3.18	3.43	2.00	5.41	3.32	0.00	0.49	3.66	3.89	3.57
32.00	7.81	7.20	6.61	6.30	2.07	0.25	1.64	1.20	0.00	0.74	1.74	3.91	3.59
33.00	7.80	7.21	6.59	6.30	3.10	0.00	0.00	5.13	0.00	0.00	0.99	3.90	3.60
34.00	7.81	7.20	6.61	6.30	5.70	0.00	0.00	5.10	0.00	0.00	0.00	3.90	3.60
35.00	7.80	7.21	6.59	6.29	5.70	0.00	0.00	4.63	0.00	0.00	3.18	3.90	3.59
36.00	7.80	7.20	6.59	6.31	5.71	0.00	0.00	5.10	0.00	0.00	4.04	3.91	3.60
37.00	7.81	7.20	6.61	6.30	5.70	0.00	0.00	5.10	0.00	0.00	4.30	3.90	3.60
38.00	7.80	7.21	6.41	6.26	5.35	0.72	5.23	2.36	0.00	0.00	4.09	3.57	3.60
39.00	7.80	7.20	6.61	6.06	3.13	0.57	5.38	3.04	0.49	0.00	3.71	3.65	3.59
40.00	7.81	7.20	6.57	6.06	1.93	5.18	5.42	3.06	0.67	0.34	3.66	2.64	3.60
41.00	7.80	7.21	6.22	6.25	0.46	0.49	5.39	0.40	0.00	0.00	4.36	1.55	3.60
42.00	7.80	7.20	6.45	6.30	1.99	0.00	5.41	3.32	0.00	0.00	0.95	3.91	3.59
43.00	7.81	7.21	6.61	6.30	5.70	0.00	5.41	3.32	0.00	0.00	4.36	3.90	3.60
44.00	7.80	7.20	6.58	5.77	5.13	0.00	5.41	4.96	0.00	0.00	4.06	3.89	3.59
45.00	7.81	7.21	6.61	6.49	5.71	0.00	5.39	5.10	0.00	0.00	4.46	3.91	3.60
46.00	7.80	7.20	6.58	6.30	4.10	3.57	5.39	5.10	0.00	0.00	4.20	3.86	3.60
47.00	7.80	7.21	3.00	6.17	1.25	1.34	5.39	1.34	0.00	0.00	3.07	3.16	3.53
48.00	7.81	7.20	5.32	6.06	4.66	2.66	5.41	2.20	0.09	2.38	0.26	3.76	3.60
49.00	7.80	7.20	4.85	3.94	0.65	0.00	5.39	4.12	0.00	0.00	2.52	4.02	3.59
50.00	7.80	7.21	6.59	6.30	0.48	0.00	5.41	0.15	0.00	0.00	2.71	1.25	3.60
51.00	7.81	7.20	5.28	6.02	0.21	0.99	5.39	3.87	0.00	0.00	1.14	1.75	3.60
52.00	7.80	7.21	6.34	6.44	4.19	0.69	4.20	3.09	0.00	0.00	1.68	3.17	3.59
53.00	7.80	7.20	1.46	6.30	1.59	1.24	0.95	5.10	0.00	0.04	5.35	3.46	3.60
54.00	7.81	7.20	5.29	6.30	0.00	0.75	1.31	5.10	0.00	0.00	4.50	3.47	3.60
55.00	7.80	7.21	6.59	6.29	0.00	3.01	2.13	5.10	1.17	0.00	4.51	3.79	3.60
56.00	7.81	7.20	6.61	6.31	2.07	0.00	0.00	5.09	0.00	0.00	4.42	3.83	3.59
57.00	7.80	7.21	6.59	6.30	5.70	0.00	0.00	5.11	0.00	0.00	4.44	3.90	3.60
58.00	7.80	7.20	6.61	6.30	5.70	0.00	0.00	5.10	0.00	0.00	4.42	3.91	3.60
59.00	7.81	7.20	6.52	6.22	1.73	0.00	5.02	3.67	0.00	1.60	0.05	0.04	3.59
60.00	7.80	7.21	6.61	6.29	0.00	0.00	5.39	5.10	0.00	0.00	0.00	0.00	3.60
61.00	7.80	7.20	6.59	6.30	1.53	1.77	5.41	5.10	0.00	0.00	1.32	0.00	3.60
62.00	7.81	7.21	6.59	6.30	1.63	0.09	5.41	5.10	0.00	0.00	4.50	0.00	3.59
63.00	7.80	7.20	6.61	6.31	5.70	0.00	5.39	5.10	0.00	0.00	4.51	0.00	3.60
64.00	7.80	7.21	6.59	6.29	5.71	0.00	5.39	5.10	0.00	0.00	4.50	2.89	3.60
65.00	7.81	7.20	6.54	6.31	2.45	0.00	5.41	3.94	0.00	0.00	1.68	3.90	3.58
66.00	7.80	7.20	4.93	6.21	1.04	1.01	3.63	3.67	0.00	1.79	2.13	0.86	3.62
67.00	7.81	7.21	6.61	6.28	1.72	0.00	0.00	1.57	0.00	0.00	4.46	0.60	3.60
68.00	7.80	7.20	6.59	6.11	0.87	0.00	0.00	3.87	0.00	0.00	4.32	3.90	3.60
69.00	7.80	7.21	6.61	6.31	1.33	0.00	0.49	5.11	1.25	0.97	3.60	3.60	3.59
70.00	7.81	7.20	5.65	6.26	3.50	0.00	0.00	5.06	0.00	0.00	0.18	0.88	3.58
71.00	7.80	7.20	6.65	6.28	3.49	0.49	0.00	5.08	0.99	0.00	0.00	3.93	3.63
72.00	7.80	7.21	6.37	6.26	3.79	0.00	4.12	4.66	0.05	0.00	1.81	3.52	3.58
73.00	7.81	7.20	6.61	4.29	4.02	1.54	4.91	5.04	0.00	0.00	3.19	3.29	3.62
74.00	7.80	7.21	2.78	6.21	1.54	0.72	2.10	3.64	0.49	0.00	0.69	1.07	3.59
75.00	7.80	7.20	4.96	6.30	4.27	5.10	5.29	4.46	0.00	0.00	2.25	0.93	3.59
76.00	7.81	7.20	7.65	6.31	3.74	1.74	0.00	0.39	0.00	0.00	3.70	1.13	3.60
77.00	7.80	7.21	2.64	2.98	2.61	1.91	0.00	0.47	0.00	0.79	0.92	1.31	1.94
78.00	7.81	7.20	4.25	5.94	5.41	0.00	1.22	1.64	0.00	0.00	1.46	3.83	0.00
79.00	7.80	7.21	6.59	6.30	5.70	0.00	0.00	0.52	0.00	0.00	4.43	3.91	0.00
80.00	7.80	7.20	6.61	6.30	5.70	0.00	0.00	0.00	0.49	0.00	4.33	3.90	0.00
81.00	7.81	7.21	6.59	6.30	5.69	0.00	0.00	4.66	0.00	0.00	4.49	3.90	0.00
82.00	7.80	7.20	6.61	6.30	5.71	0.00	0.00	5.10	0.00	0.00	4.51	3.90	0.00
83.00	7.80	7.20	6.59	5.04	4.84	0.00	0.49	5.10	0.00	0.00	2.32	3.86	0.00
84.00	7.81	7.21	6.61	6.30	5.72	0.00	0.00	5.10	0.00	0.00	4.42	3.93	0.00
85.00	7.80	7.20	6.59	6.30	5.70	0.00	0.00	5.10	0.00	0.00	4.43	3.90	0.00
86.00	7.80	7.21	6.61	6.26	5.53	0.00	1.27	5.11	0.00	0.00	4.40	3.74	0.00
87.00	7.81	7.20	6.59	6.26	5.70	0.00	0.00	5.10	0.00	0.00	4.31	3.90	0.00
88.00	7.80	7.20	6.61	6.30	5.70	0.00	0.00	5.10	0.00	0.00	4.51	3.90	0.00
89.00	7.81	7.21	6.59	6.18	5.70	0.00	0.00	5.10	0.00	0.00	4.30	3.90	0.00
90.00	7.80	7.20	6.61	6.30	5.70	0.00	0.00	5.10	0.00	0.00	4.50	3.91	0.00
91.00	7.80	7.21	6.59	6.25	5.71	0.00	0.00	5.10	0.00	0.00	4.37	3.90	0.00
92.00	7.81	7.20	6.59	6.30	5.69	0.00	0.00	5.10	0.00	0.00	4.44	3.80	4.64
93.00	7.80	7.21	6.61	6.30	5.71	0.00	0.00	5.10	0.00	0.00	4.40	3.91	3.59
94.00	7.80	7.20	6.59	6.30	5.70	0.00	0.00	5.10	0.00	0.00	4.46	3.90	3.60
95.00	7.81	7.20	6.61	6.30	5.69	0.00	0.00	5.10	0.00	0.00	4.46	3.90	3.60
96.00	7.80	7.21	6.59	6.30	5.71	0.00	0.00	5.10	0.00	0.00	4.42	3.91	3.59
97.00	7.80	7.20	6.61	6.30	5.69	0.00	0.00	5.10	0.00	0.00	4.45	3.90	3.60
98.00	7.81	7.21	6.59	5.16	4.52	0.00	1.25	2.57	0.00	0.00	4.25	0.71	3.60
99.00	7.80	7.20	6.14	2.48	2.58	1.34	0.00	0.72	0.00	0.00	4.29	3.30	3.60
100.00	7.81	7.20	6.59	6.30	4.53	2.73	0.00	1.02	1.93	0.00	4.13	2.06	3.59
101.00	7.80	7.21	6.61	6.25	5.16	1.18	1.37	0.95	0.00	0.00	3.29	1.85	3.60
102.00	7.80	7.20	6.59	6.24	0.00	5.39	5.41	0.00	0.00	0.00	4.44	3.90	3.59
103.00	7.81	7.21	6.59	6.23	0.00	5.41	5.39	2.81	0.00	0.00	4.10	3.90	3.60
104.00	7.80	7.20	6.59	5.63	0.00	4.06	5.41	4.98	0.53	2.99	4.43	2.40	3.60
105.00	7.80	7.20	6.62	6.30	0.53	0.60	5.41	5.11	1.20	1.46	1.07	2.19	3.60
106.00	7.81	7.21	6.52	6.30	2.21	2.24	5.39	4.84	0.49	0.00	0.54	1.10	3.60
107.00	7.80	7.20	6.54	5.88	0.49	0.00	5.05	2.30	0.00	0.00	1.31	0.00	3.59
108.00	7.80	7.21	6.61	6.32	0.00	0.00	5.42	5.09	0.00	0.27	4.52	0.00	3.60
109.00	7.81	7.20	6.50	6.17	5.97	2.16	5.38	2.92	0.01	0.84	4.39	0.02	3.56
110.00	7.80	7.21	6.63	6.43	2.31	0.00	5.42	1.31	0.00	0.00	4.32	2.54	3.64
111.00	7.81	7.20	6.59	4.76	3.60	1.32	2.58	3.31	0.00	0.00	3.14	3.49	3.60
112.00	7.80	7.20	6.61	6.30	0.00	0.00	5.38	5.09	0.00	0.00	4.43	3.91	3.60
113.00	7.80	7.21	6.45	5.44	0.00	0.00	5.39	0.05	0.00	0.00	4.50	3.79	3.60
114.00	7.81	7.20	6.59	6.30	4.16	0.00	5.33	3.24	0.00	0.00	4.50	3.89	3.59
115.00	7.80	7.21	6.61	6.30	5.70	0.00	5.41	5.10	0.00	0.00	4.50	3.90	3.60
116.00	7.80	7.20	6.25	1.68	1.42	4.96	4.90	2.28	0.00	0.00	0.85	3.66	3.60
117.00	7.81	7.20	6.59	5.92	0.00	5.39	5.41	3.32	0.00	0.00	2.38	3.86	3.59
118.00	7.80	7.21	6.59	6.30	2.54	5.41	5.17	0.21	0.00	0.00	1.30	3.90	3.60
119.00	7.80	7.20	6.49	6.10	0.08	5.31	4.43	1.06	0.00	0.00	1.19	3.90	3.59
10.2.1.2	7.95	8.19
10.2.1.3	7.34	8.41
10.1.1.3	6.26	9213.68
10.1.1.4	5.80	10450.09
10.1.1.5	3.21	68039.26
10.1.1.6	1.17	209341.02
10.1.1.7	3.05	60976.77
10.1.1.8	3.53	24476.81
10.1.1.9	0.28	533294.19
10.1.1.10	0.30	531535.75
10.1.1.11	3.12	33972.53
10.1.1.12	2.87	24047.50
10.1.1.13	3.16	19715.48
