Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.120s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
2.00	9.87	0.00	0.00	5.96	4.59	2.84	2.73	1.26	0.78	0.12	1.87	2.06	0.88	1.58	0.00	0.15
3.00	9.90	1.20	0.77	2.80	4.00	3.72	2.84	1.19	2.53	0.00	0.00	3.00	1.21	0.59	0.61	0.27
4.00	9.90	2.54	1.44	6.62	5.13	6.08	2.96	1.35	2.97	0.02	0.00	3.21	1.97	2.25	0.81	0.04
5.00	9.89	6.78	4.04	7.07	3.97	3.97	4.78	0.00	5.30	0.08	3.01	1.12	3.18	2.47	0.87	1.37
6.00	9.90	6.16	0.87	3.70	4.84	2.14	2.67	2.47	2.85	0.16	1.28	2.53	1.64	0.49	0.40	0.66
7.00	9.90	1.41	4.27	2.63	1.85	3.21	6.32	0.82	2.24	0.00	0.11	3.38	0.00	2.81	2.17	0.00
8.00	9.89	0.49	2.20	1.65	2.96	4.03	0.20	0.00	3.42	0.00	0.05	3.00	0.00	0.04	1.04	0.00
9.00	9.90	0.00	0.81	7.50	4.57	6.61	1.72	0.99	4.99	0.00	0.00	3.11	0.00	0.91	0.18	0.02
10.00	9.90	5.70	2.34	7.50	0.00	6.61	0.00	0.00	5.70	0.00	0.00	4.13	0.00	3.60	0.94	0.00
11.00	9.89	1.31	3.25	5.59	0.71	5.32	4.17	2.07	5.19	0.00	1.34	3.36	1.54	1.90	1.58	0.34
12.00	9.90	3.65	0.71	3.37	2.51	1.83	2.81	1.25	3.71	0.00	0.58	2.85	1.26	0.92	0.53	0.00
13.00	9.90	2.07	0.61	7.29	0.00	4.83	5.19	0.00	6.02	0.00	4.39	1.46	0.02	3.57	0.11	0.02
14.00	9.90	5.11	2.64	4.98	5.69	6.49	0.27	1.77	4.72	0.00	0.73	1.67	0.49	0.32	0.61	0.49
15.00	9.89	0.27	0.69	4.66	4.33	6.25	1.24	0.00	5.75	0.00	1.24	1.19	0.08	1.73	0.44	0.00
16.00	9.90	0.99	0.81	6.78	6.08	6.59	1.51	0.00	4.33	0.00	3.58	0.98	0.00	0.00	0.42	0.58
17.00	9.90	3.87	2.71	2.56	5.30	4.58	2.17	0.66	4.44	0.57	0.59	2.16	0.82	1.98	0.78	2.21
18.00	9.89	2.39	0.07	5.78	5.42	2.65	3.31	0.00	4.18	0.00	0.00	0.81	0.25	1.55	0.00	0.60
19.00	9.90	0.81	3.71	6.96	6.38	3.56	3.70	0.00	5.45	0.00	0.65	3.42	0.64	1.57	1.71	0.01
20.00	9.90	3.97	2.08	6.09	3.59	2.66	0.72	5.18	5.51	0.00	1.25	3.47	1.25	1.48	1.13	0.26
21.00	9.89	5.36	2.08	5.71	3.01	4.17	4.18	2.14	4.62	0.00	0.49	3.43	0.00	1.35	0.95	0.52
22.00	9.90	1.51	2.52	7.32	2.05	4.85	2.97	1.35	3.63	0.49	0.00	3.33	2.76	3.49	1.08	2.04
23.00	9.90	0.89	2.37	7.58	3.43	5.97	4.31	0.44	0.72	0.00	0.12	3.84	4.25	3.53	1.10	0.05
24.00	9.89	1.47	1.31	6.26	4.79	5.62	5.88	0.00	4.36	0.00	0.21	2.83	2.34	2.10	0.65	0.01
25.00	9.90	2.46	3.09	7.10	2.72	4.73	3.10	0.99	4.50	0.00	1.83	2.03	0.80	1.13	1.04	0.86
26.00	9.90	0.00	3.70	4.22	2.84	3.65	1.60	0.00	2.44	0.41	1.77	0.35	1.07	0.85	0.61	0.41
27.00	9.90	1.52	2.80	6.63	4.37	2.74	1.68	0.00	3.33	0.33	0.82	4.82	1.71	1.98	1.06	0.16
28.00	9.89	0.00	1.74	6.44	5.73	5.78	4.91	1.53	1.08	0.79	0.64	3.39	2.60	0.53	0.74	0.46
29.00	9.90	0.99	0.33	6.12	5.23	6.15	1.34	0.59	6.18	0.00	1.26	3.92	0.75	1.84	0.16	0.54
30.00	9.90	0.00	0.00	7.50	6.89	6.49	6.10	0.00	5.70	0.00	4.80	4.20	4.19	0.00	0.00	0.08
31.00	9.89	3.05	3.30	4.16	3.53	2.31	1.90	0.99	5.13	0.00	0.97	3.19	2.07	2.61	0.49	1.31
32.00	9.90	1.25	1.26	2.90	4.70	4.98	2.59	0.91	4.92	0.00	0.00	2.31	1.45	3.19	0.00	0.06
33.00	9.90	2.39	4.09	5.37	5.05	6.91	2.63	3.09	0.00	0.00	0.97	3.89	1.32	2.63	0.15	0.21
34.00	9.89	0.00	0.00	6.41	0.00	1.05	1.39	2.37	4.49	0.00	0.00	3.91	0.00	3.37	0.00	0.05
35.00	9.90	4.12	4.20	4.55	2.61	5.53	1.67	3.63	3.33	0.00	0.53	1.25	0.58	2.78	1.84	0.82
36.00	9.90	3.42	1.34	6.08	2.63	6.59	2.60	3.23	1.20	0.33	0.19	4.03	0.64	0.16	0.00	0.16
37.00	9.89	2.93	0.00	7.50	2.16	6.61	4.29	0.00	5.66	0.81	0.00	4.20	0.19	0.00	0.00	0.40
38.00	9.90	0.00	0.00	7.08	5.52	6.17	5.09	0.99	1.31	0.78	3.44	1.53	1.73	2.99	0.00	1.86
39.00	9.90	0.99	5.65	5.31	0.00	4.06	0.91	1.78	4.86	0.00	1.97	2.92	0.54	1.19	0.00	1.88
40.00	9.90	2.17	6.28	7.28	3.11	6.05	0.44	2.10	5.33	0.00	3.62	0.72	0.89	2.53	0.41	0.00
41.00	9.89	1.61	5.55	6.77	3.98	3.04	1.61	0.99	4.92	0.41	0.59	3.12	0.11	2.67	1.12	0.08
42.00	9.90	4.25	3.63	5.96	2.23	5.81	0.84	2.80	0.55	0.15	1.31	2.73	0.35	0.02	0.00	0.11
43.00	9.90	4.17	7.35	4.89	3.37	6.06	2.39	0.00	2.89	0.34	1.00	3.85	0.78	0.00	1.38	0.18
44.00	9.89	3.44	4.65	6.36	1.46	3.97	3.04	2.13	2.14	0.00	0.00	2.07	1.28	2.92	1.93	0.52
45.00	9.90	5.56	2.45	4.90	6.81	3.18	0.49	0.49	4.05	0.00	0.57	3.78	0.00	1.53	0.00	1.00
46.00	9.90	8.70	4.27	4.95	1.42	5.85	2.00	2.06	3.05	0.00	0.37	4.07	0.26	2.98	0.00	0.55
47.00	9.89	3.42	3.56	6.34	4.46	6.02	0.59	0.00	1.18	0.00	2.06	2.72	0.09	1.21	0.62	0.37
48.00	9.90	2.76	1.94	6.25	1.63	5.19	5.12	2.38	3.18	0.00	2.37	2.99	2.51	1.22	0.00	0.00
49.00	9.90	0.49	4.02	4.88	6.90	0.99	5.75	4.31	5.70	0.00	1.19	3.04	1.73	1.85	0.15	1.74
50.00	9.89	2.46	0.29	4.62	2.07	4.77	0.69	3.03	5.66	0.00	2.28	2.56	2.34	2.12	0.07	0.73
51.00	9.90	0.49	1.22	5.95	3.83	1.77	2.40	0.00	5.28	0.08	1.92	4.07	2.01	1.77	0.32	0.78
52.00	9.90	1.07	0.68	3.93	2.78	1.41	2.97	0.49	4.43	0.00	0.31	4.19	4.06	0.05	0.29	0.99
53.00	9.90	1.34	1.27	1.93	5.41	5.61	3.10	0.42	3.77	0.00	0.27	3.18	2.05	1.31	0.15	1.88
54.00	9.89	1.80	0.00	8.07	6.58	4.04	5.46	0.00	5.26	0.00	1.95	0.74	1.86	1.57	0.00	2.13
55.00	9.90	0.81	2.78	3.62	5.88	6.91	3.07	0.42	5.45	0.00	1.25	1.60	1.26	3.49	0.00	0.98
56.00	9.90	2.04	2.77	4.38	2.28	1.47	2.68	0.53	1.07	0.48	0.99	1.44	0.86	1.80	1.27	1.58
57.00	9.89	0.00	1.21	7.15	0.85	0.37	2.11	4.45	6.79	0.37	1.24	3.94	3.05	1.15	0.54	0.20
58.00	9.90	4.55	0.79	6.67	1.99	4.45	5.62	0.00	4.65	0.48	2.46	2.48	1.33	1.87	0.35	1.28
59.00	9.90	5.69	0.00	3.98	6.28	2.68	2.44	1.19	3.37	0.00	0.99	1.51	2.79	1.80	0.00	0.95
60.00	9.89	6.41	2.21	6.32	0.34	3.53	0.00	1.51	4.39	0.00	3.12	1.35	0.06	1.54	0.00	0.00
61.00	9.90	6.06	1.64	7.50	4.38	3.21	1.15	0.99	4.26	0.00	3.40	4.13	0.14	0.98	0.34	0.80
62.00	9.90	2.64	0.20	7.10	1.97	3.90	5.03	0.00	3.74	0.00	3.17	0.49	2.39	2.85	0.06	0.51
63.00	9.89	2.89	2.24	6.68	2.24	3.03	1.32	1.31	2.07	0.01	2.53	3.19	1.71	3.38	0.74	0.78
64.00	9.90	2.46	4.24	6.75	2.27	2.56	3.63	0.49	3.54	0.00	0.15	3.36	2.11	3.13	1.41	0.29
65.00	9.90	1.55	0.04	6.58	0.32	1.19	4.06	0.00	3.70	0.00	0.66	3.44	0.00	1.85	0.00	0.04
66.00	9.90	7.34	2.14	7.48	6.47	1.93	6.54	0.49	3.17	0.00	2.01	4.06	0.00	0.89	1.06	2.73
67.00	9.89	4.19	1.40	4.84	4.46	6.04	1.94	1.55	4.89	0.00	1.46	1.80	0.00	1.53	0.40	0.71
68.00	9.90	8.10	1.00	6.62	4.44	1.47	6.04	1.04	4.38	0.00	0.58	4.07	0.00	1.33	0.62	2.91
69.00	9.90	8.08	1.73	7.32	5.32	0.48	3.20	2.74	4.27	0.13	0.64	3.58	0.60	3.49	0.82	0.06
70.00	9.89	4.71	5.37	7.51	6.88	0.00	0.49	0.00	0.75	0.00	2.44	4.19	4.17	0.40	2.76	0.49
71.00	9.90	1.92	0.34	5.51	5.88	5.84	3.01	0.00	4.03	0.00	0.20	3.73	2.91	3.58	0.18	2.77
72.00	9.90	5.50	7.76	6.41	0.00	5.03	1.99	0.13	5.04	0.38	0.85	3.39	2.31	2.80	0.00	1.79
73.00	9.89	2.66	1.61	6.24	1.14	5.46	1.11	0.49	4.52	0.42	0.54	4.17	1.93	2.48	0.00	0.45
74.00	9.90	2.86	0.59	8.20	3.47	3.57	0.51	0.00	5.72	0.39	1.90	2.94	1.54	3.36	0.00	0.24
75.00	9.90	2.48	3.57	6.05	0.00	5.71	2.40	0.00	5.70	0.00	0.75	2.18	2.63	1.05	0.18	0.49
76.00	9.90	0.39	3.74	3.07	4.51	6.57	0.85	1.44	5.70	0.00	1.85	3.85	0.81	2.90	0.68	0.99
77.00	9.89	1.44	4.43	1.15	5.59	6.12	0.00	0.00	5.69	0.00	0.55	4.59	0.00	3.54	0.00	0.00
78.00	9.90	0.49	1.85	3.20	5.44	4.53	4.06	0.09	4.33	0.00	0.99	3.25	0.74	2.53	0.32	0.53
79.00	9.90	1.17	0.58	5.48	6.84	3.96	0.38	1.52	5.57	0.00	0.00	2.84	0.35	2.65	0.00	1.63
80.00	9.89	2.14	2.79	4.32	6.89	1.21	4.18	3.40	5.64	0.00	0.00	4.13	0.00	2.05	0.00	0.00
81.00	9.90	1.77	0.48	7.50	5.08	7.49	2.28	2.99	4.24	0.00	4.37	3.32	1.52	0.00	0.00	0.00
82.00	9.90	3.62	3.43	6.94	1.08	5.18	0.00	0.00	2.37	0.00	2.06	3.79	1.35	2.13	1.54	0.00
83.00	9.89	4.63	6.52	5.85	4.36	4.37	3.99	1.15	5.72	0.00	1.10	2.71	0.14	1.67	0.04	1.40
84.00	9.90	3.83	0.92	4.06	4.91	3.16	2.96	0.00	3.19	1.24	4.05	4.02	0.32	2.36	0.16	0.54
85.00	9.90	9.07	5.46	7.50	2.91	2.41	0.77	0.00	0.77	0.31	1.12	3.92	2.34	0.92	0.38	0.87
86.00	9.89	2.67	3.42	6.68	1.15	6.24	4.46	1.11	3.34	0.00	0.98	4.10	2.31	2.08	0.47	0.27
87.00	9.90	2.59	4.16	7.17	3.60	6.58	3.10	1.07	5.70	0.00	2.06	3.76	1.19	3.18	0.00	1.12
88.00	9.90	0.00	0.99	6.47	0.97	6.61	6.38	0.64	4.45	0.00	1.88	3.80	0.00	2.81	0.00	0.15
89.00	9.90	5.77	1.74	5.66	4.16	4.51	2.32	3.14	3.13	1.45	3.03	1.33	1.83	0.29	0.14	1.25
90.00	9.89	1.22	1.50	3.23	1.81	2.65	0.77	2.56	3.33	3.11	0.02	3.85	0.00	0.52	0.00	1.84
91.00	9.90	1.25	0.34	7.51	4.49	5.12	1.19	6.02	0.39	0.48	0.12	3.66	0.01	2.14	0.15	0.46
92.00	9.90	0.69	3.77	2.18	3.16	6.47	3.31	0.52	5.73	0.49	2.01	3.94	1.05	3.36	0.22	1.45
93.00	9.89	4.46	4.62	7.49	0.32	5.30	0.61	0.99	5.70	0.79	3.49	3.57	0.00	0.47	0.00	0.52
94.00	9.90	4.80	1.81	3.93	7.29	1.81	4.06	1.78	3.59	0.00	0.00	2.28	4.07	2.17	0.09	1.75
95.00	9.90	7.98	2.30	5.23	4.86	5.32	1.77	3.17	1.90	0.00	0.52	1.15	0.35	1.83	0.86	0.01
96.00	9.89	3.01	4.92	1.94	2.41	4.37	2.38	0.08	0.24	0.00	1.24	1.44	0.29	0.58	0.00	0.08
97.00	9.90	0.49	5.05	3.94	6.75	6.61	2.36	0.44	2.47	0.00	1.11	2.16	1.38	0.09	2.32	0.00
98.00	9.90	3.05	1.41	5.89	3.21	4.85	4.79	1.01	5.70	0.00	0.06	1.91	0.55	1.02	0.65	0.02
99.00	9.89	1.92	1.50	4.45	2.13	5.06	3.77	1.11	3.00	0.20	0.22	1.20	0.53	2.84	0.68	0.11
100.00	9.90	0.00	2.27	4.90	4.03	6.50	3.80	0.99	5.22	0.08	0.04	3.98	1.32	3.60	0.82	0.89
101.00	9.90	7.44	2.67	8.00	5.36	2.68	5.16	5.06	5.72	0.00	1.74	0.35	1.11	0.73	0.00	0.00
102.00	9.90	7.78	4.16	6.22	3.40	2.68	0.00	2.13	5.69	0.00	1.30	2.63	0.29	2.14	0.00	0.00
103.00	9.89	8.04	4.49	7.36	4.31	4.70	0.08	0.00	5.71	0.00	0.00	4.19	2.68	3.37	0.00	0.49
104.00	9.90	2.84	0.78	6.08	1.78	5.51	0.49	0.48	5.42	0.00	1.01	3.20	1.05	3.53	0.94	0.55
105.00	9.90	3.31	1.24	6.63	3.90	5.89	6.55	0.00	5.73	0.00	1.64	3.78	1.91	1.40	0.80	0.64
106.00	9.89	3.63	0.40	6.64	2.20	6.16	4.56	1.79	5.69	0.00	3.17	2.98	2.83	0.73	0.24	1.59
107.00	9.90	2.93	5.41	5.16	5.33	4.91	3.71	0.49	5.30	0.00	1.83	2.30	2.23	1.04	0.00	0.24
108.00	9.90	7.62	6.54	5.42	3.96	4.60	0.49	0.49	4.31	0.00	2.19	0.37	0.00	0.94	0.00	0.00
109.00	9.89	1.52	4.93	3.96	3.27	3.63	1.53	0.00	1.58	0.59	0.00	1.10	1.20	2.54	0.00	0.39
110.00	9.90	2.51	2.58	5.39	1.11	7.34	2.03	0.00	2.52	0.00	0.12	2.43	1.41	1.25	0.00	1.01
111.00	9.90	1.46	3.12	5.95	0.92	4.98	1.06	4.20	3.97	0.99	0.31	2.58	0.00	3.23	0.00	1.18
112.00	9.89	1.67	1.63	3.49	1.27	5.72	5.71	0.78	0.00	0.00	1.71	3.49	3.57	2.47	1.11	2.33
113.00	9.90	0.00	0.04	4.35	4.51	3.72	1.44	3.33	2.65	0.00	0.48	2.00	0.66	1.38	0.00	2.23
114.00	9.90	2.10	2.37	3.42	6.44	4.42	2.71	2.68	4.25	0.00	3.60	3.01	1.65	0.61	0.00	0.40
115.00	9.90	2.17	3.69	5.90	0.20	2.87	3.33	1.38	4.16	0.00	1.68	3.86	0.16	2.21	0.00	0.00
116.00	9.89	2.08	4.10	7.50	7.37	6.61	0.49	0.00	0.49	0.00	2.65	2.60	0.00	3.29	0.00	0.02
117.00	9.90	6.22	1.83	2.99	1.84	4.97	1.83	0.07	1.20	0.35	0.66	4.20	4.29	0.84	0.00	2.14
118.00	9.90	7.51	0.52	7.49	1.79	3.31	6.10	0.99	2.04	4.29	1.20	4.19	3.38	0.00	0.00	2.23
119.00	9.89	0.62	2.92	2.63	3.67	5.23	5.09	1.37	3.23	0.37	0.51	2.65	1.84	1.51	0.00	0.34
10.2.1.2	10.09	8.67
10.1.1.2	3.06	104665.97
10.1.1.3	2.52	114434.19
10.1.1.4	5.72	18339.97
10.1.1.5	3.65	72488.38
10.1.1.6	4.55	32884.52
10.1.1.7	2.79	79949.20
10.1.1.8	1.25	205822.34
10.1.1.9	3.98	58091.07
10.1.1.10	0.20	475536.10
10.1.1.11	1.29	146587.60
10.1.1.12	2.96	24412.41
10.1.1.13	1.30	121595.70
10.1.1.14	1.86	86054.87
10.1.1.15	0.47	235514.93
10.1.1.16	0.72	211850.41
