Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.719s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.89	6.89	5.30	2.43	2.00	0.58	2.07	3.78	0.00	4.24	0.79
3.00	6.90	6.90	1.05	0.55	1.85	0.73	0.04	3.18	0.00	1.80	0.77
4.00	6.90	6.90	2.97	1.73	1.14	1.48	0.48	2.54	0.77	1.58	0.95
5.00	6.90	6.90	0.85	0.28	1.60	2.43	0.46	3.33	2.43	1.68	0.14
6.00	6.90	6.90	2.28	1.26	2.14	0.74	0.04	2.74	1.67	3.43	0.28
7.00	6.90	6.90	1.93	2.33	1.05	1.27	0.77	1.87	0.91	2.97	2.01
8.00	6.90	6.90	5.28	1.19	2.00	1.68	1.35	3.25	1.47	0.55	2.37
9.00	6.90	6.90	3.16	0.00	0.00	3.14	0.00	0.82	3.19	2.73	2.31
10.00	6.90	6.90	2.14	1.18	1.27	2.76	0.57	2.25	2.34	1.28	1.33
11.00	6.90	6.90	0.00	3.89	5.56	4.84	4.56	5.69	5.19	1.25	2.71
12.00	6.90	6.90	3.19	6.30	6.01	6.01	5.68	5.71	5.69	2.63	3.90
13.00	6.90	6.90	6.90	6.30	5.99	5.99	5.65	5.69	5.71	5.10	3.90
14.00	6.90	6.90	6.90	6.30	6.01	6.01	5.70	5.70	5.70	5.10	3.91
15.00	6.90	6.90	4.76	4.68	4.40	3.94	3.82	4.09	3.86	4.06	2.74
16.00	6.90	6.90	0.51	1.92	2.96	0.64	4.57	0.01	3.01	1.35	1.75
17.00	6.89	6.89	2.84	0.49	1.06	0.04	1.72	0.00	2.11	4.40	0.44
18.00	6.90	6.90	5.71	3.39	2.83	0.00	0.09	0.00	4.38	5.10	1.02
19.00	6.90	6.90	3.33	3.29	1.39	2.63	1.91	0.00	1.98	3.26	2.59
20.00	6.90	6.90	6.39	6.30	0.00	0.00	0.00	0.00	0.00	3.74	2.20
21.00	6.90	6.90	6.90	6.30	0.00	2.63	0.00	3.83	0.00	5.10	1.48
22.00	6.90	6.90	6.90	6.30	3.70	5.99	5.56	5.70	0.48	5.10	3.64
23.00	6.90	6.90	4.53	4.25	0.49	6.01	4.83	5.70	1.57	4.56	2.60
24.00	6.90	6.90	3.85	4.09	1.25	1.72	0.19	0.88	2.11	1.64	0.99
25.00	6.90	6.90	2.38	2.31	0.41	0.00	0.35	0.45	1.14	1.90	0.44
26.00	6.90	6.90	1.24	2.04	0.00	1.14	2.17	0.49	3.73	2.58	0.00
27.00	6.90	6.90	5.66	0.49	3.70	0.00	3.34	5.97	0.09	4.93	2.46
28.00	6.90	6.90	6.90	0.49	5.98	1.21	3.01	5.64	0.49	5.10	3.86
29.00	6.90	6.90	2.44	0.91	0.19	0.99	0.85	0.32	1.25	3.04	0.73
30.00	6.90	6.90	2.33	4.66	0.00	3.09	3.13	0.00	1.33	0.21	1.07
