Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.598s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.42	6.25	5.66	4.69	5.15	1.05	4.68	0.00	3.73	2.94	2.94	2.18
3.00	10.50	6.30	5.70	5.11	5.39	4.47	4.50	4.68	4.57	2.26	3.52	3.30
4.00	10.49	6.30	5.70	5.70	5.41	5.03	4.99	5.09	0.95	0.02	3.83	3.30
5.00	10.50	6.30	5.70	5.52	5.41	4.17	1.35	5.02	0.99	0.11	4.20	3.30
6.00	10.50	6.30	5.70	5.63	5.39	5.04	5.84	5.10	0.49	1.92	4.20	3.30
7.00	10.49	6.30	5.70	5.70	5.41	5.09	5.11	5.11	1.51	0.49	4.19	3.31
8.00	10.50	6.30	5.70	5.65	5.39	5.11	5.10	5.10	1.13	0.29	4.12	3.30
9.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	3.06	4.50	4.20	3.30
10.00	10.49	6.30	5.70	5.69	5.39	5.08	4.02	5.10	3.56	4.33	4.19	3.30
11.00	10.50	6.30	5.70	5.71	5.41	5.12	5.10	5.10	4.82	4.51	4.20	3.31
12.00	10.50	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.79	4.49	4.19	3.30
13.00	10.49	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.80	4.51	4.20	3.30
14.00	10.50	6.30	5.70	5.70	5.41	5.10	5.02	5.10	4.80	4.50	4.20	3.30
15.00	10.50	6.30	5.70	5.59	5.39	5.11	4.98	5.11	4.76	4.44	4.11	3.31
16.00	10.49	6.30	5.70	5.71	5.41	5.10	3.90	5.09	4.53	2.43	4.20	3.30
17.00	10.50	6.30	5.70	5.70	5.39	5.10	5.11	5.11	4.72	4.50	4.20	3.30
18.00	10.49	6.30	5.70	5.70	5.41	5.10	5.09	5.10	4.79	4.50	4.20	3.30
19.00	10.50	6.30	5.70	5.70	5.39	5.10	5.11	5.10	4.80	4.50	4.19	3.31
20.00	10.50	6.30	5.70	2.06	5.41	5.10	4.79	5.10	4.38	4.31	4.20	3.30
21.00	10.49	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.80	4.51	4.20	3.30
22.00	10.50	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.80	4.50	4.19	3.30
23.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.09	4.18	4.02	4.20	3.30
