Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.505s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.03	7.75	0.00	0.82	1.84	4.69	3.77	4.32	1.34	0.48	3.32	1.58	1.32	1.21
3.00	8.10	7.80	4.47	3.64	2.00	5.70	5.71	5.43	0.45	0.00	3.90	2.36	1.78	1.50
4.00	8.10	7.81	2.43	0.49	5.20	5.70	5.09	5.17	1.90	0.79	3.49	2.32	1.75	1.50
5.00	8.10	7.80	3.66	2.79	4.85	5.70	5.71	5.42	0.04	0.00	3.91	2.40	1.80	1.51
6.00	8.10	7.80	0.02	2.38	5.70	5.71	5.70	1.95	5.35	0.00	3.90	2.40	1.80	1.50
7.00	8.10	7.81	0.00	0.00	5.71	5.70	5.28	5.56	5.11	2.20	3.90	2.40	1.79	1.50
8.00	8.09	7.80	1.26	0.00	5.13	5.69	4.24	2.60	1.98	2.54	3.90	2.26	1.70	1.51
9.00	8.10	7.80	2.04	1.45	5.69	5.71	5.69	5.41	2.43	3.90	3.90	2.40	1.80	1.51
10.00	8.10	7.81	0.67	0.52	3.37	5.04	5.71	2.46	2.37	1.10	3.60	2.34	1.77	1.50
11.00	8.10	7.80	5.65	0.05	1.81	5.70	5.69	4.46	0.00	0.07	4.18	2.40	1.80	1.50
12.00	8.10	7.81	0.31	0.01	5.68	5.69	5.70	0.49	5.72	0.00	3.90	2.33	1.74	1.50
13.00	8.10	7.80	0.26	0.49	5.28	5.71	5.70	0.00	2.86	0.00	3.90	2.38	1.78	1.51
14.00	8.09	7.80	3.94	0.00	5.68	5.58	5.43	2.03	4.98	0.28	3.70	1.87	1.40	1.46
15.00	8.10	7.81	2.00	1.53	5.70	5.00	5.70	2.94	5.13	1.59	3.82	2.40	1.80	1.51
16.00	8.10	7.80	0.00	0.15	1.94	5.71	5.71	0.00	1.52	1.39	3.87	2.41	1.80	1.50
17.00	8.10	7.80	1.35	3.30	4.86	5.70	5.69	3.80	5.30	0.49	3.80	2.39	1.80	1.50
18.00	8.10	7.81	0.00	0.86	0.00	5.70	5.70	5.33	0.00	0.00	3.91	2.40	1.80	1.51
19.00	8.10	7.80	5.83	0.42	0.00	5.70	5.69	5.39	0.00	0.00	3.90	2.40	1.80	1.50
20.00	8.09	7.80	4.69	3.24	0.00	5.52	5.70	4.64	0.00	0.00	3.90	2.40	1.80	1.50
21.00	8.10	7.81	2.27	2.80	0.00	5.70	5.71	5.19	0.00	0.00	3.90	2.39	1.79	1.50
22.00	8.10	7.80	1.24	0.00	0.00	5.70	5.70	5.39	0.00	0.00	3.90	2.40	1.80	1.50
23.00	8.10	7.81	0.49	1.00	2.94	5.70	5.70	4.85	4.88	3.51	3.90	2.40	1.80	1.51
24.00	8.10	7.80	0.00	2.45	3.76	5.70	5.70	5.31	5.10	3.91	3.91	2.40	1.80	1.50
25.00	8.10	7.80	0.74	0.04	5.65	5.70	5.43	4.11	4.26	3.72	3.90	2.34	1.75	1.51
26.00	8.09	7.81	0.00	1.18	2.83	5.70	1.25	4.16	1.22	1.18	3.90	2.28	1.71	1.45
27.00	8.10	7.80	2.00	1.24	5.70	5.70	6.44	5.23	2.14	0.49	3.90	2.39	1.80	0.86
28.00	8.10	7.80	4.99	0.00	5.70	5.70	5.69	1.98	0.92	0.62	3.90	2.36	1.75	1.40
29.00	8.10	7.81	5.18	0.99	5.04	4.80	5.71	5.32	0.49	0.00	3.91	2.32	1.74	1.50
30.00	8.10	7.80	0.00	2.61	2.19	6.50	5.70	5.41	0.00	0.00	3.90	1.05	1.80	0.67
31.00	8.10	7.80	3.20	5.79	5.52	5.36	5.70	5.04	0.00	2.43	3.80	0.80	1.67	0.55
32.00	8.10	7.81	0.00	2.27	2.73	4.03	4.40	4.26	1.87	0.00	3.53	1.17	0.89	1.32
33.00	8.09	7.80	1.88	1.57	5.64	5.31	5.44	2.65	0.94	2.07	3.90	2.40	1.80	1.51
34.00	8.10	7.81	0.33	0.00	4.36	5.68	4.90	1.48	5.03	0.31	3.90	2.37	1.77	1.50
35.00	8.10	7.80	0.00	2.32	6.04	5.48	3.60	3.17	4.80	0.00	3.87	2.41	1.81	1.50
36.00	8.10	7.80	0.02	2.16	1.77	4.73	2.21	2.71	2.46	0.01	3.11	2.43	1.81	1.51
37.00	8.10	7.81	0.00	0.89	6.83	5.52	4.35	4.97	5.00	0.00	3.90	2.39	1.80	1.50
38.00	8.10	7.80	1.83	0.02	3.65	4.64	2.87	2.51	1.25	0.32	2.25	2.11	1.58	1.30
39.00	8.09	7.80	0.31	0.38	6.23	5.64	5.10	4.68	2.37	0.00	3.90	2.40	1.80	1.51
40.00	8.10	7.81	1.79	0.26	5.71	5.00	3.92	5.42	1.32	4.65	3.91	2.40	1.80	1.50
41.00	8.10	7.80	0.00	0.11	4.43	5.69	5.50	5.39	0.05	3.87	3.90	2.39	1.79	1.51
42.00	8.10	7.80	3.13	0.13	4.53	5.48	4.53	4.23	0.74	3.82	3.90	2.27	1.71	1.50
43.00	8.10	7.81	5.79	0.09	5.58	5.71	5.70	5.16	0.00	3.90	3.83	2.36	1.77	1.50
44.00	8.10	7.80	0.00	1.47	5.22	5.69	5.52	1.66	3.14	2.56	3.69	1.70	1.27	1.50
45.00	8.09	7.81	0.00	1.17	5.32	4.97	3.87	3.12	1.95	0.00	3.59	2.41	1.81	1.51
46.00	8.10	7.80	0.62	0.01	5.70	5.69	5.48	5.31	4.95	1.04	3.91	2.40	1.80	1.50
47.00	8.10	7.80	0.01	0.01	5.70	5.71	5.70	2.51	5.10	0.00	3.90	2.39	1.80	1.51
48.00	8.10	7.81	0.00	3.89	5.70	5.70	5.70	5.41	5.10	0.75	3.90	2.40	1.80	1.50
49.00	8.10	7.80	1.72	1.24	5.70	5.70	5.70	5.29	5.10	0.00	3.90	2.40	1.79	1.51
50.00	8.10	7.80	1.07	0.49	5.55	5.68	5.70	3.46	4.44	1.65	3.90	2.27	1.70	1.50
51.00	8.09	7.81	1.30	0.00	5.06	5.28	5.70	4.89	4.71	0.00	3.33	2.32	1.74	1.50
52.00	8.10	7.80	0.00	1.95	5.69	5.70	5.70	5.31	4.62	3.76	0.00	2.38	1.78	1.51
53.00	8.10	7.80	1.73	0.75	5.38	5.39	5.43	1.48	4.02	0.99	4.53	2.37	1.78	1.46
54.00	8.10	7.81	1.84	2.01	5.62	0.87	5.82	1.27	5.18	0.29	3.91	2.39	1.79	1.50
55.00	8.10	7.80	0.13	1.59	0.11	6.81	5.71	2.50	5.10	1.24	3.91	2.37	1.77	1.51
56.00	8.10	7.81	3.19	0.66	3.73	5.70	5.70	5.41	5.11	0.00	3.90	2.40	1.80	1.50
57.00	8.10	7.80	4.03	0.05	5.70	5.70	4.29	4.53	2.71	0.49	3.91	2.39	1.80	1.51
58.00	8.09	7.80	0.00	0.27	5.68	5.70	5.02	5.41	4.45	2.72	3.90	2.40	1.80	1.50
59.00	8.10	7.81	1.87	0.99	5.72	5.57	5.10	5.41	5.10	0.15	3.90	2.39	1.80	1.50
60.00	8.10	7.80	3.49	1.77	3.91	5.71	4.60	2.70	2.90	0.51	3.90	2.41	1.80	1.33
61.00	8.10	7.80	0.00	0.54	0.00	5.70	5.70	2.36	3.24	0.77	3.90	2.40	1.80	1.14
62.00	8.10	7.81	0.00	0.07	1.77	5.70	5.17	1.31	5.10	1.57	3.83	2.39	1.79	1.50
63.00	8.10	7.80	1.18	0.16	4.47	5.53	0.68	5.03	4.64	0.52	3.85	2.40	1.80	1.51
