Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.280s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
29.00	7.81	4.84	4.92	1.47	0.61	4.93	5.12	0.04	2.52	1.97	2.51	0.46	0.00	0.59	3.06	0.38	2.86	0.00	0.79	0.31
30.00	7.80	6.70	5.51	4.24	2.28	0.00	4.02	0.19	2.46	0.85	3.07	0.98	0.02	2.32	0.33	1.05	3.47	0.25	1.81	1.48
31.00	7.80	4.83	2.07	2.94	1.95	0.16	2.84	0.57	3.01	2.76	1.71	1.37	0.00	0.57	0.04	1.22	3.25	0.00	1.17	0.80
32.00	7.81	3.64	5.64	3.46	2.50	0.02	0.89	0.00	2.25	0.57	1.08	0.08	0.00	1.53	1.61	1.51	1.52	0.02	1.84	0.86
33.00	7.80	4.56	5.25	5.05	3.65	4.15	1.73	0.64	1.07	0.48	3.36	0.20	0.00	0.35	0.00	2.32	3.52	1.35	1.04	0.86
34.00	7.81	6.72	7.24	0.00	0.60	4.69	4.40	0.00	3.70	0.40	3.04	0.99	0.00	0.49	0.92	0.39	2.89	0.85	1.66	0.91
35.00	7.80	6.06	2.97	1.85	0.00	1.91	1.45	0.00	0.88	4.15	3.69	1.05	0.53	1.48	2.85	0.00	3.54	0.00	0.94	0.39
36.00	7.80	7.51	0.39	2.16	0.00	2.81	5.38	0.54	2.60	3.49	3.54	0.39	0.00	0.22	0.29	0.00	3.42	1.40	2.07	1.17
37.00	7.81	4.24	0.58	0.22	1.19	3.70	4.45	0.78	3.50	2.92	0.94	0.00	0.00	0.29	2.14	0.72	0.54	0.41	0.87	0.69
38.00	7.80	6.44	1.77	2.00	4.12	0.00	5.39	0.00	3.25	2.52	1.18	1.13	0.00	0.13	0.26	2.47	2.74	0.44	1.01	0.42
39.00	7.80	7.16	6.25	0.46	0.48	1.48	0.99	0.04	1.74	0.65	3.94	0.00	0.00	0.48	3.06	0.31	0.73	0.62	0.18	0.68
40.00	7.81	7.01	6.06	4.17	0.14	0.22	1.88	0.75	0.71	0.08	3.21	0.19	0.74	0.00	0.24	0.00	1.02	0.31	0.37	0.91
41.00	7.80	6.56	4.07	1.44	0.77	5.09	2.91	0.02	1.60	0.00	3.16	0.46	0.12	1.00	1.86	0.46	2.38	0.22	0.07	0.42
42.00	7.80	6.05	3.45	4.12	0.61	4.90	2.07	0.00	1.55	4.02	4.71	0.62	0.68	1.64	2.56	0.38	2.81	0.00	0.15	1.35
43.00	7.81	4.18	3.19	0.99	2.06	1.94	2.80	0.00	0.85	0.46	1.42	0.77	0.29	0.89	1.77	1.25	0.42	0.00	0.00	0.64
44.00	7.80	5.03	4.59	1.28	3.65	2.52	4.68	0.00	1.21	1.46	1.33	1.81	0.15	0.08	1.31	0.49	3.01	0.27	1.77	0.84
45.00	7.80	6.09	3.66	5.22	1.48	5.91	6.57	0.75	2.01	1.04	2.48	1.45	0.00	0.01	1.95	0.00	3.85	1.32	1.97	0.25
46.00	7.81	6.31	6.04	2.12	2.10	1.92	4.91	1.14	0.53	1.53	3.20	0.00	0.00	0.00	1.17	0.25	2.74	1.75	0.81	0.73
47.00	7.80	7.52	4.84	1.01	2.01	2.38	0.35	0.49	3.80	1.92	1.65	0.00	0.00	0.55	4.18	1.18	3.72	0.79	0.37	1.04
48.00	7.81	7.11	3.00	0.15	1.53	2.12	3.94	0.07	2.30	2.40	3.64	0.25	0.27	0.12	2.31	0.89	0.93	0.05	1.41	0.88
49.00	7.80	6.14	2.05	1.31	0.33	1.04	5.04	0.86	3.05	1.15	2.05	0.00	0.00	0.04	2.84	0.08	2.13	1.75	1.17	0.80
50.00	7.80	2.11	2.76	0.61	0.71	1.97	1.08	0.00	0.27	0.24	1.13	0.95	1.48	0.06	3.31	0.45	2.92	0.00	0.82	0.61
51.00	7.81	5.57	2.24	0.49	0.00	3.31	5.29	0.00	1.37	2.24	0.00	0.12	0.18	1.41	3.99	0.00	3.40	1.08	0.05	0.92
52.00	7.80	6.88	5.29	0.00	0.00	2.03	3.26	2.54	2.13	2.21	3.59	0.00	0.00	1.63	0.62	0.00	0.59	0.08	2.28	0.89
53.00	7.80	5.38	1.38	2.07	0.68	0.00	5.55	0.00	2.21	2.06	4.18	0.24	0.22	0.94	1.44	0.38	3.96	0.00	0.81	0.91
54.00	7.81	6.55	3.66	2.36	0.29	0.84	6.26	2.04	0.04	2.77	2.97	1.41	0.48	0.89	0.00	0.18	1.15	0.00	0.48	0.37
55.00	7.80	7.22	2.65	1.92	1.00	6.48	6.10	1.86	1.24	1.57	5.10	0.00	0.00	1.31	0.49	0.59	1.99	0.00	0.40	1.26
56.00	7.81	7.50	0.99	2.87	0.00	2.71	4.09	0.45	5.75	1.48	3.86	0.00	0.00	2.70	2.98	0.00	3.91	0.00	2.12	0.91
57.00	7.80	7.50	0.89	0.65	0.78	5.02	0.00	0.22	4.07	2.54	3.37	0.02	0.00	0.00	0.85	0.42	3.16	0.01	0.68	0.87
58.00	7.80	6.17	1.20	1.04	0.00	3.29	0.49	2.57	3.11	0.77	3.89	0.01	0.00	0.53	3.67	0.00	2.83	0.59	1.83	0.93
59.00	7.81	7.50	4.98	0.00	2.68	2.30	1.65	1.07	3.23	2.67	1.94	0.75	0.00	1.25	0.02	0.00	3.85	0.00	2.08	0.89
60.00	7.80	4.04	3.63	3.84	2.72	6.06	2.03	0.00	4.09	0.59	5.12	1.68	0.00	0.77	2.01	1.22	2.79	0.00	1.11	0.72
61.00	7.80	6.44	5.45	0.00	0.60	0.00	1.30	0.00	1.54	0.53	3.34	0.09	0.00	1.48	0.40	0.39	3.53	0.05	1.90	0.29
62.00	7.81	7.49	6.45	3.25	1.45	0.09	4.29	0.00	1.38	0.89	4.04	0.00	0.00	1.63	1.78	0.82	3.04	0.04	1.53	1.00
63.00	7.80	6.54	4.52	2.47	2.03	0.00	1.17	0.01	3.20	0.91	0.00	0.40	0.37	0.95	0.37	1.25	3.24	0.00	1.99	0.34
64.00	7.80	6.10	2.41	0.00	0.93	4.23	3.74	0.00	3.51	1.57	3.39	0.45	0.00	0.00	0.04	0.54	2.92	0.99	1.64	0.85
65.00	7.81	7.44	2.19	2.94	1.95	0.81	2.12	0.02	0.82	0.54	5.26	1.01	0.00	1.57	0.97	1.25	1.65	1.79	1.08	0.94
66.00	7.80	5.94	3.31	0.25	1.44	3.71	4.89	0.33	1.73	1.28	0.21	0.21	0.00	0.99	0.07	0.87	0.62	0.00	2.14	0.55
67.00	7.81	7.50	1.06	1.53	1.41	3.44	1.12	0.00	0.34	2.18	4.66	0.21	0.00	0.53	1.98	0.79	3.69	0.58	2.08	1.13
68.00	7.80	7.50	4.39	0.00	0.39	3.36	2.40	0.00	1.30	2.99	1.12	0.49	0.46	0.57	2.38	0.24	3.90	0.00	1.70	0.91
69.00	7.80	6.65	6.04	0.24	0.32	2.40	2.47	0.07	0.98	1.87	4.62	0.04	0.00	0.81	0.00	0.19	2.21	0.00	1.83	0.89
70.00	7.81	7.51	6.09	0.14	0.93	2.68	0.29	1.31	5.39	3.06	5.11	1.19	0.00	0.15	1.38	0.46	1.90	1.54	0.73	0.91
71.00	7.80	6.35	3.39	2.36	1.04	0.49	2.98	0.04	2.72	2.45	4.76	0.94	0.00	0.91	0.14	0.65	1.75	0.13	0.33	0.89
72.00	7.80	3.14	1.85	3.42	0.00	2.54	2.87	0.60	0.31	0.33	4.15	0.11	0.00	0.00	1.72	0.00	3.43	0.74	0.04	0.91
73.00	7.81	4.68	3.09	0.60	2.90	3.18	2.90	0.00	1.13	0.35	3.29	0.16	0.00	1.06	1.44	2.16	3.27	0.51	1.31	0.77
74.00	7.80	5.86	1.42	0.22	1.67	2.71	2.31	0.02	1.71	0.12	3.85	0.00	0.00	0.81	0.86	1.00	2.79	0.06	0.57	0.31
75.00	7.80	2.36	0.32	0.22	0.00	3.24	4.12	0.02	5.89	1.34	1.95	0.66	0.00	0.00	3.63	0.00	3.34	0.48	1.25	0.54
76.00	7.81	5.43	1.93	3.54	0.20	1.71	2.01	0.09	0.33	1.72	4.77	2.68	0.59	0.67	1.38	0.11	3.78	0.22	0.22	0.89
77.00	7.80	3.42	3.74	2.43	2.26	2.12	3.23	0.00	3.50	1.15	0.87	0.77	0.74	0.29	0.94	1.39	2.80	0.00	1.27	0.79
78.00	7.81	4.04	4.00	0.69	2.40	0.80	1.74	1.04	5.62	0.53	1.35	0.48	0.45	0.58	0.72	1.46	2.11	0.08	2.05	0.55
79.00	7.80	4.23	0.62	1.64	1.18	6.78	1.98	0.02	5.46	2.68	1.31	1.54	1.54	0.77	0.00	0.75	3.87	1.41	1.88	0.00
80.00	7.80	6.97	1.71	1.24	0.44	3.03	1.61	0.01	2.71	2.25	5.09	0.19	0.08	0.71	2.93	0.26	3.91	0.55	0.31	1.51
81.00	7.81	2.16	5.20	4.03	2.05	2.16	6.02	0.00	5.46	0.00	4.55	0.00	0.00	0.00	2.17	1.25	3.89	0.00	0.38	0.74
82.00	7.80	6.51	3.83	2.57	1.73	4.02	2.96	0.00	4.30	2.04	3.29	0.00	0.00	2.01	0.61	0.32	2.37	0.53	0.58	0.91
83.00	7.80	6.52	1.33	0.57	0.07	0.18	4.11	2.14	2.23	1.06	2.71	1.71	0.00	1.27	1.10	0.05	0.67	0.15	0.44	0.22
84.00	7.81	6.95	0.85	0.00	1.32	2.65	3.99	0.16	0.25	0.99	1.93	1.04	0.00	2.00	2.12	0.77	2.31	0.00	0.18	0.22
85.00	7.80	7.51	3.36	2.11	0.00	7.67	3.70	0.04	1.63	2.10	3.12	0.12	0.00	0.15	1.78	0.00	3.45	0.00	1.85	1.04
86.00	7.80	6.02	5.49	2.14	3.46	3.84	4.17	0.31	1.78	1.88	1.04	0.40	0.00	1.64	0.57	2.10	3.76	0.00	2.00	0.54
87.00	7.81	8.09	4.24	0.99	1.58	1.90	4.95	0.01	1.84	0.97	0.73	1.22	0.35	1.30	2.57	0.94	3.20	2.41	1.94	0.88
88.00	7.80	4.05	2.71	6.17	1.19	0.04	0.99	1.27	4.86	1.88	0.04	0.32	0.00	2.04	1.99	0.71	3.90	0.15	1.60	0.87
89.00	7.81	7.25	3.40	3.78	0.37	0.52	0.32	0.44	3.63	1.86	3.80	2.47	0.24	0.19	2.94	0.24	3.11	0.58	0.38	0.67
90.00	7.80	4.83	2.26	0.59	1.07	3.05	6.77	0.00	1.90	3.31	3.21	1.65	0.00	0.19	2.32	1.52	0.51	0.00	0.65	0.54
91.00	7.80	5.28	3.83	2.74	0.00	3.16	1.80	0.00	0.92	0.94	1.54	0.00	0.00	0.00	2.84	0.00	0.87	1.33	0.18	0.00
92.00	7.81	5.79	5.03	1.78	1.05	1.45	1.42	0.00	4.31	1.52	2.12	1.47	0.46	0.32	2.91	0.65	0.28	0.81	2.37	0.59
93.00	7.80	7.21	3.86	2.71	0.19	2.79	1.78	0.91	2.32	1.60	1.72	0.08	0.08	0.32	0.18	0.12	0.57	1.41	0.91	0.64
94.00	7.80	7.27	3.21	1.02	1.28	1.45	4.32	0.01	4.16	0.00	0.97	0.29	0.27	0.52	2.06	0.78	1.72	0.00	1.19	0.71
95.00	7.81	6.34	5.05	1.88	2.84	2.51	2.08	0.00	2.76	1.18	0.97	1.38	0.00	0.62	1.34	0.00	3.29	0.21	0.24	0.85
96.00	7.80	4.50	3.65	1.31	1.78	4.59	5.75	0.00	1.74	2.38	2.56	3.85	0.00	0.00	1.48	0.42	3.90	1.35	0.97	0.64
97.00	7.80	7.50	2.97	0.51	0.00	3.20	1.95	0.33	2.16	4.05	3.46	0.00	0.00	1.55	1.86	0.00	3.82	0.00	1.46	0.25
98.00	7.81	6.08	3.52	0.82	0.82	1.00	3.00	0.42	1.85	2.79	1.81	0.00	0.00	0.88	1.11	0.48	3.29	0.15	0.21	0.14
99.00	7.80	6.41	3.12	4.32	0.34	2.23	2.94	0.02	3.32	2.61	2.00	1.01	0.49	0.00	2.74	0.21	3.38	0.48	1.05	0.53
100.00	7.81	2.85	4.60	2.04	3.58	4.22	0.86	0.00	2.68	0.59	3.44	2.47	0.97	1.59	1.19	1.46	3.16	0.05	1.41	0.91
101.00	7.80	7.24	2.46	0.00	0.80	4.07	4.76	1.26	2.65	0.38	1.45	0.06	0.00	1.46	4.20	0.46	2.89	0.00	1.50	0.89
102.00	7.80	5.10	2.85	0.89	1.88	0.57	4.64	0.12	3.05	0.66	3.45	0.75	0.45	0.59	2.32	1.15	1.02	0.11	0.97	0.67
103.00	7.81	6.24	3.84	0.25	2.65	2.27	4.97	0.65	1.02	0.57	4.00	0.51	0.00	0.48	2.57	1.65	0.97	0.02	0.00	0.00
104.00	7.80	2.26	5.25	4.22	0.73	3.18	1.55	0.07	3.82	1.53	1.12	0.00	0.00	0.13	0.89	0.44	0.45	0.53	1.10	0.84
105.00	7.80	5.45	1.57	1.42	2.87	3.80	5.26	0.00	0.48	1.34	2.72	0.39	0.00	0.45	0.64	1.75	3.59	0.00	1.10	0.91
106.00	7.81	7.49	0.84	0.93	1.05	3.07	6.30	0.00	0.98	0.38	0.16	0.81	0.00	1.10	0.81	0.49	3.87	1.07	1.26	0.89
107.00	7.80	6.22	5.75	1.45	2.66	2.21	1.18	0.85	1.10	0.49	0.54	0.52	0.00	0.00	2.51	1.61	3.38	3.07	1.45	0.88
108.00	7.80	7.04	2.11	1.22	4.18	1.88	0.00	0.00	0.93	0.00	3.12	0.32	0.00	1.39	4.18	2.50	1.68	1.24	0.86	0.33
109.00	7.81	7.50	0.00	4.59	1.91	2.61	1.85	0.00	0.66	0.00	4.76	0.12	0.12	0.02	4.22	1.14	3.62	1.72	1.31	0.78
110.00	7.80	7.20	4.27	2.53	0.15	2.07	4.53	0.00	0.35	1.15	2.06	0.26	0.22	0.97	1.18	0.07	2.74	1.78	0.37	0.64
111.00	7.81	6.92	4.07	2.64	1.51	5.00	1.06	0.11	0.57	1.48	4.10	1.01	0.13	1.84	1.08	0.25	4.30	0.05	0.13	0.79
112.00	7.80	6.81	5.82	2.44	0.00	0.68	3.77	0.00	0.42	2.92	1.19	1.35	0.00	1.30	2.01	0.00	3.82	0.00	0.00	0.39
113.00	7.80	7.34	1.59	2.87	1.31	3.37	1.57	0.00	2.01	2.32	1.78	0.00	0.00	0.18	2.92	0.79	2.60	0.34	1.63	0.59
114.00	7.81	5.59	2.60	5.43	2.79	2.40	3.29	0.09	2.47	0.00	0.52	0.20	0.00	0.47	0.15	0.35	1.25	0.71	1.71	0.55
115.00	7.80	5.52	4.97	1.57	1.20	0.49	0.75	0.25	4.72	1.24	2.51	0.49	0.00	2.37	1.61	0.69	3.38	0.98	1.57	0.41
116.00	7.80	6.06	4.38	5.23	0.49	1.04	0.00	0.00	3.90	4.00	3.89	3.66	0.42	0.95	1.14	0.29	2.34	1.08	1.59	1.08
117.00	7.81	6.99	5.61	1.88	2.97	0.49	6.05	0.37	2.32	0.28	2.17	0.00	0.00	0.80	0.79	0.29	2.87	0.34	0.87	0.87
118.00	7.80	5.79	2.84	1.08	0.72	0.41	4.73	0.02	1.01	2.10	2.25	0.00	0.00	1.47	0.84	0.00	1.64	1.08	0.86	0.19
119.00	7.80	4.96	4.05	1.37	0.00	4.43	2.39	0.11	2.98	2.99	1.42	0.94	1.74	1.10	1.52	0.00	1.55	1.27	1.63	0.67
10.2.1.2	7.95	8.69
10.1.1.2	5.98	12046.69
10.1.1.3	3.51	31269.93
10.1.1.4	1.96	85685.27
10.1.1.5	1.53	95191.88
10.1.1.6	2.47	92765.47
10.1.1.7	3.03	98576.80
10.1.1.8	0.43	307200.36
10.1.1.9	2.37	53930.77
10.1.1.10	1.51	124138.88
10.1.1.11	2.57	34750.49
10.1.1.12	0.69	177647.76
10.1.1.13	0.18	465848.27
10.1.1.14	0.84	97232.12
10.1.1.15	1.64	69583.58
10.1.1.16	0.72	161372.61
10.1.1.17	2.64	33740.38
10.1.1.18	0.51	240911.06
10.1.1.19	1.11	71719.20
10.1.1.20	0.73	61508.11
