Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.565s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
29.00	8.70	7.81	7.50	6.09	1.13	1.12	3.83	1.99	5.64	1.05	0.18	0.88	0.00	4.20	1.52	0.84	0.97	1.97	1.80
30.00	8.69	7.80	7.50	3.90	4.45	0.00	0.00	5.63	5.70	0.00	0.00	0.00	0.00	4.20	0.00	1.37	0.00	2.10	1.80
31.00	8.70	7.80	7.50	4.71	1.54	0.59	0.00	5.13	5.58	0.74	0.38	0.46	2.92	3.46	0.26	1.95	1.54	2.10	1.07
32.00	8.70	7.81	7.50	0.07	3.19	3.01	0.00	5.62	5.70	1.59	0.46	1.34	0.00	3.38	1.92	3.12	2.68	2.10	2.12
33.00	8.70	7.80	7.50	5.08	6.59	1.64	0.99	4.43	5.71	0.49	0.48	0.51	0.00	4.03	3.91	2.16	2.21	2.11	1.45
34.00	8.70	7.81	7.50	6.30	6.36	1.10	0.00	1.10	5.70	0.00	0.00	0.00	0.00	4.13	3.84	0.00	0.00	2.10	0.88
35.00	8.69	7.80	7.50	6.57	6.61	0.67	0.00	0.49	5.70	0.00	0.00	0.00	0.00	4.18	3.90	0.00	2.91	2.11	0.00
36.00	8.70	7.80	7.50	6.63	6.59	5.44	0.00	1.25	5.69	0.00	0.00	0.00	0.00	3.96	3.91	0.12	2.70	2.10	0.99
37.00	8.70	7.81	7.49	5.18	6.59	5.53	0.00	0.00	4.33	0.54	0.00	0.45	0.00	3.72	3.90	2.58	2.70	2.10	0.00
38.00	8.70	7.80	7.50	4.00	4.93	1.14	0.49	6.30	3.37	1.73	0.00	1.45	2.08	3.25	2.06	2.28	2.52	2.04	0.49
39.00	8.70	7.80	7.50	0.52	6.61	0.44	4.04	3.25	5.36	0.89	0.64	0.62	1.92	1.61	0.37	2.86	1.27	2.17	1.51
40.00	8.69	7.81	7.50	4.82	6.59	0.00	0.52	3.83	5.70	0.78	0.71	0.12	4.79	0.00	2.74	3.00	3.64	2.03	0.93
41.00	8.70	7.80	7.50	5.16	5.64	0.00	0.75	2.72	5.42	0.67	0.53	0.05	4.79	3.07	3.70	2.56	2.10	0.68	2.43
42.00	8.70	7.80	7.50	4.89	6.50	0.74	0.00	4.88	1.75	0.27	0.16	0.16	0.93	2.92	1.52	0.39	0.25	3.12	1.70
43.00	8.70	7.81	7.50	6.23	6.55	2.11	0.47	5.70	2.34	1.18	0.49	1.06	0.00	4.20	0.00	1.75	1.06	2.10	1.40
44.00	8.70	7.80	7.50	0.00	6.36	1.28	3.18	5.62	5.70	1.70	1.52	0.20	0.00	4.20	0.00	1.48	0.71	2.10	1.80
45.00	8.69	7.81	7.50	4.97	6.54	1.83	0.00	5.70	5.70	2.89	2.58	0.00	0.00	4.19	0.00	0.53	2.19	2.11	1.80
46.00	8.70	7.80	7.49	6.52	6.49	0.45	3.24	2.41	5.70	0.00	0.00	0.00	0.00	4.20	0.00	0.46	1.80	2.10	1.80
47.00	8.70	7.80	7.50	5.20	6.02	0.00	2.32	4.88	5.68	0.00	0.00	0.00	0.00	3.50	0.00	1.39	2.54	2.11	1.38
48.00	8.70	7.81	7.50	5.65	4.96	0.00	0.00	3.86	5.71	0.31	0.12	0.24	0.99	4.20	0.01	3.00	2.12	2.10	1.79
49.00	8.69	7.80	7.50	4.57	5.85	2.08	1.47	5.33	1.02	1.47	0.49	0.97	4.39	4.05	0.53	0.72	0.58	2.10	1.80
50.00	8.70	7.80	7.50	1.72	4.69	1.04	0.00	2.86	0.00	0.82	0.65	0.64	4.80	0.67	4.79	0.54	1.48	2.11	1.80
51.00	8.70	7.81	7.50	6.26	6.59	6.75	0.00	4.82	0.00	0.00	0.00	0.00	4.73	4.19	3.90	1.80	0.77	2.10	1.80
52.00	8.70	7.80	7.50	6.61	6.61	1.10	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.20	3.89	0.00	2.33	2.10	1.80
53.00	8.70	7.80	7.50	5.81	6.59	0.08	0.00	3.80	3.97	1.17	0.82	0.99	4.80	3.84	0.00	2.83	2.43	2.10	1.80
54.00	8.69	7.81	7.50	6.61	5.32	1.06	0.00	0.00	5.70	0.47	0.44	0.39	4.80	4.19	0.00	2.76	2.57	2.11	0.91
55.00	8.70	7.80	7.49	6.17	3.62	3.82	0.00	3.86	5.69	0.00	0.00	0.00	4.79	3.71	0.05	1.71	0.74	2.10	2.03
56.00	8.70	7.81	7.50	6.30	5.51	2.91	0.00	3.47	5.70	0.78	0.00	0.51	4.80	1.64	1.64	1.06	0.75	2.11	0.57
57.00	8.70	7.80	7.50	2.83	5.94	1.19	0.00	2.33	2.30	3.99	0.00	2.93	4.69	1.27	1.61	1.02	1.99	2.10	2.65
58.00	8.70	7.80	7.50	7.12	3.73	1.59	1.65	4.63	4.31	0.22	0.00	0.19	4.80	2.27	0.54	0.46	1.26	2.10	1.80
59.00	8.69	7.81	7.50	5.89	1.84	1.34	5.98	4.47	5.70	1.34	0.00	1.14	4.46	0.81	0.78	0.19	0.02	2.10	1.80
60.00	8.70	7.80	7.50	6.45	5.12	0.00	5.98	3.84	4.97	0.27	0.00	0.22	0.62	1.48	0.08	0.52	1.24	2.10	1.80
61.00	8.70	7.80	7.50	5.98	5.13	1.01	0.71	1.25	5.55	0.00	0.00	0.00	4.10	0.00	0.00	0.98	0.00	2.10	1.08
62.00	8.70	7.81	7.50	3.23	6.42	0.58	0.01	1.93	5.05	0.72	0.06	0.61	1.99	4.69	4.35	0.72	1.18	2.10	2.16
63.00	8.70	7.80	7.50	1.88	1.94	2.77	0.00	2.59	4.53	0.00	0.00	0.00	0.60	4.20	3.84	0.54	0.49	2.11	1.80
64.00	8.69	7.80	7.49	5.48	4.83	1.26	0.00	1.51	6.81	0.00	0.00	0.00	3.96	3.78	3.89	1.06	0.95	2.10	1.80
65.00	8.70	7.81	7.50	6.61	6.61	1.88	0.00	1.64	5.69	2.85	0.18	2.39	0.01	1.10	1.98	1.24	1.64	2.11	1.80
66.00	8.70	7.80	7.50	5.08	4.85	1.92	3.03	4.17	5.71	0.49	0.00	0.40	0.00	3.30	2.39	2.11	2.43	2.10	1.21
67.00	8.70	7.81	7.50	6.58	5.65	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.39	4.03	0.00	1.22	1.91	2.10	0.00
68.00	8.69	7.80	7.50	6.62	6.38	0.08	0.00	3.72	5.48	0.00	0.00	0.00	2.37	3.83	1.54	2.05	0.39	2.10	0.00
69.00	8.70	7.80	7.50	6.61	5.17	1.58	0.00	0.00	5.70	0.00	0.00	0.00	0.00	4.20	3.90	1.95	2.70	2.11	0.00
70.00	8.70	7.81	7.50	6.59	6.61	0.00	0.00	4.06	4.99	0.00	0.00	0.00	0.00	4.20	3.90	2.79	2.61	2.10	0.00
71.00	8.70	7.80	7.50	6.16	4.58	1.50	0.00	0.28	5.49	0.26	0.00	0.24	4.39	1.74	3.87	1.14	0.65	2.10	0.00
72.00	8.70	7.80	7.50	6.56	6.55	0.00	2.04	0.00	5.70	1.90	0.31	0.62	1.79	4.30	1.34	2.96	1.22	2.11	0.00
73.00	8.69	7.81	7.49	3.53	5.75	1.41	2.31	2.37	5.69	0.00	0.00	0.00	1.60	1.57	3.99	1.28	0.87	2.10	1.75
74.00	8.70	7.80	7.50	4.18	6.59	0.00	0.00	3.71	5.71	0.00	0.00	0.00	4.05	0.64	3.86	2.85	1.18	2.10	1.80
75.00	8.70	7.80	7.50	6.24	6.62	0.00	0.00	0.00	5.70	3.13	0.41	2.73	0.00	4.20	0.00	3.00	2.77	2.11	1.80
76.00	8.70	7.81	7.50	6.62	6.59	0.00	0.00	3.97	5.70	0.00	0.00	0.00	0.00	4.20	0.00	3.00	2.70	2.10	1.79
77.00	8.70	7.80	7.50	5.64	0.74	0.49	6.39	0.99	5.70	0.35	0.72	0.32	0.11	0.58	0.00	3.00	2.38	2.10	1.80
78.00	8.69	7.81	7.50	6.61	2.19	0.02	5.99	3.77	5.70	0.35	0.34	0.29	0.00	2.00	2.27	3.00	2.08	2.11	1.80
79.00	8.70	7.80	7.50	6.59	4.05	0.00	5.98	5.68	5.70	0.00	0.00	0.00	0.49	3.77	0.00	2.99	0.02	2.10	1.80
80.00	8.70	7.80	7.50	5.25	1.65	1.35	3.64	0.78	5.44	0.27	0.25	0.24	3.89	4.19	0.00	2.94	2.13	2.10	1.78
81.00	8.70	7.81	7.50	5.95	6.58	0.00	0.00	5.02	5.71	1.42	1.28	1.21	4.80	4.19	0.01	2.10	0.00	2.10	1.80
82.00	8.70	7.80	7.49	6.62	6.51	0.00	0.00	1.51	5.70	0.02	0.01	0.01	1.22	4.20	0.00	3.00	0.05	2.11	1.80
83.00	8.69	7.80	7.50	6.61	6.51	0.07	0.00	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00	3.00	0.00	2.10	1.79
84.00	8.70	7.81	7.50	6.59	4.85	2.89	6.34	0.00	5.61	0.16	0.15	0.18	1.48	3.71	4.65	2.74	2.38	2.07	1.80
85.00	8.70	7.80	7.50	6.22	3.51	0.98	6.01	0.49	5.16	0.99	0.00	0.00	0.84	1.14	2.24	2.96	0.02	2.13	1.80
86.00	8.70	7.80	7.50	2.72	5.79	1.70	3.45	2.93	5.70	0.00	0.00	0.00	2.66	2.26	4.27	1.32	0.93	2.10	1.80
87.00	8.70	7.81	7.50	0.01	2.53	0.67	5.99	5.69	5.70	0.27	0.00	0.22	4.78	2.01	3.90	0.00	1.27	2.11	1.80
88.00	8.69	7.80	7.50	6.31	5.20	0.00	1.02	5.70	5.71	0.00	0.00	0.00	2.26	3.00	0.66	1.34	0.99	2.10	1.80
89.00	8.70	7.81	7.50	6.61	6.26	4.00	2.47	2.38	5.69	0.00	0.00	0.00	4.60	3.92	0.49	1.54	0.00	2.10	1.47
90.00	8.70	7.80	7.50	6.41	6.61	5.64	6.01	0.00	5.70	1.10	0.00	1.01	0.40	3.73	0.00	0.73	2.30	2.11	0.49
91.00	8.70	7.80	7.49	6.11	6.61	4.22	4.95	3.67	4.73	0.00	0.00	0.00	0.00	4.20	0.00	0.60	2.71	2.10	0.00
92.00	8.69	7.81	7.50	2.24	6.55	6.24	0.00	2.41	4.91	0.27	0.00	0.22	0.00	4.19	0.00	2.63	2.27	2.10	0.99
93.00	8.70	7.80	7.50	2.73	6.64	3.01	1.15	4.32	4.26	0.77	0.00	0.65	0.00	2.98	0.00	2.83	2.67	2.11	2.38
94.00	8.70	7.80	7.50	1.32	6.15	0.89	0.00	4.72	0.00	3.44	0.49	2.91	0.00	3.78	0.04	2.53	2.24	2.10	1.80
95.00	8.70	7.81	7.50	1.33	6.24	2.04	0.00	5.69	0.00	2.89	0.99	2.44	0.00	4.12	0.00	2.99	0.14	2.10	1.80
96.00	8.70	7.80	7.50	6.91	5.92	1.66	0.00	5.71	0.00	3.57	2.66	3.05	0.00	4.19	0.00	2.86	0.41	2.11	1.80
97.00	8.69	7.80	7.50	2.20	2.93	6.58	0.00	1.92	4.79	0.00	0.00	0.00	0.00	4.20	0.99	1.20	0.74	2.10	1.79
98.00	8.70	7.81	7.50	2.91	5.31	0.58	0.00	4.79	5.69	0.82	0.69	0.68	4.92	4.10	0.11	1.52	1.00	2.10	1.67
99.00	8.70	7.80	7.50	1.20	2.67	0.39	0.78	5.69	5.71	0.00	0.00	0.00	0.00	3.36	1.12	0.80	0.06	1.77	1.75
100.00	8.70	7.81	7.49	0.00	6.56	0.89	6.01	3.58	4.38	1.85	1.73	0.97	1.15	3.80	0.08	1.22	1.80	2.10	1.80
101.00	8.70	7.80	7.50	5.85	6.22	1.19	0.01	0.00	5.73	0.00	0.00	0.00	4.60	4.11	3.04	2.79	1.32	2.10	1.80
102.00	8.69	7.80	7.50	6.59	3.87	1.08	1.91	5.89	3.49	4.62	0.04	0.00	4.80	2.17	1.74	0.68	1.52	2.11	1.53
103.00	8.70	7.81	7.50	6.62	1.88	0.09	0.00	2.54	0.00	0.00	0.00	0.00	4.79	2.92	3.90	0.54	1.12	2.10	0.00
104.00	8.70	7.80	7.50	5.97	6.63	0.00	0.00	0.49	0.00	0.49	0.00	0.00	4.72	4.10	0.74	0.00	2.91	2.10	0.00
105.00	8.70	7.80	7.50	6.59	5.13	2.71	0.00	1.98	0.00	0.00	0.00	0.00	4.66	3.67	0.49	1.64	2.71	2.11	1.19
106.00	8.70	7.81	7.50	6.50	6.58	4.69	1.21	0.99	0.00	0.00	0.00	0.00	2.60	3.38	2.38	0.68	2.52	2.08	0.95
107.00	8.69	7.80	7.50	6.14	5.86	1.08	3.67	3.67	6.59	0.53	0.00	0.46	0.00	4.05	1.84	0.15	0.24	2.11	1.10
108.00	8.70	7.80	7.50	6.52	5.32	2.59	5.22	3.64	5.70	0.00	0.00	0.00	0.00	4.19	0.81	1.97	0.49	2.11	0.00
109.00	8.70	7.81	7.49	5.96	5.64	0.00	0.00	5.25	5.70	0.14	0.13	0.22	0.00	3.82	1.79	1.64	1.07	2.10	1.48
110.00	8.70	7.80	7.50	2.37	3.76	1.97	0.00	5.70	2.87	0.00	0.00	0.00	0.00	3.60	3.90	2.33	1.28	2.10	0.89
111.00	8.69	7.81	7.50	3.99	6.51	5.99	0.00	5.70	0.00	1.26	1.85	1.00	0.00	4.11	3.90	2.94	0.00	2.11	0.00
112.00	8.70	7.80	7.50	6.65	6.48	5.56	1.22	4.42	0.00	0.00	0.00	0.00	0.00	3.24	1.15	2.92	2.44	2.05	0.11
113.00	8.70	7.80	7.50	6.22	6.56	3.20	1.85	4.20	0.00	1.84	1.70	0.88	1.55	4.04	3.32	2.01	0.94	2.10	0.40
114.00	8.70	7.81	7.50	5.55	6.59	4.07	0.00	3.77	0.00	0.84	0.55	0.71	0.00	4.12	0.05	2.66	1.68	2.10	1.80
115.00	8.70	7.80	7.50	6.51	6.61	0.00	0.00	4.88	2.31	0.26	0.00	0.24	2.34	3.51	0.00	2.13	1.64	2.10	1.80
116.00	8.69	7.80	7.50	1.97	6.61	0.00	0.99	0.00	5.70	1.28	0.00	1.07	4.59	1.55	1.11	2.44	2.27	2.11	1.80
117.00	8.70	7.81	7.50	2.32	6.59	0.00	0.00	6.52	5.70	0.44	0.15	0.40	2.74	4.20	0.57	1.34	2.01	2.11	1.79
118.00	8.70	7.80	7.49	6.58	6.59	0.92	0.00	5.61	5.71	0.00	0.00	0.00	0.00	4.18	0.84	0.08	2.70	2.10	1.80
119.00	8.70	7.80	7.50	4.30	5.91	0.00	5.86	2.94	5.70	0.00	0.00	0.00	0.99	1.30	0.08	1.51	1.65	2.10	1.80
10.2.1.2	8.87	8.65
10.2.1.3	7.95	8.10
10.2.1.4	7.64	8.32
10.1.1.4	4.82	31077.21
10.1.1.5	5.54	13730.32
10.1.1.6	1.46	144142.50
10.1.1.7	1.67	228413.98
10.1.1.8	2.95	120435.61
10.1.1.9	4.42	50059.72
10.1.1.10	0.85	251701.36
10.1.1.11	0.35	400461.09
10.1.1.12	0.56	270197.91
10.1.1.13	2.02	126069.71
10.1.1.14	3.22	37016.07
10.1.1.15	1.59	170057.68
10.1.1.16	1.82	67099.44
10.1.1.17	1.57	77884.22
10.1.1.18	2.11	13019.01
10.1.1.19	1.44	81361.98
