Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.730s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
92.00	8.69	7.81	7.81	0.00	6.59	0.00	2.98	0.00	5.39	1.40	0.00	0.04	3.18	2.87	0.49	3.91	2.07	0.00	2.13
93.00	8.70	7.80	7.80	0.49	6.61	0.01	6.48	0.00	5.41	5.11	0.00	0.00	4.00	4.20	1.95	3.89	0.00	0.00	0.00
94.00	8.70	7.80	7.80	0.00	5.35	4.37	5.09	0.75	4.46	3.93	0.00	2.00	3.26	3.52	0.00	3.76	4.18	2.74	0.00
95.00	8.70	7.81	7.81	0.00	2.00	5.10	2.34	0.00	4.75	1.34	0.00	0.05	0.79	3.53	1.98	1.72	3.60	2.45	0.00
96.00	8.70	7.80	7.80	0.00	4.53	3.21	4.58	0.00	5.39	5.10	0.00	0.00	0.00	4.66	0.20	0.22	3.59	3.30	0.00
97.00	8.69	7.80	7.80	0.00	6.59	6.16	5.99	0.00	5.41	4.63	0.00	0.00	2.26	3.96	0.00	0.00	3.60	3.30	0.00
98.00	8.70	7.81	7.81	0.00	0.04	0.66	5.62	0.57	4.82	4.76	0.00	0.00	1.41	2.68	0.00	0.00	3.60	3.31	2.33
99.00	8.70	7.80	7.80	2.13	6.26	0.40	5.73	0.38	1.65	0.16	4.19	1.83	4.50	2.70	0.69	3.03	3.53	3.30	0.47
100.00	8.70	7.81	7.81	1.30	4.96	3.87	5.96	3.51	1.97	2.90	0.31	0.00	3.31	3.92	0.88	2.08	3.59	3.30	0.00
101.00	8.70	7.80	7.80	0.75	6.17	1.25	5.86	0.24	1.66	4.33	0.00	0.00	0.69	3.98	0.54	1.46	1.24	3.30	1.31
102.00	8.69	7.80	7.80	3.59	6.51	0.00	0.01	0.00	4.42	5.02	0.00	0.00	0.06	4.19	1.70	1.48	3.58	3.31	0.00
103.00	8.70	7.81	7.81	1.65	6.63	0.02	5.81	0.00	5.39	4.24	0.00	0.00	2.72	3.86	0.20	2.77	3.49	3.30	0.00
104.00	8.70	7.80	7.80	0.00	4.25	0.95	3.70	0.22	2.51	4.35	0.00	3.50	0.22	4.06	0.00	1.39	3.24	3.30	0.00
105.00	8.70	7.80	7.80	0.00	6.59	0.61	1.40	0.57	5.41	5.10	0.00	0.00	1.48	4.20	2.07	2.66	1.46	3.30	0.00
106.00	8.70	7.81	7.81	0.00	6.61	0.12	1.65	0.11	5.32	4.95	0.00	0.00	1.17	4.19	0.25	0.25	3.60	3.31	0.00
107.00	8.69	7.80	7.80	0.99	6.38	0.00	5.26	0.00	5.41	5.10	0.00	0.00	0.86	1.30	0.00	0.00	3.59	3.30	0.00
108.00	8.70	7.80	7.80	3.83	6.47	0.71	2.85	0.64	4.78	2.06	0.00	0.00	3.45	2.30	1.86	1.85	3.56	3.30	0.00
109.00	8.70	7.81	7.81	0.99	6.59	0.66	5.77	0.64	5.41	5.36	0.00	0.00	3.46	4.10	0.19	0.19	3.34	3.30	0.00
110.00	8.70	7.80	7.80	0.99	6.22	1.02	5.71	0.55	5.24	5.11	1.31	0.00	3.20	2.28	0.00	0.52	1.66	3.31	2.12
111.00	8.69	7.81	7.81	0.00	6.59	0.01	5.99	0.00	5.39	5.09	0.00	0.00	4.50	0.00	0.00	0.00	0.75	3.29	2.70
112.00	8.70	7.80	7.80	0.00	6.59	0.78	5.70	0.71	3.86	1.02	0.00	0.00	4.03	1.78	3.51	3.52	2.93	3.30	0.28
113.00	8.70	7.80	7.80	2.59	5.75	0.29	2.59	0.00	4.27	4.55	2.31	0.00	1.47	3.54	0.07	1.64	3.31	3.31	0.00
114.00	8.70	7.81	7.81	0.00	6.62	6.28	2.66	0.49	5.82	0.00	0.00	0.00	4.29	4.22	0.49	1.06	3.59	3.30	0.00
115.00	8.70	7.80	7.80	0.00	6.47	6.17	5.99	0.00	5.38	0.00	2.65	0.00	4.50	4.19	0.00	0.00	3.60	3.30	0.00
116.00	8.69	7.80	7.80	0.99	6.36	4.79	5.12	0.00	5.42	1.66	5.11	0.00	4.23	3.27	1.66	1.50	2.92	1.67	0.00
117.00	8.70	7.81	7.81	1.68	6.58	4.82	5.94	0.00	5.39	1.42	5.10	0.00	4.46	4.20	0.00	0.00	3.54	0.00	0.00
118.00	8.70	7.80	7.80	0.00	6.62	0.00	5.99	0.00	5.41	3.25	5.10	0.00	4.24	4.19	0.00	0.00	3.60	0.00	0.00
119.00	8.70	7.80	7.80	2.63	6.59	0.64	5.89	0.04	5.28	0.27	1.37	0.00	1.38	4.20	0.00	1.79	1.68	0.00	0.00
10.2.1.2	8.87	8.22
10.2.1.3	7.95	8.60
10.2.1.4	7.95	21.78
10.1.1.4	1.45	287226.88
10.1.1.5	5.34	22451.57
10.1.1.6	1.40	130547.47
10.1.1.7	4.11	41299.27
10.1.1.8	0.49	254856.79
10.1.1.9	4.69	11725.53
10.1.1.10	3.06	38984.65
10.1.1.11	1.58	188315.73
10.1.1.12	1.23	256358.01
10.1.1.13	2.46	55615.97
10.1.1.14	3.48	15511.99
10.1.1.15	0.64	246595.10
10.1.1.16	1.52	72689.08
10.1.1.17	2.96	20681.07
10.1.1.18	1.38	59096.43
10.1.1.19	0.86	222542.75
