Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.239s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
26.00	7.81	2.64	6.14	1.21	2.72	5.06	1.46	1.20	0.00	2.44	2.47	5.62	0.74	0.00	0.00	0.00	0.04	0.62	1.78
27.00	7.80	1.45	2.93	2.94	5.99	5.70	0.00	0.00	1.01	1.06	1.20	3.03	4.77	0.07	3.26	1.60	0.00	0.00	2.10
28.00	7.80	0.00	1.33	3.00	5.84	4.31	0.62	3.92	3.46	5.04	1.18	4.47	3.30	0.00	3.19	0.00	0.00	0.00	2.10
29.00	7.81	0.00	1.41	4.32	4.92	2.31	0.02	4.77	0.00	2.21	3.37	1.39	0.49	0.65	1.24	0.35	0.00	0.00	2.08
30.00	7.80	0.47	3.31	3.76	5.46	1.14	0.00	2.45	1.97	2.52	3.57	1.74	2.59	0.52	0.77	0.19	1.20	0.00	1.99
31.00	7.80	0.60	4.03	5.76	6.01	1.58	0.80	2.12	2.91	2.92	3.07	0.57	0.00	2.11	0.97	0.95	0.00	0.13	2.10
32.00	7.81	1.25	4.42	5.84	5.97	1.35	1.88	3.03	3.37	3.45	1.83	0.61	2.76	2.83	2.20	1.79	0.49	0.00	2.10
33.00	7.80	3.13	3.04	5.51	5.98	4.85	1.39	0.99	0.46	2.86	3.34	4.60	2.96	0.00	0.00	0.13	0.00	0.34	2.10
34.00	7.81	0.20	1.77	5.96	3.98	5.26	0.84	1.83	0.93	0.94	3.53	4.71	0.66	0.00	3.51	1.01	0.13	0.00	1.54
35.00	7.80	0.00	1.25	5.79	6.58	3.29	1.32	1.74	0.25	0.92	4.19	1.53	1.01	0.65	0.71	2.52	0.22	0.00	0.40
36.00	7.80	0.00	0.47	4.44	5.99	3.60	0.88	5.64	0.11	0.11	3.65	1.18	0.81	0.09	0.15	1.53	0.61	0.00	2.48
37.00	7.81	0.00	3.40	0.72	5.79	1.11	3.40	2.99	2.06	2.14	2.79	1.84	1.00	1.86	0.48	0.14	0.86	0.31	1.68
38.00	7.80	0.00	5.89	4.49	5.99	2.89	0.00	1.25	1.06	2.04	2.13	1.74	0.45	0.00	0.00	0.00	0.38	0.00	1.68
39.00	7.80	2.84	2.17	1.19	6.01	0.60	2.00	0.68	2.54	3.65	0.78	2.44	1.26	0.29	0.92	3.20	0.92	0.71	1.14
40.00	7.81	0.49	1.47	0.00	5.99	6.44	0.02	5.06	1.85	4.33	0.60	2.90	0.16	0.00	2.21	4.40	0.14	0.00	2.32
41.00	7.80	1.45	4.38	2.59	3.64	2.87	0.40	0.71	0.00	5.08	2.13	2.74	1.38	0.00	1.18	3.96	1.18	0.19	2.38
42.00	7.80	0.46	5.85	2.60	3.89	1.71	4.88	0.75	4.02	5.05	0.91	3.90	0.88	0.00	1.47	4.32	0.69	0.49	2.11
43.00	7.81	0.00	2.24	0.49	5.66	0.00	0.73	4.53	0.24	2.87	1.70	0.28	0.98	0.00	2.12	4.19	0.51	0.31	1.67
44.00	7.80	0.00	4.68	3.32	5.25	4.63	0.00	2.06	2.23	4.62	4.53	1.58	1.95	1.84	0.19	2.81	1.53	0.00	2.05
45.00	7.80	0.00	3.99	5.90	5.68	3.29	1.61	0.00	1.38	3.07	4.49	3.98	0.97	0.00	0.98	1.97	0.67	0.00	1.95
46.00	7.81	0.47	1.81	2.28	6.03	4.44	2.06	1.01	0.00	2.14	1.52	2.30	0.00	2.21	1.70	2.21	0.00	0.00	0.84
47.00	7.80	0.49	2.83	4.36	6.01	1.57	0.55	2.46	2.83	3.66	4.55	0.64	4.12	3.51	0.00	1.20	0.00	0.64	1.04
48.00	7.81	0.00	0.77	1.18	3.21	1.01	0.00	5.13	0.00	3.56	0.77	0.91	1.55	2.43	1.92	0.52	1.27	0.00	0.40
49.00	7.80	0.00	0.00	4.82	5.31	0.44	0.47	3.27	0.00	5.29	0.92	0.00	0.28	3.26	0.07	4.00	0.00	0.18	1.98
50.00	7.80	0.00	2.18	2.23	2.67	4.98	1.08	1.48	0.13	2.64	4.15	3.01	2.21	0.18	2.90	1.51	0.00	0.51	2.11
51.00	7.81	0.00	0.51	2.83	5.71	2.63	0.00	3.25	0.49	4.62	4.47	1.30	4.80	1.55	0.00	0.19	0.75	0.00	2.10
52.00	7.80	1.80	4.42	0.00	5.97	1.88	0.95	2.47	1.80	2.33	1.72	2.58	3.77	2.11	0.58	0.49	0.00	0.45	2.10
53.00	7.80	0.00	2.85	5.13	6.02	1.18	3.01	2.10	1.41	3.90	2.43	1.47	2.24	0.40	0.00	1.48	0.92	0.55	2.10
54.00	7.81	0.00	2.26	0.00	5.24	3.98	0.35	1.51	1.42	1.64	4.29	3.04	1.61	0.00	0.19	1.15	1.10	0.00	1.46
55.00	7.80	0.00	3.56	4.70	3.32	0.75	0.02	2.41	3.13	2.86	4.79	2.45	1.15	0.00	0.06	1.04	0.95	0.00	2.10
56.00	7.81	0.99	4.50	3.34	1.87	1.99	0.51	3.11	1.45	1.98	3.62	2.04	1.08	0.00	0.55	0.21	0.49	0.00	1.72
57.00	7.80	0.06	3.62	1.06	2.93	2.83	2.44	0.99	3.19	3.85	0.60	2.21	1.20	0.75	1.74	0.15	0.00	1.18	2.10
58.00	7.80	0.00	3.26	3.73	6.01	2.97	1.31	1.86	3.00	4.58	0.38	1.71	0.86	0.00	0.53	2.13	0.66	0.64	2.01
59.00	7.81	0.00	2.01	2.13	5.50	1.19	0.51	2.65	3.11	4.89	0.99	0.00	2.33	0.49	0.24	3.71	0.00	0.28	1.74
60.00	7.80	0.44	0.84	0.32	3.10	2.24	1.34	1.55	1.35	2.56	1.50	3.20	0.78	2.51	2.32	0.57	0.00	0.00	1.79
61.00	7.80	0.29	0.29	1.66	1.40	0.00	0.19	0.00	0.79	2.52	1.26	2.06	4.20	0.52	1.63	0.00	2.91	0.00	2.14
62.00	7.81	0.00	0.00	0.49	5.06	0.00	0.01	0.49	2.60	2.60	2.54	2.85	4.79	2.21	0.11	3.76	1.33	0.00	1.68
63.00	7.80	0.00	0.02	0.99	6.01	1.32	0.00	1.32	0.68	4.57	2.99	1.10	4.57	4.32	1.18	2.26	0.00	0.00	2.11
64.00	7.80	0.49	0.21	0.00	2.71	3.76	0.73	3.42	1.21	2.80	3.59	1.79	4.66	2.68	0.00	2.39	0.49	0.15	2.00
65.00	7.81	0.00	0.00	0.16	0.00	2.58	0.59	5.23	5.06	5.11	4.05	0.53	2.10	4.79	3.51	1.80	0.95	0.37	1.67
66.00	7.80	0.00	0.74	2.27	1.63	0.91	1.25	0.19	1.45	1.27	0.24	1.26	0.04	1.20	0.86	1.35	0.00	0.00	2.27
67.00	7.81	0.00	0.00	2.76	1.84	0.49	0.32	2.71	1.63	1.66	2.66	0.00	2.67	1.58	0.00	1.94	0.42	0.15	0.55
68.00	7.80	0.00	0.00	0.32	2.77	3.07	0.16	2.93	0.40	1.70	4.80	4.18	4.69	1.60	0.47	3.36	3.33	0.07	1.50
69.00	7.80	0.00	1.31	4.73	2.19	3.11	0.53	1.58	0.00	1.26	3.60	2.92	3.60	1.15	0.00	4.49	1.04	0.25	2.10
70.00	7.81	0.49	6.63	4.30	5.66	3.34	0.00	0.60	1.77	1.25	0.97	3.93	0.19	1.13	0.00	2.19	0.00	0.00	1.93
71.00	7.80	0.00	2.85	5.98	2.78	1.95	2.59	3.45	0.24	0.22	2.96	2.60	1.67	0.19	0.86	1.80	0.00	1.27	2.06
72.00	7.80	0.00	1.57	2.44	7.12	1.05	0.00	0.35	1.46	1.45	4.44	2.81	0.13	1.42	0.00	4.03	0.00	0.00	2.10
73.00	7.81	0.00	0.04	6.87	2.61	1.40	0.65	5.37	0.40	1.11	2.53	4.84	4.11	1.07	0.00	2.92	3.36	0.32	0.34
74.00	7.80	0.58	2.04	5.45	1.91	1.07	0.09	1.28	0.00	4.17	3.51	3.07	0.58	0.97	0.34	1.57	0.47	0.05	2.10
75.00	7.80	1.13	5.02	2.08	3.03	3.83	0.00	1.60	0.46	1.00	4.47	0.75	2.83	0.00	1.01	2.74	1.54	0.00	2.10
76.00	7.81	0.00	4.18	2.23	5.99	5.56	4.25	1.40	0.00	3.12	4.82	0.00	0.00	0.00	0.00	4.33	0.00	0.00	2.11
77.00	7.80	0.33	0.32	2.43	5.20	3.30	1.57	0.93	0.00	0.18	2.83	0.06	1.24	0.48	0.85	1.31	0.67	0.61	1.31
78.00	7.81	0.00	0.53	0.32	4.53	3.91	1.80	0.00	0.00	0.04	4.43	1.01	2.21	0.00	0.91	0.28	1.88	0.00	2.11
79.00	7.80	0.00	6.16	4.02	4.02	0.49	2.00	2.46	0.00	3.93	4.25	3.32	1.79	0.00	0.00	2.10	1.37	0.39	2.10
80.00	7.80	1.51	3.65	2.36	6.01	1.32	0.46	2.94	0.00	2.20	3.25	4.79	1.52	0.00	0.74	0.49	0.94	0.22	1.68
81.00	7.81	1.20	2.53	2.87	5.20	3.20	0.05	0.00	1.40	3.31	1.85	3.93	3.07	0.19	0.00	0.00	0.00	0.01	1.66
82.00	7.80	0.25	0.25	0.00	5.99	1.50	1.95	3.72	1.86	5.10	3.74	0.00	0.38	2.56	2.98	0.60	0.34	0.98	1.37
83.00	7.80	0.00	0.08	1.11	5.36	0.97	0.41	2.73	2.74	2.81	2.81	1.67	0.00	2.68	2.18	1.01	0.00	0.18	1.48
84.00	7.81	0.00	0.57	5.45	6.36	2.74	2.37	1.90	0.34	0.80	0.55	1.65	0.91	0.78	0.49	0.75	0.00	1.11	1.99
85.00	7.80	0.25	1.92	3.03	5.43	2.00	0.00	1.10	0.40	0.52	3.82	2.74	0.47	0.38	0.02	1.27	0.39	0.00	2.00
86.00	7.80	0.00	0.15	2.30	4.29	5.70	0.00	0.49	2.66	1.86	3.36	3.60	1.42	1.70	0.91	0.02	0.48	0.00	0.75
87.00	7.81	0.72	3.37	0.99	2.46	3.91	0.58	1.04	0.27	2.03	4.45	4.56	1.58	0.94	0.49	1.74	0.00	0.26	2.80
88.00	7.80	0.20	3.24	1.65	2.66	0.82	0.32	1.15	1.57	1.51	3.11	2.41	0.79	1.42	1.63	2.38	0.00	0.16	2.10
89.00	7.81	0.00	2.94	1.06	5.42	2.11	1.39	3.12	1.07	1.06	4.58	1.87	0.39	0.33	1.24	2.18	0.16	0.00	1.12
90.00	7.80	0.00	0.00	3.42	5.99	1.70	1.64	5.51	0.74	3.45	4.79	4.63	0.49	0.00	0.59	2.21	0.00	0.00	2.39
91.00	7.80	1.80	2.21	1.42	5.35	6.39	0.09	5.70	4.59	3.59	4.57	4.80	1.18	0.00	0.49	0.00	0.31	0.00	2.11
92.00	7.81	0.00	0.07	2.32	3.07	2.67	0.00	1.59	0.87	0.87	4.00	4.79	2.45	0.00	0.00	0.28	0.33	0.00	2.10
93.00	7.80	0.49	2.48	2.72	5.91	2.31	0.75	1.25	1.08	3.01	3.31	0.04	1.46	2.28	0.44	1.37	0.00	0.04	2.11
94.00	7.80	0.20	2.30	2.51	2.46	4.00	0.28	1.04	0.71	2.39	2.99	0.99	1.53	2.37	0.38	0.52	0.61	0.13	2.10
95.00	7.81	0.00	1.26	1.55	5.99	0.99	0.84	4.25	0.00	0.00	3.23	0.07	0.00	0.00	0.00	1.83	0.00	0.39	2.10
96.00	7.80	0.00	6.51	0.40	6.01	1.55	0.53	2.86	0.00	0.00	3.57	1.39	0.00	0.00	0.00	1.33	0.00	0.26	2.11
97.00	7.80	0.00	6.45	0.00	5.99	5.35	0.13	2.66	0.00	3.51	4.53	4.78	0.67	0.00	0.29	0.49	0.00	0.06	2.08
98.00	7.81	1.07	4.40	4.11	6.01	3.67	0.69	0.48	2.77	5.05	4.35	3.23	2.45	0.00	0.00	2.26	0.49	0.35	1.85
99.00	7.80	0.64	3.98	4.36	5.19	4.39	2.13	1.34	0.00	3.86	2.30	4.09	0.00	0.00	1.53	0.98	0.00	1.13	0.91
100.00	7.81	1.90	1.81	4.47	6.01	3.09	0.11	1.18	0.00	2.14	3.83	2.92	0.00	1.24	0.77	1.98	0.00	0.02	1.41
101.00	7.80	0.00	0.00	4.45	5.99	3.64	0.00	1.06	4.20	3.30	2.40	1.22	0.89	1.48	1.57	0.51	0.73	0.00	1.65
102.00	7.80	0.00	1.21	5.44	5.99	0.57	1.91	0.00	0.01	0.01	4.84	3.01	0.80	0.00	0.91	4.58	1.14	0.88	2.10
103.00	7.81	0.07	2.01	5.62	4.59	4.89	0.35	2.21	0.51	0.48	4.16	1.26	3.06	0.00	0.82	4.51	0.00	0.15	1.99
104.00	7.80	0.35	4.12	1.94	5.10	5.69	0.32	2.77	0.00	0.51	2.51	4.29	2.59	0.48	0.16	3.97	1.67	0.16	2.10
105.00	7.80	1.80	1.31	0.00	3.03	1.11	0.00	3.13	2.68	4.36	2.40	3.33	0.94	4.11	2.05	3.18	0.00	0.00	1.78
106.00	7.81	0.00	0.75	1.90	5.18	3.87	0.88	4.58	0.40	1.85	2.54	0.00	0.00	0.38	1.21	1.12	0.00	0.05	1.13
107.00	7.80	0.80	1.25	0.00	2.32	0.65	1.70	1.93	1.84	1.97	0.53	4.79	0.00	0.00	1.06	2.13	0.00	0.80	2.05
108.00	7.80	0.00	0.00	0.00	5.98	5.13	0.67	0.21	0.49	6.21	2.98	4.11	3.44	0.00	1.40	1.50	1.77	0.32	2.10
109.00	7.81	1.88	2.94	0.01	6.02	5.71	0.00	2.03	0.99	5.12	0.00	1.31	3.23	0.00	0.28	3.24	0.00	0.00	2.11
110.00	7.80	0.60	0.34	1.33	3.71	4.30	1.32	0.18	1.32	3.98	3.07	1.78	3.24	0.00	0.34	3.31	0.00	0.64	1.31
111.00	7.81	0.00	0.00	2.21	1.98	5.10	0.99	0.00	0.53	4.76	2.74	1.50	4.35	0.00	1.14	2.47	0.00	0.00	0.86
112.00	7.80	1.22	1.26	4.30	2.76	1.24	0.59	1.48	0.58	0.55	1.35	2.74	1.10	0.31	2.78	1.61	0.00	0.05	2.01
113.00	7.80	1.04	1.60	0.49	4.69	0.47	2.19	5.59	2.65	2.84	0.58	3.93	1.38	0.71	2.44	0.52	0.00	1.11	1.84
114.00	7.81	0.09	0.40	0.99	5.28	2.53	0.00	5.69	3.42	3.38	0.58	4.79	2.50	0.49	1.06	1.94	0.99	0.00	2.10
115.00	7.80	0.54	2.64	4.71	6.02	1.93	2.60	2.91	0.64	0.58	0.99	4.05	2.78	0.00	0.61	2.64	0.00	1.25	2.11
116.00	7.80	0.00	1.15	3.13	5.99	0.75	1.87	3.84	2.21	2.12	4.62	0.89	4.79	0.00	0.00	0.26	0.00	0.91	2.08
117.00	7.81	0.52	6.02	3.00	5.73	3.06	0.67	3.94	0.79	2.60	3.54	0.16	3.06	1.73	0.99	2.32	0.00	0.32	1.61
118.00	7.80	0.95	4.89	2.58	4.60	2.06	0.25	0.02	3.00	2.92	3.05	1.24	0.95	2.76	0.14	0.18	0.25	0.00	2.32
119.00	7.80	0.00	0.05	1.41	4.36	2.68	1.83	1.34	0.42	3.89	4.80	3.91	0.53	3.66	1.22	5.00	0.46	1.55	2.10
10.2.1.2	7.95	8.53
10.1.1.2	0.52	273194.94
10.1.1.3	2.34	99789.00
10.1.1.4	2.75	104284.06
10.1.1.5	4.67	35158.27
10.1.1.6	2.68	76073.30
10.1.1.7	0.96	197690.42
10.1.1.8	2.22	124314.41
10.1.1.9	1.35	168654.13
10.1.1.10	2.65	50272.52
10.1.1.11	2.87	61706.15
10.1.1.12	2.48	59870.55
10.1.1.13	1.75	79016.38
10.1.1.14	0.96	194302.60
10.1.1.15	0.86	214830.84
10.1.1.16	1.90	104099.40
10.1.1.17	0.56	238052.52
10.1.1.18	0.29	271915.82
10.1.1.19	1.84	28219.27
