Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.624s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	0.19	0.00	0.00	1.80	0.00	1.05	1.81	1.02	0.00	0.98
3.00	7.50	0.73	0.00	0.79	2.18	0.26	0.08	0.89	1.46	0.66	2.26
4.00	7.50	0.78	0.81	0.57	3.29	0.00	0.64	0.40	0.54	1.31	0.89
5.00	7.50	1.33	0.18	1.08	3.25	0.00	0.05	1.54	0.85	0.84	0.97
6.00	7.50	0.24	0.00	1.51	2.36	0.00	1.24	3.04	1.46	0.00	0.85
7.00	7.50	0.00	0.00	5.38	5.41	0.00	5.11	5.10	4.20	0.00	4.55
8.00	7.50	0.00	0.00	5.42	5.39	0.00	5.10	5.10	4.20	0.00	3.89
9.00	7.50	0.00	0.00	5.41	5.41	0.00	5.09	5.10	4.19	0.00	3.91
10.00	7.49	0.00	0.00	5.39	5.39	0.00	5.11	5.10	4.20	0.00	3.90
11.00	7.50	0.82	0.00	5.41	5.26	0.00	4.11	5.05	3.39	0.00	3.20
12.00	7.50	2.28	0.00	3.62	3.29	0.00	0.18	1.30	0.01	0.00	0.28
13.00	7.50	0.39	0.07	0.00	1.68	0.00	0.00	4.59	1.61	1.68	0.99
14.00	7.50	1.40	0.00	0.92	1.38	0.00	0.87	5.09	3.39	0.91	2.56
15.00	7.50	2.60	3.52	0.34	2.60	0.00	1.84	1.83	1.70	0.25	0.86
16.00	7.50	1.46	0.33	1.02	2.34	0.00	0.00	1.68	0.97	0.00	0.24
17.00	7.50	4.33	1.86	0.91	3.84	0.00	2.60	4.58	1.24	0.00	0.16
18.00	7.50	2.28	0.00	0.87	3.44	0.00	2.12	3.62	0.74	0.00	2.44
19.00	7.49	0.51	0.00	0.00	0.46	0.00	1.85	5.10	2.65	0.00	3.91
20.00	7.50	0.53	0.52	1.83	2.11	0.00	0.00	4.86	0.42	0.00	2.34
21.00	7.50	0.45	0.39	1.98	2.43	0.00	0.48	2.79	1.60	0.99	2.19
22.00	7.50	0.00	0.00	1.25	0.75	0.00	0.00	4.49	1.15	0.00	0.07
23.00	7.50	0.00	0.00	0.00	0.49	0.00	0.01	3.86	0.99	0.00	1.05
24.00	7.50	0.00	0.00	5.23	0.00	0.00	6.26	5.11	3.77	0.00	3.89
25.00	7.50	0.00	0.00	0.57	0.00	0.00	5.10	5.10	4.20	0.00	3.92
26.00	7.50	0.27	0.00	1.38	1.05	0.00	0.28	2.32	0.78	0.20	2.19
27.00	7.50	5.25	0.00	4.00	5.17	0.00	0.74	5.05	3.45	0.00	2.78
28.00	7.49	5.99	0.00	0.00	5.41	0.00	0.00	4.97	0.74	0.00	3.90
29.00	7.50	5.85	0.00	0.00	5.29	0.00	0.00	4.97	2.05	0.00	3.82
30.00	7.50	0.00	0.00	4.04	4.91	0.00	0.00	4.77	0.67	0.00	3.80
31.00	7.50	0.00	0.00	5.39	5.41	0.00	0.00	5.10	0.42	0.00	3.90
32.00	7.50	0.00	0.00	5.41	5.41	0.00	0.00	5.10	0.46	0.00	3.90
33.00	7.50	0.00	0.00	5.39	5.39	0.00	0.00	5.10	0.41	0.00	3.90
34.00	7.50	0.00	0.00	5.41	5.41	0.00	0.00	5.10	0.41	0.00	3.90
35.00	7.50	0.00	0.00	5.39	5.39	0.00	0.00	5.10	0.39	0.00	3.91
36.00	7.50	0.00	0.00	5.39	5.41	0.00	0.00	5.10	0.33	0.00	3.90
37.00	7.49	0.00	0.00	5.39	5.39	0.00	0.00	5.11	0.39	0.00	3.90
38.00	7.50	0.00	0.00	5.41	5.41	0.00	0.00	5.10	0.33	0.00	3.90
39.00	7.50	0.00	0.00	5.41	5.39	0.00	0.00	5.10	0.35	0.00	3.90
40.00	7.50	0.00	0.00	5.39	5.41	0.00	0.00	5.10	0.33	0.00	3.91
41.00	7.50	0.00	0.00	5.41	5.41	0.00	0.00	5.10	0.34	0.00	3.90
42.00	7.50	0.00	0.00	5.39	5.39	0.00	0.00	5.10	0.34	0.00	3.90
