Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.623s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	7.50	6.30	5.99	6.01	6.01	5.18	0.00	2.77	3.97	4.37	3.82	0.77	3.60	3.31	3.31	0.00
13.00	7.50	6.30	6.01	0.05	5.42	1.80	0.06	5.10	2.04	4.50	0.13	1.21	3.60	3.30	3.30	0.51
14.00	7.50	6.30	5.99	1.06	5.99	0.00	1.14	5.02	0.08	4.43	0.00	0.92	3.60	3.30	3.30	1.59
15.00	7.50	6.30	6.01	2.43	5.99	2.83	4.07	4.93	1.74	4.35	3.07	0.00	3.56	1.91	3.31	2.97
16.00	7.50	6.30	5.99	5.98	6.01	5.70	0.95	4.98	1.51	3.19	3.91	0.00	3.64	0.49	3.24	2.25
17.00	7.50	6.30	6.01	5.69	5.99	1.37	0.99	4.76	1.24	3.64	1.78	0.00	3.60	0.00	3.10	2.04
18.00	7.50	6.30	5.99	6.01	6.01	3.11	2.51	5.10	4.40	4.19	2.51	0.00	3.59	0.00	3.30	3.00
19.00	7.49	6.30	6.01	5.99	6.01	5.71	0.05	5.10	4.75	4.50	3.90	0.00	3.60	0.00	3.30	3.00
20.00	7.50	6.30	5.99	6.01	5.13	4.59	0.39	5.09	0.54	4.33	0.01	0.00	3.60	0.00	3.30	2.99
21.00	7.50	6.30	6.01	5.88	5.99	4.36	1.10	5.11	0.89	4.49	3.57	0.00	3.59	0.00	3.31	2.99
22.00	7.50	6.30	5.99	6.02	6.01	5.70	3.44	5.10	0.12	3.54	3.93	0.00	3.60	0.00	1.86	3.00
23.00	7.50	6.30	6.01	5.99	5.99	5.70	4.79	5.10	0.00	0.00	3.90	0.00	3.60	0.00	0.00	3.00
24.00	7.50	6.30	5.99	6.01	6.01	5.70	5.38	5.10	0.02	0.00	3.91	0.00	3.59	0.00	0.00	3.00
25.00	7.50	6.30	6.01	4.38	5.97	5.33	2.32	5.10	2.87	2.24	3.36	0.00	3.60	1.19	1.48	3.00
26.00	7.50	6.30	5.99	5.81	5.99	5.70	0.15	1.60	2.23	0.58	2.53	0.99	3.60	0.37	3.83	2.99
27.00	7.50	6.30	6.01	5.32	6.01	1.81	1.21	2.58	0.62	3.94	2.80	0.00	3.58	0.00	3.24	3.00
28.00	7.49	6.30	5.99	5.81	5.99	1.18	4.57	5.11	0.00	3.85	3.90	0.00	3.62	0.49	3.07	3.00
29.00	7.50	6.30	6.01	5.05	6.01	3.44	1.34	5.10	0.00	0.51	3.82	0.00	3.60	0.00	3.17	2.84
30.00	7.50	6.30	5.99	5.99	3.25	5.26	0.00	4.52	0.79	1.25	2.46	0.00	3.60	2.47	3.04	3.00
31.00	7.50	6.30	6.01	5.86	4.36	5.13	3.29	3.86	3.58	0.00	2.13	1.54	3.60	3.24	3.26	3.00
32.00	7.50	6.30	5.99	4.83	3.24	5.69	3.34	3.57	0.18	0.00	3.77	2.85	3.59	3.29	3.25	2.99
33.00	7.50	6.30	6.01	5.99	5.99	5.70	5.42	0.49	2.12	0.34	3.90	0.00	3.60	3.32	3.21	3.00
34.00	7.50	6.30	5.99	6.01	6.01	5.64	5.24	2.87	0.00	1.66	3.90	0.00	3.60	3.30	2.99	3.00
35.00	7.50	6.30	6.01	2.18	5.77	3.39	1.12	2.08	2.37	1.78	3.50	0.00	3.59	3.30	0.31	2.99
36.00	7.50	6.30	5.99	5.68	5.73	5.64	1.45	5.00	0.05	3.46	3.91	0.00	3.60	3.30	3.30	3.01
37.00	7.49	6.30	6.01	1.75	5.23	5.25	1.55	5.10	4.92	4.44	3.13	1.47	2.41	3.31	2.64	3.00
38.00	7.50	6.30	5.99	3.90	2.28	5.71	0.00	0.54	5.10	0.04	3.90	0.00	0.00	3.30	0.02	2.99
39.00	7.50	6.30	6.01	5.99	5.99	5.70	0.00	0.00	5.11	0.00	3.90	0.00	0.00	3.30	0.00	3.00
40.00	7.50	6.30	5.99	6.01	6.01	5.69	2.41	0.00	4.39	2.52	3.90	0.00	1.97	3.30	0.00	3.00
41.00	7.50	6.30	6.01	3.14	5.99	3.63	2.17	0.99	2.51	4.50	3.91	0.00	3.60	0.07	0.00	2.90
42.00	7.50	6.30	5.99	6.01	5.96	5.56	5.41	0.00	4.17	4.51	3.90	0.00	3.59	1.01	0.00	2.98
43.00	7.50	6.30	6.01	6.01	1.66	2.04	4.46	4.79	0.37	3.24	3.89	0.00	3.60	3.30	0.00	3.03
44.00	7.50	6.30	5.99	5.99	6.38	2.91	0.66	1.87	0.07	0.58	2.39	0.00	3.60	3.29	1.86	3.00
45.00	7.50	6.30	6.01	6.01	5.99	5.70	1.15	0.00	0.00	0.00	3.90	0.00	3.59	3.31	0.00	3.00
46.00	7.49	6.30	5.99	5.99	6.01	5.70	3.20	0.00	4.63	0.00	3.91	0.00	3.60	3.30	0.00	2.99
47.00	7.50	6.30	6.01	6.01	2.43	2.08	3.36	0.99	5.02	0.00	3.72	0.07	3.60	0.57	0.00	2.71
48.00	7.50	6.30	6.01	5.90	5.99	5.49	1.85	0.00	5.10	0.00	3.09	0.00	3.60	2.00	0.00	2.99
49.00	7.50	6.30	5.99	5.92	6.01	5.32	5.20	0.00	2.32	0.00	3.89	0.97	3.59	1.68	0.00	3.01
50.00	7.50	6.30	6.01	5.99	5.66	5.58	5.31	4.33	2.84	0.00	3.90	0.01	3.60	0.04	0.00	0.05
51.00	7.50	6.30	5.99	6.01	5.99	5.69	5.39	0.00	5.10	0.00	3.90	1.39	3.60	1.18	0.00	1.07
52.00	7.50	6.30	6.01	5.99	6.01	5.71	4.18	0.00	5.10	0.00	3.91	1.53	3.60	1.32	0.00	1.20
53.00	7.50	6.30	5.99	6.01	6.01	5.70	4.47	0.00	5.11	0.00	3.90	0.00	3.59	0.00	0.00	0.00
54.00	7.50	6.30	6.01	5.99	5.99	5.70	5.41	0.00	5.10	0.00	3.90	0.00	3.60	0.00	0.00	0.00
55.00	7.49	6.30	5.99	6.01	6.01	5.70	5.41	0.00	4.35	0.00	3.90	0.00	3.60	0.00	0.00	2.86
56.00	7.50	6.30	6.01	5.99	5.97	5.58	4.25	0.00	1.58	0.00	3.90	0.00	3.59	0.00	0.00	3.00
57.00	7.50	6.30	5.99	6.01	5.99	5.70	5.41	0.00	5.10	0.00	3.91	0.00	3.60	0.00	0.00	3.00
58.00	7.50	6.30	6.01	6.01	6.01	5.70	5.38	0.00	5.10	0.00	3.90	2.21	3.60	1.88	0.00	2.99
59.00	7.50	6.30	5.99	5.37	5.63	3.71	3.80	2.37	3.45	0.00	3.90	1.84	2.61	3.23	0.00	3.00
60.00	7.50	6.30	6.01	5.99	5.91	3.07	4.06	5.10	1.14	0.00	3.90	0.00	3.53	3.30	0.00	2.99
61.00	7.50	6.30	5.99	6.01	6.01	4.63	5.18	5.10	5.24	0.00	3.90	0.00	3.60	3.30	0.00	3.01
62.00	7.50	6.30	6.01	5.99	5.92	1.42	0.31	5.10	5.10	0.00	3.90	0.00	3.59	3.31	0.00	2.99
63.00	7.50	6.30	5.99	6.01	6.01	3.33	0.00	5.10	5.10	0.00	3.91	0.00	3.60	3.30	0.00	3.00
64.00	7.49	6.30	6.01	6.01	5.99	5.70	0.00	5.11	5.11	0.00	3.90	0.00	3.60	3.30	0.00	3.00
65.00	7.50	6.30	5.99	5.75	6.01	5.70	4.78	5.09	2.27	0.00	3.90	0.00	3.56	3.24	0.00	3.00
66.00	7.50	6.30	6.01	6.01	5.99	5.70	5.41	5.11	5.10	0.00	3.90	0.00	3.60	3.36	0.00	2.99
67.00	7.50	6.30	5.99	5.83	6.01	5.70	4.20	5.10	5.09	0.49	3.90	0.00	3.60	3.31	0.00	3.00
68.00	7.50	6.30	6.01	2.90	5.91	2.40	3.91	4.78	1.37	1.37	3.82	0.00	3.60	3.30	2.37	2.91
69.00	7.50	6.30	5.99	5.99	5.99	2.79	0.92	5.11	0.00	4.51	3.91	0.00	3.59	3.30	3.26	3.00
70.00	7.50	6.30	6.01	5.99	5.99	5.70	5.33	0.59	0.59	4.15	3.90	0.00	3.60	3.30	3.33	3.00
71.00	7.50	6.30	5.99	1.81	6.01	5.50	1.33	3.63	1.01	4.43	3.80	0.00	1.58	3.30	3.30	2.99
72.00	7.50	6.30	6.01	1.41	1.18	5.13	1.51	4.51	5.24	4.07	3.84	0.00	3.60	3.31	3.31	0.54
73.00	7.49	6.30	5.99	2.99	2.51	5.43	1.04	2.34	4.11	3.24	3.40	0.00	3.59	3.30	3.29	0.00
74.00	7.50	6.30	6.01	6.01	4.88	5.15	0.24	5.11	1.66	4.03	3.78	0.00	3.60	3.30	3.31	0.00
75.00	7.50	6.29	5.99	5.98	4.84	5.50	0.01	5.09	0.00	3.98	3.40	0.00	3.60	1.52	3.26	0.78
76.00	7.50	6.30	6.01	6.02	4.85	4.58	1.04	5.02	3.31	4.23	3.06	0.00	3.59	0.00	3.27	0.00
77.00	7.50	6.30	5.99	5.06	5.38	5.42	1.40	5.10	1.28	3.91	3.70	0.00	3.60	0.00	3.30	1.40
78.00	7.50	6.30	6.01	5.43	6.01	5.56	1.42	5.09	3.43	4.51	3.90	0.00	3.60	0.99	3.30	3.00
79.00	7.50	6.30	5.99	6.01	5.99	5.70	0.00	2.84	5.03	2.43	3.91	0.00	3.60	0.00	3.30	2.99
80.00	7.50	6.30	6.01	5.89	5.91	3.96	0.66	0.00	3.74	5.03	3.82	0.00	3.58	0.00	3.24	2.99
81.00	7.50	6.30	5.99	5.97	3.87	2.52	3.33	4.52	2.40	4.30	3.97	0.00	3.59	0.85	3.26	3.00
82.00	7.49	6.30	6.01	5.73	4.70	2.65	2.21	5.10	1.80	4.18	3.86	0.00	3.62	0.00	3.11	3.00
83.00	7.50	6.30	5.99	5.76	6.01	2.24	3.60	5.10	5.11	4.45	0.71	0.00	3.59	0.00	3.30	3.00
84.00	7.50	6.30	6.01	5.75	6.01	4.76	2.67	4.17	3.92	1.92	1.06	0.00	3.60	0.49	3.30	3.00
85.00	7.50	6.30	5.99	4.17	5.99	5.51	0.07	5.10	5.08	4.23	1.77	0.00	3.60	0.00	3.30	3.00
86.00	7.50	6.30	6.01	3.57	5.49	4.55	0.39	5.09	1.31	4.49	3.90	0.00	3.59	0.00	3.07	1.44
87.00	7.50	6.30	5.99	5.99	6.02	2.92	0.41	5.12	5.82	1.04	3.90	0.00	3.60	0.00	3.21	0.00
88.00	7.50	6.30	6.01	5.33	5.94	5.69	0.93	3.96	4.56	4.18	3.49	0.00	3.59	0.00	3.30	0.00
89.00	7.50	6.30	5.99	6.01	6.01	5.71	2.11	1.41	3.79	0.80	3.91	0.00	3.62	0.00	3.31	0.00
90.00	7.50	6.30	6.01	6.01	6.01	5.69	5.29	3.59	5.02	0.00	3.90	0.00	3.59	0.00	3.30	0.00
91.00	7.49	6.30	5.99	5.99	5.99	5.71	5.41	5.10	5.02	0.00	3.91	0.00	3.60	0.00	3.30	0.00
92.00	7.50	6.30	6.01	5.71	6.01	5.70	4.47	5.10	2.87	0.00	3.90	0.00	3.60	0.00	3.30	1.79
93.00	7.50	6.30	6.01	2.47	5.99	5.70	2.03	5.10	2.85	0.00	3.90	0.49	3.59	3.93	3.30	1.59
94.00	7.50	6.30	5.99	5.61	5.86	3.84	0.65	5.10	4.47	0.00	3.80	0.00	3.60	0.20	3.31	0.18
95.00	7.50	6.30	6.01	5.90	5.99	5.44	0.00	5.10	0.41	0.00	3.90	0.00	3.60	0.00	3.30	0.00
96.00	7.50	6.30	5.99	6.01	5.86	5.37	1.63	5.10	5.10	0.00	3.66	0.00	3.60	0.00	3.30	0.00
97.00	7.50	6.30	6.01	5.99	5.99	5.71	0.74	5.10	4.97	0.00	3.90	0.00	3.59	0.00	3.31	0.00
98.00	7.50	6.30	5.99	5.82	5.96	5.38	3.70	1.99	5.10	0.00	3.84	0.00	3.60	0.00	2.84	0.00
99.00	7.50	6.30	6.01	4.89	6.01	5.48	5.08	5.09	5.08	0.00	3.79	0.00	3.60	0.00	3.29	0.00
100.00	7.49	6.30	5.99	5.99	6.01	4.06	1.48	5.11	1.58	0.00	3.90	0.00	3.59	0.00	3.31	2.61
101.00	7.50	6.30	6.01	5.99	6.01	4.70	2.84	4.70	0.93	0.00	3.91	0.00	3.60	0.00	3.30	3.00
102.00	7.50	6.30	5.99	6.01	5.99	5.59	5.31	5.09	0.15	0.00	3.90	0.00	3.60	0.00	3.30	2.99
103.00	7.50	6.30	6.01	6.01	5.99	5.18	5.39	1.85	1.72	0.00	3.40	0.00	3.59	3.26	3.31	3.01
104.00	7.50	6.30	5.99	4.03	6.01	2.89	5.15	0.00	1.33	0.00	2.83	0.00	3.60	3.30	3.29	0.69
105.00	7.50	6.30	6.01	5.99	5.99	5.70	5.39	4.95	3.46	0.00	3.90	0.00	3.60	0.66	3.30	0.00
106.00	7.50	6.30	5.99	5.99	6.01	4.79	5.33	5.10	5.09	0.00	3.90	0.00	3.60	3.00	3.30	0.00
107.00	7.50	6.30	6.01	5.53	5.62	3.85	3.98	4.96	0.84	0.00	0.09	0.77	3.50	2.08	1.93	0.00
108.00	7.50	6.30	5.99	5.99	5.99	5.70	4.53	5.10	5.10	0.00	2.44	0.00	3.60	0.00	1.61	3.94
109.00	7.49	6.30	6.01	6.01	5.99	5.70	0.54	5.10	5.11	0.00	3.90	0.00	3.60	0.00	3.31	3.00
110.00	7.50	6.30	5.99	5.10	5.66	5.59	1.72	5.11	4.53	0.00	3.67	0.00	3.59	0.00	3.30	3.00
111.00	7.50	6.30	6.01	4.68	4.55	5.58	1.63	5.10	4.59	0.00	3.90	0.00	3.60	0.00	3.30	2.99
112.00	7.50	6.30	5.99	4.15	0.49	5.70	1.10	5.09	4.03	0.00	3.90	0.00	3.60	0.00	3.31	2.99
113.00	7.50	6.30	6.01	5.79	6.70	1.40	0.00	5.11	0.04	0.00	3.91	0.00	3.60	0.00	3.30	3.00
114.00	7.50	6.30	5.99	6.01	1.54	4.93	3.45	5.10	0.00	0.00	3.90	0.00	3.59	0.00	3.30	3.00
115.00	7.50	6.30	6.01	5.99	3.83	5.70	5.39	5.08	3.27	0.00	3.90	0.00	3.60	0.00	3.30	2.99
116.00	7.50	6.30	5.99	5.96	2.73	5.50	5.39	4.36	5.09	0.00	3.90	0.00	3.60	0.00	3.04	3.00
117.00	7.50	6.30	6.01	5.84	6.05	5.70	4.03	3.93	5.12	0.00	3.90	0.00	3.59	0.00	3.31	2.99
118.00	7.49	6.30	5.99	5.79	5.99	5.71	0.02	5.10	5.10	0.00	3.91	0.00	3.60	0.00	3.31	3.00
119.00	7.50	6.30	6.01	5.58	4.90	5.70	0.49	5.10	4.92	0.00	3.51	0.00	3.60	0.00	0.02	3.01
10.2.1.2	7.64	9.08
10.2.1.3	6.42	8.26
10.2.1.4	6.11	8.18
10.1.1.4	5.48	10192.10
10.1.1.5	5.54	13359.62
10.1.1.6	4.72	25543.17
10.1.1.7	2.55	43603.45
10.1.1.8	3.71	45117.47
10.1.1.9	3.01	45376.21
10.1.1.10	2.34	24462.22
10.1.1.11	3.49	28541.66
10.1.1.12	0.33	458191.33
10.1.1.13	3.55	12279.71
10.1.1.14	1.70	113053.31
10.1.1.15	2.32	14368.45
10.1.1.16	2.25	30795.40
