Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.20	0.00	1.61	1.48	1.14	0.54	0.95	0.00	1.81	0.00
3.00	7.20	0.00	0.89	1.06	3.45	0.73	2.54	1.54	0.91	1.25
4.00	7.21	0.31	0.81	0.52	0.16	0.00	1.87	3.25	0.04	2.65
5.00	7.20	0.06	0.00	2.43	0.99	0.00	0.44	4.05	0.00	2.90
6.00	7.21	0.62	1.22	0.66	0.00	0.00	0.42	0.66	1.51	2.27
7.00	7.20	0.00	2.71	1.10	0.05	2.26	1.44	1.78	0.54	2.60
8.00	7.20	0.00	4.15	0.49	0.00	2.78	0.49	0.00	0.49	3.53
9.00	7.21	0.00	2.37	3.63	1.24	1.35	2.73	3.11	0.02	3.17
10.00	7.20	0.00	0.65	4.59	0.00	3.87	4.25	3.13	1.47	2.77
11.00	7.21	0.00	1.04	0.40	0.00	1.08	2.50	2.64	0.28	1.93
12.00	7.20	0.00	2.98	5.37	0.49	0.00	3.83	0.55	1.05	1.01
13.00	7.20	0.00	3.83	2.57	0.00	1.50	0.00	0.00	0.54	1.45
14.00	7.21	0.00	5.25	2.99	0.75	5.11	3.91	0.89	4.11	3.52
15.00	7.20	0.00	2.23	1.66	1.26	2.97	1.90	1.41	1.24	2.80
16.00	7.21	0.00	2.07	2.85	0.00	1.87	3.74	2.04	1.11	2.19
17.00	7.20	0.44	0.51	0.68	0.00	2.66	0.82	0.81	1.22	2.33
18.00	7.21	0.00	3.40	2.92	2.92	1.81	1.87	0.61	0.20	3.27
19.00	7.20	0.00	0.54	0.54	0.00	4.56	1.26	3.40	0.00	2.31
20.00	7.20	0.00	3.49	1.35	0.40	1.27	4.97	4.92	0.00	1.98
21.00	7.21	0.00	2.78	1.11	0.00	3.17	3.11	1.98	1.25	2.97
22.00	7.20	0.00	2.33	3.16	0.00	0.53	3.36	3.01	0.00	0.57
23.00	7.21	0.00	0.29	0.62	0.01	1.14	1.33	2.63	0.00	0.71
24.00	7.20	0.00	0.80	0.00	0.00	0.49	0.49	1.38	0.00	3.47
25.00	7.20	0.00	1.46	6.42	0.00	0.14	0.00	4.56	0.00	0.88
26.00	7.21	0.00	0.00	4.84	0.80	3.69	0.95	1.39	1.57	2.98
27.00	7.20	0.00	1.05	2.44	4.00	1.02	5.03	4.98	1.20	3.53
28.00	7.21	0.00	0.95	0.00	0.00	1.97	1.10	1.48	0.13	1.99
29.00	7.20	0.00	0.52	0.07	0.00	0.00	1.40	0.49	0.00	0.49
30.00	7.20	0.19	4.73	6.59	3.51	1.60	0.62	5.73	1.63	0.00
31.00	7.21	0.49	2.39	3.49	1.08	1.10	2.98	4.44	0.00	2.25
32.00	7.20	0.19	5.00	2.34	1.78	2.80	1.68	3.85	1.78	3.17
33.00	7.21	0.00	3.91	0.61	1.13	2.79	1.50	3.06	1.53	2.23
34.00	7.20	0.00	1.78	0.62	3.05	2.24	0.60	0.58	1.44	3.09
