Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.446s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
16.00	6.59	6.59	5.17	0.00	0.00	4.39	6.01	5.36	0.00	3.53	1.17	4.46	0.00	1.47	0.00	4.06	4.18	3.70	0.68	1.78	0.62	0.00
17.00	6.61	6.61	2.68	1.57	1.44	6.03	5.79	1.71	0.00	0.00	0.00	4.55	0.00	3.67	0.00	4.09	4.22	3.79	3.49	1.93	0.66	0.00
18.00	6.59	6.59	0.86	1.52	0.24	5.99	5.77	4.22	0.49	3.83	0.78	3.53	0.00	0.82	0.57	3.51	4.18	1.52	0.00	2.87	0.00	0.29
19.00	6.61	6.61	1.05	0.09	0.00	2.73	2.60	5.19	0.85	4.11	1.17	2.92	3.67	1.35	1.14	1.39	1.34	1.81	0.16	1.04	1.67	0.57
20.00	6.59	6.59	1.28	1.00	0.97	4.49	1.99	5.96	2.33	4.19	1.04	3.87	2.00	3.39	0.59	1.20	1.18	2.30	1.44	2.10	2.00	0.22
21.00	6.61	6.61	2.26	0.00	0.00	4.47	1.74	5.59	0.69	2.43	2.90	0.42	2.07	2.19	2.32	1.31	4.03	1.60	0.87	3.13	1.24	0.25
22.00	6.59	6.59	3.36	0.21	0.00	5.95	3.23	5.66	0.95	1.88	2.13	1.12	2.04	1.05	1.70	2.71	3.99	2.84	2.16	3.25	0.00	0.78
23.00	6.61	6.61	1.32	1.46	1.51	5.16	3.45	5.16	0.01	0.99	0.67	2.06	1.83	0.00	0.41	1.35	0.65	1.75	1.04	3.34	2.43	0.66
24.00	6.59	6.59	4.09	1.95	1.00	5.98	2.13	3.57	1.51	0.00	2.54	3.17	1.72	2.44	0.79	0.49	4.15	0.86	2.30	1.90	1.87	0.12
25.00	6.61	6.61	1.78	2.01	2.01	6.04	0.80	0.00	0.07	3.32	2.77	3.94	1.85	0.33	0.00	1.79	3.66	3.87	3.71	0.95	0.20	0.16
26.00	6.59	6.59	0.00	1.86	1.57	5.99	1.40	0.00	0.00	0.19	3.25	2.36	0.26	1.01	0.58	1.75	4.20	3.96	3.90	2.48	2.04	0.35
27.00	6.61	6.61	1.37	0.25	0.25	5.97	6.06	2.24	0.00	1.88	2.18	3.47	0.14	0.55	2.38	0.49	3.86	3.31	2.23	2.89	0.20	0.34
28.00	6.59	6.59	0.00	0.01	0.00	6.02	6.01	1.51	0.61	4.32	0.04	4.29	0.00	3.14	2.67	2.74	2.83	1.73	3.50	3.32	0.28	0.00
29.00	6.59	6.59	1.52	0.27	0.27	5.73	3.16	0.47	0.00	0.14	1.10	4.24	0.00	0.38	2.16	4.20	2.84	2.72	1.17	3.05	1.91	0.11
30.00	6.61	6.61	2.28	0.62	0.61	6.01	0.20	4.69	0.00	0.49	0.49	1.86	0.00	3.34	1.93	1.71	4.11	3.72	3.54	0.66	2.48	0.00
31.00	6.59	6.59	1.06	0.49	0.49	6.01	2.43	1.34	0.89	1.60	5.17	2.24	0.00	1.17	2.38	2.94	3.76	0.71	2.21	3.77	1.08	0.00
32.00	6.61	6.61	2.90	0.00	0.00	5.99	2.43	6.01	0.99	0.00	1.27	4.50	0.00	1.46	0.60	3.73	4.47	1.22	1.31	2.76	0.00	0.00
33.00	6.59	6.59	4.79	0.61	0.01	6.01	5.99	3.06	0.00	2.66	1.42	4.51	0.00	2.66	1.41	0.06	1.47	3.54	1.93	3.10	0.72	0.00
34.00	6.61	6.61	1.77	1.81	0.82	5.99	4.80	5.91	0.00	0.00	0.98	4.50	0.00	1.67	0.18	0.00	5.09	3.90	3.89	3.30	0.73	0.00
35.00	6.59	6.59	0.00	1.37	1.46	5.99	2.96	1.83	0.00	0.49	2.34	3.97	2.08	2.71	2.00	1.39	3.26	2.66	3.04	3.19	0.00	0.08
36.00	6.61	6.61	4.66	0.39	0.59	6.01	5.79	2.10	0.00	0.19	0.00	3.86	0.00	3.57	4.39	1.40	4.45	3.91	0.85	2.68	1.18	0.00
37.00	6.59	6.59	1.93	0.29	0.34	6.01	1.64	3.42	0.51	3.89	2.16	1.57	0.00	1.30	1.73	3.42	3.14	3.87	2.58	0.51	2.31	0.12
38.00	6.61	6.61	2.41	0.75	0.73	5.99	1.72	1.01	0.00	0.00	1.01	0.49	0.00	3.00	3.10	0.02	3.99	3.67	0.93	1.60	2.17	0.00
39.00	6.59	6.59	3.59	0.85	0.86	6.01	4.40	0.00	0.00	1.65	3.30	0.00	0.00	3.57	3.05	2.45	4.13	3.53	1.19	2.58	1.88	0.00
40.00	6.61	6.61	2.31	0.32	0.32	5.99	5.32	2.93	0.00	0.00	0.49	4.47	0.75	2.46	1.95	0.33	4.20	1.93	3.90	2.76	0.11	0.00
41.00	6.59	6.59	2.19	1.66	0.31	6.01	4.32	3.63	0.00	0.99	1.77	4.51	0.00	0.00	1.66	2.07	2.67	0.99	3.03	1.73	0.13	0.00
42.00	6.59	6.59	2.86	0.15	0.39	5.99	3.03	0.49	0.00	1.61	2.51	4.50	0.00	1.33	1.77	0.00	4.16	1.94	3.05	3.30	0.66	0.00
43.00	6.61	6.61	1.46	0.87	0.85	6.01	5.49	0.49	0.00	0.00	0.00	1.99	0.49	3.30	2.77	0.00	3.06	4.27	3.90	3.30	0.29	0.00
44.00	6.59	6.59	1.34	0.93	0.00	5.99	2.52	4.56	0.00	0.00	0.49	2.52	2.94	2.08	0.09	2.61	3.16	1.54	0.98	2.08	2.12	0.00
45.00	6.61	6.61	0.00	0.25	0.25	5.64	0.00	3.45	0.01	0.49	3.17	2.56	3.27	3.97	0.07	0.54	3.13	3.66	2.06	3.00	2.33	0.00
46.00	6.59	6.59	0.91	2.16	1.42	6.36	1.71	5.99	0.00	0.02	0.74	3.99	0.75	0.77	1.33	0.00	3.10	2.91	0.61	3.31	1.67	0.07
47.00	6.61	6.61	0.49	0.04	0.04	6.01	3.06	2.63	0.00	0.99	0.02	2.26	0.00	3.20	0.62	0.49	3.07	0.00	4.57	2.46	0.00	0.00
48.00	6.59	6.59	4.38	1.64	1.32	5.99	4.88	1.90	0.00	0.00	0.49	4.16	0.00	2.57	3.74	1.34	4.24	3.43	3.87	2.91	1.65	0.00
49.00	6.61	6.61	3.50	0.00	0.00	5.99	5.43	1.38	0.00	0.00	3.69	3.12	2.26	2.96	1.58	4.19	1.70	3.66	2.61	0.39	0.88	0.00
50.00	6.59	6.59	2.23	1.10	0.00	4.83	4.69	5.25	0.49	0.00	1.84	2.14	0.49	0.69	0.00	4.22	3.73	2.63	1.11	1.74	0.00	0.00
51.00	6.61	6.61	0.49	3.40	1.31	1.97	3.69	5.20	0.00	1.92	4.10	3.79	0.00	2.86	0.58	3.94	3.86	3.16	1.08	1.73	1.13	0.00
52.00	6.59	6.59	1.68	1.32	1.37	5.99	0.31	5.98	0.00	0.00	0.02	4.50	0.00	0.08	2.00	2.32	4.26	3.92	3.91	3.27	1.10	0.00
53.00	6.61	6.61	3.10	2.18	1.88	5.15	3.30	2.99	0.00	2.77	1.52	1.64	0.00	2.28	1.83	0.75	3.17	2.72	0.74	2.86	0.59	0.00
54.00	6.59	6.59	0.00	0.00	0.00	5.89	5.22	0.00	0.00	0.00	2.53	1.54	0.00	0.00	1.84	0.00	4.20	3.90	4.17	0.00	1.61	0.00
55.00	6.59	6.59	1.51	0.00	0.00	6.01	6.01	0.99	0.00	0.00	1.07	3.67	2.04	3.11	1.38	1.87	4.19	2.89	3.85	0.00	1.94	0.00
56.00	6.61	6.61	1.75	2.60	0.31	0.04	5.44	2.17	0.00	3.89	4.07	1.79	1.80	0.00	2.30	2.19	2.77	4.27	2.24	1.81	0.00	0.00
57.00	6.59	6.59	2.21	0.81	0.49	1.75	3.52	2.72	0.00	3.23	2.10	0.95	1.25	0.99	0.13	4.20	2.34	2.03	1.84	3.30	1.92	0.00
58.00	6.61	6.61	0.28	0.99	0.00	6.01	1.61	5.99	0.00	1.93	2.79	2.81	0.49	0.00	1.97	2.01	3.69	1.39	3.17	1.65	0.15	0.00
59.00	6.59	6.59	2.20	1.84	0.00	3.93	5.72	3.78	0.00	0.00	4.42	3.38	0.00	1.00	2.93	0.00	2.64	1.46	3.60	2.85	0.99	0.00
60.00	6.61	6.61	4.00	2.05	1.14	2.06	5.98	0.00	0.00	0.00	4.63	4.49	1.32	4.16	1.75	0.00	4.49	3.90	3.50	3.19	2.40	0.00
61.00	6.59	6.59	1.87	1.48	0.00	6.02	3.53	5.66	0.00	0.99	1.33	4.50	0.00	3.11	1.98	0.49	4.03	1.70	2.21	3.24	1.98	0.00
62.00	6.61	6.61	1.17	3.73	1.12	1.72	1.90	5.17	0.00	0.00	0.00	4.50	0.00	4.20	2.37	0.00	4.20	0.00	3.51	3.19	2.32	0.00
63.00	6.59	6.59	0.25	0.21	0.21	5.15	5.98	2.04	0.00	0.99	3.36	3.14	0.00	3.60	2.30	3.45	4.10	0.49	3.18	3.19	1.53	0.00
64.00	6.61	6.61	0.04	2.31	0.00	6.04	6.01	5.84	0.00	0.00	4.79	4.52	0.00	3.27	1.61	0.79	4.23	3.76	2.45	3.32	0.32	0.00
65.00	6.59	6.59	3.05	0.65	0.00	3.91	0.07	0.01	0.00	0.00	1.44	1.15	1.65	4.16	1.05	1.84	4.18	3.90	4.16	3.30	0.75	0.07
66.00	6.61	6.61	2.01	0.99	0.00	5.98	1.79	4.30	0.00	4.53	3.07	0.93	0.00	2.64	1.45	4.84	4.19	3.89	3.89	3.30	2.28	0.00
67.00	6.59	6.59	2.01	1.14	1.14	6.01	3.16	2.71	0.00	0.47	1.85	3.49	0.00	2.92	0.00	1.01	3.51	3.89	3.91	1.30	1.60	0.00
68.00	6.59	6.59	0.19	0.25	0.25	5.99	2.05	4.19	0.24	0.00	3.65	4.51	0.00	3.45	0.00	0.00	0.65	3.92	1.35	0.00	2.12	0.00
69.00	6.61	6.61	3.50	0.05	0.02	6.02	5.59	3.04	0.00	0.00	1.53	4.38	0.00	3.44	0.00	0.00	4.22	3.91	4.50	0.00	1.30	0.00
70.00	6.59	6.59	1.90	0.22	0.27	5.94	0.45	3.07	0.00	2.73	4.39	2.37	0.00	0.00	0.00	0.49	4.16	3.85	4.11	3.45	0.44	0.00
71.00	6.61	6.61	3.65	0.00	0.00	5.99	2.27	4.52	0.00	0.49	1.85	2.87	0.00	1.41	3.20	3.12	3.37	1.30	3.40	1.58	1.14	0.00
72.00	6.59	6.59	4.35	1.04	0.45	5.99	4.62	3.86	0.00	2.31	1.48	4.50	0.00	1.45	0.62	0.42	3.89	1.85	3.90	0.66	2.38	0.00
73.00	6.61	6.61	0.91	2.64	0.00	6.01	2.47	0.49	0.00	5.11	0.13	4.50	1.58	1.34	0.33	1.54	3.64	3.47	3.90	3.29	1.30	0.00
74.00	6.59	6.59	0.37	1.08	1.08	6.01	1.26	0.49	0.00	3.01	2.36	3.77	0.02	2.11	3.97	1.83	3.78	2.47	3.23	2.28	0.42	0.00
75.00	6.61	6.61	0.00	3.14	0.00	5.99	5.72	5.23	0.00	1.73	4.68	1.53	0.00	3.29	3.56	1.26	4.20	3.86	3.66	0.99	0.00	0.00
76.00	6.59	6.59	0.31	0.49	0.00	5.99	5.77	4.00	0.00	0.00	4.56	1.66	2.26	3.72	0.01	3.92	4.18	3.93	0.99	1.26	0.25	0.00
77.00	6.61	6.61	2.18	0.89	0.00	6.01	2.04	5.99	0.00	0.00	3.23	3.43	1.42	1.91	2.86	4.20	3.58	2.18	2.67	2.34	0.49	0.00
78.00	6.59	6.59	4.63	2.63	0.48	5.97	1.87	1.26	0.00	0.99	1.24	3.65	0.49	4.13	0.51	4.11	2.23	0.49	2.90	3.27	1.30	0.00
79.00	6.61	6.61	3.16	2.54	2.46	6.03	6.01	0.00	0.00	0.00	3.51	3.89	0.00	2.39	0.00	4.19	1.42	1.87	3.20	3.31	2.17	0.00
80.00	6.59	6.59	2.20	0.74	0.00	6.01	0.31	4.90	0.00	0.49	3.31	4.36	0.00	3.74	0.58	3.80	2.12	0.99	0.49	3.32	2.39	0.00
81.00	6.59	6.59	0.00	0.00	0.00	5.99	0.00	0.00	0.00	0.00	4.78	4.50	0.00	4.22	2.70	2.45	4.20	2.11	3.51	3.30	2.40	0.00
82.00	6.61	6.61	0.87	0.00	0.00	5.98	4.40	0.00	0.00	0.00	4.79	4.49	0.00	1.81	0.09	3.43	4.19	3.83	0.54	3.10	2.38	0.00
83.00	6.59	6.59	1.22	1.68	0.38	4.26	3.82	2.41	0.01	3.40	2.60	3.45	1.00	1.45	0.40	2.31	2.80	1.86	2.17	2.25	1.25	0.00
84.00	6.61	6.61	1.54	0.94	0.00	5.37	4.07	3.11	0.00	5.09	0.68	2.79	0.00	0.85	1.64	2.37	4.53	2.14	3.93	3.03	1.42	0.00
85.00	6.59	6.59	1.34	3.56	0.00	5.99	0.85	0.82	0.00	2.13	0.14	4.33	1.77	1.18	2.92	1.34	4.19	0.54	3.89	3.30	2.52	0.00
86.00	6.61	6.61	0.99	4.70	0.00	2.74	3.63	2.83	0.29	4.25	2.39	1.73	0.49	3.96	0.97	4.19	3.89	0.00	3.59	2.28	1.80	0.00
87.00	6.59	6.59	1.92	1.04	0.00	0.00	6.24	2.14	0.00	1.57	1.02	3.27	0.00	4.30	0.98	4.22	3.30	3.72	3.77	3.31	2.41	0.00
88.00	6.61	6.61	1.59	1.04	0.99	0.00	5.99	0.00	0.00	0.00	0.51	4.06	0.00	3.98	0.67	4.19	4.20	3.57	3.90	3.30	2.40	0.00
89.00	6.59	6.59	2.43	1.33	0.49	5.69	3.60	3.51	0.01	1.95	1.07	0.55	0.00	1.00	1.94	2.07	3.16	3.12	2.87	2.21	1.42	0.00
90.00	6.61	6.61	1.19	0.40	1.37	5.98	4.27	3.14	0.00	0.00	2.44	2.97	0.00	2.21	2.52	0.99	2.97	2.46	3.45	3.19	0.18	0.00
91.00	6.59	6.59	1.05	0.49	0.49	6.02	3.47	3.03	0.00	1.21	0.15	0.00	1.05	1.24	1.17	0.00	3.51	2.19	3.27	3.30	0.04	0.00
92.00	6.61	6.61	0.49	2.05	1.18	5.91	2.18	0.49	0.00	0.25	1.70	3.17	0.00	0.82	3.12	0.00	4.24	0.75	2.58	3.20	0.41	0.00
93.00	6.59	6.59	2.96	1.41	0.99	6.06	5.41	2.19	0.00	0.49	2.90	0.04	0.00	1.27	2.76	0.00	0.47	3.89	3.80	0.72	0.09	0.00
94.00	6.59	6.59	4.03	0.00	0.00	2.63	5.90	4.22	0.00	1.85	0.14	4.31	2.65	3.44	2.13	0.00	3.89	2.65	2.59	3.09	2.39	0.00
95.00	6.61	6.61	1.63	1.73	0.00	6.69	0.37	5.16	0.00	1.33	3.83	3.70	1.00	1.71	1.40	1.30	3.71	3.99	3.98	3.16	1.78	0.00
96.00	6.59	6.59	1.64	1.45	0.14	5.02	2.73	0.67	0.00	0.49	4.13	4.50	0.00	2.31	1.42	3.45	4.19	2.47	3.12	2.48	2.36	0.00
97.00	6.61	6.61	2.80	0.85	0.74	0.99	4.80	6.65	0.00	0.00	2.83	4.52	1.77	0.00	1.64	0.99	4.22	3.40	2.60	1.74	2.13	0.00
98.00	6.59	6.59	2.08	0.66	0.68	1.94	5.08	0.49	0.00	0.00	3.73	4.29	0.01	2.32	2.28	3.78	3.94	0.99	3.65	0.97	1.65	0.00
99.00	6.61	6.61	1.42	0.97	1.18	1.20	3.34	0.00	0.45	0.49	4.57	4.29	0.00	3.84	2.12	0.99	3.11	3.87	1.45	0.35	1.33	0.00
100.00	6.59	6.59	6.06	0.72	0.73	1.98	5.89	1.93	0.00	0.00	2.03	4.50	0.00	4.07	2.79	0.16	2.46	1.32	3.39	1.92	0.68	0.00
101.00	6.61	6.61	3.04	1.10	0.59	5.31	4.47	5.98	0.00	2.61	2.26	2.53	0.49	0.11	0.84	1.17	1.01	1.51	3.24	3.51	1.05	0.00
102.00	6.59	6.59	2.73	4.26	2.21	6.02	1.07	0.49	0.00	1.52	1.17	4.30	0.00	3.76	1.44	3.76	2.33	0.49	3.53	3.30	1.79	0.00
103.00	6.61	6.61	1.48	1.22	1.18	5.31	0.00	4.26	0.00	0.49	1.46	3.90	4.11	3.25	2.00	3.67	0.75	0.49	3.44	2.56	0.06	0.00
104.00	6.59	6.59	0.00	0.94	0.98	6.01	3.45	0.35	0.00	3.18	3.13	0.99	4.50	1.19	3.72	2.12	1.01	0.00	3.69	0.99	0.61	0.00
105.00	6.61	6.61	3.14	2.94	0.49	5.99	3.24	1.78	0.02	0.00	1.54	0.74	1.24	0.80	1.52	2.01	0.49	3.21	1.94	1.95	0.65	0.00
106.00	6.59	6.59	0.28	2.65	0.00	6.01	0.66	2.32	0.00	2.65	1.11	2.67	0.00	3.50	3.44	3.99	1.78	3.91	1.45	0.94	0.00	0.00
107.00	6.59	6.59	0.99	0.97	0.00	6.01	4.02	4.82	0.00	0.81	0.51	2.13	0.49	3.90	2.19	2.66	0.84	3.76	0.47	1.67	0.00	0.00
108.00	6.61	6.61	2.07	1.51	0.98	5.99	4.73	0.49	0.00	3.71	4.89	4.47	0.00	4.03	0.19	0.75	2.12	3.77	0.00	0.00	1.85	0.00
109.00	6.59	6.59	0.00	0.28	0.27	5.99	3.60	1.46	0.00	3.33	4.79	4.38	0.00	4.19	1.55	2.77	0.28	3.90	2.78	2.44	2.37	0.00
110.00	6.61	6.61	1.13	0.64	0.40	3.77	2.63	1.63	0.00	0.49	3.78	2.80	0.00	1.54	0.89	0.05	3.66	1.86	3.69	2.14	1.79	0.00
111.00	6.59	6.59	1.80	1.94	0.00	4.50	2.56	4.49	0.00	0.00	0.64	3.72	0.49	3.07	2.14	0.00	3.70	2.20	3.53	2.90	1.24	0.00
112.00	6.61	6.61	0.14	1.12	1.08	5.98	3.69	3.32	0.00	0.99	1.83	4.50	0.00	1.95	0.00	0.49	4.17	3.80	2.98	4.04	0.21	0.00
113.00	6.59	6.59	3.32	3.56	0.81	0.07	3.36	6.75	0.00	0.00	2.43	3.70	5.38	0.65	0.08	0.00	1.87	3.78	1.75	3.30	0.32	0.00
114.00	6.61	6.61	1.35	4.52	4.46	6.43	3.20	3.51	0.00	2.70	2.81	3.52	0.00	4.19	2.07	0.00	3.33	0.38	0.49	3.31	0.67	0.00
115.00	6.59	6.59	0.49	4.80	0.00	5.98	5.98	0.00	0.00	0.00	1.01	4.49	0.00	4.07	0.09	0.00	4.19	1.34	3.89	3.29	0.95	0.00
116.00	6.61	6.61	0.11	0.00	0.00	6.02	6.02	0.00	0.00	1.73	2.30	2.46	0.00	4.22	0.33	0.49	4.13	3.90	3.13	3.31	1.11	0.00
117.00	6.59	6.59	3.76	0.00	0.00	5.62	3.80	2.53	0.00	1.58	1.61	0.92	0.00	1.51	1.73	0.00	2.01	3.78	1.72	1.75	2.77	0.00
118.00	6.61	6.61	2.56	0.51	0.48	6.01	3.33	2.27	0.00	2.43	1.22	2.56	0.49	3.39	2.24	0.00	3.74	2.12	3.83	2.80	1.37	0.00
119.00	6.59	6.59	2.84	0.99	0.00	4.19	1.55	0.00	0.00	3.01	2.52	5.48	0.00	4.20	3.36	0.00	4.13	0.00	3.16	3.31	1.00	0.00
10.2.1.2	6.73	8.48
10.2.1.3	6.73	21.88
10.1.1.3	1.95	101184.57
10.1.1.4	1.29	197129.61
10.1.1.5	0.61	280698.32
10.1.1.6	5.21	31478.78
10.1.1.7	3.53	35592.07
10.1.1.8	2.97	124763.96
10.1.1.9	0.15	805358.20
10.1.1.10	1.38	265685.06
10.1.1.11	2.02	74937.90
10.1.1.12	3.17	33676.94
10.1.1.13	0.84	411305.46
10.1.1.14	2.23	47085.67
10.1.1.15	1.52	52832.89
10.1.1.16	1.88	159028.25
10.1.1.17	3.38	36266.77
10.1.1.18	2.65	77112.44
10.1.1.19	2.63	40833.26
10.1.1.20	2.43	41040.23
10.1.1.21	1.20	81939.63
10.1.1.22	0.13	81121.13
