Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.45	5.98	5.70	1.47	0.00	1.94	2.25	1.41	2.74	0.94	0.00
3.00	7.50	6.01	5.70	0.93	4.86	5.33	3.77	1.71	3.20	1.98	0.00
4.00	7.50	5.99	5.70	6.11	5.41	5.38	5.11	6.10	4.13	3.90	3.39
5.00	7.50	6.01	5.70	1.35	0.89	0.52	1.21	0.37	0.05	1.97	0.85
6.00	7.50	5.99	5.70	5.38	1.25	4.63	4.10	2.64	0.51	3.90	3.32
7.00	7.50	6.01	5.70	5.32	0.00	5.33	5.10	5.10	1.10	3.91	3.90
8.00	7.50	5.99	5.70	5.28	0.00	5.39	5.10	5.10	1.07	3.90	3.91
9.00	7.50	6.01	5.70	5.41	3.30	5.41	5.10	5.10	4.19	3.87	3.89
10.00	7.49	5.99	5.70	5.39	5.39	5.39	5.10	5.10	4.20	3.91	3.91
11.00	7.50	6.01	5.70	5.39	5.41	5.39	5.10	4.92	4.20	3.85	3.84
12.00	7.50	5.99	5.70	5.41	5.39	5.41	5.10	5.10	4.20	3.90	3.90
13.00	7.50	6.01	5.70	5.39	5.41	5.43	5.10	5.10	4.19	3.90	3.87
14.00	7.50	5.99	5.70	1.75	3.40	2.06	3.71	1.74	1.59	2.17	0.64
15.00	7.50	6.01	5.70	1.51	5.51	0.00	4.90	0.00	3.93	2.83	1.41
16.00	7.50	5.99	5.70	5.48	1.55	3.69	4.72	0.49	0.71	3.78	1.27
17.00	7.50	6.01	5.70	4.09	2.44	3.43	3.78	0.00	0.02	3.57	2.18
