Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.960s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.68	8.08	2.27	0.00	0.00	0.00	0.00	1.59	1.07	2.17	0.84
3.00	8.70	8.10	1.48	4.88	0.84	0.00	2.83	1.85	4.69	1.42	0.57
4.00	8.70	8.10	0.00	1.27	0.58	0.37	3.80	0.32	1.30	2.06	0.49
5.00	8.70	8.10	0.28	3.34	2.23	1.08	1.86	0.00	1.50	2.27	0.91
6.00	8.69	8.10	0.00	6.30	3.56	0.00	5.39	1.55	0.00	3.13	3.60
7.00	8.70	8.10	0.00	6.29	2.03	0.00	5.41	0.00	0.00	4.19	3.59
8.00	8.70	8.09	0.00	6.30	1.86	0.00	5.39	0.00	0.00	4.20	3.60
9.00	8.70	8.10	0.00	6.30	1.80	0.00	5.41	0.00	0.00	4.20	3.60
10.00	8.70	8.10	0.00	6.30	1.85	0.00	5.41	0.00	0.00	4.19	3.60
11.00	8.69	8.10	0.00	6.30	1.72	0.00	5.39	0.00	0.00	4.20	3.59
12.00	8.70	8.10	0.00	6.30	1.86	0.00	5.41	0.00	0.00	4.20	3.60
13.00	8.70	8.10	0.00	6.30	1.79	0.00	5.39	0.00	0.00	4.19	3.60
14.00	8.70	8.09	0.00	6.30	1.75	0.73	5.39	0.00	0.00	4.20	3.59
15.00	8.70	8.10	0.00	6.30	1.94	1.25	5.41	0.00	0.00	4.17	3.60
16.00	8.69	8.10	0.00	3.62	0.42	1.98	2.59	0.32	0.39	2.10	1.51
17.00	8.70	8.10	0.91	4.65	0.01	0.00	0.78	0.77	0.61	1.83	0.01
18.00	8.70	8.10	0.00	2.56	1.55	0.00	3.67	0.98	2.34	1.34	0.02
19.00	8.70	8.10	0.00	6.04	2.23	0.00	3.90	4.04	0.00	1.13	1.78
20.00	8.70	8.09	0.00	6.30	5.70	5.64	4.73	0.00	1.51	4.30	2.30
21.00	8.69	8.10	0.00	6.30	5.70	5.41	5.39	0.00	0.00	4.19	3.60
22.00	8.70	8.10	0.00	6.30	5.70	5.41	5.41	0.00	0.00	4.20	3.60
23.00	8.70	8.10	0.00	6.30	5.70	5.39	5.41	0.00	0.00	4.20	3.60
24.00	8.70	8.10	0.00	6.30	5.70	5.41	5.39	0.00	0.00	4.20	3.60
25.00	8.69	8.10	0.00	6.30	5.70	5.41	5.41	0.00	0.00	4.19	3.59
26.00	8.70	8.09	1.44	4.70	4.80	4.33	4.89	0.00	1.44	3.54	3.04
27.00	8.70	8.10	0.49	2.60	0.37	0.85	2.93	1.38	0.01	1.77	0.55
28.00	8.70	8.10	0.52	0.72	1.50	0.79	2.18	0.00	1.73	1.58	1.61
29.00	8.70	8.10	0.49	3.05	0.00	0.15	3.64	0.13	2.47	0.72	1.14
30.00	8.69	8.10	5.33	1.06	0.59	0.00	4.03	0.00	0.00	0.12	0.00
31.00	8.70	8.10	6.59	4.52	2.43	0.00	5.39	0.01	0.00	1.77	1.07
32.00	8.70	8.10	6.61	6.29	5.70	0.01	5.41	0.00	4.69	4.20	2.84
