Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.448s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
44.00	7.80	6.90	5.99	2.27	4.03	1.52	4.60	0.04	0.34	0.78	0.07	4.37	3.62	3.80	3.24	0.00	0.53	1.66	0.04	0.00	1.07	0.00	0.93	1.51
45.00	7.81	6.90	6.01	1.08	1.17	4.26	5.41	0.00	0.66	0.57	0.00	4.50	4.15	3.79	3.59	1.18	0.32	1.72	0.99	0.00	1.11	0.00	1.19	1.46
46.00	7.80	6.90	5.99	2.96	0.00	5.41	5.41	0.00	1.67	1.26	0.00	4.50	4.39	3.77	1.44	0.00	0.00	0.86	0.99	2.10	0.53	0.00	0.16	1.51
47.00	7.80	6.90	6.01	0.29	0.00	5.04	0.66	1.13	1.70	0.07	0.00	4.51	1.19	3.82	0.58	0.00	0.00	0.00	3.44	0.35	0.00	0.00	1.64	1.51
48.00	7.81	6.90	6.01	1.95	5.76	5.39	2.67	0.31	0.00	0.00	0.00	4.49	0.00	3.77	1.93	0.00	0.00	1.25	2.70	0.00	0.79	1.66	0.59	1.50
49.00	7.80	6.90	5.99	3.76	5.70	5.41	3.52	0.85	0.00	0.19	0.57	3.79	3.83	3.93	3.90	0.00	0.00	2.32	2.71	0.00	1.48	0.94	1.74	1.18
50.00	7.80	6.89	6.01	0.99	3.65	5.31	0.00	0.00	2.33	0.12	0.26	0.06	4.50	3.90	2.60	0.32	0.00	3.05	2.67	0.00	1.95	1.93	0.47	1.50
51.00	7.81	6.90	5.99	0.00	0.00	1.57	0.00	0.00	5.11	0.00	3.87	0.00	4.50	3.90	1.81	0.00	0.00	3.37	2.72	0.00	2.14	1.71	0.91	1.50
52.00	7.80	6.90	6.01	3.50	1.75	2.93	2.81	0.00	2.92	0.87	0.05	3.03	4.50	3.84	1.86	0.00	0.00	3.04	1.71	0.00	1.92	1.58	1.48	1.50
53.00	7.80	6.90	5.99	1.66	0.02	5.31	0.91	0.00	5.73	0.42	0.00	4.49	0.54	3.18	4.06	0.00	0.00	1.77	1.88	0.00	1.13	0.20	1.80	1.45
54.00	7.81	6.90	6.01	2.93	0.00	5.43	0.00	0.00	5.11	0.00	0.39	4.51	0.00	1.81	3.54	0.00	0.00	1.14	1.05	0.00	0.71	1.67	1.68	1.47
55.00	7.80	6.90	5.99	1.18	0.00	5.39	0.99	0.00	2.92	0.12	1.34	4.51	4.80	3.91	2.04	0.00	0.00	1.41	2.66	0.00	0.89	0.68	0.16	1.44
56.00	7.81	6.90	6.01	3.45	0.68	4.47	0.42	0.00	2.94	1.11	0.34	4.49	4.42	3.31	1.75	0.00	0.00	0.00	2.70	0.32	0.00	0.00	1.40	1.48
57.00	7.80	6.90	5.99	3.38	0.00	5.42	1.21	0.06	5.10	2.34	0.02	4.51	4.17	2.70	1.93	0.00	0.00	0.00	2.70	0.00	0.00	0.73	1.79	1.51
58.00	7.80	6.90	6.01	2.54	0.00	5.39	2.10	0.00	5.10	0.58	0.11	4.50	4.50	0.00	1.37	0.00	0.00	0.28	1.14	0.00	0.19	0.00	0.74	1.50
59.00	7.81	6.90	5.99	0.75	2.72	5.41	0.00	0.00	5.04	1.32	0.00	4.50	4.50	1.17	0.19	0.00	0.00	2.70	0.32	0.00	1.72	0.21	0.00	1.50
60.00	7.80	6.90	6.01	1.25	3.16	5.39	5.53	0.00	2.20	0.00	0.57	4.49	4.50	3.65	2.77	0.00	0.00	2.61	1.48	0.00	1.67	0.08	0.00	1.51
61.00	7.80	6.90	5.99	0.99	0.00	5.41	3.19	0.00	2.07	1.06	0.28	4.51	4.50	3.90	3.56	0.00	0.00	3.19	3.34	0.00	2.05	0.00	0.00	1.50
62.00	7.81	6.90	6.01	0.00	0.00	4.86	0.00	0.00	5.08	0.62	0.49	4.51	3.21	3.90	2.87	0.00	0.00	1.05	1.98	0.00	0.72	0.00	0.00	1.50
63.00	7.80	6.90	5.99	1.12	0.89	5.44	0.00	0.00	5.13	2.92	0.25	4.50	0.00	3.91	3.34	0.00	0.00	2.84	0.00	0.00	1.63	0.01	0.00	1.51
64.00	7.80	6.90	6.01	0.49	3.16	5.41	0.00	0.00	5.10	0.33	2.07	4.50	0.00	3.90	3.60	0.00	0.00	2.70	0.00	0.00	1.74	0.00	0.00	1.50
65.00	7.81	6.90	5.99	2.46	3.92	3.74	5.31	0.00	0.05	0.46	0.08	4.44	0.00	3.86	3.04	1.20	0.00	2.60	0.49	0.00	1.68	0.00	0.00	1.46
66.00	7.80	6.89	6.01	3.73	2.81	1.80	5.11	0.00	0.49	1.80	0.00	4.19	0.00	2.81	2.64	2.85	2.30	1.74	0.00	0.00	1.13	0.00	0.00	1.40
67.00	7.81	6.90	5.99	2.28	2.65	1.47	2.27	0.00	0.99	0.25	0.08	4.50	4.82	3.31	2.43	2.00	0.82	0.00	2.71	1.06	0.01	0.01	0.00	1.50
68.00	7.80	6.90	6.01	0.00	4.47	3.77	1.59	0.00	0.49	0.06	0.00	3.53	3.86	3.51	3.07	0.00	0.08	3.33	1.97	0.47	2.12	0.00	0.00	1.45
69.00	7.80	6.90	5.99	0.75	5.70	3.89	1.46	0.00	2.27	2.36	0.00	4.51	3.78	3.90	3.59	0.52	0.00	2.93	2.70	0.00	1.86	0.00	0.49	1.50
70.00	7.81	6.90	6.01	0.49	3.60	1.77	4.52	0.00	3.29	0.00	0.00	4.50	4.51	3.90	3.11	0.11	1.07	1.58	2.67	0.34	1.00	0.00	0.00	1.50
71.00	7.80	6.90	5.99	0.00	4.17	3.04	2.70	0.00	5.10	0.11	0.11	3.72	3.73	1.24	3.24	0.00	1.14	1.10	2.11	1.32	0.74	0.00	1.42	1.51
72.00	7.80	6.90	6.01	1.08	1.74	5.41	0.39	0.00	5.10	0.25	0.14	4.50	4.44	3.70	3.60	0.02	1.75	1.18	2.26	0.84	0.77	0.00	1.45	1.50
73.00	7.81	6.90	5.99	1.61	4.82	4.20	4.82	0.00	5.10	0.00	0.08	4.50	4.50	3.90	3.27	0.09	1.06	0.92	2.59	1.90	0.58	0.33	1.68	0.91
74.00	7.80	6.90	6.01	0.99	2.73	1.44	5.12	0.00	4.42	0.04	0.11	4.42	4.50	3.11	3.52	0.00	0.52	0.78	2.71	1.86	0.58	0.01	1.26	1.85
75.00	7.80	6.90	5.99	4.18	3.91	0.80	2.05	0.00	1.53	0.00	0.00	4.58	3.90	3.93	2.46	0.86	2.52	1.32	2.70	0.98	0.82	0.00	1.18	1.50
76.00	7.81	6.90	6.01	3.04	4.91	2.21	2.63	0.00	0.00	0.07	0.11	4.50	4.50	3.14	3.59	0.00	1.92	3.20	2.31	0.40	1.54	0.35	1.77	0.93
77.00	7.80	6.90	5.99	5.43	0.45	5.25	5.25	0.00	3.40	1.45	0.85	4.20	0.78	2.90	3.16	0.87	0.99	1.54	2.71	0.00	0.97	0.00	1.25	1.99
78.00	7.81	6.90	6.01	6.01	1.51	5.41	0.04	0.00	5.10	0.01	0.12	4.50	0.00	3.83	3.46	0.05	3.50	2.91	2.70	0.00	1.87	0.00	1.46	1.47
79.00	7.80	6.90	5.99	2.77	4.07	3.59	0.00	0.00	5.09	0.13	0.00	4.49	0.00	3.91	3.43	0.00	1.50	2.32	1.93	0.00	1.47	0.00	1.75	1.45
80.00	7.80	6.90	6.01	3.62	1.90	4.50	4.17	0.00	5.11	2.19	0.21	4.50	0.49	3.40	2.84	0.00	0.00	3.17	1.48	0.00	1.99	0.00	0.97	0.88
81.00	7.81	6.90	5.99	0.01	0.00	5.38	5.39	0.00	5.10	4.20	0.00	4.50	2.98	1.21	3.25	0.00	0.00	2.46	0.00	0.00	1.57	0.00	1.94	0.49
82.00	7.80	6.89	6.01	3.62	0.92	5.42	1.85	0.00	0.85	4.53	0.04	4.50	0.00	3.93	3.59	0.00	0.00	3.33	0.99	0.00	2.12	0.00	0.37	0.33
83.00	7.80	6.90	5.99	2.40	0.00	5.37	3.44	0.00	0.00	2.85	1.00	4.50	0.49	3.90	3.59	0.00	0.00	1.34	2.98	0.00	0.86	0.00	0.00	0.49
84.00	7.81	6.90	6.01	1.60	5.91	5.43	6.04	0.00	0.00	0.00	0.00	4.50	0.00	3.91	3.62	0.00	0.00	0.93	0.00	0.00	0.60	0.00	0.00	0.00
85.00	7.80	6.90	5.99	1.91	5.70	5.39	5.39	0.00	0.00	0.08	0.00	4.51	0.00	3.90	3.60	0.00	0.00	0.84	0.00	0.00	0.52	0.00	0.00	0.00
86.00	7.80	6.90	6.01	0.00	2.36	4.85	5.41	0.00	6.03	0.73	0.00	4.50	5.49	3.01	3.16	0.00	0.00	2.19	0.00	0.00	1.39	0.39	0.00	0.00
87.00	7.81	6.90	5.99	0.09	5.70	1.25	4.33	0.00	5.10	0.00	0.00	4.50	4.50	3.90	2.89	0.00	0.00	0.07	0.00	0.00	0.04	1.66	1.72	0.00
88.00	7.80	6.90	6.01	0.00	0.57	5.68	0.38	0.00	4.52	0.04	0.00	4.50	4.11	3.87	2.40	0.49	0.00	1.08	1.80	0.07	0.72	1.02	0.20	2.61
89.00	7.81	6.90	5.99	2.50	0.99	4.65	1.15	0.00	4.70	0.93	0.00	4.50	4.30	3.53	0.64	0.07	0.00	1.63	3.29	0.52	0.37	0.34	0.00	1.27
90.00	7.80	6.90	6.01	5.79	0.00	0.31	3.94	0.00	5.10	3.19	0.00	4.50	4.49	3.93	4.00	0.02	0.00	2.89	2.71	0.00	1.54	0.31	0.00	1.51
91.00	7.80	6.90	5.99	0.25	0.00	2.91	1.54	0.00	5.10	4.57	0.00	4.50	4.50	3.80	3.58	0.13	0.00	2.59	2.64	0.00	1.64	1.74	0.00	1.46
92.00	7.81	6.90	6.01	5.99	0.00	1.42	0.62	0.00	4.91	0.24	0.00	4.50	2.45	0.00	3.30	0.26	0.00	1.31	1.30	0.00	0.84	0.15	0.00	0.69
93.00	7.80	6.90	6.01	5.92	1.20	3.71	4.35	0.00	3.94	0.46	0.00	4.45	4.46	1.85	1.83	0.00	0.00	1.32	2.68	0.00	0.84	1.45	0.00	0.67
94.00	7.80	6.90	5.99	5.17	0.00	0.00	3.34	0.00	5.05	0.59	0.00	4.55	4.45	3.64	3.90	1.22	0.00	1.93	2.71	0.00	1.24	1.79	0.00	1.46
95.00	7.81	6.90	6.01	2.33	0.00	3.42	1.88	1.54	5.10	0.49	0.00	4.51	4.49	3.91	3.59	1.11	0.00	3.30	2.70	0.00	2.10	1.72	0.00	1.44
96.00	7.80	6.90	5.99	5.50	0.52	5.35	5.46	0.00	2.40	0.53	0.00	4.50	0.71	1.46	3.09	0.00	0.00	3.23	2.68	0.00	2.06	0.24	0.00	1.45
97.00	7.80	6.90	6.01	2.19	3.36	5.45	2.24	0.13	3.92	1.34	0.00	4.50	2.28	3.65	3.29	0.00	0.58	3.12	0.71	0.00	1.99	0.04	0.00	1.39
98.00	7.81	6.89	5.99	1.95	0.24	4.59	0.00	0.71	1.59	0.00	0.00	4.47	4.49	3.76	3.59	0.02	1.10	2.51	2.48	0.00	1.57	0.82	0.00	1.48
99.00	7.80	6.90	6.01	0.53	0.00	5.43	0.00	0.00	5.11	2.53	0.00	4.53	3.73	3.27	3.59	0.00	0.00	2.73	2.71	0.00	1.74	1.81	0.00	1.42
100.00	7.81	6.90	5.99	3.43	0.00	5.38	0.00	0.00	5.09	0.87	0.00	4.47	4.20	0.42	3.43	0.00	0.00	0.00	2.61	0.00	0.00	1.33	0.00	1.51
101.00	7.80	6.90	6.01	5.77	0.00	5.38	0.49	0.00	5.11	0.09	0.00	4.51	4.38	3.91	3.37	0.00	0.00	0.00	2.71	0.00	0.00	0.34	0.62	1.45
102.00	7.80	6.90	5.99	3.40	0.00	1.88	4.24	0.00	5.10	0.01	0.84	4.51	4.52	3.91	3.59	0.00	0.00	1.47	2.48	0.00	0.93	0.57	0.13	1.28
103.00	7.81	6.90	6.01	3.70	0.00	5.84	0.49	0.00	5.10	0.00	1.54	4.50	4.50	3.90	3.60	0.00	0.00	2.66	2.74	0.00	1.72	0.00	0.00	1.30
104.00	7.80	6.90	5.99	3.44	0.00	5.41	1.90	0.00	5.10	1.18	0.06	4.50	3.00	3.74	3.06	0.00	0.00	1.12	2.67	0.00	0.72	0.00	0.00	1.42
105.00	7.80	6.90	6.01	5.83	0.00	5.41	0.99	0.00	5.09	0.00	2.40	4.47	3.24	2.72	2.70	0.00	0.00	1.17	2.65	0.00	0.74	2.43	0.00	1.47
106.00	7.81	6.90	5.99	3.92	0.49	5.24	1.51	1.28	5.10	0.22	0.02	4.51	2.20	2.66	3.34	0.00	0.78	2.96	2.74	0.00	1.88	0.00	0.00	0.00
107.00	7.80	6.90	6.01	4.91	0.00	3.39	0.00	0.00	5.11	1.64	0.00	4.51	3.38	3.45	1.10	0.00	0.00	0.80	2.61	0.00	0.54	0.12	0.00	0.44
108.00	7.80	6.90	5.99	5.98	0.00	5.38	0.49	0.00	5.09	0.00	4.03	4.50	4.50	3.90	3.59	0.00	0.00	0.00	0.68	0.00	0.00	0.39	0.00	0.33
109.00	7.81	6.90	6.01	2.73	0.00	2.17	1.80	0.00	2.31	0.37	1.58	4.51	4.51	3.91	3.57	0.00	0.00	2.83	0.28	0.00	1.79	0.35	0.00	0.42
110.00	7.80	6.90	5.99	3.24	0.00	3.66	2.06	0.00	4.64	0.11	0.00	1.41	0.66	3.03	3.59	0.00	0.00	1.15	0.00	0.00	0.73	0.00	0.00	0.00
111.00	7.81	6.90	6.01	0.98	2.87	4.31	4.09	0.00	5.09	1.18	0.00	3.82	0.00	3.89	3.60	0.02	0.00	3.26	0.00	0.00	2.07	0.00	0.00	0.00
112.00	7.80	6.90	5.99	4.03	0.78	5.05	0.66	0.00	4.91	0.00	0.16	4.49	0.00	3.92	3.45	0.00	0.00	3.11	0.00	0.00	1.98	0.00	0.00	0.00
113.00	7.80	6.90	6.01	5.06	0.00	5.17	0.00	0.00	5.11	0.01	1.18	4.50	0.00	3.90	1.64	0.00	0.00	3.20	0.00	0.00	2.03	0.00	0.00	0.00
114.00	7.81	6.89	5.99	5.99	0.00	5.41	0.00	0.00	5.10	0.00	0.00	4.50	0.75	3.90	3.59	0.00	0.00	3.30	0.00	1.54	2.10	0.00	0.00	0.00
115.00	7.80	6.90	6.01	6.01	0.00	5.39	5.89	0.00	5.10	0.13	0.00	4.51	1.92	3.90	3.60	0.00	0.00	3.31	0.00	0.72	2.11	0.00	0.00	0.00
116.00	7.80	6.90	5.99	4.83	0.00	3.65	0.07	0.00	5.10	0.00	0.21	4.50	4.49	3.12	3.10	0.00	0.00	3.12	0.00	1.05	1.98	0.01	0.00	0.00
117.00	7.81	6.90	6.01	2.01	0.00	1.34	4.42	0.00	5.10	0.72	0.64	4.50	4.51	3.49	2.79	0.00	0.00	3.12	2.45	0.00	1.99	1.71	0.00	0.99
118.00	7.80	6.90	5.99	1.55	0.00	5.41	5.41	0.00	5.10	0.01	1.19	4.50	4.50	3.90	3.60	0.00	0.00	3.31	2.70	0.00	2.10	0.00	0.00	0.00
119.00	7.80	6.90	6.01	3.70	3.93	5.18	4.69	0.00	5.10	0.00	0.00	4.50	3.33	3.80	3.58	0.00	0.00	1.79	2.70	0.00	1.14	1.30	0.00	2.00
10.2.1.2	7.95	8.05
10.2.1.3	7.03	8.48
10.2.1.4	6.11	9.42
10.1.1.4	2.40	68909.49
10.1.1.5	1.54	161320.12
10.1.1.6	4.34	16482.91
10.1.1.7	2.36	134809.38
10.1.1.8	0.19	97823.81
10.1.1.9	4.00	36033.29
10.1.1.10	0.78	139405.76
10.1.1.11	0.37	195220.80
10.1.1.12	4.36	10087.35
10.1.1.13	3.34	46067.94
10.1.1.14	3.30	12809.59
10.1.1.15	2.70	26614.04
10.1.1.16	0.17	552039.14
10.1.1.17	0.43	95785.26
10.1.1.18	1.87	63532.69
10.1.1.19	1.91	48877.99
10.1.1.20	0.34	103084.77
10.1.1.21	1.17	68408.68
10.1.1.22	0.63	109881.89
10.1.1.23	0.64	77699.79
10.1.1.24	1.19	54502.95
