Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.622s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.03	8.05	0.29	4.38	2.47	2.01	2.44	0.00	1.40	1.44	1.87
3.00	8.10	8.10	0.42	3.93	2.92	2.23	1.66	2.24	2.18	0.59	0.94
4.00	8.10	8.10	0.00	1.52	1.18	3.59	1.01	3.17	0.99	2.83	1.11
5.00	8.10	8.10	0.49	3.67	2.38	2.59	3.29	2.41	2.07	0.00	1.19
6.00	8.10	8.10	0.00	3.37	1.77	0.55	1.98	1.22	0.00	1.67	0.31
7.00	8.10	8.10	0.00	5.99	0.00	6.42	0.92	5.42	2.21	3.64	0.00
8.00	8.09	8.09	0.00	6.01	5.58	5.39	5.39	5.37	0.58	3.59	1.28
9.00	8.10	8.10	0.00	6.01	5.70	5.41	5.39	5.43	0.00	3.60	3.60
10.00	8.10	8.10	0.00	5.99	5.70	5.39	5.41	5.39	3.12	3.60	3.60
11.00	8.10	8.10	0.99	4.56	5.23	3.87	3.58	3.21	1.88	2.07	1.31
12.00	8.10	8.10	0.00	5.44	2.44	5.04	1.40	0.22	0.00	2.93	0.00
13.00	8.10	8.10	2.56	6.04	6.37	5.43	2.36	0.48	0.00	3.52	0.00
14.00	8.09	8.09	1.60	5.99	5.70	5.41	5.36	5.25	0.00	3.60	0.00
15.00	8.10	8.10	0.00	6.01	5.70	5.39	5.41	5.41	0.00	3.59	0.00
16.00	8.10	8.10	0.00	5.99	5.70	5.41	5.39	5.41	0.00	3.60	0.00
17.00	8.10	8.10	0.00	6.01	5.70	5.39	5.41	5.39	0.00	3.60	0.00
18.00	8.10	8.10	0.00	5.99	5.70	5.41	5.41	5.41	0.00	3.59	0.00
19.00	8.10	8.10	0.00	6.01	5.70	5.39	5.39	5.39	0.00	3.60	0.00
20.00	8.09	8.09	0.00	5.99	5.70	5.41	5.39	5.41	0.00	3.59	0.00
21.00	8.10	8.10	0.00	6.01	5.70	5.39	5.41	5.41	0.00	3.60	0.00
22.00	8.10	8.10	0.00	5.99	2.19	5.41	5.41	5.39	0.00	3.60	0.00
23.00	8.10	8.10	0.00	5.85	5.35	4.83	4.91	5.09	0.00	3.53	0.16
24.00	8.10	8.10	0.00	5.06	2.10	2.90	1.75	3.93	0.49	2.18	2.25
25.00	8.10	8.10	0.00	5.98	5.70	5.41	5.37	5.38	0.11	3.60	3.58
26.00	8.09	8.09	0.00	6.01	5.70	5.39	5.41	5.42	0.00	3.60	3.60
27.00	8.10	8.10	0.00	6.01	5.70	5.41	5.41	5.39	3.24	3.60	3.60
28.00	8.10	8.10	0.00	3.46	3.38	3.29	3.16	2.77	2.77	1.95	2.56
29.00	8.10	8.10	0.00	0.01	3.86	4.46	2.12	2.38	0.00	3.53	2.40
30.00	8.10	8.10	0.00	2.04	2.64	5.41	0.00	2.21	1.72	3.60	0.89
31.00	8.10	8.10	0.00	3.16	5.16	4.79	1.91	3.86	0.49	1.50	0.99
32.00	8.10	8.10	0.28	5.78	2.90	5.41	2.89	2.74	0.01	2.61	3.26
33.00	8.09	8.09	0.00	6.01	0.00	5.39	3.62	0.00	0.04	3.91	3.60
34.00	8.10	8.10	0.00	5.99	5.13	5.41	5.39	5.58	4.88	3.59	3.60
35.00	8.10	8.10	1.22	5.99	5.71	5.39	5.29	5.11	5.32	3.29	3.43
36.00	8.10	8.10	0.00	1.74	0.92	1.28	0.88	1.84	0.18	0.69	0.07
37.00	8.10	8.10	0.00	5.08	0.81	3.80	3.64	1.55	2.90	0.79	2.16
