Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.151s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	8.40	3.89	2.40	1.07	0.00	2.71	2.63	0.48	1.32	1.37	4.51	1.00	4.25	2.47	0.01	0.00	0.38	3.16	0.97
13.00	8.40	2.70	4.89	4.24	0.00	2.30	1.80	0.45	0.46	1.53	3.87	0.79	1.27	3.17	0.00	0.00	0.37	3.76	2.05
14.00	8.41	0.62	2.71	1.61	0.00	1.74	4.47	0.49	1.78	4.60	4.31	0.78	1.12	1.51	1.63	0.00	0.40	3.65	2.00
15.00	8.40	0.48	3.87	1.63	0.97	0.57	4.45	2.41	2.37	0.00	3.60	1.87	2.44	1.28	0.66	0.00	3.63	2.32	1.92
16.00	8.40	5.19	1.53	2.90	0.28	2.21	4.02	0.92	4.51	0.99	4.50	0.09	1.91	2.72	1.00	0.00	1.58	4.39	1.06
17.00	8.41	2.03	1.87	0.99	0.00	5.33	0.27	2.51	1.41	1.27	4.43	1.87	3.99	0.00	0.24	0.00	3.42	0.89	2.72
18.00	8.40	4.36	0.59	0.64	0.00	0.46	5.51	0.32	1.06	2.66	3.44	1.01	4.09	3.42	0.00	0.00	2.63	3.79	3.32
19.00	8.40	6.44	0.00	2.26	0.00	2.67	5.39	0.00	4.86	2.16	4.40	0.49	4.31	4.39	0.13	0.00	0.00	1.91	3.60
20.00	8.40	2.72	1.60	3.83	0.00	0.88	4.89	0.31	1.98	1.37	4.20	1.77	2.10	3.99	0.58	0.00	0.31	1.48	3.46
21.00	8.41	0.92	3.71	0.32	0.65	2.71	3.51	1.31	3.94	0.05	4.50	1.51	3.32	0.00	2.32	0.00	1.51	3.16	3.59
22.00	8.40	1.91	3.89	2.57	0.44	0.84	2.36	1.92	2.21	0.75	4.11	2.90	1.50	2.51	0.07	0.00	1.78	2.68	2.83
23.00	8.40	1.33	1.00	4.25	0.00	0.92	5.41	0.95	5.02	1.77	4.85	1.78	2.47	3.24	0.00	0.00	2.80	0.57	2.33
24.00	8.41	3.39	0.99	1.53	0.00	0.06	5.32	0.61	4.16	1.27	4.50	0.58	2.86	3.19	0.14	0.00	1.84	2.34	1.51
25.00	8.40	4.18	3.97	3.86	0.46	1.86	3.69	1.38	1.18	3.92	4.51	1.80	1.42	1.26	0.24	0.00	3.67	2.64	1.81
26.00	8.40	2.18	2.91	2.03	0.49	1.40	5.30	0.49	0.07	4.80	4.50	3.38	0.95	1.53	0.49	0.77	1.65	3.09	0.99
27.00	8.41	2.46	1.11	2.28	0.00	0.73	4.62	0.00	1.17	3.83	4.46	2.86	3.14	1.52	0.85	0.19	3.67	2.93	0.98
28.00	8.40	2.50	0.65	1.08	0.01	0.88	4.55	0.00	1.39	4.58	4.49	4.55	3.50	2.04	0.00	0.00	1.95	2.28	3.54
29.00	8.40	0.55	2.07	1.41	0.48	1.84	4.29	0.00	3.85	1.90	4.32	2.63	1.51	0.91	0.60	0.00	3.09	2.98	3.26
30.00	8.41	2.24	3.26	1.21	0.00	0.65	3.43	0.58	2.68	0.68	2.97	0.94	2.01	0.26	0.24	0.00	2.77	2.18	0.94
31.00	8.40	0.00	2.44	3.71	0.00	2.61	4.98	0.31	4.93	3.77	4.50	4.68	1.54	0.02	0.60	0.00	1.10	3.51	2.18
32.00	8.40	2.52	1.93	2.14	2.43	0.00	5.20	0.00	0.00	4.70	4.49	3.59	3.11	2.44	0.57	0.00	4.09	0.47	2.60
33.00	8.41	0.09	0.49	3.40	0.47	2.18	5.36	1.50	3.12	2.93	4.03	4.45	1.22	4.17	0.00	0.00	3.64	3.79	3.57
34.00	8.40	6.12	0.57	2.27	0.00	0.51	5.35	2.03	2.33	0.15	2.08	3.37	3.54	3.62	0.00	0.54	1.01	1.45	3.07
35.00	8.40	4.25	5.97	0.00	1.10	0.59	5.49	0.00	2.39	0.34	4.02	1.08	2.81	4.30	0.00	0.00	0.01	1.13	3.89
36.00	8.41	6.59	2.11	3.26	0.00	0.91	4.25	0.27	3.14	1.94	2.31	2.94	1.32	1.52	0.34	0.00	3.32	3.13	3.60
37.00	8.40	2.99	2.06	1.80	0.65	0.97	5.17	0.00	2.08	0.80	4.53	3.63	3.44	1.98	1.11	0.40	4.20	1.85	3.58
38.00	8.40	4.85	3.71	3.12	2.81	0.87	3.73	0.00	2.32	3.77	3.60	4.50	2.64	3.17	0.79	0.00	4.09	0.84	3.59
39.00	8.40	2.14	0.27	0.99	3.29	1.14	3.90	0.00	1.71	2.00	2.60	3.37	2.45	0.57	0.13	0.00	1.45	2.08	3.24
40.00	8.41	3.66	3.64	3.39	0.68	1.05	5.55	0.00	1.02	2.92	2.57	0.61	1.58	1.27	0.49	0.00	1.52	1.08	3.51
41.00	8.40	7.57	1.26	2.21	1.46	0.37	4.53	0.00	4.98	4.79	4.40	0.39	3.37	0.80	0.00	0.02	2.41	1.94	3.62
42.00	8.40	2.94	2.21	1.26	0.00	0.00	4.45	0.29	5.05	4.80	4.55	0.11	4.51	3.46	1.45	0.47	0.18	1.46	3.59
43.00	8.41	0.18	2.90	3.11	0.00	1.27	2.40	0.00	1.70	4.80	4.45	1.32	3.79	2.84	0.00	0.00	4.68	3.90	3.60
44.00	8.40	2.87	2.76	1.08	0.26	0.00	3.94	1.30	1.60	3.18	2.86	1.19	2.00	0.74	0.05	0.00	1.92	3.66	2.20
45.00	8.40	3.79	1.06	5.10	0.49	0.84	5.23	0.42	1.58	2.56	4.50	3.34	4.33	2.08	0.49	0.00	0.33	2.60	4.10
46.00	8.41	2.17	4.58	3.13	0.67	3.37	2.16	0.00	1.11	0.51	4.50	0.77	3.27	2.20	3.32	0.00	0.49	3.90	3.47
47.00	8.40	0.49	4.55	3.72	0.00	0.53	5.32	0.00	0.67	0.15	4.49	2.37	2.52	0.97	0.59	0.00	3.36	3.78	3.56
48.00	8.40	2.20	0.99	0.06	0.00	0.13	5.46	0.49	3.44	2.06	4.37	0.97	4.52	0.07	0.01	0.00	1.31	3.47	2.66
49.00	8.41	0.00	1.57	1.78	0.18	0.48	4.68	1.19	2.90	2.11	4.06	0.31	4.50	1.24	0.05	0.00	0.99	2.25	2.37
50.00	8.40	0.00	0.49	2.38	0.00	1.18	2.23	0.00	0.99	4.27	4.20	1.32	4.49	2.28	0.00	0.00	3.96	0.09	3.84
51.00	8.40	3.84	2.32	1.25	0.00	0.49	4.32	0.99	0.74	4.09	3.39	1.65	3.73	3.47	0.00	0.00	3.30	1.24	2.78
52.00	8.41	2.37	2.93	5.53	1.00	0.04	4.56	0.00	2.84	1.46	4.18	2.48	2.37	0.98	0.00	0.00	3.84	4.05	3.49
53.00	8.40	1.74	2.52	2.90	2.32	0.57	4.52	0.00	3.20	0.49	2.90	1.65	3.73	0.61	1.08	0.00	3.14	2.86	1.74
54.00	8.40	1.66	2.98	2.47	0.00	2.20	5.15	0.49	3.36	0.49	4.49	1.47	3.13	0.24	1.21	0.00	2.10	3.66	4.05
55.00	8.41	1.39	2.81	0.69	0.00	0.54	2.26	0.28	1.51	3.79	4.10	2.43	4.53	3.51	0.05	0.00	0.19	3.25	1.81
56.00	8.40	0.58	0.13	0.21	0.67	0.62	5.05	0.22	1.26	2.90	4.50	1.45	0.48	3.43	0.13	0.00	4.29	2.83	1.80
57.00	8.40	2.84	1.70	1.75	0.88	1.28	2.93	0.00	2.85	0.33	4.29	2.04	2.45	2.46	0.61	0.00	0.52	2.74	3.60
58.00	8.40	5.64	0.00	1.28	0.00	1.10	5.39	0.89	3.58	2.72	4.07	1.71	4.50	2.66	1.10	0.00	1.26	2.12	3.60
59.00	8.41	3.25	0.28	1.18	0.04	0.95	4.82	0.00	5.10	1.80	4.47	1.04	4.50	1.20	2.50	0.08	3.62	1.42	3.01
60.00	8.40	7.04	3.33	0.00	0.00	3.53	5.78	0.00	3.69	0.00	4.50	1.42	4.50	4.95	1.34	0.00	0.49	1.99	3.99
61.00	8.40	6.89	6.48	2.90	0.00	0.53	5.39	2.13	0.45	0.20	4.50	1.19	3.74	1.72	0.08	0.00	4.85	1.53	2.11
62.00	8.41	5.88	5.04	4.35	0.00	0.00	4.77	0.60	0.52	2.73	4.50	2.56	2.48	1.05	0.52	0.00	2.38	2.33	2.86
63.00	8.40	0.08	2.39	2.30	0.59	2.40	3.00	1.51	5.11	4.80	3.72	2.50	0.67	1.15	0.00	0.00	3.80	2.06	2.07
64.00	8.40	3.59	4.25	2.73	0.00	0.20	5.22	0.00	3.45	4.52	4.47	4.45	3.57	0.00	0.77	0.00	3.83	3.64	3.21
65.00	8.41	5.16	0.51	0.82	0.06	1.59	4.84	0.00	2.76	4.79	3.84	2.86	3.33	1.50	0.00	0.00	3.60	0.49	3.18
66.00	8.40	2.47	1.18	2.36	0.71	1.35	4.38	1.64	2.12	1.77	4.50	3.32	1.67	0.99	0.02	0.00	2.07	1.74	3.32
67.00	8.40	1.84	3.32	2.01	1.45	2.06	5.31	0.00	4.06	2.21	4.50	3.56	1.51	0.00	1.98	0.00	4.20	1.94	3.60
68.00	8.41	0.00	0.00	5.85	0.00	0.82	5.36	3.43	2.27	2.52	4.43	0.71	1.78	2.76	0.00	0.00	4.15	0.80	3.59
69.00	8.40	1.55	2.91	5.18	0.00	0.64	5.09	1.35	3.57	2.08	3.57	0.87	2.92	4.03	2.08	0.00	3.67	3.63	3.56
70.00	8.40	0.95	2.60	2.26	1.94	0.12	3.04	0.21	1.65	0.99	2.47	2.14	2.38	1.55	0.45	0.00	3.60	0.92	3.58
71.00	8.41	1.57	2.13	3.11	0.28	0.00	5.20	0.00	1.47	2.48	3.87	1.78	2.57	1.47	0.59	0.00	4.13	0.53	2.63
72.00	8.40	0.99	2.50	6.51	0.00	1.40	4.49	0.00	0.72	4.69	3.46	3.05	0.05	0.00	0.41	0.00	4.13	1.91	0.41
73.00	8.40	1.80	2.53	4.43	1.47	0.27	5.18	0.93	1.79	4.58	4.20	3.89	3.07	0.98	0.22	0.00	3.58	3.34	1.99
74.00	8.41	4.49	4.07	1.31	0.00	0.02	3.29	1.06	0.09	4.38	3.03	0.02	4.50	0.75	0.48	0.05	3.54	2.18	3.60
75.00	8.40	4.35	0.75	0.49	0.00	0.01	1.07	3.19	4.85	2.79	4.11	2.32	4.50	2.47	0.15	0.00	2.67	3.98	3.60
76.00	8.40	2.58	1.46	3.33	0.07	1.87	0.49	0.89	2.61	4.73	3.37	1.97	3.92	3.51	0.00	0.00	0.82	2.56	2.85
77.00	8.40	2.27	4.20	0.91	0.49	0.00	4.02	3.51	1.11	4.16	3.64	2.53	2.58	1.65	0.00	0.00	3.77	0.00	3.31
78.00	8.41	3.21	6.21	3.78	0.00	0.00	3.76	2.76	4.24	2.34	4.50	4.51	0.00	0.79	0.49	0.00	4.20	3.84	3.45
79.00	8.40	2.60	3.06	1.55	3.17	2.85	3.72	0.00	2.03	0.20	4.51	2.18	4.03	2.94	1.04	0.00	4.18	1.10	3.60
80.00	8.40	0.99	2.19	2.05	0.62	0.02	5.41	0.00	3.38	2.53	4.50	3.27	2.92	0.05	0.99	0.00	1.18	1.66	1.78
81.00	8.41	3.53	5.95	2.92	1.64	1.51	4.45	0.00	3.01	4.73	3.07	1.37	2.14	0.00	0.40	0.00	2.26	3.07	1.52
82.00	8.40	0.00	2.01	2.32	0.13	0.08	1.90	2.90	3.77	4.11	4.36	0.98	3.92	3.06	0.00	0.00	4.17	1.97	1.19
83.00	8.40	0.55	4.00	4.06	0.66	1.26	4.31	0.00	1.14	4.82	3.56	3.70	3.10	0.49	0.05	0.00	3.29	3.98	3.59
84.00	8.41	3.25	1.53	0.41	0.00	0.51	1.30	1.46	2.92	4.03	4.47	2.13	1.54	1.08	0.24	0.00	1.87	3.56	1.50
85.00	8.40	2.71	1.59	3.14	0.00	1.91	2.68	1.42	1.11	0.79	4.49	2.10	4.78	2.00	1.44	0.00	4.13	1.24	2.54
86.00	8.40	2.48	0.82	1.67	0.99	1.48	4.93	2.27	0.19	0.00	4.45	3.37	3.94	0.91	0.01	0.00	3.07	1.41	3.59
87.00	8.41	5.10	0.99	6.44	0.00	0.32	5.41	0.00	0.00	2.27	4.07	1.11	3.01	2.60	0.11	0.00	4.20	4.42	1.78
88.00	8.40	3.47	1.39	2.38	0.28	2.27	4.12	0.00	1.80	3.52	4.04	3.49	2.31	2.20	0.00	0.00	2.84	2.32	2.25
89.00	8.40	5.05	1.83	6.11	0.00	0.86	3.31	2.00	2.24	0.00	4.50	0.80	2.25	1.24	0.61	0.00	2.26	2.98	3.32
90.00	8.41	4.33	2.60	1.08	0.00	0.00	2.87	0.46	0.73	2.50	4.31	1.10	4.19	1.68	0.33	0.60	2.96	1.47	3.59
91.00	8.40	2.63	5.00	3.30	0.99	0.01	4.17	0.13	0.15	1.35	4.51	3.49	1.37	1.73	0.72	0.00	1.37	4.09	3.10
92.00	8.40	1.92	1.66	0.37	0.00	0.09	4.96	1.10	2.13	3.39	4.30	1.52	4.15	4.32	2.20	0.00	3.92	1.86	3.44
93.00	8.41	2.83	0.74	1.35	0.00	0.74	3.20	0.00	5.10	2.84	3.92	0.07	1.34	2.58	0.00	0.00	0.29	0.72	3.59
94.00	8.40	2.36	5.00	0.00	0.47	0.00	2.58	0.33	4.44	2.79	4.51	4.50	1.92	3.30	0.95	0.00	0.64	0.49	2.16
95.00	8.40	3.87	4.84	3.21	0.00	2.05	4.15	0.00	0.69	1.26	3.29	1.67	1.25	1.20	0.46	0.00	2.12	2.47	3.01
96.00	8.40	2.71	1.24	0.00	2.17	0.49	5.38	0.00	5.10	0.89	4.50	1.54	4.46	1.51	0.49	0.00	0.49	0.00	3.49
97.00	8.41	2.11	4.33	0.49	0.55	0.00	5.32	0.00	2.25	4.30	4.50	1.10	4.32	0.74	3.25	0.00	0.67	4.70	3.07
98.00	8.40	2.79	3.53	2.33	0.07	0.49	2.00	0.46	2.32	1.04	3.94	1.39	3.62	1.39	0.65	0.09	3.58	0.91	3.38
99.00	8.40	1.19	0.00	0.00	0.00	1.22	4.27	0.00	0.00	0.87	3.01	2.57	3.77	2.45	1.33	0.00	0.68	3.56	2.90
100.00	8.41	1.42	1.78	0.00	0.00	0.49	5.03	0.00	0.00	3.49	0.20	0.00	4.50	4.19	0.09	0.00	2.21	3.90	0.00
101.00	8.40	2.32	1.70	0.84	0.00	0.46	0.57	0.99	2.31	4.79	1.88	0.00	4.51	2.68	0.52	0.00	4.11	0.78	3.24
102.00	8.40	1.44	2.13	2.27	0.08	0.49	4.82	0.00	3.00	1.97	3.00	4.29	4.49	2.45	0.31	0.00	3.52	0.77	3.59
103.00	8.41	1.73	1.57	3.66	0.00	1.80	3.34	1.33	1.32	1.40	1.99	1.67	4.51	3.63	1.47	0.00	3.29	2.21	3.45
104.00	8.40	2.26	1.75	2.45	0.00	0.65	2.18	0.00	3.77	3.47	4.50	1.45	2.73	2.32	1.88	0.00	2.33	0.49	2.68
105.00	8.40	4.91	3.77	1.81	0.98	0.47	2.33	0.00	1.64	0.95	4.05	1.58	4.51	1.06	1.30	0.00	2.80	1.77	3.16
106.00	8.41	3.58	1.10	0.52	0.11	0.95	2.31	1.15	1.48	1.84	0.80	2.78	4.36	0.00	0.79	0.46	0.84	0.45	3.24
107.00	8.40	3.58	0.00	1.12	0.00	0.49	0.78	0.00	0.00	2.81	3.20	0.95	1.98	3.07	0.79	0.55	1.41	0.49	3.43
108.00	8.40	3.23	0.16	0.13	0.00	0.73	4.02	2.04	0.88	2.89	3.62	0.00	3.51	0.60	0.54	0.00	2.94	0.97	2.91
109.00	8.41	2.14	4.83	2.06	0.64	2.72	5.24	1.14	0.00	2.11	4.50	1.21	2.85	3.43	2.77	0.00	4.19	3.74	3.60
110.00	8.40	4.72	1.32	0.89	0.49	2.65	4.38	0.34	2.03	1.22	4.51	2.54	4.19	1.14	0.53	0.00	1.18	1.15	1.85
111.00	8.40	0.82	1.68	0.00	0.91	1.48	4.27	2.46	0.52	4.65	4.43	3.26	3.92	2.11	0.41	0.00	2.00	2.53	3.45
112.00	8.41	3.25	1.44	1.50	0.00	1.46	5.28	0.80	0.82	3.69	2.90	1.37	4.50	0.16	0.02	0.00	1.44	1.11	2.56
113.00	8.40	3.32	0.99	0.00	0.00	1.70	5.39	0.97	0.54	4.80	4.50	0.00	4.50	0.32	2.06	0.00	2.58	2.05	3.59
114.00	8.40	1.97	4.10	0.00	0.91	0.46	4.51	0.00	1.53	1.68	4.31	3.31	1.21	2.30	0.00	0.00	0.95	2.37	3.60
115.00	8.40	3.19	2.87	1.22	0.61	2.74	2.32	0.00	3.49	3.96	4.40	4.02	1.21	1.91	1.63	0.00	1.85	3.47	1.31
116.00	8.41	0.00	1.42	1.55	0.00	3.58	2.26	0.00	3.17	0.57	3.34	1.46	4.27	3.97	0.89	0.00	0.28	2.20	2.85
117.00	8.40	6.95	0.00	0.00	0.00	1.14	5.41	0.00	2.23	2.44	4.49	3.85	4.51	4.19	0.14	0.00	4.02	0.00	0.00
118.00	8.40	2.67	1.27	1.52	0.49	0.54	5.02	0.49	5.19	4.51	2.98	2.63	3.05	1.85	1.00	0.00	4.20	1.35	2.32
119.00	8.41	0.77	1.88	0.00	0.25	1.27	3.79	0.99	1.77	2.48	2.96	2.80	1.99	2.16	0.82	0.00	4.06	2.65	3.58
10.2.1.2	8.56	8.47
10.1.1.2	2.71	97462.71
10.1.1.3	2.29	118489.63
10.1.1.4	2.06	131065.73
10.1.1.5	0.48	381326.37
10.1.1.6	1.10	166040.52
10.1.1.7	4.09	23312.67
10.1.1.8	0.77	259485.81
10.1.1.9	2.27	38480.06
10.1.1.10	2.61	77022.43
10.1.1.11	3.96	11819.25
10.1.1.12	2.10	72102.08
10.1.1.13	3.09	16388.28
10.1.1.14	2.01	64012.51
10.1.1.15	0.65	218631.79
10.1.1.16	0.04	1643348.56
10.1.1.17	2.48	58588.17
10.1.1.18	2.31	53523.96
10.1.1.19	2.87	27498.18
