Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.113s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	8.03	7.47	7.16	3.76	5.88	2.41	1.53	1.87	1.27	2.08	3.01	1.79	3.63	2.90	1.66
3.00	8.10	7.50	7.20	3.13	2.06	4.59	2.19	0.67	3.92	4.18	4.20	4.42	3.91	3.13	3.59
4.00	8.10	7.50	7.21	5.82	1.90	6.21	0.00	6.42	0.41	4.68	3.74	4.50	3.90	3.23	3.60
5.00	8.10	7.50	7.20	2.28	6.31	4.77	3.34	3.82	1.06	5.10	4.63	4.00	3.90	3.19	3.46
6.00	8.10	7.50	7.21	3.91	6.62	1.37	0.00	6.43	5.10	5.10	4.97	4.49	3.90	3.40	3.74
7.00	8.10	7.50	7.20	2.08	6.90	3.32	3.58	3.16	5.10	5.10	4.73	4.51	3.91	1.05	3.59
8.00	8.09	7.50	7.20	3.26	6.65	6.98	0.79	0.22	5.10	4.23	4.60	4.26	3.87	0.02	3.60
9.00	8.10	7.50	7.21	7.20	0.49	6.47	0.00	5.00	5.10	5.10	4.72	4.50	3.90	1.66	3.60
10.00	8.10	7.49	7.20	5.58	0.75	6.08	0.98	5.39	5.02	5.09	4.79	4.50	3.90	0.88	3.60
11.00	8.10	7.50	7.21	5.66	0.00	6.08	2.47	4.26	1.72	4.88	1.91	4.39	3.72	3.05	3.58
