Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.709s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.03	7.80	6.87	0.04	5.63	4.69	4.50	4.18	0.68	1.21	1.27	0.25
3.00	8.10	7.80	6.90	2.20	2.71	1.72	1.48	2.21	0.86	2.17	0.58	0.38
4.00	8.10	7.81	6.90	2.68	2.10	0.99	0.20	1.45	1.31	2.24	0.97	0.00
5.00	8.10	7.80	6.90	0.89	4.44	3.42	0.35	0.74	0.02	2.11	0.27	0.20
6.00	8.10	7.80	6.90	2.45	6.02	5.71	2.57	3.94	3.40	5.81	1.20	1.21
7.00	8.10	7.81	6.90	0.71	5.99	5.70	4.82	5.41	5.11	4.55	3.30	2.83
8.00	8.09	7.80	6.90	0.04	6.01	5.70	4.46	5.32	5.10	2.01	0.00	3.96
9.00	8.10	7.80	6.90	2.40	4.71	4.19	3.98	2.65	3.56	3.19	1.19	2.13
10.00	8.10	7.81	6.90	2.47	2.32	1.81	2.59	1.34	1.28	3.31	0.02	1.22
11.00	8.10	7.80	6.90	5.53	2.19	0.00	2.80	0.77	0.55	1.27	1.53	0.08
12.00	8.10	7.81	6.90	4.69	3.62	0.00	3.10	3.45	1.63	1.77	1.52	0.00
13.00	8.10	7.80	6.90	4.97	5.90	0.49	1.47	0.99	1.77	3.67	0.28	3.05
14.00	8.09	7.80	6.90	6.59	5.61	0.00	0.04	2.26	0.49	1.51	4.47	3.85
15.00	8.10	7.81	6.90	6.50	5.83	4.79	0.00	5.39	4.45	4.45	0.02	3.49
16.00	8.10	7.80	6.90	4.00	4.15	2.14	0.22	0.71	2.20	1.97	0.52	0.61
17.00	8.10	7.80	6.89	1.46	3.05	0.39	0.00	3.12	0.49	1.73	0.33	0.06
18.00	8.10	7.81	6.90	6.47	3.04	0.49	0.16	5.41	0.00	0.00	0.72	0.02
19.00	8.10	7.80	6.90	6.61	5.28	0.00	1.78	5.41	5.69	0.00	0.00	0.00
