Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.326s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
20.00	8.09	6.30	6.30	2.50	3.82	0.80	5.70	0.00	2.30	3.36	4.02	0.61	1.11	3.92	3.90	0.00	3.90	1.85	3.00
21.00	8.10	6.30	6.30	6.02	3.26	0.00	5.70	0.00	5.71	5.45	1.45	0.00	1.26	4.20	3.90	0.00	3.90	0.00	2.99
22.00	8.10	6.30	6.30	4.44	2.24	0.46	5.70	4.10	3.72	3.14	2.23	0.00	0.81	1.87	2.28	0.00	3.90	0.00	3.00
23.00	8.10	6.30	6.30	6.01	5.35	1.65	5.70	5.24	0.00	0.00	2.56	0.00	1.17	2.58	0.00	0.00	3.90	2.51	3.00
24.00	8.10	6.30	6.30	5.99	0.99	0.58	5.70	2.94	0.00	1.91	2.94	0.00	1.81	3.58	0.00	0.00	2.54	3.60	1.68
25.00	8.10	6.30	6.30	6.01	0.00	0.00	5.70	5.70	0.00	1.45	4.45	0.00	3.67	4.19	3.29	0.00	0.00	3.59	3.00
26.00	8.09	6.30	6.30	5.99	0.99	0.00	5.70	4.11	1.18	2.34	3.76	0.00	4.13	4.20	3.90	0.00	0.00	3.60	2.99
27.00	8.10	6.30	6.30	5.99	1.53	0.00	5.70	3.27	0.49	0.04	2.44	0.00	3.74	4.20	3.90	0.00	0.00	3.60	3.00
28.00	8.10	6.30	6.30	6.01	3.10	0.00	5.70	4.35	0.00	0.49	3.94	0.00	4.44	4.19	3.90	0.00	0.00	3.59	3.00
29.00	8.10	6.30	6.30	6.01	2.06	0.00	5.70	5.70	0.49	0.95	5.10	0.00	2.70	4.20	3.91	0.00	0.00	3.60	3.00
30.00	8.10	6.30	6.30	5.98	2.54	0.00	5.63	3.67	0.00	3.97	5.09	0.00	0.02	4.19	3.89	0.00	0.00	3.59	2.99
31.00	8.10	6.30	6.30	5.68	1.33	0.00	5.75	4.82	2.64	5.38	4.68	0.00	0.00	4.11	3.91	0.00	0.00	3.59	2.98
32.00	8.10	6.30	6.30	4.58	5.42	2.93	1.75	1.35	5.72	1.42	4.49	0.00	0.00	3.82	3.89	3.47	0.00	3.62	2.66
33.00	8.09	6.30	6.30	6.01	4.92	0.24	0.00	0.00	5.71	5.39	0.47	0.00	0.00	0.94	2.21	3.56	0.00	3.60	2.46
34.00	8.10	6.30	6.30	5.69	3.33	5.00	0.00	3.67	1.87	5.03	3.94	0.00	0.00	4.40	0.00	0.55	0.00	0.29	1.57
35.00	8.10	6.30	6.30	5.42	0.00	3.42	0.00	4.86	1.07	5.39	4.97	0.00	0.00	4.19	0.00	0.00	3.89	0.00	1.57
36.00	8.10	6.30	6.30	5.62	5.37	0.77	0.49	4.40	0.81	5.17	3.38	0.00	0.00	4.20	0.00	0.00	2.65	0.00	3.00
37.00	8.10	6.30	6.30	5.99	3.73	3.37	0.00	5.49	5.69	4.17	5.10	0.00	0.00	4.20	0.00	0.00	3.90	0.00	2.93
38.00	8.10	6.30	6.30	5.26	3.92	1.46	5.49	3.83	4.93	6.25	5.11	0.00	0.00	4.20	0.00	0.00	3.90	0.00	2.94
39.00	8.09	6.30	6.30	5.89	0.01	0.21	5.69	5.70	1.73	5.29	5.09	0.00	0.00	4.19	2.50	0.00	3.90	0.00	3.00
40.00	8.10	6.30	6.30	5.86	4.20	0.00	5.70	3.57	5.10	5.24	4.96	0.00	0.00	4.20	3.89	0.00	3.89	0.00	2.96
41.00	8.10	6.30	6.30	4.75	1.90	2.16	1.93	0.00	2.23	2.25	4.45	0.00	0.00	4.19	3.58	2.77	3.91	0.00	2.97
42.00	8.10	6.30	6.30	5.92	5.00	0.64	5.97	4.92	0.62	1.11	5.10	0.00	0.00	4.19	0.00	0.42	3.86	0.00	2.93
43.00	8.10	6.30	6.30	6.06	3.23	0.28	5.69	5.55	3.53	0.60	5.10	0.00	0.00	4.22	0.00	2.94	3.94	0.00	3.05
44.00	8.10	6.30	6.30	5.92	4.47	0.00	5.70	1.48	2.96	1.98	4.75	0.00	0.67	4.03	0.00	0.80	3.37	0.00	2.93
45.00	8.09	6.30	6.30	4.73	4.35	0.55	1.11	0.99	6.36	0.00	1.74	0.00	0.14	3.87	0.00	0.18	3.53	0.00	2.98
46.00	8.10	6.30	6.30	5.28	4.20	1.14	1.33	3.86	5.43	1.38	4.11	0.00	0.00	4.20	0.00	2.30	3.90	1.21	2.43
47.00	8.10	6.30	6.30	2.65	0.79	1.61	2.30	2.85	4.86	0.00	3.43	0.49	0.01	4.19	2.81	3.33	3.74	2.78	1.83
48.00	8.10	6.30	6.30	0.28	0.32	0.47	5.70	0.41	5.57	4.20	3.65	0.00	0.00	4.20	3.32	2.80	1.66	3.60	0.47
49.00	8.10	6.30	6.30	5.78	0.00	0.05	5.71	5.69	4.09	5.00	5.10	0.19	0.00	3.67	2.06	0.91	3.31	2.59	1.94
50.00	8.10	6.30	6.30	2.65	0.99	1.13	5.70	5.57	4.86	1.02	4.89	0.53	0.00	4.16	2.13	2.34	3.62	3.51	3.03
51.00	8.09	6.30	6.30	4.15	3.01	0.97	5.70	3.11	5.41	0.72	5.10	0.00	0.00	4.19	1.22	0.55	3.90	3.60	3.00
52.00	8.10	6.30	6.30	3.62	1.07	1.01	5.70	0.40	0.94	2.21	4.56	1.59	1.77	4.20	3.06	0.00	3.91	3.32	2.65
53.00	8.10	6.30	6.30	0.00	0.00	3.56	5.70	0.00	0.00	2.38	5.08	0.00	0.00	4.11	0.00	3.89	3.84	3.59	0.26
54.00	8.10	6.30	6.30	0.00	6.16	0.55	5.70	0.49	0.00	5.36	5.11	4.46	0.00	3.79	4.00	3.89	3.89	3.60	3.33
55.00	8.10	6.30	6.30	0.00	0.00	0.31	5.70	3.50	0.00	3.53	4.95	2.17	1.25	4.19	3.90	3.77	3.90	3.59	3.00
56.00	8.10	6.30	6.30	0.49	0.00	0.00	5.53	4.03	0.75	0.00	4.24	1.19	0.12	3.73	3.90	3.80	3.89	3.47	2.99
57.00	8.10	6.30	6.30	2.44	5.25	1.67	1.67	4.10	5.02	3.21	2.65	0.45	0.02	4.20	1.28	3.39	2.00	3.60	2.81
58.00	8.09	6.30	6.30	4.57	1.95	0.00	0.00	2.39	3.83	2.99	1.72	4.50	2.52	4.20	0.00	1.79	4.27	3.59	0.49
59.00	8.10	6.30	6.30	5.99	2.99	0.49	0.00	0.72	5.31	2.71	3.53	3.87	0.58	4.07	0.00	2.90	2.76	3.59	1.54
60.00	8.10	6.30	6.30	6.01	1.52	1.65	5.03	3.49	5.70	4.29	4.44	0.09	0.00	4.11	0.00	3.87	3.90	3.60	1.02
61.00	8.10	6.30	6.30	5.92	0.49	0.38	1.98	1.44	5.71	0.00	1.21	0.00	0.00	4.20	1.30	3.89	3.90	3.60	0.78
62.00	8.10	6.30	6.30	4.55	1.07	1.39	0.00	1.51	5.62	3.31	4.55	0.00	2.07	4.02	0.00	2.17	3.90	3.59	2.78
63.00	8.10	6.30	6.30	5.78	0.94	0.00	0.00	2.40	2.77	5.41	5.11	0.00	0.11	4.20	0.00	2.43	3.87	3.60	2.83
64.00	8.09	6.30	6.30	1.98	0.00	1.28	0.00	4.00	6.45	2.03	5.09	0.00	0.00	4.20	0.00	1.78	3.71	3.60	2.32
65.00	8.10	6.30	6.30	6.10	0.46	0.00	0.00	0.01	4.46	2.78	5.11	0.00	0.00	4.19	0.00	2.05	3.90	3.60	3.00
66.00	8.10	6.30	6.30	6.01	3.52	0.00	0.00	0.00	5.70	5.41	5.10	0.00	0.00	2.50	2.78	0.49	3.90	3.59	3.00
67.00	8.10	6.30	6.30	5.99	0.00	0.00	0.00	0.00	5.70	5.39	5.09	0.00	0.00	3.79	3.90	3.51	3.90	3.60	2.98
68.00	8.10	6.30	6.30	2.64	0.48	1.55	4.80	2.89	1.99	3.64	3.19	0.00	0.94	1.59	3.18	2.93	2.67	3.59	3.00
69.00	8.10	6.30	6.30	6.28	3.79	0.19	5.71	0.99	2.13	1.32	3.50	3.72	0.85	1.04	1.10	1.93	3.91	3.60	3.00
70.00	8.09	6.30	6.30	3.56	2.43	0.00	0.14	4.91	5.25	1.74	5.10	0.00	1.54	4.20	3.78	0.84	1.67	3.60	2.93
71.00	8.10	6.30	6.30	5.17	4.50	0.00	0.00	5.70	1.46	5.41	4.62	0.00	0.00	4.20	3.90	0.00	0.00	3.60	3.00
72.00	8.10	6.30	6.30	6.01	6.01	0.00	0.00	5.70	0.00	5.39	5.10	0.00	0.00	4.19	3.90	0.00	0.00	3.60	3.00
73.00	8.10	6.30	6.30	5.99	5.79	2.16	0.00	5.43	1.51	3.98	5.10	0.00	0.00	4.20	3.90	0.00	0.00	3.39	2.99
74.00	8.10	6.30	6.30	6.01	1.83	0.97	3.99	1.18	1.24	3.07	3.27	0.00	0.00	4.16	3.91	0.00	4.77	2.92	1.32
75.00	8.10	6.29	6.29	5.64	3.71	2.44	0.00	3.59	5.23	2.08	2.28	0.00	0.00	4.20	3.90	0.00	3.01	0.00	1.44
76.00	8.09	6.30	6.30	5.94	5.98	5.41	1.35	4.25	5.70	1.24	0.00	0.00	0.00	4.20	3.90	0.00	3.90	0.00	0.13
77.00	8.10	6.30	6.30	5.89	1.65	2.13	0.00	4.71	5.69	3.14	4.26	0.00	0.00	1.58	0.12	0.00	3.90	0.00	3.10
78.00	8.10	6.30	6.30	5.92	3.97	2.89	0.00	2.18	5.71	4.47	5.13	0.00	0.00	3.89	0.00	0.00	3.73	0.00	3.00
79.00	8.10	6.30	6.30	3.27	6.01	3.93	0.00	5.19	5.70	4.02	1.25	0.00	0.00	4.20	0.00	0.00	3.69	0.00	2.99
80.00	8.10	6.30	6.30	1.46	2.30	0.21	0.00	5.50	5.70	4.22	0.80	0.00	0.00	4.19	0.00	0.00	3.90	0.00	3.00
81.00	8.10	6.30	6.30	5.98	6.01	0.00	0.00	5.70	5.70	5.39	5.10	0.00	0.00	4.20	0.00	0.00	3.90	0.00	3.00
82.00	8.10	6.30	6.30	5.63	3.44	4.11	0.49	5.25	4.83	5.38	5.02	0.00	0.00	4.19	0.00	0.00	3.89	0.00	3.00
83.00	8.09	6.30	6.30	5.28	3.53	4.05	0.00	1.47	6.17	4.82	3.29	0.00	1.20	4.20	0.00	0.00	3.91	0.00	2.99
84.00	8.10	6.30	6.30	3.01	0.99	3.04	0.00	2.57	2.37	4.78	4.76	0.00	0.13	4.20	0.00	2.11	1.81	0.00	2.71
85.00	8.10	6.30	6.30	5.99	2.48	0.00	0.00	5.20	4.69	5.13	2.97	0.00	1.07	4.20	0.00	2.12	0.00	0.00	3.00
86.00	8.10	6.30	6.30	6.01	2.34	5.29	2.87	0.07	2.47	3.94	4.70	0.00	0.00	3.84	0.00	0.00	2.00	0.00	3.00
87.00	8.10	6.30	6.30	0.93	0.92	4.82	5.71	2.38	5.69	5.16	5.10	0.00	0.13	4.20	0.00	0.00	3.90	0.00	2.99
88.00	8.10	6.30	6.30	0.00	1.90	0.24	5.69	5.82	5.71	5.39	5.12	0.00	0.00	4.20	0.00	0.00	3.90	0.00	3.00
89.00	8.09	6.30	6.30	0.01	2.32	0.00	5.70	5.70	5.70	5.41	5.10	0.00	0.00	4.19	0.00	0.00	3.90	0.00	3.00
90.00	8.10	6.30	6.30	0.00	1.48	1.52	5.70	5.63	5.66	5.26	5.10	0.00	0.00	4.20	0.00	0.00	3.91	0.00	3.00
91.00	8.10	6.30	6.30	2.20	1.00	0.48	5.70	5.13	5.73	5.41	5.10	0.00	0.00	4.20	0.00	1.47	3.90	0.00	1.91
92.00	8.10	6.30	6.30	0.00	1.44	0.00	5.71	5.55	5.71	5.33	5.08	0.00	0.00	4.18	0.00	1.78	3.90	0.00	0.00
93.00	8.10	6.30	6.30	0.00	1.55	0.00	5.70	4.99	2.99	0.99	4.95	0.00	2.94	4.04	0.00	3.00	3.67	0.00	4.06
94.00	8.10	6.30	6.30	0.00	0.00	0.00	5.70	3.09	1.37	5.50	4.90	2.61	4.19	4.19	0.00	2.25	3.83	0.81	2.99
95.00	8.09	6.30	6.30	4.11	0.55	1.05	5.70	1.35	0.26	4.40	1.70	0.19	2.36	4.20	0.49	1.73	1.87	0.14	3.00
96.00	8.10	6.30	6.30	6.01	2.60	0.34	5.68	0.05	2.30	5.49	1.28	0.00	0.00	4.12	0.00	3.44	3.94	1.01	2.91
97.00	8.10	6.30	6.30	5.99	5.78	2.85	5.55	0.00	2.27	5.32	0.52	0.00	0.12	4.22	0.00	3.73	3.87	0.00	2.66
98.00	8.10	6.30	6.30	4.47	1.19	3.10	4.70	4.25	1.95	2.39	4.66	0.00	0.00	4.20	0.00	2.37	3.49	0.00	1.79
99.00	8.10	6.30	6.30	5.99	1.41	0.24	2.33	4.59	2.05	4.75	4.75	0.00	0.00	4.20	0.00	2.13	3.93	0.00	0.41
100.00	8.10	6.30	6.30	6.01	1.54	1.97	5.70	2.89	3.96	3.12	2.93	0.00	0.85	4.19	0.00	0.00	3.80	0.00	2.10
101.00	8.09	6.30	6.30	6.01	2.06	1.11	5.70	1.27	3.80	5.39	3.89	0.00	0.08	4.20	0.00	1.00	3.90	0.00	1.74
102.00	8.10	6.30	6.30	4.92	1.61	0.00	5.70	0.69	5.10	4.38	4.62	0.00	0.31	4.20	0.00	2.79	3.91	0.00	3.18
103.00	8.10	6.30	6.30	4.51	0.81	1.55	5.62	0.25	3.25	1.75	4.92	0.00	0.00	4.13	0.00	0.66	3.83	0.00	2.98
104.00	8.10	6.30	6.30	4.89	0.99	0.00	5.64	4.46	3.16	0.16	5.09	0.00	3.07	1.35	0.00	1.15	3.90	0.00	3.00
105.00	8.10	6.30	6.30	3.26	2.05	0.00	5.71	5.10	4.06	0.00	5.11	0.00	0.13	4.22	0.00	1.64	3.90	0.00	3.00
106.00	8.10	6.30	6.30	0.02	5.28	0.09	5.38	4.49	0.13	1.53	5.10	0.00	2.71	3.66	0.00	0.71	3.91	0.00	3.00
107.00	8.10	6.30	6.30	1.92	2.25	0.00	5.70	0.57	0.00	0.33	5.10	0.00	4.50	4.19	0.00	0.00	3.90	0.00	3.00
108.00	8.09	6.30	6.30	5.99	6.01	0.00	5.70	6.02	0.00	2.77	5.10	0.00	4.51	4.20	0.00	0.00	3.79	0.00	2.99
109.00	8.10	6.30	6.30	5.98	4.35	0.00	5.70	5.70	0.00	2.23	5.09	0.00	1.40	4.19	3.03	0.00	3.90	3.04	3.00
110.00	8.10	6.30	6.30	5.77	4.50	0.00	5.70	4.42	1.22	4.47	2.32	0.00	2.20	4.20	3.90	0.00	1.74	1.50	3.00
111.00	8.10	6.30	6.30	5.99	5.99	0.00	5.70	3.62	0.00	5.41	0.00	0.00	4.13	4.20	3.79	0.00	4.00	2.11	3.00
112.00	8.10	6.30	6.30	5.82	6.01	0.00	5.70	5.70	0.00	5.39	4.78	0.00	4.49	4.19	3.91	0.00	3.91	3.60	2.85
113.00	8.10	6.30	6.30	0.00	2.52	0.00	5.70	5.63	0.00	5.24	5.12	0.00	0.08	4.20	3.90	0.00	3.90	3.60	3.00
114.00	8.09	6.30	6.30	0.00	0.00	0.00	5.70	5.77	0.00	5.28	5.10	0.00	0.00	4.20	3.90	0.00	3.90	3.59	3.00
115.00	8.10	6.30	6.30	2.91	0.00	0.00	5.71	5.70	0.00	5.39	5.10	0.00	0.00	4.19	3.90	0.00	3.90	3.60	3.00
116.00	8.10	6.30	6.30	1.77	0.00	0.00	5.69	5.70	0.00	5.41	5.10	0.00	0.00	4.20	3.90	0.00	3.90	3.60	2.99
117.00	8.10	6.30	6.30	5.77	1.20	0.00	5.70	4.83	0.00	5.39	5.10	0.00	0.00	4.20	3.90	0.00	3.90	0.72	3.00
118.00	8.10	6.30	6.30	5.26	3.43	0.00	5.71	5.09	3.19	5.04	5.10	0.00	0.00	4.19	3.80	0.00	3.91	0.00	3.00
119.00	8.10	6.30	6.30	6.55	1.83	0.00	5.69	2.05	2.10	1.72	3.63	0.00	0.00	4.20	2.76	0.00	1.70	0.00	3.00
10.2.1.2	8.25	8.93
10.2.1.3	6.42	8.38
10.2.1.4	6.42	22.63
10.1.1.4	4.40	42972.38
10.1.1.5	2.63	80738.21
10.1.1.6	1.03	97889.97
10.1.1.7	3.97	42859.86
10.1.1.8	3.18	38429.59
10.1.1.9	3.05	88944.40
10.1.1.10	3.43	38207.63
10.1.1.11	4.11	17726.19
10.1.1.12	0.34	399911.16
10.1.1.13	0.86	118436.17
10.1.1.14	3.88	12670.08
10.1.1.15	1.91	68465.06
10.1.1.16	1.36	33335.60
10.1.1.17	3.14	23770.60
10.1.1.18	1.93	37856.38
10.1.1.19	2.65	20691.29
