Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.761s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.05	8.09	3.91	2.53	3.62	1.00	0.00	3.49	0.93	0.58	1.77	0.00
3.00	8.10	8.10	2.72	0.01	5.49	0.28	0.07	1.59	1.93	0.00	1.08	0.54
4.00	8.10	8.10	4.36	0.55	3.96	0.75	0.39	2.21	1.02	0.67	0.00	1.99
5.00	8.10	8.10	1.53	0.00	2.70	3.20	0.60	0.15	1.39	1.31	0.38	2.63
6.00	8.10	8.10	7.81	0.51	2.08	4.58	3.32	0.01	4.31	0.31	0.01	1.92
7.00	8.10	8.10	6.24	2.96	7.17	4.75	4.09	3.87	4.80	1.17	1.38	3.91
8.00	8.09	8.09	1.58	5.50	6.61	5.39	0.00	1.79	4.80	0.00	4.20	3.90
9.00	8.10	8.10	1.34	7.21	6.59	5.41	0.00	0.00	4.79	0.00	4.19	3.90
10.00	8.10	8.10	1.55	7.12	6.61	5.39	0.00	5.49	4.80	0.00	4.20	3.90
11.00	8.10	8.10	3.05	6.34	6.59	5.30	0.00	4.78	4.63	0.05	4.20	3.79
12.00	8.10	8.10	1.30	0.11	4.71	2.26	0.00	3.26	2.33	0.05	1.06	0.72
13.00	8.10	8.10	0.33	3.71	0.32	0.00	0.00	4.89	0.77	0.00	0.00	4.03
14.00	8.09	8.09	7.20	7.11	6.59	1.70	0.49	4.77	4.65	1.37	2.53	3.87
15.00	8.10	8.10	7.21	6.16	6.61	5.19	1.64	4.78	4.80	0.49	0.15	3.92
16.00	8.10	8.10	6.56	3.67	6.59	0.79	0.46	3.89	4.80	0.00	0.00	3.90
17.00	8.10	8.10	7.20	1.24	5.43	1.34	1.87	4.38	4.23	3.83	0.18	3.89
18.00	8.10	8.10	6.02	2.00	6.59	5.41	4.88	4.58	2.03	4.44	3.09	3.92
19.00	8.10	8.10	0.82	0.02	6.61	5.41	5.11	4.80	0.99	1.57	4.20	3.90
20.00	8.09	8.09	6.83	0.00	6.59	5.39	4.80	4.80	0.00	4.27	4.19	3.90
21.00	8.10	8.10	5.92	1.88	5.12	4.04	3.46	2.96	0.00	3.00	1.92	2.47
22.00	8.10	8.10	0.61	0.06	2.37	1.34	0.32	1.94	0.98	0.49	0.00	1.64
23.00	8.10	8.10	3.45	1.71	4.53	4.43	2.39	1.90	3.34	4.20	4.53	2.90
24.00	8.10	8.10	4.96	0.75	4.45	2.97	2.08	2.97	1.28	1.48	1.40	2.79
25.00	8.10	8.10	2.38	0.01	1.17	0.82	0.49	1.25	1.75	1.31	0.47	2.50
26.00	8.09	8.09	7.15	0.01	6.59	1.37	1.00	2.24	2.23	1.90	1.55	3.90
27.00	8.10	8.10	4.12	0.66	6.61	4.91	1.10	1.75	3.40	2.47	1.52	2.61
28.00	8.10	8.10	4.78	4.13	6.61	5.06	2.46	2.27	4.80	0.45	2.85	3.90
29.00	8.10	8.10	7.20	5.20	6.59	5.41	5.05	0.00	4.79	0.57	1.59	3.90
30.00	8.10	8.10	7.16	3.69	6.47	3.60	3.26	0.97	2.97	0.00	2.64	3.47
31.00	8.10	8.10	7.16	0.00	4.31	3.64	0.51	1.57	0.06	0.02	0.42	1.92
32.00	8.10	8.10	0.54	0.00	4.10	3.37	0.49	1.04	1.38	0.69	1.01	1.31
33.00	8.09	8.09	5.53	1.77	6.63	5.44	3.04	4.70	5.33	0.01	2.92	3.87
34.00	8.10	8.10	7.18	3.65	6.61	5.41	5.12	4.82	4.79	0.78	3.80	3.90
35.00	8.10	8.10	7.12	0.00	5.96	4.29	3.60	3.89	4.76	2.99	2.91	3.25
36.00	8.10	8.10	5.12	0.06	3.50	1.10	0.39	1.52	0.85	0.00	0.00	1.84
37.00	8.10	8.10	6.11	2.52	1.30	0.94	0.07	1.65	0.12	0.49	1.05	2.28
38.00	8.10	8.10	6.57	6.30	5.99	5.42	0.67	4.80	0.00	1.22	1.21	3.57
39.00	8.09	8.09	1.28	0.00	5.32	5.19	0.00	4.70	0.00	0.29	1.10	3.90
40.00	8.10	8.10	7.21	0.00	4.79	5.61	0.00	4.80	0.00	0.00	0.31	3.91
41.00	8.10	8.10	7.21	0.00	6.59	5.41	4.18	4.80	0.00	3.11	4.19	3.89
42.00	8.10	8.10	7.20	0.04	6.61	5.39	1.32	4.79	2.59	4.36	3.13	3.91
43.00	8.10	8.10	1.32	0.00	2.26	1.28	1.27	0.92	1.52	1.50	1.02	3.70
44.00	8.10	8.10	0.00	0.00	3.80	1.31	1.12	0.00	4.82	0.28	0.75	3.93
45.00	8.09	8.09	0.00	0.00	6.59	5.39	0.00	0.00	4.79	0.95	0.89	3.90
46.00	8.10	8.10	0.00	0.00	6.59	5.41	4.93	0.00	4.80	0.77	0.69	3.91
47.00	8.10	8.10	0.00	0.00	6.61	5.39	5.10	0.00	4.72	0.01	3.76	3.90
48.00	8.10	8.10	2.56	1.20	6.59	5.41	5.10	0.00	4.80	0.00	4.19	3.90
49.00	8.10	8.10	7.20	0.00	6.61	5.39	5.10	1.19	4.80	0.00	4.20	3.90
50.00	8.10	8.10	7.20	0.79	6.59	5.41	5.10	2.43	4.79	0.00	4.20	3.90
51.00	8.09	8.09	7.21	2.39	6.59	5.39	5.09	2.34	4.80	0.00	4.19	3.90
52.00	8.10	8.10	7.21	1.21	6.61	4.93	4.73	2.39	4.30	0.00	4.20	3.90
53.00	8.10	8.10	5.75	0.00	2.47	2.23	0.39	1.10	1.52	0.57	1.85	1.14
54.00	8.10	8.10	1.97	0.00	2.34	3.49	0.00	0.13	0.08	1.34	1.25	3.33
55.00	8.10	8.10	1.95	0.00	4.47	1.77	0.68	3.13	1.17	0.98	1.28	1.02
56.00	8.10	8.10	0.00	0.00	6.61	1.60	0.82	1.92	0.08	0.00	2.23	3.90
