Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.053s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	9.53	1.94	4.50	0.00	0.00	1.90	2.12	0.48	2.00	0.39	0.00	4.05	1.58	0.00
3.00	9.60	0.00	5.38	0.00	0.00	0.51	0.00	4.40	3.38	0.80	1.41	4.50	0.78	0.00
4.00	9.60	5.23	1.93	0.00	1.17	4.20	3.47	2.23	1.81	0.14	2.12	3.51	0.82	0.92
5.00	9.60	7.50	5.56	0.04	5.95	4.69	4.37	0.57	2.13	0.00	1.48	4.37	0.06	1.44
6.00	9.61	4.47	1.15	0.00	2.47	2.06	3.46	0.00	2.59	0.00	4.35	3.98	0.35	1.12
7.00	9.60	6.92	4.60	0.00	0.79	0.74	1.01	0.00	3.44	0.00	4.18	4.50	0.35	0.72
8.00	9.60	7.43	0.02	0.00	5.63	5.49	3.84	2.20	1.31	0.00	5.03	4.46	3.30	1.26
9.00	9.60	7.49	4.93	0.00	6.59	6.30	5.99	3.54	0.99	0.00	4.80	4.50	4.20	0.00
10.00	9.60	7.50	2.59	0.00	5.64	6.30	6.01	2.45	1.27	0.00	2.84	4.51	3.80	2.58
11.00	9.61	7.41	1.65	0.00	3.13	6.15	3.44	1.68	3.30	0.00	0.02	4.44	2.36	3.59
12.00	9.60	7.50	7.21	0.00	0.25	6.30	1.59	4.47	3.65	0.00	1.32	4.13	0.20	3.45
13.00	9.60	6.78	2.74	0.00	0.99	3.11	5.70	1.81	4.18	0.00	2.79	4.49	0.00	3.42
14.00	9.60	7.49	3.93	0.00	0.48	0.00	6.30	1.58	1.51	0.00	3.87	4.46	2.12	3.59
15.00	9.61	7.51	2.79	0.00	4.40	0.00	6.01	6.01	5.39	0.00	1.64	4.51	3.59	3.60
16.00	9.60	7.50	7.20	0.00	6.59	0.49	6.01	5.99	5.39	0.00	5.11	4.50	0.02	3.60
17.00	9.60	6.78	4.57	0.00	5.35	1.26	4.45	2.65	2.67	0.00	2.97	4.42	3.19	3.07
18.00	9.60	7.35	0.00	0.00	0.99	2.10	4.93	5.84	0.09	0.00	4.66	4.47	3.90	0.55
19.00	9.60	6.67	6.54	0.00	0.00	5.50	2.64	5.38	5.41	0.00	4.66	4.42	3.89	0.98
20.00	9.61	6.74	0.49	0.00	6.51	5.19	3.42	0.26	5.22	0.00	2.81	4.50	4.19	3.59
21.00	9.60	7.51	0.45	0.00	6.59	6.31	0.00	1.94	5.39	0.00	4.80	4.50	1.71	3.62
22.00	9.60	7.50	1.32	0.00	6.59	6.30	0.00	5.99	5.41	0.00	4.80	4.50	0.00	3.59
23.00	9.60	7.49	6.15	0.00	6.54	0.05	4.40	6.01	0.01	0.00	4.62	4.50	0.00	3.39
24.00	9.61	7.01	6.62	0.00	1.80	5.29	1.93	5.99	4.92	0.00	4.72	4.51	0.00	3.59
25.00	9.60	7.50	7.20	0.00	0.00	6.30	0.00	6.01	5.41	0.00	4.80	4.50	0.00	3.59
26.00	9.60	7.50	7.21	0.00	0.00	6.30	0.00	5.99	0.13	0.00	4.80	4.50	0.00	3.60
27.00	9.60	7.29	6.96	0.00	1.86	6.30	0.15	5.63	4.96	0.00	4.79	4.50	0.14	2.91
28.00	9.60	6.44	3.27	0.00	3.23	5.97	3.07	5.36	3.04	0.00	1.80	4.22	0.00	3.38
29.00	9.61	4.09	1.19	0.00	6.12	4.75	5.78	4.79	0.49	0.00	3.13	4.05	0.01	2.24
30.00	9.60	7.52	6.65	0.00	6.61	1.45	6.04	3.21	2.74	0.00	0.00	0.00	2.13	1.58
31.00	9.60	7.50	7.21	0.00	6.59	0.01	5.99	0.00	5.32	0.00	0.00	1.52	4.12	1.46
32.00	9.60	6.05	5.99	0.00	2.86	1.08	1.91	2.43	5.12	0.00	3.50	4.07	0.32	2.45
33.00	9.60	7.38	0.27	0.00	4.60	3.98	3.44	5.03	4.86	0.00	4.66	4.45	0.41	3.36
34.00	9.61	6.83	0.51	0.00	6.61	0.89	2.45	2.50	0.62	0.00	4.78	4.51	3.56	3.45
35.00	9.60	6.68	6.74	0.00	3.83	3.26	1.34	2.30	2.76	0.00	4.31	3.86	1.13	2.83
36.00	9.60	7.49	7.21	0.00	5.52	6.30	0.00	1.12	5.41	0.00	4.64	4.50	0.04	3.60
37.00	9.60	7.50	7.20	0.00	5.25	6.30	5.85	2.37	5.38	0.00	4.53	4.50	0.00	3.60
38.00	9.61	7.50	7.02	0.00	2.94	6.30	0.07	5.94	1.63	0.00	4.80	4.50	0.00	3.59
39.00	9.60	7.50	3.73	0.00	4.49	6.23	0.13	4.60	5.28	0.00	3.93	4.50	0.00	2.48
40.00	9.60	5.41	5.71	0.00	1.90	4.92	3.37	4.92	4.91	0.00	3.33	4.51	0.00	3.31
41.00	9.60	1.70	6.54	0.00	1.73	1.78	0.91	2.87	4.62	0.00	1.55	2.85	0.00	1.20
42.00	9.60	6.65	4.77	0.00	6.59	2.17	3.07	5.30	3.57	0.00	3.76	3.00	0.00	3.27
43.00	9.61	7.50	4.86	0.00	4.18	5.46	3.57	4.83	3.04	0.00	4.72	2.32	0.00	3.60
44.00	9.60	6.99	6.88	0.00	4.70	4.04	0.18	5.99	5.25	0.00	1.15	4.32	0.00	3.40
45.00	9.60	7.51	6.97	0.00	6.61	6.29	0.32	6.01	5.05	0.00	4.68	4.51	0.00	2.40
46.00	9.60	7.50	6.36	0.00	1.70	6.32	2.21	4.76	4.98	0.00	4.85	4.50	0.00	0.31
47.00	9.61	7.50	7.03	0.00	3.66	6.30	3.62	5.35	4.90	0.00	3.44	4.51	0.00	2.58
48.00	9.60	7.50	7.21	0.00	0.00	6.30	1.52	5.99	5.39	0.00	4.80	4.49	0.00	3.62
49.00	9.60	5.98	5.64	0.00	4.45	4.79	5.10	5.63	3.72	0.00	3.66	4.50	0.00	3.33
50.00	9.60	8.18	2.28	0.00	1.58	4.60	2.53	1.14	1.85	0.00	4.79	3.09	0.00	3.52
51.00	9.60	7.22	4.76	0.00	3.20	6.29	2.54	0.91	4.82	0.00	4.76	2.99	0.00	3.52
52.00	9.61	6.15	6.42	0.00	4.85	6.31	0.91	1.42	4.77	0.00	3.99	3.44	0.00	3.59
53.00	9.60	3.17	6.56	0.00	5.69	3.25	5.68	1.92	4.13	0.00	4.46	2.68	0.00	3.20
54.00	9.60	7.49	7.20	0.00	6.52	1.20	5.96	2.01	5.28	0.00	4.80	4.50	0.00	3.57
55.00	9.60	5.02	6.42	0.00	4.57	6.49	4.70	3.21	5.23	0.00	3.83	4.51	0.00	2.41
56.00	9.60	6.96	2.32	0.00	5.61	4.32	2.31	0.34	4.93	0.00	3.86	3.67	0.00	4.05
57.00	9.61	7.49	7.01	0.00	6.59	0.00	5.99	0.14	5.39	0.00	4.79	4.50	0.00	3.60
