Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.69	1.37	1.26	1.38	1.71	0.49	1.21	2.31	0.00	0.05	1.33	0.00
3.00	8.70	3.45	1.40	0.49	5.09	0.40	1.53	2.06	0.00	0.26	0.00	0.00
4.00	8.70	7.70	8.57	0.45	6.30	6.24	0.42	4.00	0.00	3.37	1.85	0.00
5.00	8.70	6.56	3.43	0.00	1.00	0.49	0.55	2.59	0.00	1.42	1.15	1.21
6.00	8.69	8.69	7.50	0.00	1.33	0.69	0.00	5.06	0.00	3.84	4.49	0.55
7.00	8.70	8.70	7.50	0.01	6.30	0.00	0.00	5.70	0.00	4.80	4.50	0.00
8.00	8.70	8.69	7.50	1.37	6.30	0.00	0.00	5.70	0.00	4.79	4.50	0.00
9.00	8.70	8.71	7.49	6.30	6.30	0.00	0.00	5.70	0.00	4.80	4.50	0.00
10.00	8.70	8.69	7.50	6.30	6.30	0.00	0.00	5.70	0.00	4.79	4.51	0.00
11.00	8.69	6.41	6.43	3.80	4.78	0.00	0.34	4.02	0.00	2.14	2.96	0.67
12.00	8.70	1.68	2.50	0.00	2.01	0.00	0.00	0.27	0.00	0.00	0.08	0.00
13.00	8.70	0.66	3.27	0.00	3.46	0.31	0.19	0.89	0.00	0.49	0.07	0.33
14.00	8.70	5.97	2.78	1.02	3.77	4.10	2.44	4.99	0.00	3.89	0.00	0.00
15.00	8.70	0.11	7.62	0.89	4.97	2.83	0.02	4.69	0.00	2.41	0.80	0.68
16.00	8.69	2.97	7.50	0.37	6.30	0.01	0.91	4.77	0.00	0.99	4.16	0.05
17.00	8.70	1.27	7.50	0.12	2.97	1.60	0.99	1.98	0.00	0.00	3.38	0.00
18.00	8.70	3.99	7.50	0.06	4.76	2.31	5.30	3.40	0.00	0.00	3.43	0.00
19.00	8.70	8.54	7.49	0.01	3.37	0.00	0.00	3.11	0.00	2.61	0.00	0.00
20.00	8.70	8.69	5.90	0.00	5.62	0.00	0.00	5.70	0.00	4.79	0.00	2.89
21.00	8.69	3.52	7.50	3.78	6.30	0.00	2.86	5.48	0.00	4.60	0.04	3.36
22.00	8.70	4.76	6.98	0.21	4.84	1.37	3.83	4.76	0.00	3.98	1.37	1.72
23.00	8.70	5.73	6.04	0.11	2.61	2.61	0.16	3.94	0.00	3.73	1.48	0.01
24.00	8.70	8.00	7.44	4.27	6.11	0.68	3.17	5.70	0.00	1.30	1.54	0.00
25.00	8.69	8.43	7.38	0.01	6.15	0.48	0.00	5.51	0.00	0.00	1.54	0.00
26.00	8.70	1.53	7.03	0.48	4.38	0.00	2.85	1.74	0.00	0.00	1.48	0.00
27.00	8.70	9.82	7.49	0.00	5.39	2.01	0.71	5.42	0.00	0.54	1.60	3.46
28.00	8.70	8.70	7.50	0.00	6.30	3.19	0.00	5.70	0.00	0.00	1.81	4.20
29.00	8.70	8.69	7.50	0.00	6.19	0.00	0.75	4.46	0.00	0.27	1.58	1.51
30.00	8.69	8.70	7.50	6.04	6.30	0.00	0.25	5.70	0.00	0.00	1.68	1.51
31.00	8.70	8.70	7.50	2.20	6.30	0.00	3.57	5.63	0.00	0.00	1.86	1.54
32.00	8.70	7.67	2.98	0.16	3.74	0.02	2.33	4.04	0.00	1.39	0.54	0.21
33.00	8.70	8.66	6.79	0.94	6.28	2.89	1.35	1.00	0.00	1.48	0.37	1.27
34.00	8.70	8.70	7.08	0.49	2.70	2.63	0.00	0.00	0.00	0.00	1.93	1.72
35.00	8.69	3.32	5.35	0.46	4.15	1.99	0.20	0.08	0.00	0.00	1.20	1.45
36.00	8.70	2.90	7.01	0.00	1.99	2.44	2.19	3.32	0.00	2.76	3.14	0.45
37.00	8.70	3.84	3.32	2.91	6.32	0.33	0.99	0.55	0.00	0.54	1.52	0.97
38.00	8.70	2.63	0.49	4.07	5.02	0.74	0.55	1.81	0.00	0.95	1.63	0.65
39.00	8.70	6.09	5.42	0.02	2.85	0.00	0.71	2.13	0.00	1.52	0.49	0.00
40.00	8.69	8.58	7.50	0.02	6.30	2.81	1.53	5.05	0.00	4.26	0.55	0.00
41.00	8.70	8.47	7.50	0.00	0.05	1.44	0.04	5.18	0.00	4.35	2.85	0.00
