Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.309s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	8.09	7.20	6.89	0.20	1.85	0.69	0.00	2.81	1.66	0.13	2.98	0.00	0.71	0.00	1.15	0.74	2.44	0.24	0.00	1.17	0.00
3.00	8.10	7.20	6.90	2.27	0.71	2.21	0.00	4.00	1.83	0.00	1.74	0.00	1.79	0.00	2.47	0.33	3.56	0.09	1.59	1.63	1.20
4.00	8.10	7.21	6.90	1.40	5.96	2.48	0.57	3.62	2.58	1.11	4.72	0.33	3.14	0.46	0.77	0.24	3.60	1.02	0.98	0.54	2.08
5.00	8.10	7.20	6.90	7.03	3.27	1.04	0.49	3.42	0.00	0.02	4.04	0.00	2.24	0.14	2.37	0.00	3.59	0.24	1.47	0.92	2.01
6.00	8.10	7.21	6.90	1.92	1.75	0.49	0.29	5.41	0.00	0.18	4.50	0.22	1.73	0.31	2.12	0.33	3.60	0.11	0.49	1.99	1.67
7.00	8.10	7.20	6.90	0.00	3.60	3.66	0.09	5.39	4.17	0.00	4.50	0.05	0.52	0.00	2.64	0.00	3.60	0.01	1.19	2.64	2.10
8.00	8.09	7.20	6.90	0.00	4.50	3.23	0.55	4.63	5.09	0.00	4.50	0.41	3.98	0.00	3.50	0.00	3.58	1.30	0.00	0.00	0.55
9.00	8.10	7.21	6.90	0.00	7.44	0.00	1.68	4.29	4.45	0.00	4.50	1.12	4.03	0.00	3.85	0.00	3.62	0.01	0.00	0.00	3.07
10.00	8.10	7.20	6.90	0.38	6.64	4.22	0.60	5.45	5.06	0.00	4.51	0.45	1.68	0.00	3.50	0.00	3.60	0.49	0.00	0.00	2.11
11.00	8.10	7.21	6.90	3.06	6.58	1.98	1.51	5.33	5.10	0.00	4.50	0.31	0.48	0.00	3.42	0.00	3.44	1.06	1.57	0.00	1.34
12.00	8.10	7.20	6.90	6.56	6.54	0.00	0.00	5.39	5.10	0.00	4.50	0.00	3.44	0.00	2.70	0.00	3.60	1.20	1.08	0.00	0.67
13.00	8.10	7.20	6.90	6.68	6.62	3.06	0.00	4.10	5.10	0.00	0.71	0.00	1.90	0.00	3.91	0.04	3.60	0.00	0.00	0.00	1.84
14.00	8.09	7.21	6.90	5.45	0.69	0.49	0.60	5.24	5.03	0.75	4.50	0.00	0.82	0.00	3.90	0.38	3.53	0.28	1.15	2.21	2.11
15.00	8.10	7.20	6.90	3.56	1.57	1.31	0.07	4.85	5.05	0.00	3.32	0.05	1.28	0.00	3.90	2.17	3.54	0.00	2.26	2.21	1.93
16.00	8.10	7.21	6.90	3.64	2.51	3.86	1.44	4.05	4.02	0.24	3.76	0.02	0.00	0.00	3.79	1.14	3.65	0.00	0.00	2.54	2.05
17.00	8.10	7.20	6.89	3.13	0.34	0.24	0.00	5.94	4.72	0.00	4.33	0.00	0.49	0.00	1.44	2.44	3.59	0.00	0.99	0.16	2.10
18.00	8.10	7.21	6.90	1.72	0.16	3.43	0.66	5.43	5.09	0.00	4.51	0.44	0.00	0.00	4.03	3.91	3.59	0.00	0.00	0.00	2.03
19.00	8.10	7.20	6.90	0.27	2.73	4.40	0.45	5.41	5.10	0.61	4.50	0.04	1.42	0.00	2.28	3.80	3.60	0.00	0.00	0.00	0.40
20.00	8.09	7.20	6.90	4.52	5.76	3.16	0.00	5.17	5.10	0.49	3.17	0.00	0.27	1.15	2.46	1.57	3.59	0.59	0.00	0.04	1.94
21.00	8.10	7.21	6.90	6.55	5.33	6.02	0.00	5.41	5.10	0.49	4.44	0.00	4.17	0.00	3.27	0.15	3.62	0.95	0.00	0.00	2.10
22.00	8.10	7.20	6.90	6.90	7.58	3.57	1.65	5.39	5.10	0.00	4.50	1.24	4.18	0.00	3.90	0.93	3.59	0.11	0.00	0.16	2.11
23.00	8.10	7.21	6.90	1.93	6.59	3.51	0.12	5.39	5.04	0.00	4.06	0.09	3.10	0.00	1.39	0.00	3.59	0.00	0.00	0.51	2.08
24.00	8.10	7.20	6.90	0.00	6.61	2.77	0.00	5.41	4.93	2.77	4.50	0.00	3.94	0.00	1.86	0.00	3.62	0.60	0.00	0.62	2.12
25.00	8.10	7.20	6.90	0.66	6.61	0.00	0.02	4.73	4.78	3.40	4.50	0.05	2.32	0.00	2.36	1.38	3.59	0.92	0.00	0.01	0.49
26.00	8.09	7.21	6.90	1.80	3.37	4.13	0.00	2.85	3.92	0.49	4.51	0.00	0.00	1.52	3.57	2.93	3.60	0.53	0.00	0.00	0.99
27.00	8.10	7.20	6.90	1.51	6.22	2.52	0.22	5.41	5.10	0.00	4.50	0.20	1.24	0.00	3.90	1.24	3.60	0.00	0.00	0.00	0.00
28.00	8.10	7.21	6.90	0.72	6.25	0.00	1.95	5.08	5.10	0.00	4.30	1.48	1.99	0.00	3.90	0.00	3.60	2.08	0.00	0.00	0.00
29.00	8.10	7.20	6.90	0.00	3.66	1.20	0.74	2.07	3.67	3.45	4.66	0.42	0.00	0.00	2.48	0.98	3.59	2.81	0.00	0.00	2.12
30.00	8.10	7.20	6.90	1.99	4.39	2.73	1.01	2.41	4.80	1.70	4.50	0.12	2.00	0.00	3.84	2.96	2.79	2.89	0.00	0.00	2.10
31.00	8.10	7.21	6.90	3.40	6.50	3.66	1.26	2.99	5.11	0.00	4.51	0.95	3.42	0.00	3.91	0.00	0.97	0.00	2.17	1.21	2.10
32.00	8.10	7.20	6.90	5.98	6.28	0.55	1.33	3.45	5.10	0.00	1.94	1.05	3.90	0.00	3.90	1.27	3.69	1.83	0.49	0.00	1.99
33.00	8.09	7.21	6.90	0.52	6.08	0.00	2.34	2.78	5.09	0.00	4.38	0.74	2.71	0.00	2.13	0.00	3.60	1.10	0.98	2.66	0.00
34.00	8.10	7.20	6.89	5.04	1.90	0.99	0.65	5.41	4.05	2.39	4.51	0.49	3.90	0.00	0.13	0.00	3.60	0.05	0.00	0.94	0.00
35.00	8.10	7.21	6.90	6.83	6.59	1.63	0.00	5.39	4.64	0.00	4.50	0.00	0.00	0.85	2.84	0.00	2.39	0.61	0.00	0.00	2.18
36.00	8.10	7.20	6.90	4.36	6.43	1.66	1.21	5.41	4.43	0.00	4.50	0.89	0.59	0.00	3.90	0.00	0.95	1.28	0.00	0.00	2.11
37.00	8.10	7.20	6.90	2.18	6.59	0.00	0.68	5.39	5.10	0.00	4.50	0.51	3.38	0.00	3.10	0.00	0.00	1.38	0.00	0.00	2.10
38.00	8.10	7.21	6.90	2.85	5.41	0.00	2.34	3.38	3.45	0.00	4.49	0.73	3.45	0.00	3.80	0.97	2.46	0.75	0.00	0.19	2.08
39.00	8.09	7.20	6.90	3.46	4.30	0.99	0.05	1.59	4.70	2.06	4.49	0.00	2.30	0.47	3.42	0.37	3.58	1.28	0.00	0.77	0.72
40.00	8.10	7.21	6.90	0.98	6.87	0.00	0.00	1.73	5.11	2.68	4.52	0.00	3.89	0.01	3.64	4.32	3.62	3.62	0.19	0.69	0.00
41.00	8.10	7.20	6.90	3.91	2.03	2.43	1.12	2.53	5.03	1.66	4.50	0.00	2.19	0.58	3.74	0.00	3.59	1.00	0.00	0.80	1.48
42.00	8.10	7.20	6.90	6.90	2.36	3.37	0.00	5.38	4.59	0.00	4.50	0.00	0.72	0.00	3.89	1.35	3.58	1.67	1.26	1.01	2.12
43.00	8.10	7.21	6.90	6.14	2.89	2.50	0.00	5.33	4.93	0.00	4.00	0.00	2.57	0.00	3.09	2.26	3.63	3.36	0.00	0.00	1.78
44.00	8.10	7.20	6.90	2.72	2.56	2.11	0.00	1.24	3.80	0.00	2.86	0.00	3.72	0.00	2.83	0.00	3.60	0.27	0.00	1.18	2.33
45.00	8.09	7.21	6.90	3.70	6.49	5.59	0.46	4.09	3.11	0.00	4.47	0.38	0.25	0.00	2.06	0.00	3.60	0.49	0.00	2.17	1.20
46.00	8.10	7.20	6.90	1.24	6.61	5.03	0.26	3.16	5.10	0.00	4.50	0.00	0.07	0.00	2.85	2.92	3.58	1.17	0.00	0.16	0.49
