Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.562s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	8.05	7.44	7.17	0.00	0.00	1.68	3.33	3.66	4.33	2.39	2.59	3.67	0.00	2.72	3.01
3.00	8.10	7.50	7.20	4.53	5.09	0.00	1.67	5.12	5.09	5.09	4.13	1.11	2.43	3.44	0.53
4.00	8.10	7.50	7.21	7.21	6.74	0.77	1.47	5.38	5.11	4.66	4.78	2.16	3.51	3.26	0.64
5.00	8.10	7.50	7.20	5.61	3.60	0.89	0.21	5.32	4.83	5.03	4.04	2.56	2.57	3.11	0.02
6.00	8.10	7.50	7.21	3.91	4.98	6.59	0.53	3.97	3.21	5.10	4.53	4.50	0.52	0.47	2.30
7.00	8.10	7.50	7.20	7.21	2.37	6.59	1.64	5.41	5.10	5.11	4.69	4.50	0.00	0.00	1.21
8.00	8.09	7.50	7.20	6.02	1.64	6.52	1.51	5.20	1.41	2.04	4.35	4.50	3.16	2.91	0.07
9.00	8.10	7.50	7.21	4.26	3.06	6.59	2.40	5.28	3.99	0.00	4.78	4.51	3.74	3.47	1.13
10.00	8.10	7.49	7.20	7.20	4.09	6.59	3.51	5.06	4.78	2.64	4.82	4.50	3.86	3.57	3.59
11.00	8.10	7.50	7.21	7.20	0.01	6.54	0.99	5.29	5.10	5.10	4.80	4.50	3.79	3.49	3.62
12.00	8.10	7.50	7.20	7.21	5.48	6.59	0.00	5.11	4.63	5.10	4.79	4.50	0.79	0.73	3.59
13.00	8.10	7.50	7.20	6.49	2.17	5.91	0.49	5.33	5.10	5.10	4.73	4.50	0.00	0.00	3.60
14.00	8.09	7.50	7.21	1.04	1.18	0.00	1.86	4.85	4.96	5.11	0.61	4.50	1.66	1.52	3.60
15.00	8.10	7.50	7.20	0.99	2.86	0.00	4.69	5.39	3.20	3.30	5.78	2.54	2.98	3.60	3.59
16.00	8.10	7.50	7.21	5.62	1.75	4.06	3.51	5.41	3.32	0.00	4.80	0.75	3.89	3.60	3.60
17.00	8.10	7.50	7.20	7.20	1.32	6.61	6.01	5.39	0.00	5.10	4.80	0.00	3.90	3.60	3.60
18.00	8.10	7.50	7.21	7.20	0.67	6.59	5.99	5.33	1.45	5.10	4.80	1.18	1.06	0.98	3.59
19.00	8.10	7.49	7.20	5.89	2.23	6.61	5.98	4.76	5.10	4.29	4.79	4.76	1.10	1.01	3.60
20.00	8.09	7.50	7.20	3.65	1.26	6.59	5.00	5.41	4.56	0.71	3.32	4.46	1.01	0.93	3.60
21.00	8.10	7.50	7.21	7.20	0.00	6.59	6.01	4.78	2.71	5.02	0.25	4.51	0.00	0.00	3.59
22.00	8.10	7.50	7.20	7.21	6.06	6.52	5.99	4.75	0.67	0.47	0.00	4.39	3.14	2.87	3.60
23.00	8.10	7.50	7.21	7.21	5.68	2.43	5.50	5.33	4.50	0.75	3.03	4.50	0.98	0.91	3.60
24.00	8.10	7.50	7.20	1.78	6.91	0.00	6.01	5.41	5.11	0.49	4.80	4.51	0.00	0.00	3.60
25.00	8.10	7.50	7.20	7.88	6.83	0.00	6.01	5.41	5.10	0.49	4.80	4.49	0.00	0.00	3.59
26.00	8.09	7.50	7.21	7.20	1.81	0.00	5.90	5.29	4.93	1.02	4.80	4.51	0.52	0.47	3.60
27.00	8.10	7.50	7.20	7.21	6.90	0.00	5.99	5.41	5.10	5.09	4.79	4.50	0.00	0.00	3.60
28.00	8.10	7.49	7.21	7.21	6.90	0.00	6.01	5.39	5.10	5.10	4.80	4.50	0.00	0.00	3.59
29.00	8.10	7.50	7.20	7.20	6.56	0.00	5.62	5.41	5.10	5.11	4.79	1.87	0.00	0.00	3.60
30.00	8.10	7.50	7.20	7.20	6.91	0.00	5.99	5.39	5.10	5.10	4.80	4.50	0.00	0.00	3.60
31.00	8.10	7.50	7.21	6.75	3.16	2.74	5.24	3.25	2.18	4.45	4.63	4.40	1.68	1.55	3.42
32.00	8.10	7.50	7.20	1.95	5.08	1.84	5.35	2.80	5.49	5.10	4.80	4.51	0.00	0.08	0.73
33.00	8.09	7.50	7.21	0.00	6.89	0.00	6.01	5.39	5.10	5.10	4.80	4.50	0.00	0.00	0.00
34.00	8.10	7.50	7.20	0.00	6.90	0.00	5.99	5.41	5.09	5.10	4.80	4.50	0.00	0.00	0.00
35.00	8.10	7.50	7.21	2.68	0.32	0.00	5.89	5.31	5.11	4.98	4.79	4.50	0.00	0.00	0.00
36.00	8.10	7.50	7.20	7.21	6.85	0.00	5.99	5.41	5.10	5.09	4.80	4.50	0.00	0.00	0.00
37.00	8.10	7.49	7.20	7.20	2.25	0.49	5.82	5.41	5.10	5.03	4.79	4.26	0.00	0.00	2.26
38.00	8.10	7.50	7.21	3.06	4.43	1.98	3.18	4.03	4.06	2.04	3.66	2.59	2.73	2.52	4.18
39.00	8.09	7.50	7.20	0.00	0.99	0.00	5.72	5.41	5.09	6.22	4.80	4.50	0.47	0.45	3.59
40.00	8.10	7.50	7.21	0.00	1.61	0.00	5.99	5.39	5.11	5.11	4.79	4.50	3.11	2.87	3.60
41.00	8.10	7.50	7.20	0.00	4.60	0.00	5.79	5.39	5.09	5.09	4.79	4.50	0.34	0.31	3.60
42.00	8.10	7.50	7.20	0.00	6.89	0.00	5.89	5.39	5.10	5.10	4.79	4.43	0.26	0.24	3.59
43.00	8.10	7.50	7.21	0.49	6.91	0.00	6.04	5.42	5.11	5.11	4.82	4.51	0.81	0.73	3.60
44.00	8.10	7.50	7.20	0.00	6.78	0.00	5.99	5.41	5.10	5.10	4.79	4.50	0.54	0.51	3.60
45.00	8.09	7.50	7.21	0.00	6.92	0.00	6.01	5.39	5.10	5.10	4.80	4.50	3.90	3.60	3.60
46.00	8.10	7.49	7.20	2.23	6.64	0.00	5.56	5.39	4.85	5.09	4.66	4.50	3.86	3.57	3.59
47.00	8.10	7.50	7.21	7.22	6.44	0.00	4.59	5.11	4.89	1.34	4.64	4.11	0.73	2.10	3.60
48.00	8.10	7.50	7.20	6.62	6.91	0.00	6.25	5.41	4.68	1.55	4.80	4.33	3.57	3.30	3.30
49.00	8.10	7.50	7.20	0.00	5.73	0.00	5.70	5.36	4.45	5.10	4.77	4.40	3.79	3.50	0.00
50.00	8.10	7.50	7.21	4.29	3.97	0.49	2.41	5.35	4.84	0.02	4.83	4.33	3.27	3.00	2.68
51.00	8.09	7.50	7.20	7.20	5.10	2.54	6.01	5.28	4.95	0.00	4.79	4.47	3.89	3.59	3.62
52.00	8.10	7.50	7.21	7.20	0.49	0.00	5.99	5.41	5.26	3.52	4.80	4.50	3.91	3.60	3.59
53.00	8.10	7.50	7.20	7.20	5.65	0.00	5.99	5.39	5.09	5.08	4.79	4.50	3.91	3.60	3.60
54.00	8.10	7.50	7.20	7.21	4.39	0.00	4.11	3.39	4.05	5.11	4.39	4.31	3.56	3.31	3.60
55.00	8.10	7.49	7.21	7.20	3.83	0.00	3.57	4.92	5.11	5.11	4.46	4.50	3.23	2.99	3.60
56.00	8.10	7.50	7.20	7.21	0.08	0.00	0.99	5.41	5.10	5.10	4.69	4.51	2.00	1.85	3.59
57.00	8.10	7.50	7.21	7.20	6.64	0.00	0.00	5.41	5.10	5.10	4.80	4.50	3.90	3.60	3.60
58.00	8.09	7.50	7.20	7.21	6.54	0.00	3.33	5.39	5.10	5.10	3.39	4.50	3.73	3.43	3.60
59.00	8.10	7.50	7.20	6.91	6.91	0.00	3.72	5.41	4.20	5.10	4.78	4.43	1.50	1.40	3.59
60.00	8.10	7.50	7.21	4.90	6.08	0.49	5.46	5.35	4.70	1.27	4.47	4.20	2.04	1.95	3.54
61.00	8.10	7.50	7.20	0.00	6.42	0.00	1.87	5.45	0.49	1.01	4.46	4.52	0.00	0.00	3.66
62.00	8.10	7.50	7.21	3.98	0.64	0.00	3.39	5.39	0.99	5.10	1.06	4.07	0.00	0.00	3.59
63.00	8.10	7.50	7.20	0.00	4.10	0.00	5.99	5.41	2.74	5.10	4.80	4.51	0.00	0.00	3.60
64.00	8.09	7.49	7.21	0.00	6.91	0.00	5.99	5.39	4.79	5.11	4.80	4.50	0.00	0.00	3.60
65.00	8.10	7.50	7.20	0.00	6.89	0.00	5.86	5.41	5.08	0.06	4.79	4.50	0.00	0.00	3.60
66.00	8.10	7.50	7.20	0.00	6.90	0.00	6.01	5.41	5.11	0.00	4.80	4.50	0.00	0.00	3.59
67.00	8.10	7.50	7.21	0.00	6.90	0.00	5.84	5.39	5.10	0.00	4.80	4.50	0.00	0.00	3.60
68.00	8.10	7.50	7.20	7.41	6.30	0.00	1.72	5.39	5.09	0.18	1.97	4.19	0.85	1.31	3.60
69.00	8.10	7.50	7.21	7.21	6.91	0.00	6.01	5.41	5.11	0.00	4.80	4.50	0.06	0.05	3.59
70.00	8.09	7.50	7.20	7.20	6.90	0.00	6.01	5.41	5.10	0.00	4.79	4.51	0.00	0.00	3.60
71.00	8.10	7.50	7.20	7.20	6.90	0.00	5.99	5.41	5.10	0.00	4.80	4.50	0.00	0.00	3.60
72.00	8.10	7.50	7.21	7.21	6.90	0.00	6.01	5.39	5.10	0.00	4.79	4.50	0.00	0.00	3.60
73.00	8.10	7.49	7.20	7.20	6.90	0.00	5.99	5.41	5.10	0.00	4.80	4.50	0.00	0.00	3.59
74.00	8.10	7.50	7.21	7.20	6.87	0.00	5.97	5.39	5.10	0.00	4.78	4.50	0.00	0.00	3.60
75.00	8.10	7.50	7.20	7.21	6.92	0.00	6.03	5.41	5.10	0.00	4.82	4.50	0.00	0.00	3.60
76.00	8.09	7.50	7.20	3.05	5.79	0.00	5.91	5.39	5.10	2.99	1.58	4.50	0.00	0.00	3.59
77.00	8.10	7.50	7.21	4.42	4.12	0.00	4.73	2.34	4.09	4.31	3.11	3.80	0.45	0.37	3.36
78.00	8.10	7.50	7.20	0.00	1.51	0.00	2.57	3.21	5.35	0.00	2.76	4.50	0.00	0.00	3.60
79.00	8.10	7.50	7.21	0.00	6.89	0.00	5.99	5.39	5.10	0.00	4.80	4.50	0.00	0.00	3.59
80.00	8.10	7.50	7.20	0.00	6.91	0.00	6.01	5.42	5.10	0.00	4.79	4.50	0.00	0.00	3.60
81.00	8.10	7.50	7.21	0.00	6.89	0.00	5.99	5.39	5.10	0.00	4.80	4.50	0.00	0.00	3.60
82.00	8.10	7.49	7.20	0.00	6.90	0.00	6.01	5.39	5.10	0.00	4.80	4.50	0.00	0.00	3.60
83.00	8.09	7.50	7.20	5.48	5.86	0.00	4.73	4.64	4.83	0.00	4.49	4.45	0.00	0.00	3.59
84.00	8.10	7.50	7.21	7.21	1.68	6.54	3.36	3.40	4.37	5.75	2.74	4.43	1.05	0.97	3.59
85.00	8.10	7.50	7.20	7.20	4.84	6.61	0.46	3.44	5.11	5.11	4.82	4.51	0.00	0.00	3.62
86.00	8.10	7.50	7.21	7.20	0.09	6.61	0.49	5.41	5.11	5.10	4.80	4.50	0.00	0.00	3.59
87.00	8.10	7.50	7.20	7.21	5.08	6.59	0.00	5.39	5.09	5.11	4.80	4.50	0.00	0.00	3.60
88.00	8.10	7.50	7.20	7.20	3.27	6.61	0.00	5.41	5.11	5.10	4.79	4.50	0.00	0.00	3.60
89.00	8.09	7.50	7.21	3.59	6.84	0.08	5.55	4.95	5.10	5.10	4.50	4.50	0.52	0.47	3.60
90.00	8.10	7.50	7.20	0.00	6.90	0.00	6.01	5.41	5.09	5.10	4.80	4.50	0.00	0.00	3.59
91.00	8.10	7.49	7.21	0.00	6.90	0.00	5.99	5.41	5.11	5.10	4.79	4.50	0.00	0.00	3.60
92.00	8.10	7.50	7.20	0.00	6.81	0.00	5.94	5.39	5.10	4.68	4.80	4.51	2.10	1.95	3.59
93.00	8.10	7.50	7.21	0.99	6.99	0.49	5.51	5.41	5.10	0.00	4.79	4.50	1.65	1.75	3.60
94.00	8.10	7.50	7.20	4.18	6.89	4.27	5.91	5.39	5.10	0.49	4.80	4.50	0.52	0.47	3.60
95.00	8.09	7.50	7.20	7.20	5.04	6.59	5.23	5.41	5.10	0.00	4.55	4.38	0.00	0.00	3.60
96.00	8.10	7.50	7.21	7.18	6.89	6.59	6.01	5.39	5.10	0.00	4.78	4.49	2.73	2.54	3.60
97.00	8.10	7.50	7.20	5.50	6.91	6.62	5.97	5.39	4.97	0.00	4.42	2.74	3.76	3.46	3.45
98.00	8.10	7.50	7.21	0.49	3.33	6.59	5.43	5.42	5.10	0.00	4.75	4.52	3.90	3.58	2.81
99.00	8.10	7.50	7.20	0.00	7.37	6.61	6.01	5.39	5.11	0.00	4.80	4.50	3.90	3.59	3.59
100.00	8.10	7.49	7.20	0.00	6.90	6.59	5.99	5.41	5.10	0.00	4.79	4.51	3.90	3.60	3.60
101.00	8.09	7.50	7.21	6.12	4.58	6.61	2.83	5.15	4.79	4.86	0.84	3.58	1.95	1.83	3.36
