Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.694s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.05	0.45	0.00	0.73	3.46	3.20	3.87	0.45	2.45	1.12	0.00
3.00	8.10	1.28	0.00	1.35	0.89	0.28	2.57	0.53	0.49	0.14	0.00
4.00	8.10	2.19	0.00	4.00	2.13	4.79	5.62	1.88	2.67	1.47	0.00
5.00	8.10	3.65	2.37	4.58	4.02	4.66	3.09	2.57	4.47	1.48	0.00
6.00	8.10	0.06	1.86	2.27	0.11	1.44	1.66	0.00	2.08	0.00	0.00
7.00	8.10	1.15	0.35	0.25	5.12	2.19	3.84	0.58	1.41	0.07	0.00
8.00	8.09	4.50	2.21	2.12	4.93	3.18	3.53	0.00	1.51	0.35	0.00
9.00	8.10	5.44	0.88	3.51	6.31	2.58	5.56	0.00	1.51	0.27	0.00
10.00	8.10	5.96	5.83	5.39	6.79	5.71	5.97	0.00	4.97	1.00	0.00
11.00	8.10	0.00	4.09	3.92	6.99	1.88	2.48	0.00	0.00	0.00	0.00
12.00	8.10	4.71	2.80	7.20	6.90	3.31	4.50	0.24	3.07	0.00	0.00
13.00	8.10	8.09	0.00	7.20	6.90	1.66	5.99	0.00	5.10	0.00	0.00
14.00	8.09	8.10	0.00	7.21	6.90	6.30	6.01	0.00	5.10	0.00	0.00
15.00	8.10	8.10	0.00	7.20	6.90	6.30	5.99	0.00	5.11	0.00	0.00
16.00	8.10	8.10	0.00	7.21	6.90	6.30	6.01	0.00	5.10	0.00	0.00
17.00	8.10	8.10	0.00	7.20	6.89	6.30	6.01	0.00	5.10	0.00	0.00
18.00	8.10	8.10	0.00	7.20	6.90	6.29	5.99	0.00	5.10	0.00	0.00
19.00	8.10	8.09	0.00	7.21	6.90	6.31	6.01	0.00	5.10	0.00	0.00
20.00	8.09	8.10	0.00	7.20	6.90	6.30	5.99	0.00	5.10	0.00	0.00
21.00	8.10	8.10	0.00	7.20	6.90	6.30	6.01	0.00	5.10	0.00	0.00
22.00	8.10	8.10	0.00	7.21	6.90	6.30	5.99	0.00	5.10	0.00	0.00
23.00	8.10	8.10	0.00	7.21	6.90	6.30	6.01	0.00	5.10	0.00	0.00
24.00	8.10	8.10	0.00	7.20	6.90	6.30	5.99	0.00	5.10	0.00	0.00
25.00	8.10	8.10	0.00	7.20	6.90	6.30	6.01	0.00	5.10	0.00	0.00
26.00	8.09	0.34	1.99	3.10	1.66	2.41	2.30	0.15	3.13	1.35	0.00
27.00	8.10	1.41	2.33	2.61	1.57	5.00	1.21	0.00	4.50	3.43	0.49
28.00	8.10	2.04	2.89	0.75	3.78	0.00	4.63	0.00	5.16	0.00	0.00
29.00	8.10	1.63	7.81	2.51	6.89	5.84	1.94	0.00	5.10	0.00	0.00
30.00	8.10	8.10	7.80	7.20	6.91	6.30	3.04	0.00	5.10	0.00	0.00
31.00	8.10	8.10	7.80	7.21	6.89	6.30	3.04	0.00	5.10	0.00	0.00
32.00	8.10	8.09	7.81	7.20	6.90	6.30	3.09	0.00	5.10	0.00	0.00
33.00	8.09	8.10	7.80	7.21	6.90	6.30	3.04	0.00	5.10	0.00	0.00
34.00	8.10	8.10	7.80	7.20	6.90	6.30	3.04	0.00	5.10	0.00	0.00
35.00	8.10	8.10	7.81	7.20	6.90	6.30	3.01	0.00	5.10	0.00	0.00
36.00	8.10	8.10	7.80	7.21	6.90	6.30	3.04	0.00	5.10	0.00	0.00
37.00	8.10	8.10	7.81	7.20	6.90	6.30	2.91	0.00	5.10	0.00	0.00
38.00	8.10	8.10	7.80	7.21	6.90	6.30	3.03	0.00	5.11	0.00	0.00
39.00	8.09	8.09	7.80	7.20	6.88	6.30	3.13	0.00	5.10	0.00	0.00
40.00	8.10	8.10	7.80	7.21	6.92	6.30	3.11	0.00	5.10	0.00	0.00
