Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.609s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.49	6.29	5.70	0.00	5.09	4.75	2.41	1.68	2.47	0.19	3.57	0.00
3.00	10.50	6.30	5.70	5.61	5.39	5.10	2.66	5.10	3.77	3.21	4.15	3.11
4.00	10.49	6.30	5.70	5.69	5.41	5.03	0.26	5.10	0.62	4.50	2.78	3.30
5.00	10.50	6.30	5.70	5.71	5.41	5.10	0.00	5.11	4.80	4.50	4.20	3.30
6.00	10.50	6.30	5.70	5.71	5.39	5.10	0.00	5.10	4.79	4.50	4.20	3.31
7.00	10.49	6.30	5.70	5.70	5.39	5.11	0.00	5.10	4.80	4.50	4.19	3.30
8.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.80	4.50	4.20	3.30
9.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.79	4.50	4.20	3.30
10.00	10.49	6.30	5.70	5.69	5.41	5.10	0.00	5.10	4.80	4.50	4.19	3.30
11.00	10.50	6.30	5.70	5.71	5.39	4.92	0.00	5.10	4.65	4.51	4.19	3.31
12.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.10	4.80	4.50	4.20	3.30
13.00	10.49	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.80	4.50	4.19	3.30
14.00	10.50	6.30	5.70	5.26	5.41	5.10	3.65	5.10	3.71	4.07	3.30	3.30
15.00	10.50	6.30	5.70	5.70	5.39	5.11	4.77	5.11	3.49	1.10	4.23	3.31
16.00	10.49	6.30	5.70	5.69	5.41	5.04	5.10	5.09	4.79	2.11	4.19	3.30
17.00	10.50	6.30	5.70	5.71	5.39	5.16	5.11	5.11	4.80	4.50	4.20	3.30
18.00	10.49	6.30	5.70	5.70	5.41	5.10	5.09	5.10	4.79	4.50	4.20	3.30
19.00	10.50	6.30	5.70	5.70	5.41	5.10	5.11	5.10	4.80	4.50	4.19	3.31
20.00	10.50	6.30	5.70	5.70	5.39	5.10	3.57	5.10	4.79	4.50	4.20	3.30
21.00	10.49	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.80	4.51	4.19	3.30
22.00	10.50	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.80	4.50	4.20	3.30
23.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.80	4.50	4.20	3.31
24.00	10.49	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.79	4.51	4.20	3.30
25.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.80	4.49	4.19	3.30
26.00	10.50	6.30	5.70	5.70	5.36	4.83	0.68	5.10	4.79	4.37	4.20	3.30
27.00	10.49	6.30	5.70	5.70	5.44	0.09	5.11	5.11	4.80	4.52	4.20	3.30
28.00	10.50	6.30	5.70	5.70	5.41	0.00	5.02	5.10	4.80	4.50	4.19	3.31
29.00	10.50	6.30	5.70	5.70	5.39	0.00	5.11	5.10	4.79	4.50	4.20	3.30
30.00	10.49	6.30	5.71	5.70	5.41	0.00	4.96	5.10	4.80	4.50	4.19	3.30
31.00	10.50	6.30	5.70	5.71	5.39	0.00	5.10	5.10	4.80	4.50	4.20	3.30
32.00	10.49	6.30	5.70	5.70	5.41	0.00	5.10	5.10	4.79	4.51	4.20	3.31
33.00	10.50	6.30	5.70	5.69	5.39	5.13	4.96	5.10	4.80	4.50	4.20	3.30
34.00	10.50	6.30	5.70	5.71	5.41	5.10	5.10	5.10	4.79	4.50	4.19	3.30
35.00	10.49	6.30	5.70	5.70	5.39	5.10	5.10	5.09	4.80	4.50	4.20	3.30
36.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.11	4.80	4.50	4.19	3.31
37.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.79	4.50	4.20	3.30
