Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.706s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.59	6.56	0.00	0.54	2.37	1.01	1.15	0.22	0.97	0.88
3.00	6.59	6.59	4.62	0.00	4.96	0.00	4.04	0.75	2.53	0.35
4.00	6.61	6.61	4.44	2.39	4.31	1.25	3.49	1.15	2.58	2.04
5.00	6.59	6.59	1.13	0.75	5.97	0.00	3.13	1.39	1.19	1.17
6.00	6.61	6.61	1.38	3.69	4.70	2.26	1.75	0.00	0.00	0.99
7.00	6.59	6.59	1.42	0.00	6.42	5.20	4.71	0.11	3.73	3.54
8.00	6.61	6.61	1.72	1.60	1.92	3.76	2.34	0.52	1.60	2.00
9.00	6.59	6.59	0.00	2.73	4.35	4.64	3.07	0.18	0.28	1.28
10.00	6.61	6.61	3.66	0.00	1.41	1.92	1.86	0.37	0.64	2.91
11.00	6.59	6.59	1.33	2.67	2.10	2.40	3.74	1.92	0.53	0.53
12.00	6.61	6.61	2.01	0.00	1.97	2.28	5.25	0.69	0.00	1.55
13.00	6.59	6.59	0.49	0.46	0.86	3.10	4.16	0.32	0.24	1.51
14.00	6.61	6.59	0.51	0.49	2.30	0.99	4.97	2.36	4.50	2.00
15.00	6.59	6.61	2.70	0.00	1.98	3.56	1.55	0.20	0.40	1.57
16.00	6.59	6.59	3.92	0.07	0.75	2.58	2.83	0.61	1.61	0.75
