Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.617s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.87	6.89	6.89	2.40	2.91	2.63	2.06	2.01	0.00	2.71	0.53
3.00	6.90	6.90	6.90	4.27	2.91	4.22	4.02	0.00	0.46	0.45	1.78
4.00	6.90	6.90	6.90	5.15	2.14	4.10	1.57	5.92	2.34	1.65	2.73
5.00	6.90	6.90	6.90	0.77	1.00	3.69	3.72	2.91	0.62	1.70	0.26
6.00	6.90	6.90	6.90	0.01	0.49	0.21	5.03	6.74	0.38	1.93	3.63
7.00	6.90	6.90	6.90	0.00	0.00	5.49	5.71	5.69	0.00	5.10	3.90
8.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.91
9.00	6.90	6.90	6.90	0.00	0.00	6.01	5.69	5.71	0.00	5.10	3.90
10.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.69	0.00	5.10	3.90
11.00	6.90	6.90	6.90	0.00	0.00	5.99	5.71	5.70	0.00	5.10	3.90
12.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.71	0.00	5.10	3.90
13.00	6.90	6.90	6.90	0.00	0.00	6.01	5.69	5.70	0.00	5.10	3.91
14.00	6.90	6.90	6.90	0.00	0.00	5.99	5.71	5.70	0.00	5.11	3.90
15.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.90
16.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
17.00	6.89	6.89	6.89	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
18.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.91
19.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
20.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.90
21.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
22.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.90
23.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
24.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.91
25.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.69	0.00	5.10	3.90
26.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.71	0.00	5.11	3.90
27.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
28.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.90
29.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.91
30.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.90
31.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
32.00	6.90	6.90	6.90	0.00	6.98	5.91	5.70	5.70	0.00	5.10	3.90
33.00	6.90	6.89	6.89	0.00	6.01	6.01	5.71	5.70	0.00	5.10	3.90
34.00	6.89	6.90	6.90	0.00	5.99	5.99	5.69	5.70	0.00	5.10	3.90
35.00	6.90	6.90	6.90	0.00	6.01	6.01	5.71	5.70	0.00	5.10	3.91
36.00	6.90	6.90	6.90	0.00	5.99	5.99	5.70	5.70	0.00	5.10	3.90
37.00	6.90	6.90	6.90	0.00	6.01	5.99	5.70	5.70	0.00	5.10	3.90
38.00	6.90	6.90	6.90	0.00	5.99	6.01	5.70	5.70	0.00	5.11	3.90
39.00	6.90	6.90	6.90	0.00	6.01	5.99	5.70	5.71	0.00	5.09	3.90
40.00	6.90	6.90	6.90	0.00	5.99	6.01	5.70	5.70	0.00	5.11	3.90
41.00	6.90	6.90	6.90	0.00	5.99	5.99	5.70	5.70	0.00	5.10	3.90
42.00	6.90	6.90	6.90	0.00	6.01	6.01	5.70	5.70	0.00	5.10	3.91
43.00	6.90	6.90	6.90	0.00	6.01	5.99	5.70	5.70	0.00	5.10	3.90
