Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.674s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.20	6.56	0.00	1.01	0.00	0.00	0.07	0.00	0.55	1.05
3.00	7.20	6.59	0.00	2.41	0.00	0.11	0.84	0.00	2.60	1.38
4.00	7.21	6.61	3.20	1.35	0.00	1.21	1.42	0.33	1.98	2.45
5.00	7.20	6.59	2.71	1.33	0.00	2.28	1.87	0.00	3.26	2.83
6.00	7.21	6.61	5.63	3.36	0.00	5.51	2.63	0.99	0.00	3.46
7.00	7.20	6.59	4.25	1.91	0.00	1.90	3.72	1.30	0.00	1.91
8.00	7.20	6.61	5.02	0.73	0.00	0.37	4.43	0.58	0.19	2.79
9.00	7.21	6.59	3.39	4.29	0.00	5.06	4.25	0.74	0.87	3.20
10.00	7.20	6.61	3.82	4.23	0.00	0.54	3.91	2.37	0.00	3.31
11.00	7.21	6.59	2.11	3.19	0.00	0.49	1.80	0.00	0.00	3.65
12.00	7.20	6.61	3.67	0.00	0.00	0.62	3.92	0.49	2.47	3.34
13.00	7.20	6.59	5.12	0.49	0.00	0.00	3.83	0.49	3.31	2.76
14.00	7.21	6.61	2.05	2.50	0.00	3.87	3.91	0.00	0.00	2.81
15.00	7.20	6.59	0.33	1.70	0.00	1.73	5.39	4.11	0.00	1.93
16.00	7.21	6.59	0.53	2.34	0.00	2.79	5.39	5.00	0.00	3.60
17.00	7.20	6.61	1.08	5.63	0.00	4.25	5.13	3.13	0.00	3.32
18.00	7.21	6.59	3.11	4.80	0.00	3.64	4.38	0.49	0.00	3.45
19.00	7.20	6.61	5.41	3.42	0.00	4.60	0.07	0.00	0.00	3.40
20.00	7.20	6.59	3.13	1.34	0.00	0.71	1.61	0.00	0.00	2.67
21.00	7.21	6.61	3.00	3.79	0.00	2.74	1.37	0.00	0.75	2.08
22.00	7.20	6.59	4.57	2.38	0.00	0.00	0.00	0.00	0.00	3.59
23.00	7.21	6.61	4.04	0.00	0.00	0.53	1.57	0.75	0.00	3.60
24.00	7.20	6.59	0.00	3.05	0.00	5.20	4.72	0.00	0.00	3.60
25.00	7.20	6.61	0.95	3.11	0.00	3.73	2.93	0.00	0.00	2.83
26.00	7.21	6.59	0.78	0.00	0.00	1.90	0.65	0.00	0.00	3.60
27.00	7.20	6.61	4.44	0.00	0.00	2.57	3.17	0.00	2.28	2.85
28.00	7.21	6.59	0.29	0.00	0.00	0.00	0.92	0.00	2.03	3.01
29.00	7.20	6.59	3.86	2.28	0.00	1.25	0.49	0.00	0.00	3.27
30.00	7.20	6.61	0.80	1.40	0.00	1.97	0.00	0.00	0.00	0.00
31.00	7.21	6.59	4.62	2.27	0.00	3.21	2.72	0.00	0.00	2.47
32.00	7.20	6.61	2.50	4.55	0.00	4.46	1.22	0.00	1.87	3.05
33.00	7.21	6.59	3.49	3.93	0.00	2.81	3.30	3.45	0.00	3.60
34.00	7.20	6.61	1.20	3.96	0.00	1.18	2.16	3.16	0.00	3.60
35.00	7.21	6.59	2.38	3.69	0.00	1.34	2.16	1.34	0.00	2.61
36.00	7.20	6.61	0.00	2.80	0.00	0.39	0.68	2.37	1.51	0.91
37.00	7.20	6.59	2.03	5.65	0.00	1.04	5.16	0.00	0.00	3.00
38.00	7.21	6.61	1.27	2.85	0.00	1.44	4.09	0.00	0.00	3.20
39.00	7.20	6.59	0.85	0.49	0.00	3.26	5.41	0.00	1.22	2.72
40.00	7.21	6.61	3.90	1.85	0.00	3.90	4.19	0.00	0.95	3.38
41.00	7.20	6.59	4.79	4.95	0.00	0.27	4.04	0.00	4.09	3.58
42.00	7.20	6.59	1.94	0.13	0.00	1.34	1.98	0.00	2.13	2.37
43.00	7.21	6.61	1.19	0.18	0.00	0.68	0.19	0.00	1.41	3.05
44.00	7.20	6.59	1.21	2.14	0.00	0.92	1.50	0.00	1.25	3.52
45.00	7.21	6.61	3.19	0.09	0.00	3.13	0.49	0.00	1.40	3.46
46.00	7.20	6.59	1.98	1.84	0.00	1.19	1.20	0.00	4.77	2.84
47.00	7.21	6.61	0.00	1.86	0.00	0.68	2.99	0.00	2.61	3.62
48.00	7.20	6.59	5.53	0.00	0.00	0.57	5.16	0.00	3.89	3.60
49.00	7.20	6.61	1.70	3.43	0.00	1.85	4.04	0.00	1.55	2.99
50.00	7.21	6.59	4.02	4.56	0.00	2.77	4.10	0.00	2.89	2.72
51.00	7.20	6.61	4.00	2.68	0.00	0.00	2.19	0.00	0.00	3.60
52.00	7.21	6.59	4.18	4.64	0.00	3.05	4.63	0.00	1.32	3.44
53.00	7.20	6.61	4.26	2.56	0.00	0.52	2.03	0.00	1.32	2.61
54.00	7.20	6.59	0.33	1.40	0.00	2.56	2.81	0.00	3.23	3.37
55.00	7.21	6.59	2.28	3.56	0.00	1.93	3.14	0.00	3.78	3.59
56.00	7.20	6.61	5.66	0.00	0.00	3.99	1.24	0.00	1.10	3.23
57.00	7.21	6.59	3.45	0.79	0.00	3.07	0.14	0.00	4.40	1.42
58.00	7.20	6.61	6.21	4.07	0.00	5.20	3.69	0.00	4.72	3.51
59.00	7.20	6.59	5.59	4.50	0.00	4.93	4.43	0.00	4.32	3.69
60.00	7.21	6.61	3.58	5.56	0.00	2.89	2.50	1.32	3.29	3.59
61.00	7.20	6.59	1.25	2.46	0.00	1.74	2.84	0.00	2.89	1.11
62.00	7.21	6.61	3.24	1.60	0.00	2.38	2.93	0.00	2.66	2.84
63.00	7.20	6.59	4.71	4.32	0.00	1.34	0.55	0.85	0.97	0.41
64.00	7.21	6.61	5.86	5.45	0.00	0.87	2.38	0.00	1.25	3.06
65.00	7.20	6.59	6.01	6.01	0.00	0.77	5.41	0.00	0.00	3.60
66.00	7.20	6.61	4.53	2.44	0.00	2.89	2.70	0.00	1.78	2.04
67.00	7.21	6.59	3.63	4.11	0.00	1.46	2.10	0.00	5.11	3.60
68.00	7.20	6.59	4.09	1.24	0.00	0.49	0.51	0.00	0.07	2.54
69.00	7.21	6.61	2.59	1.28	0.00	0.05	0.00	0.75	4.26	0.00
70.00	7.20	6.59	1.39	0.69	0.00	2.27	1.80	0.00	2.51	4.24
71.00	7.20	6.61	1.41	5.99	0.00	5.15	2.33	0.00	1.28	3.60
72.00	7.21	6.59	2.86	1.67	0.00	1.40	4.22	1.54	2.84	3.12
73.00	7.20	6.61	4.10	2.74	0.00	2.13	4.07	1.73	0.75	2.74
74.00	7.21	6.59	0.32	5.04	0.00	2.24	4.07	1.74	3.21	3.58
75.00	7.20	6.61	1.54	1.90	0.00	2.44	4.33	1.73	1.64	2.67
76.00	7.20	6.59	3.16	2.57	0.00	0.14	1.93	0.64	2.92	2.66
77.00	7.21	6.61	3.27	1.35	0.00	1.78	0.75	0.00	1.90	3.26
78.00	7.20	6.59	0.49	2.41	0.00	2.61	3.56	1.15	0.00	2.97
79.00	7.21	6.61	1.38	3.20	0.00	0.34	1.38	4.56	1.61	2.81
80.00	7.20	6.59	3.77	0.73	0.00	1.92	1.26	1.12	0.00	3.58
81.00	7.21	6.59	2.18	0.00	0.00	0.57	0.91	0.00	3.60	3.59
82.00	7.20	6.61	2.26	1.67	0.00	3.19	2.59	0.49	0.79	2.96
83.00	7.20	6.59	1.81	0.18	0.00	3.20	1.81	1.42	3.33	0.48
84.00	7.21	6.61	1.86	0.02	0.00	0.00	4.83	0.00	2.10	3.19
85.00	7.20	6.59	0.99	4.57	0.00	0.00	0.87	3.72	2.34	3.34
86.00	7.21	6.61	4.62	2.32	0.00	3.21	0.46	2.19	0.49	2.19
87.00	7.20	6.59	5.49	0.00	0.00	3.73	3.10	4.47	1.33	0.88
88.00	7.20	6.61	4.85	1.27	0.00	4.29	3.01	4.19	0.04	1.44
89.00	7.21	6.59	3.25	2.11	0.00	1.15	0.49	2.25	2.46	3.93
90.00	7.20	6.61	4.69	3.92	0.00	2.28	0.00	1.00	2.70	2.86
91.00	7.21	6.59	4.63	1.35	0.00	3.45	0.80	0.00	4.56	3.45
92.00	7.20	6.61	1.93	5.42	0.00	0.47	0.41	4.25	0.33	3.39
93.00	7.21	6.59	1.63	4.78	0.00	4.44	1.04	1.70	0.00	2.54
94.00	7.20	6.59	3.13	3.05	0.00	0.87	2.13	3.27	0.49	1.78
95.00	7.20	6.61	0.49	5.37	0.00	3.57	5.32	0.00	0.00	1.45
96.00	7.21	6.59	3.86	0.39	0.00	1.14	4.69	0.99	0.00	2.14
97.00	7.20	6.61	3.38	1.40	0.00	3.03	1.85	1.67	4.53	3.59
98.00	7.21	6.59	4.89	0.40	0.00	2.07	0.00	0.62	1.28	3.60
99.00	7.20	6.61	4.64	0.31	0.00	4.23	0.49	0.00	2.19	3.06
100.00	7.20	6.59	5.30	0.73	0.00	4.96	0.39	3.70	1.25	3.34
101.00	7.21	6.61	3.73	3.27	0.00	4.04	3.39	4.26	0.00	3.52
102.00	7.20	6.59	4.56	3.63	0.00	5.05	0.99	0.88	0.00	2.94
103.00	7.21	6.61	4.71	0.78	0.00	1.46	1.48	3.52	1.33	3.42
104.00	7.20	6.59	4.68	4.00	0.00	0.53	0.38	0.99	0.99	3.17
105.00	7.20	6.61	4.78	1.34	0.00	0.00	3.54	2.47	0.49	3.23
106.00	7.21	6.59	4.59	1.83	0.00	3.31	1.88	2.80	0.49	2.81
107.00	7.20	6.59	4.76	3.76	0.55	4.07	1.85	0.49	3.06	1.52
108.00	7.21	6.61	4.33	1.13	0.53	1.28	2.26	0.27	0.21	2.37
109.00	7.20	6.59	3.87	3.27	2.05	1.55	3.53	0.00	2.37	3.19
110.00	7.21	6.61	0.38	4.63	1.44	1.40	5.15	0.00	2.90	3.59
111.00	7.20	6.59	0.16	0.75	0.00	3.85	4.50	0.00	0.00	3.54
112.00	7.20	6.61	0.71	2.28	0.00	1.66	1.05	0.00	0.00	3.66
113.00	7.21	6.59	3.99	3.97	0.00	1.21	3.56	0.00	0.00	1.37
114.00	7.20	6.61	1.34	6.01	0.00	0.00	0.00	0.00	0.00	3.24
115.00	7.21	6.59	3.40	0.61	0.00	3.89	3.36	0.00	0.00	1.39
116.00	7.20	6.61	0.00	3.70	0.00	1.63	1.90	4.00	2.13	0.28
117.00	7.20	6.59	0.42	2.34	0.00	3.01	0.00	0.00	1.42	0.62
118.00	7.21	6.61	0.72	0.00	0.14	2.44	0.00	0.00	1.37	0.62
119.00	7.20	6.59	0.51	4.02	0.48	2.51	1.60	0.00	0.99	3.16
10.2.1.2	7.34	8.23
10.2.1.3	6.73	8.64
10.1.1.3	3.00	66591.26
10.1.1.4	2.54	55082.53
10.1.1.5	0.45	229851.99
10.1.1.6	2.21	61972.77
10.1.1.7	2.46	76655.30
10.1.1.8	0.94	215146.65
10.1.1.9	1.46	266739.37
10.1.1.10	2.85	18800.06
