Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.675s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.05	7.80	2.92	0.52	2.04	0.00	0.00	1.67	0.91	0.00
3.00	8.10	7.80	1.40	0.00	0.71	0.26	0.00	0.88	2.79	0.00
4.00	8.10	7.81	4.69	1.51	0.01	1.70	0.49	1.88	1.73	1.08
5.00	8.10	7.80	2.27	4.03	0.53	0.20	0.68	0.29	1.77	1.55
6.00	8.10	7.80	5.56	2.85	0.04	0.00	1.32	0.00	1.55	0.51
7.00	8.10	7.81	2.74	1.74	0.00	0.00	0.00	0.00	3.57	0.99
8.00	8.09	7.80	5.53	3.09	0.00	1.45	1.24	1.44	2.57	0.27
9.00	8.10	7.80	5.23	5.89	0.00	0.04	1.24	0.07	2.98	0.00
10.00	8.10	7.81	2.89	1.31	0.00	0.00	0.00	0.00	3.31	0.27
11.00	8.10	7.80	1.72	0.00	0.00	0.00	0.00	0.00	3.29	0.00
12.00	8.10	7.81	6.90	0.07	0.00	0.00	0.00	0.04	3.90	0.00
13.00	8.10	7.80	3.91	0.04	0.00	0.01	0.00	0.09	2.80	0.00
14.00	8.09	7.80	0.49	3.57	0.00	0.00	0.00	0.35	2.77	0.00
15.00	8.10	7.81	5.24	2.78	0.00	0.00	0.00	0.00	2.16	0.00
16.00	8.10	7.80	1.11	0.77	0.00	0.00	0.12	0.00	1.94	0.00
17.00	8.10	7.80	0.53	4.03	1.25	0.00	0.00	0.00	3.91	0.00
18.00	8.10	7.81	4.91	2.37	0.47	0.00	0.22	0.01	3.10	0.19
19.00	8.10	7.80	5.29	0.00	1.47	0.00	0.00	1.22	2.97	0.00
20.00	8.09	7.80	4.78	5.00	0.00	0.00	0.00	0.01	2.54	0.00
21.00	8.10	7.81	2.87	2.64	0.02	0.00	0.00	0.00	3.46	0.00
22.00	8.10	7.80	2.94	2.34	0.00	0.00	0.00	0.49	1.13	0.00
23.00	8.10	7.81	2.25	3.20	0.00	0.00	0.00	0.00	0.00	0.00
24.00	8.10	7.80	5.53	0.49	0.00	0.00	0.00	0.00	3.71	0.00
25.00	8.10	7.80	2.93	0.27	0.00	0.00	0.00	0.00	2.57	0.00
26.00	8.09	7.81	0.20	1.24	0.00	0.00	0.00	0.00	3.90	0.00
27.00	8.10	7.80	1.57	0.49	0.00	0.00	0.00	0.00	3.06	0.00
28.00	8.10	7.80	0.49	1.15	0.00	0.00	0.00	0.00	3.85	0.00
29.00	8.10	7.81	4.96	1.45	0.00	0.00	0.00	0.97	2.27	0.00
30.00	8.10	7.80	2.51	1.42	0.59	0.00	0.13	0.25	0.05	0.00
31.00	8.10	7.80	2.53	2.17	0.58	0.00	0.00	1.26	2.78	0.04
32.00	8.10	7.81	4.64	1.25	0.61	0.00	0.98	2.54	2.07	0.00
33.00	8.09	7.80	4.58	0.75	0.00	0.00	0.00	0.12	0.00	0.00
34.00	8.10	7.81	1.20	3.84	0.00	0.00	0.04	0.00	2.48	0.51
35.00	8.10	7.80	4.55	1.52	0.00	0.00	0.00	0.04	3.70	0.00
36.00	8.10	7.80	4.99	4.60	0.00	0.00	3.11	0.00	3.24	0.00
37.00	8.10	7.81	4.98	3.64	0.00	0.00	0.00	0.00	3.44	2.52
38.00	8.10	7.80	4.57	3.53	0.00	0.00	0.00	0.00	3.91	0.49
39.00	8.09	7.80	0.00	1.54	0.00	0.00	0.00	0.06	3.33	0.00
40.00	8.10	7.81	4.95	3.89	0.02	0.00	0.00	0.00	2.86	0.00
41.00	8.10	7.80	1.99	2.20	1.47	0.00	1.17	0.00	3.39	1.18
