Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.053s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	9.29	8.05	8.09	1.01	3.82	0.00	1.45	3.31	2.61	3.52	0.00	2.41	1.05	1.31
3.00	9.30	8.10	8.10	6.65	3.39	5.53	0.00	5.20	2.46	4.20	0.94	3.60	3.30	1.50
4.00	9.30	8.10	8.10	5.53	6.68	5.99	0.20	5.11	1.95	4.19	1.30	3.59	3.30	1.50
5.00	9.29	8.10	8.10	1.47	5.82	5.83	0.00	4.89	1.22	4.07	0.84	3.60	3.30	1.51
6.00	9.30	8.10	8.10	0.79	7.09	4.56	0.49	0.25	0.00	3.80	0.00	3.60	3.24	1.50
7.00	9.30	8.10	8.10	0.09	6.59	5.99	2.54	0.49	2.36	4.19	1.79	3.60	3.30	1.51
8.00	9.30	8.09	8.09	0.01	6.47	5.94	2.85	2.31	4.57	2.20	3.24	3.59	3.30	1.50
9.00	9.29	8.10	8.10	0.00	6.59	5.99	0.00	3.63	4.90	0.00	3.43	3.60	3.30	1.50
10.00	9.30	8.10	8.10	4.36	6.58	6.01	1.75	5.35	3.77	3.45	2.67	3.60	3.30	1.51
11.00	9.30	8.10	8.10	0.08	6.61	6.01	0.00	5.23	0.00	4.20	0.00	3.59	3.16	1.50
12.00	9.30	8.10	8.10	1.47	6.59	5.99	0.00	5.39	2.73	4.20	1.92	3.60	3.30	1.51
13.00	9.29	8.10	8.10	1.25	6.61	5.99	1.07	5.41	2.83	4.19	1.94	3.60	3.30	1.50
14.00	9.30	8.09	8.09	0.07	6.49	6.01	0.25	4.96	0.78	0.54	0.57	3.60	3.30	1.50
15.00	9.30	8.10	8.10	0.00	6.61	6.01	0.00	5.39	0.00	0.00	0.00	3.59	3.31	1.51
16.00	9.30	8.10	8.10	1.01	6.59	5.99	0.00	5.41	4.18	2.34	2.96	3.60	3.30	1.50
17.00	9.29	8.10	8.10	0.04	6.61	5.99	0.00	5.39	2.06	0.00	1.39	3.60	3.30	1.50
