Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.026s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.76	7.18	5.99	3.57	0.00	2.17	1.38	2.98	1.77	0.69	2.17
3.00	7.80	7.20	6.01	1.81	0.33	1.73	2.52	1.47	1.63	0.00	1.86
4.00	7.81	7.21	5.99	3.14	4.93	5.25	5.10	3.91	2.57	2.23	3.33
5.00	7.80	7.20	6.01	5.41	5.41	5.10	5.10	4.22	3.60	3.30	3.30
6.00	7.80	7.21	5.99	5.39	5.30	5.11	5.10	4.20	3.60	1.59	3.30
7.00	7.81	7.20	6.01	5.41	5.26	5.10	5.10	4.19	3.60	0.00	3.31
8.00	7.80	7.20	5.99	5.39	5.39	5.10	5.10	4.20	3.59	0.00	3.30
9.00	7.80	7.21	6.01	5.39	5.41	5.10	5.10	4.20	3.60	0.00	3.30
10.00	7.81	7.20	5.99	5.41	5.39	5.10	5.10	4.18	3.60	0.00	3.31
11.00	7.80	7.21	6.01	5.41	5.41	5.10	4.99	4.20	3.60	0.00	3.30
12.00	7.81	7.20	5.99	5.39	5.41	5.10	5.10	4.19	3.59	0.00	3.30
13.00	7.80	7.20	6.01	5.41	5.39	5.10	5.10	4.20	3.60	0.00	3.30
14.00	7.80	7.21	5.99	5.39	5.36	5.10	5.04	4.20	3.60	0.00	3.30
15.00	7.81	7.20	6.01	5.41	5.41	5.11	5.11	4.20	3.59	0.00	3.31
16.00	7.80	7.21	5.99	5.39	5.39	5.10	5.10	4.19	3.60	0.00	3.30
17.00	7.80	7.20	6.01	5.41	5.41	5.10	5.10	4.19	3.60	0.00	3.30
18.00	7.81	7.21	5.99	5.39	5.39	5.10	5.10	4.20	3.59	0.00	3.30
19.00	7.80	7.20	6.01	5.41	5.41	5.10	5.10	4.19	3.60	0.00	3.31
20.00	7.80	7.20	5.99	5.41	5.39	5.10	5.10	4.20	3.60	0.00	3.30
21.00	7.81	7.21	6.01	5.39	5.41	5.10	5.10	4.19	3.60	0.00	3.30
22.00	7.80	7.20	5.99	5.41	5.41	5.10	5.10	4.20	3.59	0.00	3.30
23.00	7.81	7.21	6.01	5.41	5.39	5.10	5.10	4.20	3.60	0.00	3.31
24.00	7.80	7.20	5.99	5.39	5.41	5.10	5.10	4.20	3.60	0.00	3.30
25.00	7.80	7.20	6.01	5.41	5.41	5.10	5.10	4.19	3.59	0.00	3.30
26.00	7.81	7.21	5.99	5.39	5.39	5.10	5.10	4.20	3.60	0.00	3.30
27.00	7.80	7.20	6.01	5.41	5.41	5.11	5.10	4.20	3.60	0.00	3.30
28.00	7.80	7.21	5.99	5.39	5.39	5.10	5.11	4.19	3.59	0.00	3.31
29.00	7.81	7.20	6.01	5.41	5.39	5.10	5.10	4.20	3.60	0.00	3.30
30.00	7.80	7.20	5.99	5.39	5.41	5.10	5.10	4.19	3.60	0.00	3.30
31.00	7.80	7.21	6.01	5.41	5.41	5.10	5.10	4.20	3.60	0.00	3.30
32.00	7.81	7.20	5.99	5.41	5.41	5.10	5.10	4.20	3.59	0.00	3.30
33.00	7.80	7.21	6.01	5.39	5.39	5.10	5.10	4.20	3.60	0.00	3.31
34.00	7.81	7.20	5.99	5.41	5.39	5.10	5.10	4.19	3.60	0.00	3.30
35.00	7.80	7.21	6.01	5.39	5.41	5.10	5.10	4.20	3.59	0.00	3.30
36.00	7.80	7.20	5.99	5.41	5.41	5.10	5.10	4.18	3.60	0.00	3.31
37.00	7.81	7.20	6.01	5.39	5.39	5.10	5.10	4.19	3.60	0.00	3.30
38.00	7.80	7.21	5.99	5.41	5.41	5.11	5.10	4.20	3.59	0.00	3.30
39.00	7.80	7.20	6.01	5.41	5.39	5.10	5.10	4.18	3.60	0.00	3.30
40.00	7.81	7.21	5.99	5.39	2.28	5.10	5.11	1.67	3.60	0.00	3.30
41.00	7.80	7.20	6.01	5.41	0.00	5.09	5.10	0.86	3.59	0.00	3.31
42.00	7.80	7.20	5.99	5.39	0.00	5.11	5.10	0.57	3.60	0.00	3.30
43.00	7.81	7.21	6.01	5.41	0.00	5.10	5.10	0.00	3.60	0.00	3.30
44.00	7.80	7.20	5.99	5.39	0.00	5.10	5.10	4.95	3.60	0.00	3.30
45.00	7.81	7.21	6.01	5.39	0.00	5.10	5.10	4.19	3.60	0.00	3.30
46.00	7.80	7.20	5.99	5.42	0.00	5.10	5.10	4.20	3.59	0.00	3.31
47.00	7.80	7.21	6.01	5.39	0.00	5.10	5.10	4.20	3.60	0.00	3.30
48.00	7.81	7.20	6.01	5.41	0.00	5.10	5.10	4.19	3.60	0.00	3.30
49.00	7.80	7.20	5.99	5.39	0.00	5.11	5.10	4.20	3.59	0.00	3.31
50.00	7.80	7.21	6.01	5.41	0.00	5.10	5.10	4.19	3.60	0.00	3.30
51.00	7.81	7.20	5.99	5.39	0.00	5.09	5.11	4.20	3.60	0.00	3.30
52.00	7.80	7.21	6.01	5.41	0.00	5.10	5.10	4.20	3.60	0.00	3.30
53.00	7.80	7.20	5.99	5.39	0.00	5.11	5.10	4.19	3.59	0.00	3.30
54.00	7.81	7.20	6.01	5.41	0.00	5.10	5.10	4.20	3.60	0.00	3.31
55.00	7.80	7.21	5.99	5.39	0.00	5.10	5.10	4.19	3.60	0.00	3.30
56.00	7.81	7.20	6.01	5.41	0.00	5.10	5.10	4.20	3.59	0.00	3.30
57.00	7.80	7.21	5.99	5.41	0.00	5.10	5.10	4.19	3.60	0.00	3.30
58.00	7.80	7.20	6.01	5.39	0.00	5.10	5.10	4.20	3.60	0.00	3.31
59.00	7.81	7.20	5.99	5.41	0.00	5.10	5.10	4.20	3.59	0.00	3.30
60.00	7.80	7.21	6.01	5.39	0.00	5.10	5.10	4.19	3.60	0.00	3.30
61.00	7.80	7.20	5.99	5.41	0.00	5.10	5.10	4.20	3.60	0.00	3.30
62.00	7.81	7.21	6.01	5.41	5.26	5.11	0.02	4.19	3.59	0.00	3.30
63.00	7.80	7.20	5.99	5.39	5.41	5.10	0.00	4.20	3.60	0.00	3.31
64.00	7.80	7.21	6.01	5.39	5.39	5.10	0.00	4.20	3.60	0.00	3.30
65.00	7.81	7.20	5.99	5.41	5.41	5.10	0.00	4.20	3.60	0.00	3.30
66.00	7.80	7.20	6.01	5.41	5.41	5.10	0.00	4.19	3.59	0.00	3.30
67.00	7.81	7.21	5.99	5.39	5.39	5.10	0.00	4.20	3.60	0.00	3.31
68.00	7.80	7.20	6.01	5.41	5.41	5.10	0.00	4.19	3.60	0.00	3.30
69.00	7.80	7.21	5.99	5.39	5.39	5.10	0.00	4.20	3.59	0.00	3.30
70.00	7.81	7.20	6.01	5.41	5.41	5.10	0.00	4.20	3.60	0.00	3.30
71.00	7.80	7.20	5.99	5.41	5.39	5.10	0.00	4.19	3.60	0.00	3.31
72.00	7.80	7.21	6.01	5.39	5.41	5.10	0.00	4.20	3.60	0.00	3.30
73.00	7.81	7.20	5.99	5.41	5.39	5.11	0.00	4.20	3.59	0.00	3.30
74.00	7.80	7.21	6.01	5.39	5.41	5.10	0.00	4.18	3.60	0.00	3.30
75.00	7.80	7.20	5.99	5.39	5.39	5.10	0.00	4.20	3.60	0.00	3.30
76.00	7.81	7.20	6.01	5.41	5.41	5.10	0.00	4.20	3.59	0.00	3.31
77.00	7.80	7.21	5.99	5.41	5.41	5.10	0.00	4.19	3.60	0.00	3.30
