Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.198s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	9.57	7.47	7.47	0.00	0.11	1.64	1.40	3.10	4.35	4.46	0.00	2.54	2.24	3.65	1.18	0.00	0.72	0.28
3.00	9.60	7.50	7.50	0.00	0.99	4.35	3.26	3.49	5.70	2.96	2.99	3.91	1.45	4.20	2.20	0.68	2.84	0.88
4.00	9.60	7.50	7.50	0.00	0.08	3.43	4.10	4.91	4.79	1.55	3.83	2.76	3.13	4.10	0.62	0.00	2.60	0.91
5.00	9.60	7.50	7.50	0.00	0.95	1.45	4.89	4.62	5.63	0.49	4.32	1.84	1.95	4.20	0.54	0.26	3.01	0.89
6.00	9.61	7.50	7.50	0.00	2.39	6.04	0.25	5.63	4.64	5.61	1.79	1.39	4.02	4.20	3.33	1.25	2.99	0.91
7.00	9.60	7.50	7.50	0.00	0.20	5.18	2.98	5.52	5.39	5.39	4.05	1.74	4.53	3.97	3.10	0.00	2.99	0.89
8.00	9.60	7.50	7.50	0.00	0.00	1.18	0.49	3.23	5.70	5.41	3.04	6.10	4.12	4.20	2.30	0.00	3.01	0.89
9.00	9.60	7.50	7.50	1.06	0.00	4.37	1.28	2.87	4.52	5.41	3.96	1.67	3.76	3.89	2.66	0.94	2.78	0.91
10.00	9.60	7.49	7.49	0.00	0.00	5.25	0.19	0.00	5.70	5.28	0.00	5.33	4.80	4.19	1.33	3.60	2.99	0.89
11.00	9.61	7.50	7.50	0.04	0.00	1.75	0.78	2.32	5.70	1.44	4.64	5.10	4.79	4.20	0.65	0.22	0.64	0.91
12.00	9.60	7.50	7.50	0.00	0.00	6.54	2.99	5.70	5.70	4.05	5.10	5.10	2.61	4.20	0.25	1.00	0.99	0.89
13.00	9.60	7.50	7.50	0.00	1.22	2.99	2.16	2.98	5.69	4.02	4.78	3.74	2.12	4.13	1.31	0.00	1.93	0.89
14.00	9.60	7.50	7.50	0.21	0.00	5.64	0.49	5.56	5.71	2.00	5.13	0.06	1.67	3.92	0.81	0.59	0.09	0.91
15.00	9.61	7.50	7.50	1.28	0.73	1.75	0.49	5.69	5.70	3.47	4.75	3.04	0.41	3.09	2.77	0.46	0.71	0.89
16.00	9.60	7.50	7.50	0.35	0.00	5.70	1.85	5.70	3.00	0.00	4.84	5.09	2.37	2.12	1.30	0.14	2.99	0.80
17.00	9.60	7.50	7.50	0.00	0.00	5.41	2.72	5.70	4.18	0.51	5.10	5.11	0.00	0.41	0.12	0.02	3.00	0.89
18.00	9.60	7.50	7.50	0.81	0.00	5.71	5.46	5.02	5.70	0.00	5.08	5.10	2.23	1.60	2.72	0.41	3.00	0.91
19.00	9.60	7.49	7.49	0.00	0.00	5.70	0.06	1.98	5.70	0.00	5.11	5.10	4.30	4.20	1.57	0.00	2.08	0.89
20.00	9.61	7.50	7.50	0.00	0.00	1.10	1.47	2.53	5.70	0.00	4.88	4.22	2.31	4.19	2.33	0.00	2.93	0.89
21.00	9.60	7.50	7.50	0.00	0.00	3.39	5.68	1.92	5.70	0.00	5.10	5.10	4.30	4.22	4.20	0.00	3.00	0.91
22.00	9.60	7.50	7.50	0.09	0.00	3.25	2.43	2.20	5.70	0.00	4.99	5.10	2.38	4.19	2.85	0.08	3.00	0.89
23.00	9.60	7.50	7.50	0.07	0.00	0.49	5.66	3.63	5.45	0.00	5.10	4.97	1.25	4.20	4.17	0.05	1.97	0.91
24.00	9.61	7.50	7.50	0.00	0.00	3.20	4.09	5.77	0.00	6.54	4.47	1.18	2.67	4.19	3.71	0.00	3.00	0.89
25.00	9.60	7.50	7.50	0.00	0.00	5.68	3.47	5.70	0.00	5.41	5.10	3.04	4.25	1.10	4.20	0.00	3.00	0.91
26.00	9.60	7.50	7.50	0.00	0.49	5.73	1.11	4.56	3.04	5.39	3.40	1.50	3.86	4.88	1.86	0.38	2.99	0.89
27.00	9.60	7.50	7.50	0.02	0.49	2.38	3.73	3.83	3.18	5.41	2.46	2.72	4.62	3.13	0.20	0.29	3.00	0.91
28.00	9.60	7.49	7.49	0.49	0.00	1.74	5.70	5.70	4.66	5.41	0.49	2.03	4.70	5.25	1.34	0.24	3.00	0.89
29.00	9.61	7.50	7.50	0.00	0.00	3.20	5.62	5.55	1.48	0.55	6.04	2.45	4.69	4.20	0.21	0.00	2.99	0.89
30.00	9.60	7.50	7.50	0.00	0.00	5.62	5.23	5.77	5.70	0.00	1.51	5.10	3.76	4.20	0.47	1.57	3.00	0.91
31.00	9.60	7.50	7.50	0.33	0.00	4.45	3.42	5.10	5.64	4.56	3.92	2.81	3.12	4.19	1.30	1.41	3.00	0.89
32.00	9.60	7.50	7.50	0.00	0.00	3.04	1.52	5.48	5.70	5.41	3.49	1.05	2.67	4.20	0.46	1.65	3.00	0.91
33.00	9.60	7.50	7.50	0.01	0.00	5.49	4.82	5.58	5.70	4.73	5.10	0.00	0.99	4.19	3.82	0.04	3.00	0.89
34.00	9.61	7.50	7.50	1.21	0.00	1.77	5.29	5.15	5.70	5.41	5.10	0.00	3.19	4.20	0.25	0.60	2.99	0.91
35.00	9.60	7.50	7.50	0.27	0.00	0.49	5.11	2.65	5.70	5.39	5.10	0.00	4.80	4.20	1.92	0.16	3.00	0.89
36.00	9.60	7.50	7.50	0.00	0.00	1.20	5.72	5.64	5.69	5.38	5.09	0.00	4.79	4.19	4.15	0.00	2.97	0.88
37.00	9.60	7.49	7.49	0.02	0.00	0.49	3.91	5.45	5.71	5.42	1.55	0.49	4.72	3.10	3.45	0.01	2.34	0.92
38.00	9.61	7.50	7.50	0.00	0.49	0.00	5.45	5.43	5.69	5.41	0.12	3.46	1.77	0.00	2.71	0.42	2.99	0.89
39.00	9.60	7.50	7.50	0.00	0.00	0.00	5.68	5.61	5.71	5.41	0.78	5.10	4.69	0.00	0.00	0.53	2.99	0.91
40.00	9.60	7.50	7.50	0.00	0.00	6.30	4.71	5.58	5.70	5.23	1.63	5.09	4.43	5.02	0.02	0.44	3.01	0.89
41.00	9.60	7.50	7.50	0.00	0.00	5.82	1.75	5.70	5.70	4.46	5.11	0.07	4.37	4.18	0.00	0.02	3.00	0.91
42.00	9.60	7.50	7.50	0.00	0.00	5.71	1.59	5.71	5.70	5.39	5.10	0.00	4.80	4.20	1.13	2.50	2.99	0.89
43.00	9.61	7.50	7.50	0.00	0.99	4.75	0.00	3.52	5.70	5.23	1.84	3.71	2.83	4.20	3.05	1.83	2.77	0.89
44.00	9.60	7.50	7.50	0.00	0.54	0.00	3.53	5.49	5.70	5.31	0.89	5.10	1.31	4.20	0.94	0.00	2.76	0.91
45.00	9.60	7.50	7.50	0.00	2.32	0.00	0.54	5.69	5.70	1.60	5.13	5.10	0.00	4.19	0.48	0.19	0.05	0.89
46.00	9.60	7.49	7.49	0.00	0.00	0.00	1.91	3.06	5.70	0.00	3.16	5.10	4.00	4.20	0.42	2.81	0.00	0.91
47.00	9.61	7.50	7.50	0.00	0.00	0.00	5.69	5.69	5.70	0.00	1.19	5.10	4.79	2.96	1.74	2.90	2.41	0.89
48.00	9.60	7.50	7.50	0.00	0.00	5.96	5.62	5.71	5.70	0.00	5.51	5.10	4.80	4.20	3.62	0.81	3.00	0.91
49.00	9.60	7.50	7.50	0.00	0.00	1.77	3.57	1.64	5.70	2.31	5.03	5.10	4.58	4.20	1.17	2.10	2.99	0.88
50.00	9.60	7.50	7.50	0.00	0.00	3.42	5.17	4.66	5.70	2.83	4.24	1.60	4.82	4.20	4.15	0.14	0.04	0.89
51.00	9.60	7.50	7.50	0.00	0.00	5.45	2.18	5.69	5.70	3.96	5.06	0.00	4.80	4.19	1.15	2.12	0.00	0.91
52.00	9.61	7.50	7.50	0.07	0.00	0.00	0.99	5.68	5.68	0.00	5.06	0.00	4.79	4.18	4.19	3.60	0.00	0.89
53.00	9.60	7.50	7.50	0.42	0.00	6.57	3.91	4.57	0.93	0.00	4.56	0.00	4.77	0.00	3.38	2.51	0.00	0.84
54.00	9.60	7.50	7.50	0.00	0.00	5.71	2.44	2.50	5.70	5.09	5.10	0.00	4.72	0.00	3.99	1.75	0.00	0.89
55.00	9.60	7.49	7.49	0.00	0.00	5.13	3.00	1.39	5.70	5.39	4.82	1.35	4.46	0.00	3.93	1.45	0.00	0.81
56.00	9.60	7.50	7.50	0.00	0.00	0.49	3.03	5.76	5.70	3.18	2.41	4.99	1.83	1.55	1.94	0.81	1.64	0.77
57.00	9.61	7.50	7.50	0.00	0.00	0.00	5.29	5.70	5.70	0.00	4.26	5.10	1.38	4.20	0.89	0.00	3.00	0.75
58.00	9.60	7.50	7.50	0.86	0.00	3.57	0.12	5.70	5.70	0.00	4.98	4.00	0.29	4.20	4.18	0.44	2.99	0.91
59.00	9.60	7.50	7.50	0.00	0.00	5.70	4.20	5.53	5.63	0.00	4.37	0.99	4.80	2.19	2.85	1.14	0.09	0.88
60.00	9.60	7.50	7.50	0.00	0.00	4.49	5.62	5.69	5.71	6.08	5.10	0.18	4.73	4.19	1.21	2.16	0.00	0.91
