Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.053s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
26.00	8.40	8.40	7.21	1.39	6.18	3.39	5.99	0.00	5.39	3.43	5.39	4.80	1.18
27.00	8.41	8.41	7.20	1.18	6.30	0.00	6.01	0.52	5.41	5.41	5.41	4.79	0.49
28.00	8.40	8.40	7.20	0.00	3.12	0.05	5.55	2.56	5.39	3.27	5.39	4.80	3.07
29.00	8.40	8.40	7.21	0.25	1.39	2.21	5.99	5.70	5.41	5.25	5.41	0.06	4.20
30.00	8.41	8.41	7.20	0.00	1.63	6.29	6.01	5.69	5.39	5.39	5.39	0.00	4.19
31.00	8.40	8.40	7.21	0.00	3.56	0.04	6.01	1.44	5.41	0.95	5.41	1.68	4.20
32.00	8.40	8.40	7.20	0.32	6.29	0.00	5.99	5.70	5.39	1.74	5.41	0.00	4.20
33.00	8.41	8.41	7.21	3.30	6.30	0.00	5.99	5.70	5.41	5.39	5.39	0.00	4.19
34.00	8.40	8.40	7.17	0.82	6.30	0.00	5.65	5.43	5.41	4.82	5.39	0.09	4.20
35.00	8.40	8.40	6.77	0.42	6.31	0.39	5.24	0.00	3.58	0.85	5.41	2.11	4.20
36.00	8.41	8.41	7.21	3.32	5.09	3.20	5.99	0.00	1.74	0.78	5.32	4.71	4.19
37.00	8.40	8.40	7.20	1.27	5.99	0.02	6.01	0.00	4.72	5.26	5.39	4.79	4.20
38.00	8.40	8.40	7.20	2.66	6.16	0.00	5.99	0.00	5.41	1.45	1.47	4.80	4.20
39.00	8.40	8.40	7.21	2.76	6.29	0.00	6.01	0.00	5.39	0.00	0.00	4.79	4.19
40.00	8.41	8.41	7.21	2.72	6.31	0.00	5.99	0.00	5.41	0.00	0.00	4.80	4.20
41.00	8.40	8.40	7.18	2.68	6.29	0.00	6.01	0.00	5.39	0.00	0.00	4.80	4.19
42.00	8.40	8.40	7.21	2.76	6.31	0.00	5.99	0.00	5.41	0.00	0.00	4.79	4.20
43.00	8.41	8.41	7.21	2.60	6.30	0.00	6.01	0.00	5.41	0.00	0.00	4.80	4.20
44.00	8.40	8.40	7.20	2.77	6.30	0.00	5.99	0.00	5.39	0.00	0.00	4.80	4.19
45.00	8.40	8.40	7.21	2.76	6.29	0.00	6.01	0.00	5.41	0.00	0.00	4.79	4.20
46.00	8.41	8.41	7.20	2.78	6.31	0.00	5.99	0.00	5.41	0.00	0.00	4.80	4.20
47.00	8.40	8.40	7.20	6.15	6.30	0.00	6.01	0.00	5.39	0.00	0.00	4.79	4.19
48.00	8.40	8.40	7.21	6.30	6.30	0.00	5.99	0.00	5.41	0.00	0.00	4.80	4.20
49.00	8.41	8.41	7.20	6.30	6.30	0.00	6.01	0.00	5.39	0.00	0.00	4.80	4.20
50.00	8.40	8.40	7.21	6.30	6.15	0.00	5.99	0.00	5.31	1.34	1.39	4.79	4.20
51.00	8.40	8.40	7.20	6.30	6.31	0.00	6.01	0.00	5.41	0.00	0.00	4.80	4.19
52.00	8.41	8.41	7.21	6.30	6.29	0.00	5.99	0.00	5.41	0.00	0.00	4.79	4.20
53.00	8.40	8.40	7.20	6.30	6.31	0.00	6.01	0.00	5.39	0.00	0.00	4.80	4.19
54.00	8.40	8.40	7.20	6.30	6.29	0.00	6.01	0.00	5.39	0.00	0.00	4.79	4.20
55.00	8.41	8.41	7.21	6.30	6.30	0.00	5.99	0.00	5.41	0.00	0.00	4.80	4.20
56.00	8.40	8.40	7.20	4.40	6.30	0.59	6.01	0.00	5.41	0.00	0.00	4.80	4.20
57.00	8.40	8.40	7.20	3.32	5.04	1.83	5.99	0.00	2.23	0.55	1.99	4.79	1.53
58.00	8.40	8.40	7.21	2.33	3.98	0.16	6.01	0.00	5.41	1.60	3.36	4.80	2.61
59.00	8.41	8.41	7.20	3.66	5.08	0.00	5.99	0.00	5.41	0.00	4.49	4.80	0.06
60.00	8.40	8.40	7.21	6.30	6.30	1.42	5.99	0.00	5.39	3.76	5.39	4.79	1.71
61.00	8.40	8.40	7.20	4.13	6.30	1.59	6.01	0.27	5.41	4.20	5.41	4.80	2.93
62.00	8.41	8.41	7.21	1.07	1.75	0.01	6.01	1.52	5.28	1.63	5.39	1.80	4.20
63.00	8.40	8.40	7.20	0.01	6.83	0.08	5.99	0.00	5.35	0.00	5.41	0.00	4.20
64.00	8.40	8.40	7.20	0.86	6.25	0.00	6.01	0.00	5.00	0.00	5.41	0.98	3.93
65.00	8.41	8.41	6.83	0.33	6.17	0.05	5.96	0.00	5.24	4.09	5.39	5.00	4.39
66.00	8.40	8.40	2.33	0.49	6.22	0.42	6.01	1.30	5.41	5.39	5.39	1.57	4.19
67.00	8.40	8.40	0.00	6.08	6.26	6.68	5.99	0.00	5.37	5.41	1.97	0.00	4.17
68.00	8.41	8.41	0.00	0.05	6.17	0.04	6.01	0.00	5.43	5.39	2.20	0.00	0.00
69.00	8.40	8.40	0.00	0.00	6.30	0.00	5.99	0.00	5.39	5.41	5.41	0.00	0.00
70.00	8.40	8.40	0.00	0.60	6.28	0.71	6.01	0.00	5.41	1.48	5.41	0.00	2.16
71.00	8.41	8.41	2.32	0.52	4.25	0.54	5.99	1.08	3.65	1.57	5.39	3.04	4.18
72.00	8.40	8.40	7.21	0.00	4.09	0.00	6.01	0.49	3.66	0.09	5.41	0.07	4.16
73.00	8.40	8.40	7.20	0.25	6.30	0.24	5.99	5.58	5.39	0.00	5.41	0.00	4.19
74.00	8.41	8.41	7.21	0.00	6.30	0.01	5.89	5.71	5.41	0.00	5.39	0.00	4.20
75.00	8.40	8.40	7.18	0.00	6.30	0.00	5.85	5.70	5.33	0.00	5.41	0.49	4.20
76.00	8.40	8.40	7.21	0.00	6.26	0.01	6.01	5.70	5.29	0.00	5.39	0.00	4.20
77.00	8.40	8.40	4.25	1.98	0.74	0.01	1.77	0.12	3.91	0.12	1.74	0.44	1.07
78.00	8.41	8.41	7.20	3.30	6.37	0.84	3.24	0.00	5.41	0.00	5.62	0.00	3.12
79.00	8.40	8.40	7.21	1.55	6.23	1.40	5.99	0.02	5.26	0.00	5.41	5.96	4.20
80.00	8.40	8.40	7.20	0.18	6.01	0.12	5.84	0.49	5.42	2.13	5.39	4.79	4.19
81.00	8.41	8.41	7.21	6.30	6.29	0.00	6.01	0.09	5.39	5.42	5.41	4.80	4.20
82.00	8.40	8.40	7.18	2.84	6.10	1.05	5.99	3.50	5.41	5.28	5.39	4.73	4.19
83.00	8.40	8.40	5.11	2.25	2.38	0.00	6.01	0.97	3.82	0.32	2.74	2.14	2.65
84.00	8.41	8.41	7.68	0.05	3.70	2.53	5.94	0.52	3.47	1.74	6.44	4.80	4.23
85.00	8.40	8.40	7.21	1.99	6.30	0.45	5.99	0.00	5.39	5.33	5.39	3.36	4.20
86.00	8.40	8.40	7.21	0.57	6.10	0.05	4.80	4.84	5.15	1.68	1.42	0.00	4.17
87.00	8.41	8.41	7.20	4.36	6.21	0.00	5.99	5.70	5.39	0.00	2.96	0.00	4.20
88.00	8.40	8.40	7.20	0.34	2.72	0.13	5.94	5.38	4.46	2.87	5.39	1.33	4.20
89.00	8.40	8.40	7.21	0.53	3.00	0.97	5.99	1.75	5.10	5.03	5.25	4.58	4.06
90.00	8.41	8.41	7.20	0.99	2.93	3.56	6.01	0.42	5.41	5.44	5.41	4.79	4.20
91.00	8.40	8.40	7.20	5.18	6.16	0.14	5.99	0.00	5.39	5.38	5.41	4.78	4.19
92.00	8.40	8.40	7.21	4.38	6.30	0.80	6.01	0.00	5.41	4.98	5.39	1.65	0.18
93.00	8.41	8.41	7.20	4.27	3.32	0.06	5.99	2.73	5.39	5.41	5.41	4.79	2.27
94.00	8.40	8.40	7.20	1.68	6.23	1.67	5.08	4.27	4.68	0.95	3.30	4.56	4.02
95.00	8.40	8.40	7.21	0.60	4.36	0.06	2.28	0.31	5.37	1.47	4.71	4.80	4.26
96.00	8.40	8.40	7.21	1.11	5.99	1.91	6.01	3.52	5.19	5.33	5.41	4.79	4.20
97.00	8.41	8.41	7.18	2.08	6.16	0.00	5.98	2.44	5.39	2.37	5.39	4.73	3.98
98.00	8.40	8.40	7.21	0.00	6.18	6.38	5.38	3.82	5.09	0.99	1.41	4.79	4.13
99.00	8.40	8.40	7.20	2.28	6.30	1.40	6.01	0.78	5.39	0.68	5.39	4.80	4.02
100.00	8.41	8.41	7.21	4.99	4.96	0.27	5.99	0.00	5.41	5.37	5.33	4.79	4.19
101.00	8.40	8.40	7.21	0.32	3.33	0.00	6.01	0.14	5.38	4.06	0.20	2.83	3.44
102.00	8.40	8.40	7.20	2.65	6.30	0.07	5.99	0.00	5.41	0.00	0.00	0.00	0.00
103.00	8.41	8.41	7.20	6.28	6.29	0.00	6.01	0.00	5.39	0.00	0.00	0.00	0.00
104.00	8.40	8.40	7.21	6.32	6.30	0.00	5.99	0.00	5.41	0.00	0.00	0.00	0.00
105.00	8.40	8.40	7.20	6.30	6.30	0.00	6.01	0.00	5.41	0.00	0.00	0.00	0.00
106.00	8.41	8.41	7.21	6.30	6.29	0.00	5.99	0.00	5.39	0.00	3.57	0.00	0.00
107.00	8.40	8.40	7.20	5.39	5.13	0.00	5.99	0.00	5.26	1.73	5.41	0.31	1.08
108.00	8.40	8.40	7.20	1.94	5.48	0.75	6.01	0.00	5.39	4.96	4.97	4.79	3.89
109.00	8.41	8.41	7.21	5.28	6.18	1.19	5.99	1.91	5.18	5.35	4.79	4.75	4.37
110.00	8.40	8.40	6.30	0.16	3.32	0.11	4.26	3.14	5.26	1.98	5.37	4.60	3.91
111.00	8.40	8.40	7.21	0.45	4.53	0.00	5.99	1.07	5.41	5.41	5.39	4.79	4.19
112.00	8.41	8.41	7.20	0.00	3.38	0.08	6.01	2.61	2.90	3.66	5.42	4.80	4.20
113.00	8.40	8.40	7.21	0.00	0.00	0.00	5.99	0.05	5.30	4.05	5.39	4.80	4.17
114.00	8.40	8.40	7.20	0.52	3.86	0.00	6.01	4.65	5.39	5.25	5.41	4.79	4.20
115.00	8.40	8.40	7.20	1.64	6.23	0.00	5.99	5.56	5.41	3.85	5.39	4.77	4.19
116.00	8.41	8.41	4.12	0.11	3.27	0.71	5.13	1.80	3.16	2.86	2.04	2.85	3.25
117.00	8.40	8.40	5.65	0.00	6.54	0.00	6.01	0.98	6.23	0.00	5.39	3.72	4.19
118.00	8.40	8.40	7.09	0.00	6.29	0.00	5.99	0.24	5.39	0.00	5.39	4.71	4.15
119.00	8.41	8.41	5.55	1.81	4.89	0.61	3.44	0.02	4.06	0.00	3.82	1.55	3.80
10.2.1.2	8.56	8.31
10.2.1.3	8.56	21.42
10.1.1.3	6.73	3091.76
10.1.1.4	2.48	68671.80
10.1.1.5	5.44	16410.71
10.1.1.6	0.79	133336.35
10.1.1.7	5.83	4526.83
10.1.1.8	1.40	89601.27
10.1.1.9	4.92	14642.55
10.1.1.10	2.49	43598.57
10.1.1.11	3.86	13353.56
10.1.1.12	3.22	37360.87
10.1.1.13	3.53	19562.37
