Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.840s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	7.80	7.17	6.57	5.39	5.32	5.06	2.59	4.46	4.15	0.95	3.53	0.00	3.39
3.00	7.80	7.20	6.59	6.29	1.04	5.39	5.41	4.99	4.22	1.19	4.42	2.94	3.60
4.00	7.81	7.21	6.61	6.21	1.26	5.28	5.39	4.91	0.20	0.04	4.46	3.90	3.59
5.00	7.80	7.20	6.59	2.93	2.77	5.22	5.39	4.63	0.06	1.92	0.06	3.90	2.33
6.00	7.80	7.21	6.61	6.29	5.66	5.41	5.41	5.09	5.16	0.00	2.72	3.90	3.60
7.00	7.81	7.20	6.59	6.31	5.71	5.41	5.41	4.00	2.86	3.14	4.50	3.79	3.60
8.00	7.80	7.20	6.61	6.30	5.58	5.39	5.39	3.97	0.00	3.16	4.50	3.91	3.59
9.00	7.80	7.21	6.59	6.30	5.70	5.41	5.41	3.14	0.00	1.98	4.50	3.90	3.60
10.00	7.81	7.20	6.61	6.30	5.53	5.39	5.41	5.06	3.24	0.00	4.02	3.83	3.60
11.00	7.80	7.21	6.59	6.30	5.73	1.65	5.39	1.79	2.34	5.00	4.42	3.91	3.59
12.00	7.81	7.20	6.61	6.30	5.70	2.41	5.41	2.00	0.88	2.99	4.50	3.90	3.60
13.00	7.80	7.20	6.59	6.30	5.09	5.24	5.39	0.49	3.98	1.08	4.50	3.74	3.60
14.00	7.80	7.21	6.61	5.92	4.82	5.33	5.41	0.99	4.04	4.60	1.02	3.84	3.59
15.00	7.81	7.20	6.59	0.00	5.70	5.41	5.39	5.05	1.19	4.88	0.00	3.91	3.60
16.00	7.80	7.21	6.59	0.00	5.70	5.39	5.41	5.10	0.49	4.79	0.00	3.90	3.60
17.00	7.80	7.20	6.61	0.00	5.70	5.41	5.39	5.10	0.00	4.24	0.00	3.90	3.60
18.00	7.81	7.21	6.59	0.00	5.70	5.41	5.41	5.10	0.00	4.80	0.00	3.90	3.59
19.00	7.80	7.20	6.61	0.00	5.70	5.39	5.39	5.10	0.00	4.79	0.00	3.91	3.60
20.00	7.80	7.20	6.59	0.00	5.70	5.39	5.41	5.10	4.44	4.79	0.00	3.90	3.60
21.00	7.81	7.21	6.61	0.00	5.61	5.41	5.39	5.10	4.71	4.80	0.00	3.90	3.59
22.00	7.80	7.20	6.59	0.00	5.70	5.41	5.41	5.10	4.80	4.80	0.00	3.90	3.60
23.00	7.81	7.21	6.61	0.00	5.25	5.25	5.38	3.80	4.13	4.35	0.00	3.90	3.60
24.00	7.80	7.20	6.59	0.00	5.70	2.76	5.42	3.56	4.80	4.79	0.00	3.91	3.60
25.00	7.80	7.20	6.61	0.00	5.70	0.49	5.41	5.10	4.80	4.80	0.00	3.90	3.59
26.00	7.81	7.21	6.59	0.00	5.70	0.75	5.39	5.10	4.80	4.65	0.00	3.90	3.60
27.00	7.80	7.20	6.61	0.00	5.70	0.00	5.41	5.11	4.79	4.80	0.00	3.90	3.60
28.00	7.80	7.21	6.59	0.00	5.70	3.51	5.39	5.10	4.79	4.80	0.00	3.90	3.59
29.00	7.81	7.20	6.59	0.00	5.57	5.41	5.41	5.10	4.80	1.92	0.00	3.91	3.60
30.00	7.80	7.20	6.61	0.00	5.20	5.39	5.41	5.10	4.38	4.80	0.00	3.90	3.60
31.00	7.80	7.21	6.59	0.00	5.70	5.41	5.39	5.10	4.80	4.80	0.00	3.90	3.59
32.00	7.81	7.20	6.61	1.60	5.51	5.35	5.39	5.03	4.63	4.17	0.34	3.80	3.60
33.00	7.80	7.21	6.59	6.30	5.66	5.36	5.41	4.64	4.57	1.28	4.51	3.91	3.60
34.00	7.81	7.20	6.61	5.86	4.72	5.04	1.44	3.69	2.58	2.72	3.37	3.78	3.40
35.00	7.80	7.21	6.59	2.43	1.50	0.89	4.39	3.58	1.01	4.75	4.56	0.54	3.59
36.00	7.80	7.20	6.61	6.28	3.25	5.41	0.00	4.95	0.00	3.91	1.02	3.90	3.60
37.00	7.81	7.20	6.59	6.30	2.18	5.41	0.75	5.08	0.11	4.79	4.27	3.85	3.60
38.00	7.80	7.21	6.61	6.30	5.00	4.65	2.61	5.12	3.40	4.23	3.64	3.94	3.59
39.00	7.80	7.20	6.59	6.30	2.60	5.12	5.41	5.10	4.68	4.84	1.18	3.90	3.60
40.00	7.81	7.21	6.61	6.30	4.04	5.41	5.39	5.11	4.79	4.80	0.00	3.91	3.60
41.00	7.80	7.20	6.59	1.05	5.51	5.15	5.39	4.98	4.17	4.77	0.00	3.79	0.79
42.00	7.80	7.20	6.59	1.67	5.18	5.32	5.41	4.60	0.72	3.29	0.00	3.91	3.60
43.00	7.81	7.21	6.61	0.00	5.70	5.41	5.39	5.10	2.07	4.80	0.00	3.90	3.60
44.00	7.80	7.20	6.59	0.00	5.61	5.39	5.41	5.09	4.78	4.79	0.00	3.89	3.60
45.00	7.81	7.21	6.61	3.69	5.58	5.41	5.41	5.11	4.82	4.80	0.00	3.83	3.59
46.00	7.80	7.20	6.59	6.30	5.70	5.39	5.41	5.10	4.79	4.79	0.00	3.90	3.60
47.00	7.80	7.21	6.61	6.30	4.95	4.52	5.33	0.53	0.19	4.80	0.00	3.46	3.60
