Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.556s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.47	7.16	0.00	1.40	2.80	0.00	3.85	0.62	0.00	0.80	1.92
3.00	7.50	7.20	0.08	0.84	4.89	1.80	2.07	0.19	0.00	0.71	2.14
4.00	7.50	7.21	0.39	0.97	4.52	2.14	1.93	0.99	0.00	1.57	1.17
5.00	7.50	7.20	1.57	0.69	3.24	0.58	2.93	0.18	1.47	0.29	2.65
6.00	7.50	7.21	1.20	0.28	3.59	0.00	1.93	1.21	0.55	0.88	0.34
7.00	7.50	7.20	0.16	0.00	1.31	1.53	1.21	0.02	0.97	1.57	2.08
8.00	7.50	7.20	0.13	0.98	2.56	0.99	0.99	0.00	0.00	0.53	0.60
9.00	7.50	7.21	4.40	0.00	0.78	2.70	3.70	0.00	3.91	1.83	0.77
10.00	7.49	7.20	0.42	0.53	2.64	0.00	0.98	0.00	1.55	1.39	3.32
11.00	7.50	7.21	1.98	2.21	4.76	0.49	4.20	0.01	2.28	1.97	3.89
12.00	7.50	7.20	1.06	0.00	3.91	0.00	4.02	0.49	0.35	0.44	2.46
13.00	7.50	7.20	0.47	0.24	3.73	3.11	3.23	0.00	1.39	1.75	1.30
14.00	7.50	7.21	0.05	0.35	3.69	0.84	2.99	1.15	1.58	2.66	3.10
15.00	7.50	7.20	0.00	0.55	2.14	1.15	2.85	0.01	2.08	2.08	3.21
16.00	7.50	7.21	0.01	1.06	4.10	0.72	1.55	1.94	1.70	4.02	3.46
17.00	7.50	7.20	0.25	1.15	3.16	0.49	1.11	1.88	1.98	0.29	1.64
18.00	7.50	7.21	1.83	0.51	5.75	3.51	1.78	0.53	0.60	1.34	2.08
19.00	7.49	7.20	2.12	1.80	5.70	1.28	2.94	0.52	2.14	3.05	2.92
20.00	7.50	7.20	0.00	2.77	5.70	0.00	2.37	4.80	4.80	4.50	3.90
21.00	7.50	7.21	0.62	1.66	3.43	0.00	1.53	1.22	1.97	1.37	1.63
22.00	7.50	7.20	0.69	0.15	2.47	0.01	4.40	0.15	1.25	0.04	0.81
23.00	7.50	7.21	1.11	0.47	2.89	1.74	0.25	0.39	1.15	1.24	1.93
24.00	7.50	7.20	0.25	3.92	2.04	0.37	4.60	0.00	0.95	2.44	2.13
25.00	7.50	7.20	0.00	0.37	2.92	0.16	2.16	0.35	3.67	1.30	1.67
26.00	7.50	7.21	0.75	1.93	3.39	0.00	0.49	0.88	4.80	4.10	3.37
27.00	7.50	7.20	1.17	0.42	4.12	2.60	2.28	0.84	2.27	2.65	3.03
28.00	7.49	7.21	1.27	1.84	2.03	0.99	2.97	0.21	0.79	0.00	2.78
29.00	7.50	7.20	1.64	1.27	4.36	1.28	2.68	2.53	0.00	0.00	3.40
30.00	7.50	7.20	0.28	4.51	4.68	0.99	3.17	3.51	0.49	3.40	3.21
31.00	7.50	7.21	0.46	1.44	2.79	0.04	2.63	1.22	0.85	2.26	1.78
32.00	7.50	7.20	0.01	0.77	4.03	1.31	3.17	0.29	2.83	1.42	1.67
33.00	7.50	7.21	1.75	0.06	2.94	0.00	2.59	0.01	3.20	0.82	2.73
34.00	7.50	7.20	0.04	3.11	5.12	0.55	4.57	0.91	4.58	2.17	3.11
35.00	7.50	7.21	0.89	0.33	4.26	0.87	4.04	0.28	1.90	2.71	1.12
36.00	7.50	7.20	1.14	1.66	3.23	1.83	3.90	0.24	1.31	2.43	1.32
37.00	7.49	7.20	0.16	1.85	1.41	0.74	4.90	2.74	3.42	0.78	3.23
38.00	7.50	7.21	3.66	0.49	4.59	0.99	1.20	0.67	2.27	0.97	3.76
39.00	7.50	7.20	4.49	1.80	5.45	0.49	3.78	0.09	3.21	0.31	3.91
40.00	7.50	7.21	2.67	0.25	2.00	3.94	1.90	0.00	1.94	0.35	3.30
41.00	7.50	7.20	0.09	0.13	2.68	4.49	2.54	0.21	1.19	0.87	0.99
42.00	7.50	7.20	0.45	0.49	4.63	2.03	4.77	0.49	0.32	0.59	0.39
43.00	7.50	7.21	0.01	0.00	5.71	1.57	4.02	0.00	2.97	1.31	1.01
