Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.344s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.34	7.17	6.59	4.26	2.32	3.93	4.35	3.00	2.68	2.64	0.87	1.95	1.38	0.95
3.00	8.40	7.20	6.59	6.14	2.41	5.39	5.11	3.90	3.90	3.91	3.54	3.30	3.72	0.00
4.00	8.40	7.21	6.61	6.30	6.01	5.41	5.10	3.90	3.91	3.83	3.19	3.30	3.30	2.14
5.00	8.41	7.20	6.59	6.22	5.96	5.41	5.10	3.90	3.90	3.90	3.59	3.24	3.21	0.27
6.00	8.40	7.21	6.61	5.95	5.82	5.39	5.10	3.90	3.85	3.90	3.58	3.31	3.30	0.01
7.00	8.40	7.20	6.59	6.30	5.99	5.41	5.10	3.90	3.90	3.90	3.60	3.30	3.31	0.31
8.00	8.41	7.20	6.61	6.30	5.99	5.18	5.10	3.91	3.89	3.90	3.38	3.30	3.30	2.56
9.00	8.40	7.21	6.59	5.78	5.62	5.41	5.10	3.82	3.89	3.90	2.03	3.30	3.30	0.52
10.00	8.40	7.20	6.61	6.05	6.01	5.39	5.10	3.91	3.76	3.91	3.60	3.30	3.31	1.01
11.00	8.41	7.21	6.59	3.77	2.63	5.41	5.10	3.63	2.58	3.90	3.10	3.31	3.30	1.33
12.00	8.40	7.20	6.61	0.31	5.65	5.39	5.10	3.82	3.90	3.90	3.60	3.29	3.30	0.28
13.00	8.40	7.20	6.59	0.00	6.01	5.41	5.10	3.91	0.77	3.90	3.59	3.31	3.30	0.61
14.00	8.41	7.21	6.61	0.00	5.99	5.41	5.10	3.91	0.00	3.91	3.60	3.30	3.30	1.67
15.00	8.40	7.20	6.59	0.49	5.99	5.39	5.11	3.90	0.00	3.90	3.59	3.31	3.31	2.68
16.00	8.40	7.21	6.59	0.00	6.01	5.41	5.10	3.90	0.00	3.90	3.60	3.30	3.30	2.71
17.00	8.41	7.20	6.61	0.00	6.01	5.39	4.95	3.90	0.00	3.90	3.60	3.30	3.30	2.70
18.00	8.40	7.21	6.59	0.00	5.99	5.41	5.10	3.90	0.00	3.90	3.59	3.30	3.29	2.70
19.00	8.40	7.20	6.61	0.00	5.99	5.41	5.10	3.91	0.00	3.91	3.60	3.30	3.32	2.70
20.00	8.40	7.20	6.59	1.91	4.86	5.08	4.71	3.70	3.66	3.90	3.59	3.31	3.29	0.05
21.00	8.41	7.21	6.61	1.26	0.00	5.42	5.11	3.90	0.47	3.90	3.62	3.30	3.31	3.07
22.00	8.40	7.20	6.59	1.38	0.00	5.39	2.16	3.90	0.00	3.90	3.59	3.30	3.30	2.66
23.00	8.40	7.21	6.61	0.00	4.29	5.41	0.00	3.90	0.55	3.90	3.60	3.30	3.30	2.70
24.00	8.41	7.20	6.59	5.65	5.99	5.39	5.32	3.90	3.90	3.90	3.59	3.31	3.31	2.71
25.00	8.40	7.20	6.61	6.29	5.68	5.41	0.91	3.91	2.37	3.26	3.60	3.30	3.03	2.32
26.00	8.40	7.21	6.59	6.06	5.77	5.39	4.59	3.90	3.31	1.53	3.38	3.30	2.14	2.33
27.00	8.41	7.20	6.61	6.30	6.01	5.41	5.09	3.90	3.90	3.16	3.60	3.30	3.30	2.70
28.00	8.40	7.21	6.59	6.30	5.99	5.39	5.11	3.90	3.90	3.89	3.59	3.31	3.31	2.71
29.00	8.40	7.20	6.59	6.30	6.01	5.41	5.09	3.90	3.90	3.91	3.60	3.30	3.30	2.70
30.00	8.41	7.20	6.61	6.30	5.99	5.41	5.11	3.90	3.90	3.90	3.60	3.30	3.30	2.70
31.00	8.40	7.21	6.59	6.30	2.12	5.39	5.04	3.91	1.30	3.91	3.59	3.30	3.30	2.63
32.00	8.40	7.20	6.61	5.68	4.89	3.69	4.82	3.53	2.39	3.60	3.56	3.30	3.21	2.08
33.00	8.41	7.21	6.59	3.93	3.24	1.44	4.93	3.79	1.68	3.84	3.56	3.24	3.24	0.55
34.00	8.40	7.20	6.61	6.29	5.68	5.39	5.10	3.85	0.64	3.90	0.85	3.11	1.92	2.84
35.00	8.40	7.21	6.59	2.60	5.96	5.41	5.03	3.19	4.43	3.90	1.81	3.30	3.30	2.19
36.00	8.41	7.20	6.61	3.12	2.26	5.41	2.05	3.91	1.50	3.91	3.60	3.31	1.30	1.84
37.00	8.40	7.20	6.59	1.14	6.01	5.26	0.49	3.90	3.67	3.89	3.60	3.30	0.49	2.70
38.00	8.40	7.21	6.61	6.22	5.77	4.72	0.00	3.90	0.00	3.91	3.60	3.30	0.00	2.53
39.00	8.40	7.20	6.59	6.30	6.01	5.41	1.04	3.90	0.00	3.90	3.59	3.30	0.00	2.70
40.00	8.41	7.21	6.61	6.30	5.99	5.39	0.00	3.90	0.00	3.90	3.60	3.30	0.00	2.70
41.00	8.40	7.20	6.59	6.29	6.01	5.41	0.00	3.79	0.00	3.80	3.59	3.30	0.00	2.71
42.00	8.40	7.20	6.59	6.31	5.95	5.39	0.00	3.87	0.00	3.90	3.60	3.31	0.99	2.31
43.00	8.41	7.21	6.61	6.30	6.01	5.41	0.00	3.90	0.00	3.90	3.60	3.30	0.00	2.70
44.00	8.40	7.20	6.59	6.30	5.83	5.41	5.03	3.90	0.00	3.90	3.53	3.30	0.00	2.61
45.00	8.40	7.21	6.61	6.30	6.01	5.39	5.10	3.90	0.00	3.90	3.59	3.31	0.00	2.71
46.00	8.41	7.20	6.59	6.30	5.99	5.39	5.10	3.90	0.00	3.91	3.60	3.30	0.00	2.70
47.00	8.40	7.21	6.61	5.66	6.01	5.41	5.10	3.91	1.81	3.90	3.60	3.30	0.00	2.70
48.00	8.40	7.20	6.59	6.29	5.99	5.41	5.10	3.90	3.90	3.90	3.59	3.30	0.00	2.70
49.00	8.41	7.20	6.61	6.31	6.01	5.39	5.10	3.90	3.90	3.90	3.60	3.31	0.79	2.71
50.00	8.40	7.21	6.59	6.30	5.99	5.41	5.11	3.90	3.90	3.90	3.46	3.30	3.31	2.70
51.00	8.40	7.20	6.61	6.30	6.01	5.39	5.10	3.90	3.90	3.90	3.60	3.30	3.30	2.70
52.00	8.41	7.21	6.59	6.29	5.99	5.41	5.10	3.91	3.91	3.91	3.59	3.30	3.30	2.71
53.00	8.40	7.20	6.61	6.31	6.01	5.39	4.92	3.90	3.90	3.89	3.60	3.30	3.30	2.68
54.00	8.40	7.20	6.59	5.69	5.32	5.41	4.68	3.90	3.90	3.91	3.59	3.31	2.86	0.69
55.00	8.41	7.21	6.59	6.31	2.04	4.39	5.10	3.90	3.82	3.90	3.40	3.30	3.31	1.38
56.00	8.40	7.20	6.61	6.30	6.01	4.02	5.10	3.90	3.90	3.90	3.59	3.30	3.30	0.00
57.00	8.40	7.21	6.59	6.30	5.99	5.41	5.10	3.90	3.91	3.90	3.60	3.30	3.30	0.00
58.00	8.40	7.20	6.61	6.29	5.99	5.39	5.10	3.91	3.89	3.91	3.60	3.31	3.30	1.67
59.00	8.41	7.20	6.59	6.31	5.95	5.41	5.10	3.90	3.90	3.90	3.59	3.30	3.30	1.10
60.00	8.40	7.21	6.61	6.30	6.01	5.39	5.10	3.90	3.90	3.90	3.60	3.30	3.31	2.70
61.00	8.40	7.20	6.59	6.30	5.99	5.41	5.11	3.90	3.91	3.90	3.60	3.30	3.30	2.71
62.00	8.41	7.21	6.61	2.21	5.52	5.23	5.09	3.90	3.90	3.90	3.59	3.30	3.14	2.48
63.00	8.40	7.20	6.59	5.44	5.99	5.29	5.11	3.90	3.57	3.90	3.60	3.31	2.96	2.46
64.00	8.40	7.21	6.61	6.31	5.99	5.41	5.10	3.91	0.00	3.91	3.60	3.30	0.00	2.37
65.00	8.41	7.20	6.59	5.79	5.49	4.33	5.10	3.05	0.75	3.90	3.60	3.30	0.00	2.34
66.00	8.40	7.20	6.61	6.29	6.01	5.41	5.10	3.90	0.00	3.90	3.59	3.30	0.00	2.71
67.00	8.40	7.21	6.59	6.30	5.99	5.39	5.10	3.90	0.00	3.90	3.60	3.31	0.00	2.70
68.00	8.41	7.20	6.59	6.30	5.71	5.12	5.02	1.14	0.00	3.91	3.33	3.30	0.00	2.67
69.00	8.40	7.21	6.61	6.30	5.86	5.33	4.79	3.91	2.00	3.90	3.59	3.10	3.14	2.41
70.00	8.40	7.20	6.59	6.30	0.20	5.38	1.02	3.72	3.90	3.90	3.60	2.84	3.20	2.68
71.00	8.41	7.20	6.61	5.79	1.25	4.70	5.03	3.34	3.90	3.90	3.47	3.16	3.16	1.87
72.00	8.40	7.21	6.59	6.29	6.01	4.84	5.10	3.84	3.90	3.90	3.59	3.30	3.31	2.70
73.00	8.40	7.20	6.61	6.30	5.84	5.39	5.10	3.90	3.90	3.89	3.59	3.30	3.30	2.64
74.00	8.41	7.21	6.59	5.25	5.75	5.41	5.10	3.74	3.91	3.92	3.45	3.30	2.66	1.15
75.00	8.40	7.20	6.61	0.38	5.99	5.29	5.11	3.91	3.90	3.90	3.60	3.30	0.00	1.33
76.00	8.40	7.20	6.59	0.00	6.01	5.41	5.10	3.90	3.90	3.90	3.59	3.31	0.00	2.70
77.00	8.40	7.21	6.61	0.00	5.99	5.33	5.10	3.90	3.90	3.90	3.60	3.30	0.00	2.71
78.00	8.41	7.20	6.59	0.00	6.01	5.41	5.10	3.90	3.90	3.90	3.60	3.30	0.00	2.70
79.00	8.40	7.21	6.61	0.00	5.99	5.39	5.10	3.90	3.90	3.91	3.60	3.30	0.00	2.70
80.00	8.40	7.20	6.59	6.68	5.98	5.39	5.10	3.91	3.90	3.90	3.59	3.31	0.00	2.46
81.00	8.41	7.21	6.59	6.30	6.01	5.39	5.10	3.90	3.90	3.90	3.60	3.30	0.00	2.70
82.00	8.40	7.20	6.61	6.30	6.01	5.42	5.10	3.90	3.91	3.90	3.60	3.30	0.00	2.71
83.00	8.40	7.20	6.59	6.30	5.99	5.39	5.10	3.90	3.90	3.90	3.59	3.30	0.00	2.70
84.00	8.41	7.21	6.61	6.30	6.01	5.41	5.10	3.90	3.91	3.90	3.60	3.31	0.00	2.71
