Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.026s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.26	8.04	2.90	0.00	0.00	0.00	1.20	0.00	0.38	0.06
3.00	9.30	8.10	4.90	0.00	0.77	0.02	3.99	0.67	4.23	1.81
4.00	9.30	8.10	4.24	0.00	1.54	0.00	1.38	0.49	3.14	1.47
5.00	9.29	8.10	1.97	2.57	1.17	0.49	1.20	1.14	1.73	0.05
6.00	9.30	8.10	4.79	0.85	0.49	0.00	0.49	0.05	0.69	2.23
7.00	9.30	8.10	2.30	0.49	2.91	2.64	1.50	0.74	3.06	0.01
8.00	9.30	8.09	0.25	2.00	1.93	0.16	2.51	1.39	3.51	1.13
9.00	9.29	8.10	2.03	0.41	2.87	0.08	0.14	0.78	3.96	0.18
10.00	9.30	8.10	6.41	5.44	4.88	0.09	0.34	0.74	4.59	0.00
11.00	9.30	8.10	4.36	3.89	3.93	0.00	2.01	0.69	4.33	0.00
12.00	9.30	8.10	1.58	3.00	0.00	0.00	1.33	0.00	3.84	0.00
13.00	9.29	8.10	2.07	2.41	2.39	0.00	0.80	0.05	2.48	0.00
14.00	9.30	8.09	2.60	4.56	2.57	0.00	0.78	0.00	3.38	0.67
15.00	9.30	8.10	0.94	2.77	1.57	0.00	1.71	0.00	1.81	0.00
16.00	9.30	8.10	1.19	0.49	2.91	0.31	0.00	0.06	0.00	0.00
17.00	9.29	8.10	7.01	2.60	5.05	0.00	0.00	1.77	3.06	0.00
18.00	9.30	8.10	0.66	2.24	4.03	2.79	1.98	1.87	4.04	0.00
19.00	9.30	8.10	6.14	2.58	3.97	0.00	0.66	0.07	2.58	0.00
20.00	9.30	8.09	0.80	1.21	2.68	1.31	1.52	0.00	1.52	0.00
21.00	9.29	8.10	3.42	1.66	1.73	1.14	1.85	0.01	3.18	0.00
