Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.047s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	9.60	0.00	1.85	1.12	0.00	0.64	2.19	0.48	1.44	0.81	1.72
3.00	9.60	1.46	0.74	1.99	0.00	0.00	0.00	2.01	0.01	0.00	0.79
4.00	9.60	2.63	3.14	0.14	0.95	2.00	1.32	2.89	1.14	0.04	1.19
5.00	9.60	2.58	2.94	0.51	0.00	0.00	1.81	1.26	0.82	0.07	1.57
6.00	9.61	4.03	3.19	0.12	0.00	0.19	0.18	4.56	0.01	0.91	0.41
7.00	9.60	1.84	1.80	2.73	0.00	0.82	1.27	2.87	0.00	0.11	0.93
8.00	9.60	3.26	2.96	0.00	0.00	0.00	1.67	0.58	0.07	0.52	1.68
9.00	9.60	0.49	2.61	3.60	0.24	0.12	0.59	2.61	0.44	1.64	3.85
10.00	9.60	5.24	4.62	0.00	1.63	1.04	0.84	3.62	2.23	0.45	3.21
11.00	9.61	2.86	2.50	0.00	1.39	0.38	0.45	5.17	1.71	0.00	2.48
12.00	9.60	2.39	3.29	0.00	0.00	0.04	0.06	1.79	0.00	0.08	1.93
13.00	9.60	3.77	7.42	0.00	0.00	0.92	1.22	3.56	0.61	0.33	3.60
14.00	9.60	8.81	7.50	0.00	0.00	0.00	0.54	5.39	0.02	4.53	3.60
15.00	9.61	3.05	3.32	0.01	0.00	0.05	1.81	4.16	3.06	3.00	2.16
16.00	9.60	2.61	1.05	1.39	0.00	0.41	1.17	1.46	0.22	0.93	0.98
17.00	9.60	2.10	2.96	0.64	0.00	3.96	0.93	4.63	0.49	0.65	2.39
18.00	9.60	2.80	0.68	0.00	0.00	0.64	0.93	4.25	0.47	0.45	1.31
19.00	9.60	6.21	0.00	0.00	0.00	1.70	1.90	3.04	0.00	2.63	1.51
20.00	9.61	8.09	4.75	0.00	0.00	0.00	4.43	4.40	1.46	2.17	3.57
21.00	9.60	8.11	6.85	0.00	0.00	0.69	2.30	5.41	0.40	1.19	1.55
22.00	9.60	8.10	7.03	0.00	0.00	2.60	0.02	5.39	0.00	1.81	1.72
23.00	9.60	8.10	7.50	0.00	0.00	5.70	0.00	5.41	0.00	0.99	3.60
24.00	9.61	7.98	7.50	0.00	0.00	5.55	0.77	5.33	0.00	0.00	3.56
25.00	9.60	2.63	2.03	0.18	0.00	2.00	0.53	2.94	0.74	0.49	1.28
26.00	9.60	2.63	0.88	1.98	0.00	0.16	0.02	5.42	0.38	0.73	2.81
27.00	9.60	8.08	3.05	4.25	0.00	0.00	0.00	5.41	0.00	0.00	3.59
28.00	9.60	2.85	0.97	0.37	0.00	1.77	0.28	3.79	0.78	0.49	1.92
29.00	9.61	5.10	2.46	1.30	0.00	1.77	3.46	4.23	1.34	1.87	2.03
30.00	9.60	2.63	3.60	0.49	0.00	0.00	2.74	4.57	0.35	0.08	1.71
31.00	9.60	2.50	3.86	0.78	0.00	0.32	0.64	1.35	0.00	1.72	1.64
32.00	9.60	1.27	4.86	0.07	0.00	0.00	2.25	3.52	0.05	0.55	1.70
33.00	9.60	6.23	6.78	0.00	0.00	0.00	0.00	5.39	0.00	0.00	3.47
34.00	9.61	3.18	6.17	0.00	0.00	0.00	0.40	4.93	2.63	4.12	2.27
35.00	9.60	1.86	2.48	0.00	0.00	0.31	0.54	2.66	2.28	0.84	3.13
36.00	9.60	4.78	1.35	1.28	0.00	0.19	2.12	2.14	0.00	0.00	2.47
37.00	9.60	1.41	2.28	2.53	0.00	1.46	1.75	4.38	1.15	0.37	2.05
38.00	9.61	3.92	1.11	0.14	0.00	0.49	2.73	5.09	1.41	1.90	1.91
39.00	9.60	2.70	2.84	3.91	0.00	0.01	1.87	3.20	0.74	0.71	2.87
40.00	9.60	4.50	2.64	0.99	0.00	0.00	0.28	1.39	0.05	0.68	2.05
