Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.059s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	9.60	8.09	3.53	1.12	4.70	0.00	2.38	2.98	0.22	0.16	1.98
3.00	9.60	8.10	4.02	0.54	2.85	0.26	2.47	2.66	0.00	0.64	1.01
4.00	9.60	8.10	1.99	1.21	3.30	0.62	2.54	2.67	0.12	0.00	3.64
5.00	9.60	8.10	4.31	1.48	1.88	0.00	2.43	4.27	0.00	0.00	1.66
6.00	9.61	8.10	3.94	0.00	6.26	1.18	5.41	5.39	0.00	4.36	3.78
7.00	9.60	8.10	5.53	0.00	6.30	0.00	5.39	5.41	0.00	2.60	3.60
8.00	9.60	8.09	7.50	0.15	6.30	0.00	5.41	5.39	0.89	4.50	3.59
9.00	9.60	8.10	7.49	0.48	6.30	0.00	5.39	5.39	0.06	4.11	3.59
10.00	9.60	8.10	7.50	0.00	6.30	0.00	5.41	5.41	0.00	4.51	3.62
11.00	9.61	8.10	7.50	0.00	6.30	0.00	5.41	5.41	0.00	4.50	3.60
12.00	9.60	8.10	7.50	0.00	6.30	0.00	5.41	5.39	1.73	4.50	3.59
13.00	9.60	8.10	7.50	0.00	6.30	0.00	5.39	5.39	5.10	4.50	3.60
14.00	9.60	8.09	7.50	0.00	6.30	0.00	5.39	5.41	5.10	4.50	3.60
