Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.543s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.68	8.66	7.49	2.52	5.44	0.51	0.00	2.84	2.37	0.34	0.52	0.00
3.00	8.70	8.70	7.50	6.01	5.88	1.50	0.49	2.64	3.16	2.37	1.37	0.00
4.00	8.70	8.70	7.50	6.30	6.30	0.78	4.19	4.70	4.51	2.72	4.06	0.00
5.00	8.70	8.70	7.50	2.37	4.75	0.25	0.33	3.77	2.57	0.00	2.53	1.52
6.00	8.69	8.69	7.50	4.49	5.08	0.07	1.58	2.52	0.49	0.35	1.90	0.62
7.00	8.70	8.70	7.50	6.30	6.28	3.58	6.42	5.68	0.49	0.00	2.26	2.92
8.00	8.70	8.70	7.50	6.30	6.31	3.93	6.01	5.69	0.99	2.47	3.34	3.58
9.00	8.70	8.70	7.50	6.21	6.30	0.75	5.99	5.70	5.09	4.79	4.50	4.19
10.00	8.70	8.70	7.49	6.30	6.30	2.83	5.75	5.70	4.65	1.52	2.31	4.18
11.00	8.69	8.69	7.50	5.99	6.30	5.41	6.01	5.70	4.93	0.00	1.46	3.63
12.00	8.70	8.70	7.50	6.52	6.30	6.29	5.99	5.70	5.39	0.00	4.51	0.00
13.00	8.70	8.70	7.50	6.29	6.30	6.29	6.01	5.70	5.41	0.00	4.50	0.00
14.00	8.70	8.70	7.50	6.30	6.30	6.15	5.99	5.70	5.41	3.76	4.50	0.00
15.00	8.70	8.70	7.50	6.31	6.30	6.29	5.99	5.70	5.39	4.80	4.50	0.00
16.00	8.69	8.69	7.50	6.30	6.30	6.29	6.01	5.70	5.39	4.79	4.50	0.00
17.00	8.70	8.70	7.50	6.29	6.30	6.26	6.01	5.70	5.41	4.71	4.50	0.00
18.00	8.70	8.70	7.50	6.31	6.30	6.29	5.99	5.69	5.39	4.78	4.51	0.00
19.00	8.70	8.70	7.49	6.30	6.30	6.30	6.01	5.70	5.42	4.82	4.50	0.00
20.00	8.70	8.70	7.50	6.30	6.29	6.23	5.99	5.71	5.38	4.80	4.50	0.00
21.00	8.69	8.69	7.50	6.30	6.31	6.31	5.99	5.70	5.42	4.79	4.50	0.00
22.00	8.70	8.70	7.50	6.30	6.30	6.30	5.78	5.70	5.39	4.79	4.50	0.00
23.00	8.70	8.70	7.50	6.30	6.30	6.30	6.02	5.70	5.39	4.80	4.43	0.49
24.00	8.70	8.70	7.50	6.30	6.30	6.30	6.01	5.69	5.39	4.80	4.50	0.00
25.00	8.69	8.69	7.50	5.20	3.40	2.74	3.46	3.80	1.39	2.03	3.01	2.33
26.00	8.70	8.70	7.50	1.20	4.63	0.08	0.14	5.44	2.51	0.00	2.11	0.99
27.00	8.70	8.70	7.50	3.69	6.30	0.28	0.00	5.70	2.61	0.15	3.50	0.62
28.00	8.70	8.70	7.49	0.00	6.29	6.84	6.28	5.70	5.41	0.00	4.50	4.19
29.00	8.70	8.70	7.50	3.98	6.30	6.29	6.01	5.70	5.39	0.49	4.50	4.19
30.00	8.69	8.69	7.50	6.21	6.30	6.23	5.90	5.70	5.41	0.93	4.49	4.12
31.00	8.70	8.70	7.50	4.52	6.11	2.46	3.11	3.56	2.39	0.04	3.40	1.15
32.00	8.70	8.70	7.50	4.12	6.29	4.35	1.39	5.69	0.22	0.00	0.72	4.65
33.00	8.70	8.70	7.50	6.29	6.30	6.30	6.01	5.70	6.35	1.19	0.00	4.20
34.00	8.70	8.70	7.50	6.32	6.31	6.31	5.99	5.70	5.39	2.56	0.00	4.20
35.00	8.69	8.69	7.50	6.29	6.30	1.77	5.99	5.71	4.96	0.01	1.31	4.10
36.00	8.70	8.70	7.50	3.82	6.30	3.12	6.02	5.70	5.42	4.32	2.84	4.19
37.00	8.70	8.70	7.49	6.30	6.30	0.22	5.99	5.69	5.37	4.63	2.19	2.87
38.00	8.70	8.70	7.50	4.72	6.21	0.55	5.92	5.51	1.05	3.73	3.85	1.55
39.00	8.70	8.70	7.50	6.29	6.30	0.00	6.01	3.38	2.89	4.82	1.80	1.00
40.00	8.69	8.69	7.50	6.30	6.30	4.18	6.01	5.71	5.41	4.80	4.49	0.01
41.00	8.70	8.70	7.50	6.30	6.29	6.29	1.45	5.70	5.39	4.79	4.51	0.15
42.00	8.70	8.70	7.50	6.31	6.30	6.30	6.71	5.70	5.41	4.60	4.50	0.00
43.00	8.70	8.70	7.50	6.03	6.30	5.91	5.94	5.66	5.41	4.58	4.50	0.71
44.00	8.70	8.69	7.50	2.31	4.70	0.57	2.30	2.67	2.38	0.02	0.07	0.75
45.00	8.69	8.70	7.50	0.48	4.46	6.55	2.11	5.13	6.19	2.11	2.80	2.00
46.00	8.70	8.70	7.49	4.29	6.30	6.30	0.77	5.70	5.41	4.80	4.50	4.04
47.00	8.70	8.70	7.50	3.25	6.29	6.31	5.44	5.70	5.41	4.78	4.50	3.92
48.00	8.70	8.70	7.50	6.31	6.30	6.29	0.00	5.70	5.41	4.82	4.51	4.20
49.00	8.69	8.69	7.50	6.30	6.31	6.30	2.33	5.70	5.39	4.52	4.50	4.19
50.00	8.70	8.70	7.50	6.30	6.30	2.56	5.99	5.70	1.98	1.06	4.50	4.20
51.00	8.70	8.70	7.50	6.29	6.30	6.31	5.99	5.70	0.00	0.00	4.50	4.20
52.00	8.70	8.70	7.50	6.30	6.30	6.29	6.01	5.70	0.00	0.00	4.50	4.20
53.00	8.70	8.70	7.50	6.30	6.30	6.30	6.01	5.70	0.00	0.00	4.50	4.20
54.00	8.69	8.69	7.50	6.30	6.30	6.30	5.99	5.70	0.00	0.00	4.50	4.19
55.00	8.70	8.70	7.49	6.31	6.29	6.30	6.01	5.70	0.00	0.00	4.51	4.20
56.00	8.70	8.70	7.50	6.29	6.31	6.30	5.99	5.70	0.00	0.00	4.50	4.19
