Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.052s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.36	6.29	3.18	1.06	0.00	0.15	0.95	0.07	0.00	1.75
3.00	8.40	6.30	1.64	4.65	1.10	1.26	2.52	0.73	0.00	2.06
4.00	8.40	6.30	2.80	1.54	2.33	2.08	1.97	1.67	1.86	2.50
5.00	8.41	6.30	1.77	3.42	1.64	1.63	0.75	0.00	2.06	1.04
6.00	8.40	6.30	2.38	0.74	2.40	0.14	3.11	0.00	3.26	2.03
7.00	8.40	6.30	2.41	0.35	1.11	2.31	3.79	0.00	2.43	2.56
8.00	8.41	6.30	3.10	0.73	3.30	0.98	1.59	0.00	3.93	2.51
9.00	8.40	6.30	2.74	0.92	2.81	0.02	3.00	0.00	2.00	2.39
10.00	8.40	6.30	0.00	4.71	0.49	0.00	4.30	0.00	4.19	2.99
11.00	8.41	6.30	4.20	4.69	0.49	1.11	4.07	0.00	4.06	2.66
12.00	8.40	6.30	1.85	2.14	3.46	0.49	1.39	0.00	1.77	2.32
13.00	8.40	6.30	5.49	2.61	3.44	0.64	3.90	0.00	2.03	1.21
14.00	8.41	6.30	3.94	0.87	1.85	1.63	3.72	0.00	2.81	1.18
15.00	8.40	6.30	4.82	0.78	1.39	0.12	1.38	0.00	2.91	2.00
16.00	8.40	6.30	2.38	2.28	5.94	0.00	1.86	0.00	1.73	1.31
17.00	8.41	6.30	2.63	0.32	3.03	0.00	2.30	0.00	3.42	1.65
18.00	8.40	6.30	2.08	1.07	1.77	0.00	0.86	0.00	4.38	2.61
19.00	8.40	6.30	0.49	2.96	3.51	0.69	1.44	0.00	2.25	2.64
20.00	8.40	6.30	0.44	2.54	2.33	2.06	2.27	0.00	3.58	0.91
21.00	8.41	6.30	4.03	0.05	4.82	0.51	1.30	0.00	0.00	2.76
22.00	8.40	6.30	3.57	3.32	2.11	0.88	4.17	0.00	2.83	2.07
23.00	8.40	6.30	2.10	1.48	0.85	0.01	2.23	0.00	0.92	0.98
24.00	8.41	6.30	0.99	0.02	1.58	1.65	1.98	0.00	0.00	2.89
25.00	8.40	6.30	4.16	4.58	0.00	0.00	1.26	0.00	0.99	2.89
26.00	8.40	6.30	2.28	0.67	0.29	1.10	0.00	0.00	2.40	0.49
