Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.085s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.07	0.00	0.47	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.12	0.77
3.00	8.10	0.00	1.51	0.29	0.00	0.00	0.20	0.02	0.00	0.00	0.93	0.00
4.00	8.10	0.00	2.11	0.95	0.00	0.40	0.00	0.25	0.00	0.46	1.05	0.52
5.00	8.10	1.14	1.94	1.15	0.44	1.19	0.00	0.46	0.00	0.35	0.19	1.04
6.00	8.10	1.64	1.26	0.22	0.01	0.00	0.01	0.40	1.14	0.00	0.22	0.00
7.00	8.10	1.73	0.00	0.00	0.58	0.00	0.02	1.57	4.45	0.28	0.00	1.02
8.00	8.09	4.58	3.78	0.47	0.00	1.74	0.04	0.02	2.72	1.66	0.00	1.40
9.00	8.10	4.27	2.04	0.00	0.00	1.50	0.00	0.00	3.49	0.02	0.00	0.04
10.00	8.10	0.74	2.27	0.16	0.15	0.00	0.99	0.12	4.78	0.00	3.96	0.00
11.00	8.10	2.71	4.18	0.58	0.42	0.49	0.00	0.57	3.60	0.82	2.37	1.54
12.00	8.10	4.36	5.46	0.05	0.00	0.00	0.00	0.00	1.72	0.09	0.08	0.57
13.00	8.10	5.69	6.36	0.49	0.32	3.11	0.20	0.44	3.90	0.00	2.13	0.49
14.00	8.09	0.05	2.96	0.00	0.00	0.00	0.66	0.00	1.70	0.00	0.33	0.00
15.00	8.10	0.00	7.09	0.49	0.00	2.93	0.67	0.00	4.79	0.00	0.53	0.12
16.00	8.10	3.05	7.20	0.00	0.00	5.41	0.42	0.00	4.80	0.00	0.58	0.01
17.00	8.10	8.09	6.45	0.49	0.04	4.83	0.14	0.08	4.66	0.00	1.38	0.02
18.00	8.10	6.26	5.32	0.53	0.35	1.59	0.00	0.38	1.85	0.59	0.89	0.16
19.00	8.10	5.51	3.74	0.00	0.00	0.00	0.58	0.00	4.27	0.00	2.80	0.00
20.00	8.09	8.09	3.31	0.00	4.22	0.97	0.20	3.07	4.79	0.00	0.55	2.19
21.00	8.10	7.62	7.23	0.00	6.18	1.38	0.00	4.46	4.49	0.00	1.46	3.63
22.00	8.10	3.99	3.45	3.00	0.04	0.00	0.04	0.01	2.59	0.00	0.08	0.00
23.00	8.10	8.14	2.07	2.12	0.00	0.00	0.00	4.25	2.57	0.64	2.44	0.54
24.00	8.10	8.09	7.20	7.20	0.00	0.00	0.00	0.00	4.79	0.00	2.41	0.00
25.00	8.10	8.11	7.21	2.72	0.00	5.26	0.00	0.00	4.80	0.00	4.20	0.00
26.00	8.09	8.09	7.21	0.00	0.00	5.39	0.78	0.00	4.80	0.00	4.20	0.00
27.00	8.10	8.10	7.20	0.00	0.00	5.39	0.00	0.00	4.79	0.00	4.19	0.00
28.00	8.10	8.02	6.63	0.00	0.24	3.39	1.01	0.20	4.76	0.00	4.19	0.00
29.00	8.10	8.01	7.20	0.00	0.00	0.27	5.10	0.00	4.79	0.00	4.20	0.00
30.00	8.10	2.53	2.99	0.00	0.00	0.06	2.24	0.00	2.72	0.00	2.16	0.00
31.00	8.10	8.96	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.19	0.00
