Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.391s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
36.00	7.49	7.20	6.30	0.00	0.18	0.00	0.52	4.96	5.06	5.10	1.39	0.00	4.78	0.07	3.59	0.00	3.85	0.45	1.38	0.00	0.00	2.10
37.00	7.50	7.20	6.30	1.44	4.13	0.00	0.19	4.09	5.12	4.70	5.30	0.00	4.79	2.05	4.38	0.00	3.64	3.69	0.00	0.00	0.00	2.06
38.00	7.50	7.21	6.30	4.86	1.63	0.00	0.35	3.42	4.51	3.49	4.64	0.00	4.82	0.04	4.09	0.00	1.55	2.34	0.25	0.00	0.49	1.71
39.00	7.50	7.20	6.30	1.13	1.71	0.00	0.01	1.31	5.04	5.11	4.92	0.00	4.71	0.06	4.20	0.69	4.40	0.00	1.66	0.00	0.66	2.04
40.00	7.50	7.21	6.30	0.00	0.88	1.32	2.47	0.06	5.02	5.11	3.14	0.48	4.53	1.81	4.06	2.63	2.67	0.00	1.79	0.32	1.86	0.04
41.00	7.50	7.20	6.30	0.00	5.42	0.45	0.69	0.00	4.84	5.09	1.95	1.39	3.38	1.28	3.73	0.31	3.34	0.00	1.41	0.02	0.24	1.95
42.00	7.50	7.20	6.30	1.46	5.99	0.42	0.00	0.00	2.16	0.94	5.10	0.84	4.79	0.80	4.19	0.95	3.89	0.00	0.00	0.00	0.67	0.37
43.00	7.50	7.21	6.30	4.69	4.58	0.00	0.52	0.00	2.33	0.00	4.62	0.00	4.60	0.49	4.20	0.00	3.27	0.00	0.64	0.00	0.00	3.26
44.00	7.50	7.20	6.30	0.00	5.99	0.00	0.00	0.00	3.87	0.61	5.09	0.32	4.80	0.00	4.20	0.69	1.75	0.00	2.86	0.00	0.55	2.10
45.00	7.50	7.21	6.30	0.00	6.01	0.00	2.25	0.00	5.10	0.00	5.11	0.69	4.79	3.87	4.19	0.00	3.90	0.00	3.25	0.00	0.00	2.11
46.00	7.49	7.20	6.30	0.49	5.99	0.00	0.54	0.00	5.10	2.10	5.10	0.00	4.80	0.00	4.20	0.00	3.91	0.00	2.96	0.00	0.00	2.10
47.00	7.50	7.21	6.30	0.00	2.71	0.00	2.61	0.00	5.10	5.10	3.29	0.84	1.13	0.00	4.20	0.00	3.90	0.00	3.27	0.00	0.00	2.11
48.00	7.50	7.20	6.30	1.40	4.39	0.00	1.73	0.00	4.52	3.96	4.83	0.49	3.34	1.17	4.19	0.00	3.63	0.00	3.20	0.00	0.00	1.95
49.00	7.50	7.20	6.30	3.29	3.18	0.00	0.05	0.00	0.68	0.00	4.13	0.80	4.83	0.00	4.20	0.00	3.84	0.00	2.84	0.54	0.00	2.04
50.00	7.50	7.21	6.30	0.99	2.66	0.00	4.09	0.00	4.13	1.37	4.52	0.04	3.70	0.20	4.19	0.00	3.36	0.00	2.99	0.02	0.00	2.11
51.00	7.50	7.20	6.30	0.00	2.26	0.00	0.11	1.07	4.89	5.09	3.69	0.72	4.55	1.81	3.97	0.28	3.39	0.00	0.48	0.41	0.71	1.44
52.00	7.50	7.21	6.30	0.49	2.79	0.00	0.49	1.32	4.97	1.88	4.95	0.06	0.65	0.02	4.20	0.00	3.80	0.00	3.71	0.08	0.00	0.87
53.00	7.50	7.20	6.30	0.00	4.78	0.00	2.33	1.32	2.79	1.28	4.79	0.84	1.73	0.00	0.98	0.48	3.90	0.00	3.30	0.51	0.47	1.47
54.00	7.50	7.20	6.30	0.00	6.01	0.00	1.34	2.34	5.11	0.00	5.10	0.00	4.80	2.66	5.06	0.00	3.85	0.00	3.31	0.00	0.00	2.10
55.00	7.49	7.21	6.30	0.00	2.86	0.00	1.20	0.38	5.10	0.00	3.64	0.00	4.79	0.84	4.20	0.00	3.62	0.49	3.30	0.00	0.00	1.24
56.00	7.50	7.20	6.30	0.41	1.98	0.00	0.04	0.00	5.10	0.00	4.99	0.00	4.80	0.06	4.20	0.00	3.80	0.00	3.18	0.00	0.00	1.54
57.00	7.50	7.21	6.30	0.49	1.42	0.00	1.20	4.68	3.96	0.00	5.04	0.00	4.73	0.07	4.19	0.00	3.86	0.00	2.48	0.00	0.00	0.81
58.00	7.50	7.20	6.30	3.54	2.85	0.00	2.50	0.01	3.54	0.00	5.16	0.00	4.78	0.49	4.20	0.00	2.92	0.00	0.12	0.00	0.00	0.58
59.00	7.50	7.20	6.30	0.37	4.66	0.00	0.60	0.07	2.18	0.00	1.08	0.00	4.82	0.41	4.20	0.00	2.52	0.00	2.39	0.00	0.00	2.11
60.00	7.50	7.21	6.30	0.00	5.50	0.00	1.45	1.40	3.96	0.00	4.71	0.00	4.79	2.39	4.19	0.99	4.03	0.00	3.30	0.00	2.08	0.94
61.00	7.50	7.20	6.30	0.49	0.99	0.00	0.60	3.53	2.84	0.00	5.00	0.00	4.80	4.07	4.20	0.00	3.90	0.00	2.21	0.00	0.99	1.94
62.00	7.50	7.21	6.30	1.71	2.72	0.00	0.00	1.95	2.31	0.00	3.83	0.98	4.79	2.16	4.20	0.00	3.90	0.00	1.15	0.60	0.00	2.10
63.00	7.50	7.20	6.30	0.00	2.66	0.00	1.07	0.41	4.47	4.63	5.05	1.34	3.16	0.00	4.19	0.42	3.91	0.00	2.33	0.85	0.07	2.11
64.00	7.49	7.21	6.30	0.49	4.40	0.00	0.08	0.00	5.09	5.10	5.11	0.00	0.00	0.00	4.20	0.00	3.90	0.04	3.30	0.00	0.00	2.10
65.00	7.50	7.20	6.30	4.00	1.52	0.00	1.10	0.00	4.57	5.11	1.32	0.00	0.00	0.00	4.19	0.00	3.89	2.97	3.29	0.00	0.00	2.10
66.00	7.50	7.20	6.30	0.27	4.16	0.00	0.01	0.00	4.05	3.74	4.17	0.00	0.00	0.59	4.20	0.00	3.91	3.82	3.31	0.00	0.00	2.06
67.00	7.50	7.21	6.30	0.65	6.01	0.00	0.00	0.00	5.11	0.00	4.32	0.00	2.57	3.69	4.20	0.00	3.90	2.21	3.12	0.00	0.00	0.66
68.00	7.50	7.20	6.30	0.00	6.01	0.00	1.59	0.00	4.97	0.00	1.05	0.00	0.06	4.50	4.19	0.00	3.90	0.00	3.30	0.00	0.00	0.00
69.00	7.50	7.21	6.30	0.75	3.84	0.00	5.22	0.00	1.97	6.21	4.45	0.00	0.00	1.51	4.20	0.00	3.91	0.00	3.26	0.00	0.00	2.10
70.00	7.50	7.20	6.30	0.99	4.18	0.00	1.88	0.00	2.85	5.10	5.10	0.00	0.00	0.59	4.20	0.00	3.90	0.00	2.20	0.00	0.00	0.61
71.00	7.50	7.20	6.30	0.49	0.75	0.00	2.52	0.00	4.39	0.66	4.97	0.00	0.00	0.00	4.19	0.00	3.90	0.00	1.61	0.00	0.00	2.31
72.00	7.50	7.21	6.30	0.99	5.96	0.00	3.82	0.00	4.47	0.00	4.91	0.00	0.00	1.53	4.20	0.00	3.85	0.00	3.29	0.00	0.00	2.11
73.00	7.49	7.20	6.30	0.49	3.25	0.00	1.44	0.00	4.24	4.92	4.98	0.00	4.16	2.06	4.18	0.00	3.34	0.00	2.58	0.00	0.00	1.88
74.00	7.50	7.21	6.30	0.92	5.90	1.53	0.00	0.00	1.35	2.94	2.83	0.00	0.00	1.00	4.22	1.78	1.99	0.00	3.31	0.00	1.99	2.07
75.00	7.50	7.20	6.29	0.00	4.93	0.00	1.14	0.00	3.39	4.47	2.04	0.00	0.00	3.94	4.19	2.52	3.73	0.00	2.97	0.00	2.70	2.06
76.00	7.50	7.20	6.30	5.57	4.03	0.00	1.64	0.95	2.05	3.06	0.69	0.65	0.00	4.33	4.20	0.97	1.97	0.00	2.28	0.38	0.98	1.22
77.00	7.50	7.21	6.30	5.73	2.84	1.66	1.79	0.00	1.50	5.10	3.93	0.00	0.00	1.12	4.20	0.38	4.51	0.00	0.97	0.02	0.91	0.00
78.00	7.50	7.20	6.30	6.01	3.78	0.00	3.09	0.00	1.83	5.10	5.11	0.00	0.00	0.49	4.20	0.00	3.59	0.00	2.32	0.00	0.00	2.79
79.00	7.50	7.21	6.30	5.97	4.89	0.80	2.87	0.00	3.52	5.09	5.10	0.00	0.00	0.00	4.20	0.57	3.66	0.00	2.99	0.00	1.20	2.10
80.00	7.50	7.20	6.30	6.03	4.78	1.88	1.12	0.00	0.00	5.11	4.77	0.00	0.00	0.00	4.19	0.65	3.85	0.00	0.46	0.00	0.94	2.10
81.00	7.50	7.21	6.30	5.99	2.11	0.00	1.94	0.00	0.01	2.08	5.10	0.00	3.45	0.00	4.20	0.00	3.90	0.00	1.33	0.00	0.00	0.33
82.00	7.49	7.20	6.30	5.99	4.99	0.00	1.99	0.00	4.46	0.00	4.36	0.00	4.80	0.00	4.20	0.00	3.50	0.00	2.26	0.00	0.00	1.38
83.00	7.50	7.20	6.30	1.74	5.65	0.00	0.48	0.00	2.23	4.45	4.44	0.00	4.79	0.00	4.19	0.00	4.22	0.00	3.10	0.00	0.00	2.10
84.00	7.50	7.21	6.30	5.95	2.47	0.22	0.00	0.00	3.44	0.54	5.11	0.00	4.80	0.00	4.20	0.16	3.87	0.00	2.76	0.00	0.11	2.11
85.00	7.50	7.20	6.30	0.15	4.02	0.00	1.67	0.00	5.10	0.00	2.92	0.00	3.32	0.00	4.20	0.00	3.90	0.00	3.31	0.00	0.00	2.10
86.00	7.50	7.21	6.30	0.00	2.93	0.00	2.86	0.00	5.10	2.73	4.45	0.00	4.79	0.00	4.19	0.00	3.57	0.00	3.29	0.00	0.00	2.08
87.00	7.50	7.20	6.30	0.00	6.01	0.00	5.71	0.00	5.11	5.09	5.10	0.00	4.80	0.00	4.20	0.00	3.89	0.00	3.21	0.00	0.00	2.11
88.00	7.50	7.20	6.30	3.26	6.01	0.00	3.31	0.00	5.10	5.11	5.10	0.00	4.79	0.00	4.19	0.00	3.91	0.00	3.11	0.00	0.00	2.10
89.00	7.50	7.21	6.30	1.80	5.99	0.00	0.86	0.00	4.98	5.10	5.02	0.00	4.80	0.00	4.20	0.00	3.90	0.00	3.30	0.00	0.00	2.10
90.00	7.50	7.20	6.30	0.00	4.39	0.00	0.14	0.00	4.13	5.10	1.97	0.00	3.86	0.62	4.17	0.00	2.92	0.00	2.50	0.00	0.00	1.93
91.00	7.49	7.21	6.30	2.12	2.90	0.00	1.61	0.00	5.06	0.57	3.79	0.00	0.49	3.59	4.24	0.00	3.84	1.39	3.37	0.00	0.00	1.45
92.00	7.50	7.20	6.30	0.04	1.26	0.00	0.61	1.30	3.53	0.49	0.49	0.00	1.61	0.08	4.07	0.00	3.09	0.61	3.07	0.00	0.00	0.00
93.00	7.50	7.21	6.30	0.00	5.99	0.00	0.00	0.00	5.82	0.00	5.69	0.00	0.00	0.02	4.20	0.00	4.68	3.90	2.91	0.00	0.00	0.00
94.00	7.50	7.20	6.30	0.99	6.01	0.00	0.07	0.00	5.10	4.76	5.02	0.00	0.00	0.00	4.20	0.00	3.90	3.90	3.30	0.00	0.00	1.80
95.00	7.50	7.20	6.30	0.00	5.36	0.00	1.83	0.00	4.51	4.73	5.03	0.00	0.00	0.09	4.19	0.00	3.53	3.59	3.30	0.00	0.00	1.00
96.00	7.50	7.21	6.30	0.00	6.10	0.00	0.81	0.00	5.10	0.00	5.10	0.00	4.05	0.00	4.19	0.00	3.97	3.82	3.26	0.00	0.00	1.98
97.00	7.50	7.20	6.30	0.49	4.93	0.00	0.00	0.00	5.10	0.00	3.91	0.00	4.80	0.00	4.20	0.00	3.91	3.26	3.16	0.00	0.00	2.11
98.00	7.50	7.21	6.30	0.00	5.20	0.00	1.68	0.00	1.90	1.48	0.01	0.00	4.77	1.70	0.51	0.00	3.82	3.76	3.00	0.00	0.00	2.08
99.00	7.50	7.20	6.30	0.00	5.99	0.00	0.00	0.00	5.11	0.00	4.97	0.00	4.83	5.43	0.00	0.00	3.90	3.94	3.33	0.00	0.00	2.12
100.00	7.49	7.20	6.30	0.00	5.83	0.00	1.12	0.00	4.84	0.00	4.83	0.00	4.79	2.25	2.37	0.00	3.82	2.84	3.12	0.00	0.00	2.10
101.00	7.50	7.21	6.30	0.00	1.18	0.00	1.30	2.52	4.66	0.00	0.99	0.47	4.80	0.25	4.22	0.00	0.85	3.92	1.60	0.28	0.00	2.10
102.00	7.50	7.20	6.30	2.51	6.01	0.00	0.24	0.00	4.92	0.00	2.07	0.00	4.64	2.17	4.20	0.00	3.89	2.01	2.11	0.00	0.00	1.22
103.00	7.50	7.21	6.30	0.00	5.99	0.00	0.00	0.00	5.03	0.00	4.16	0.00	4.82	0.81	4.19	0.00	3.91	0.00	3.30	0.00	0.00	1.30
104.00	7.50	7.20	6.30	1.71	4.43	0.00	0.00	0.00	2.04	1.74	4.80	0.00	0.04	0.22	4.20	0.66	3.20	0.00	3.23	0.00	1.27	2.10
105.00	7.50	7.20	6.30	0.00	4.38	0.00	1.19	1.52	5.10	2.85	5.10	0.00	0.00	1.32	4.20	0.00	3.90	0.00	3.30	0.00	0.00	2.11
106.00	7.50	7.21	6.30	0.00	0.00	0.00	5.57	0.00	5.10	5.10	5.10	0.00	0.99	4.49	4.19	0.00	3.91	0.00	3.31	0.00	0.00	2.10
107.00	7.50	7.20	6.30	2.64	5.11	0.00	4.71	0.00	4.62	0.07	5.09	0.00	0.00	1.01	4.19	0.00	3.57	0.00	2.28	0.00	0.00	2.08
108.00	7.50	7.21	6.30	1.25	5.90	0.00	1.52	0.00	4.18	0.00	5.11	0.00	5.82	0.87	4.22	0.00	3.85	0.00	0.77	0.00	0.00	2.12
109.00	7.49	7.20	6.30	0.00	5.58	0.00	3.19	0.00	5.10	0.00	5.03	0.00	2.80	0.02	4.19	0.00	3.49	0.00	1.90	0.00	0.00	2.10
110.00	7.50	7.21	6.30	1.50	5.68	0.00	1.63	0.00	5.09	0.49	3.74	0.00	4.73	0.00	1.28	0.00	3.90	0.00	3.30	0.00	0.00	0.58
111.00	7.50	7.20	6.30	5.68	5.99	1.25	0.44	0.00	5.03	0.49	5.46	0.00	0.00	0.00	4.20	0.00	3.90	0.00	3.21	0.00	1.79	1.20
112.00	7.50	7.20	6.30	0.00	5.72	0.49	0.26	0.00	1.12	0.00	4.53	0.00	0.00	2.72	4.19	0.49	2.73	0.00	2.01	0.00	2.85	2.11
113.00	7.50	7.21	6.30	0.00	5.91	0.00	2.25	0.00	3.59	0.99	5.02	0.00	1.26	1.32	4.19	0.00	3.93	0.00	0.21	0.00	0.00	2.06
114.00	7.50	7.20	6.30	0.00	5.78	0.00	4.60	0.00	4.95	2.70	4.99	0.00	4.80	1.63	4.20	0.00	3.91	0.00	1.14	0.00	0.00	2.10
115.00	7.50	7.21	6.30	0.00	4.88	0.00	1.55	0.00	4.29	3.11	4.16	0.01	4.71	2.05	4.20	0.00	3.11	0.49	3.09	0.00	0.00	2.11
116.00	7.50	7.20	6.30	0.00	0.02	0.00	0.11	0.13	3.10	0.00	3.40	0.00	1.98	2.77	4.20	0.00	2.52	0.00	2.53	0.00	0.00	2.10
117.00	7.50	7.20	6.30	0.00	1.52	0.00	0.00	0.00	4.98	0.00	5.09	0.00	0.00	4.23	4.19	0.44	3.83	0.00	3.29	0.00	2.31	0.93
118.00	7.49	7.21	6.30	0.00	5.52	0.00	1.22	0.00	4.92	5.53	5.11	0.00	0.00	2.99	4.20	0.00	3.91	0.00	3.31	0.00	3.00	0.00
119.00	7.50	7.20	6.30	1.20	5.92	0.00	0.00	0.00	4.45	4.50	5.10	0.00	1.50	1.94	1.20	0.00	3.90	0.00	2.60	0.00	0.92	0.00
10.2.1.2	7.64	8.66
10.2.1.3	7.34	8.09
10.2.1.4	6.42	8.96
10.1.1.4	1.50	245206.66
10.1.1.5	4.20	35398.66
10.1.1.6	0.16	515664.62
10.1.1.7	1.24	133058.63
10.1.1.8	0.40	223677.28
10.1.1.9	4.00	25047.70
10.1.1.10	2.44	116772.70
10.1.1.11	4.12	34758.70
10.1.1.12	0.15	185561.80
10.1.1.13	2.72	90689.17
10.1.1.14	1.07	157591.84
10.1.1.15	4.05	14697.11
10.1.1.16	0.28	484295.81
10.1.1.17	3.60	10607.45
10.1.1.18	0.51	45394.03
10.1.1.19	2.58	29418.87
10.1.1.20	0.07	199391.69
10.1.1.21	0.47	386746.25
10.1.1.22	1.69	61800.39
