Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.653s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.16	6.56	5.97	1.30	0.00	1.57	0.75	1.35	1.52	0.00
3.00	7.20	6.59	6.01	1.34	0.94	3.07	2.28	3.18	3.24	0.86
4.00	7.21	6.61	5.99	0.00	2.79	0.32	5.06	0.35	1.71	1.45
5.00	7.20	6.59	6.01	2.43	1.33	0.00	4.27	0.24	1.53	3.13
6.00	7.21	6.61	5.99	0.00	0.00	2.64	0.08	0.00	2.30	3.21
7.00	7.20	6.59	6.01	0.64	0.00	0.87	0.00	1.72	3.65	0.72
8.00	7.20	6.61	5.99	4.33	0.00	0.54	0.75	4.06	0.78	0.31
9.00	7.21	6.59	6.01	0.73	0.01	2.97	3.03	0.57	0.26	3.58
10.00	7.20	6.61	5.99	2.32	0.28	2.70	1.63	0.00	0.68	3.32
11.00	7.21	6.59	6.01	2.13	0.00	5.41	0.00	1.48	1.97	3.60
12.00	7.20	6.61	5.99	0.00	0.00	5.41	0.00	0.00	0.81	3.00
13.00	7.20	6.59	6.01	3.76	0.05	1.77	1.25	0.75	0.99	2.94
14.00	7.21	6.61	5.99	4.75	0.00	2.50	0.49	0.66	2.00	3.59
15.00	7.20	6.59	6.01	0.54	0.49	3.25	0.58	1.98	4.80	1.28
16.00	7.21	6.59	5.99	1.70	0.75	3.66	0.20	0.00	2.68	0.37
17.00	7.20	6.61	6.01	4.56	0.00	4.26	1.26	3.58	1.39	3.66
18.00	7.21	6.59	5.99	4.91	0.00	4.70	0.00	3.71	0.00	3.04
19.00	7.20	6.61	6.01	0.15	0.00	1.15	1.39	0.00	0.00	3.39
20.00	7.20	6.59	5.99	0.60	0.00	3.46	0.00	2.65	0.75	3.13
21.00	7.21	6.61	6.01	3.60	0.00	2.47	0.00	2.17	3.19	3.70
22.00	7.20	6.59	5.99	0.58	0.00	0.00	3.13	1.57	0.38	2.86
23.00	7.21	6.61	6.01	1.30	0.00	1.88	0.49	0.85	1.25	3.05
24.00	7.20	6.59	5.99	3.00	0.00	3.59	0.00	0.21	0.99	3.13
25.00	7.20	6.61	6.01	0.98	0.00	3.73	3.84	0.16	0.00	3.37
26.00	7.21	6.59	5.99	3.67	0.00	2.67	3.98	3.23	0.49	2.63
27.00	7.20	6.61	6.01	4.93	0.00	2.32	3.20	1.85	1.31	3.53
28.00	7.21	6.59	5.99	1.05	0.00	4.60	4.18	1.59	1.58	2.86
29.00	7.20	6.59	6.01	4.11	0.00	5.05	3.86	3.69	4.59	2.81
30.00	7.20	6.61	5.99	4.40	0.00	3.63	0.91	2.24	1.85	3.49
31.00	7.21	6.59	6.01	0.39	0.00	4.03	1.26	1.94	0.00	3.63
32.00	7.20	6.61	5.99	4.24	0.00	4.86	0.80	2.67	1.47	3.59
33.00	7.21	6.59	6.01	3.90	0.00	1.71	0.49	0.87	2.67	3.60
34.00	7.20	6.61	5.99	3.27	0.00	0.00	0.00	0.00	1.88	2.63
35.00	7.21	6.59	6.01	0.11	0.00	0.64	4.12	2.91	0.00	2.54
36.00	7.20	6.61	5.99	0.00	0.00	4.09	2.70	1.47	1.83	1.91
37.00	7.20	6.59	6.01	0.20	0.00	2.50	0.49	1.24	2.64	3.01
38.00	7.21	6.61	5.99	0.79	0.00	1.77	0.00	3.76	2.67	2.59
39.00	7.20	6.59	6.01	0.40	0.00	0.99	0.40	3.29	0.67	0.45
40.00	7.21	6.61	5.99	1.61	0.00	4.04	1.48	1.99	0.00	1.78
41.00	7.20	6.59	6.01	1.50	0.00	2.85	1.37	1.95	1.58	3.34
42.00	7.20	6.59	5.99	0.54	0.00	2.85	0.00	1.55	0.00	3.24
43.00	7.21	6.61	6.01	0.00	0.00	2.66	0.00	0.49	0.00	3.60
44.00	7.20	6.59	5.99	1.53	0.00	1.61	1.72	0.49	0.00	2.98
45.00	7.21	6.61	6.01	0.75	0.00	2.93	0.00	3.50	0.00	2.87
46.00	7.20	6.59	5.99	0.00	0.00	1.98	2.72	3.09	0.00	2.14
47.00	7.21	6.61	6.01	0.00	0.01	0.00	2.32	0.75	0.49	1.35
48.00	7.20	6.59	6.01	0.54	0.00	0.21	1.92	3.25	0.00	2.04
49.00	7.20	6.61	5.99	0.71	0.00	1.42	3.14	3.23	0.00	2.99
50.00	7.21	6.59	6.01	0.00	0.00	0.79	0.00	0.00	0.00	3.65
51.00	7.20	6.61	5.99	3.36	0.00	4.90	0.00	2.46	4.39	3.43
52.00	7.21	6.59	6.01	0.18	0.00	3.58	0.49	1.51	1.39	2.54
53.00	7.20	6.61	5.99	0.55	0.49	0.49	0.66	2.11	2.70	0.44
54.00	7.20	6.59	6.01	0.34	0.01	0.00	0.00	2.36	4.80	2.89
55.00	7.21	6.59	5.99	2.50	0.00	3.21	0.49	5.10	4.79	3.60
56.00	7.20	6.61	6.01	4.07	0.49	0.98	1.48	4.37	4.19	3.51
57.00	7.21	6.59	5.99	2.25	1.10	1.15	0.00	0.40	3.60	3.20
58.00	7.20	6.61	6.01	2.67	0.86	2.80	0.89	3.67	2.85	1.44
59.00	7.20	6.59	5.99	4.83	0.00	1.65	3.58	3.77	0.00	0.81
60.00	7.21	6.61	6.01	4.56	0.00	0.00	0.00	4.56	0.00	2.83
61.00	7.20	6.59	5.99	0.79	0.00	3.12	1.19	4.25	3.19	2.17
62.00	7.21	6.61	6.01	1.48	0.00	3.05	1.28	2.71	0.00	1.25
63.00	7.20	6.59	5.99	3.36	0.00	5.37	0.00	0.00	3.29	0.00
64.00	7.21	6.61	6.01	2.41	0.00	2.63	0.00	0.00	2.41	1.27
65.00	7.20	6.59	5.99	4.79	0.00	5.02	0.60	0.00	1.26	3.60
66.00	7.20	6.61	6.01	1.54	0.00	4.17	0.00	1.91	0.00	0.88
67.00	7.21	6.59	5.99	1.41	0.00	1.35	0.49	1.25	0.00	0.62
68.00	7.20	6.59	6.01	2.01	0.00	4.29	2.78	2.87	0.00	2.65
69.00	7.21	6.61	5.99	3.40	0.00	4.59	2.00	1.48	0.00	0.31
70.00	7.20	6.59	6.01	0.00	0.00	0.00	0.49	1.08	1.21	0.68
71.00	7.20	6.61	5.99	4.29	0.00	0.13	2.01	1.93	0.75	1.65
72.00	7.21	6.59	6.01	0.20	0.00	2.61	0.49	0.89	1.31	1.50
73.00	7.20	6.61	5.99	0.00	0.00	3.66	0.00	3.11	0.00	2.39
74.00	7.21	6.59	6.01	0.00	0.00	4.77	0.00	4.03	0.00	3.51
75.00	7.20	6.61	5.99	4.60	2.45	2.72	1.42	2.45	2.13	3.05
76.00	7.20	6.59	6.01	5.52	0.01	0.73	3.36	4.78	0.00	3.34
77.00	7.21	6.61	5.99	2.08	0.00	3.93	1.42	3.20	0.49	2.40
78.00	7.20	6.59	6.01	0.00	0.00	4.38	1.64	3.97	1.28	1.44
79.00	7.21	6.61	5.99	0.40	0.00	5.32	0.00	4.31	0.00	3.00
80.00	7.20	6.59	6.01	0.24	0.00	0.16	1.27	2.10	0.00	1.94
81.00	7.21	6.59	5.99	5.88	0.00	4.38	0.00	4.97	0.00	3.33
82.00	7.20	6.61	6.01	4.70	0.00	3.66	1.98	4.23	1.22	3.54
83.00	7.20	6.59	5.99	2.97	0.00	1.27	0.00	2.51	0.25	1.84
84.00	7.21	6.61	6.01	0.37	0.00	0.87	1.77	2.81	0.00	3.79
85.00	7.20	6.59	5.99	0.00	0.00	2.64	2.31	0.00	3.83	3.49
86.00	7.21	6.61	6.01	1.34	0.00	5.41	0.00	0.00	1.91	3.20
87.00	7.20	6.59	5.99	6.21	0.00	4.99	0.00	0.49	0.00	3.49
88.00	7.20	6.61	6.01	4.72	0.00	4.10	2.52	2.86	0.00	2.70
89.00	7.21	6.59	5.99	3.40	0.24	4.84	0.72	1.59	4.55	2.84
90.00	7.20	6.61	6.01	2.63	0.00	1.17	3.74	1.46	0.99	3.05
91.00	7.21	6.59	5.99	4.83	0.00	0.80	0.15	0.49	0.95	3.54
92.00	7.20	6.61	6.01	2.76	0.00	2.39	0.99	2.56	0.45	1.08
93.00	7.21	6.59	6.01	0.48	0.00	0.99	1.30	5.45	2.44	2.18
94.00	7.20	6.59	5.99	0.07	0.00	0.00	0.00	4.15	1.50	2.19
95.00	7.20	6.61	6.01	2.01	0.00	0.04	0.00	4.17	1.59	0.75
96.00	7.21	6.59	5.99	2.06	0.00	0.49	4.79	1.05	0.00	0.49
97.00	7.20	6.61	6.01	4.15	0.00	0.49	4.06	0.74	3.29	2.01
98.00	7.21	6.59	5.99	5.49	0.00	2.03	1.33	1.25	0.00	2.16
99.00	7.20	6.61	6.01	2.90	0.00	0.86	1.14	1.44	3.27	1.34
100.00	7.20	6.59	5.99	0.00	0.00	0.22	5.71	3.16	3.56	1.50
101.00	7.21	6.61	6.01	3.38	0.00	3.26	3.33	0.82	0.00	2.63
102.00	7.20	6.59	5.99	0.32	0.00	1.00	0.00	2.46	0.00	3.62
103.00	7.21	6.61	6.01	0.61	0.00	4.57	4.39	1.58	0.00	3.59
104.00	7.20	6.59	5.99	0.29	0.00	3.27	4.06	3.38	0.00	3.03
105.00	7.20	6.61	6.01	3.38	0.00	1.25	2.56	2.93	0.00	0.54
106.00	7.21	6.59	5.99	0.61	0.00	1.59	5.28	1.27	0.00	3.50
107.00	7.20	6.59	6.01	1.60	0.00	3.33	5.26	1.04	0.00	3.17
108.00	7.21	6.61	5.99	0.89	0.00	3.13	4.02	4.68	1.72	3.46
109.00	7.20	6.59	6.01	0.00	0.00	0.00	0.13	2.50	4.79	2.86
110.00	7.21	6.61	5.99	0.12	0.00	1.46	0.00	3.89	1.91	3.59
111.00	7.20	6.59	6.01	1.63	0.00	2.71	0.00	3.19	0.00	1.05
112.00	7.20	6.61	5.99	0.72	0.00	0.46	0.00	3.85	0.00	3.86
113.00	7.21	6.59	6.01	3.40	0.00	3.12	0.00	2.01	0.49	3.60
114.00	7.20	6.61	5.99	2.78	0.60	4.99	1.64	2.23	0.00	3.10
115.00	7.21	6.59	6.01	2.54	0.00	4.19	0.00	5.06	0.00	3.52
116.00	7.20	6.61	5.99	0.47	0.00	2.12	1.70	1.75	0.00	3.66
117.00	7.20	6.59	6.01	3.84	0.00	1.95	0.00	2.06	0.00	2.36
118.00	7.21	6.61	5.99	0.00	0.00	2.07	0.00	2.25	1.42	1.67
119.00	7.20	6.59	6.01	3.90	0.49	4.42	1.51	1.81	0.99	2.91
10.2.1.2	7.34	9.83
10.2.1.3	6.73	8.76
10.2.1.4	6.11	8.31
10.1.1.4	2.04	64738.64
10.1.1.5	0.12	285846.12
10.1.1.6	2.57	54719.35
10.1.1.7	1.45	247140.50
10.1.1.8	2.20	78078.21
10.1.1.9	1.30	340863.44
10.1.1.10	2.60	51740.02
