Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.559s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	8.40	2.45	6.63	2.81	1.46	0.00	0.00	0.00	0.01	3.31	0.00	0.97	0.00	1.93	1.02	3.27
13.00	8.40	8.70	7.51	4.37	6.62	4.13	0.22	0.00	0.33	0.28	0.00	4.38	2.63	1.71	4.64	2.05
14.00	8.41	7.09	6.75	3.58	6.58	0.15	2.04	0.00	0.04	0.25	0.00	1.78	2.41	1.39	1.55	3.58
15.00	8.40	3.76	4.24	6.32	5.50	0.00	1.55	0.00	0.16	1.48	0.00	3.59	1.13	2.23	1.06	3.59
16.00	8.40	3.87	8.37	5.18	6.34	0.07	0.00	0.00	1.25	1.12	0.00	0.00	0.00	0.01	0.85	2.05
17.00	8.41	6.76	3.26	3.62	4.15	0.00	0.02	0.00	0.08	0.18	0.00	3.38	0.04	0.05	0.00	2.34
18.00	8.40	7.77	7.38	1.53	1.11	0.72	0.00	0.00	0.02	0.57	0.00	4.16	2.18	0.05	0.00	3.59
19.00	8.40	7.80	2.50	1.78	5.31	1.13	0.00	0.00	2.58	0.47	0.00	3.94	3.47	2.38	1.60	3.63
20.00	8.40	7.17	3.83	6.19	5.49	0.00	0.00	0.00	0.02	0.09	0.00	2.89	2.08	0.41	1.41	1.84
21.00	8.41	7.29	5.98	4.11	3.73	0.99	0.28	0.00	0.06	0.00	0.00	3.83	0.22	1.71	2.30	2.41
22.00	8.40	7.29	3.27	1.25	3.53	0.06	0.00	0.32	0.00	0.99	0.22	3.52	0.00	0.33	0.15	3.25
23.00	8.40	5.76	2.99	6.50	3.01	0.77	2.45	0.00	0.29	0.00	0.00	1.02	1.78	0.73	0.07	1.46
24.00	8.41	7.11	3.52	6.90	5.81	1.17	0.79	0.00	0.00	0.00	0.00	2.11	0.55	0.99	0.52	3.56
25.00	8.40	2.48	3.53	5.33	4.00	0.59	0.28	0.00	0.00	0.00	0.00	1.63	1.27	0.99	0.26	2.31
26.00	8.40	7.80	3.37	3.93	6.61	0.00	0.00	0.00	1.27	3.47	0.00	2.19	2.74	3.00	1.60	3.59
27.00	8.41	3.50	6.45	5.83	4.75	0.72	0.00	0.00	0.99	0.82	0.00	2.91	1.65	2.20	1.66	3.42
28.00	8.40	5.96	7.48	6.90	7.07	0.48	0.00	0.00	0.08	0.00	0.00	4.00	1.85	1.50	1.90	3.60
29.00	8.40	7.04	5.39	5.42	4.47	0.11	0.00	0.00	0.45	1.64	0.41	3.25	1.35	1.40	0.00	2.86
30.00	8.41	6.59	5.72	2.33	3.34	0.00	1.87	0.00	1.78	0.00	0.00	0.55	1.33	1.50	0.00	2.97
31.00	8.40	4.96	6.38	1.26	6.59	1.48	0.00	0.00	0.65	2.81	0.00	3.37	0.00	0.80	2.45	4.03
32.00	8.40	7.81	7.17	4.02	6.58	1.92	0.00	0.00	0.48	0.49	0.00	4.20	1.50	0.79	1.42	3.60
33.00	8.41	3.92	4.17	5.17	3.26	0.00	1.48	0.00	0.00	0.09	0.00	3.89	2.24	2.03	2.48	2.78
34.00	8.40	4.70	6.77	6.71	1.32	1.37	0.00	0.00	1.11	1.32	0.00	2.27	0.88	1.72	0.79	3.49
35.00	8.40	3.49	7.12	5.30	2.78	2.41	0.28	0.00	1.19	0.66	0.00	3.80	2.25	3.50	2.03	3.53
36.00	8.41	3.42	7.42	6.42	0.95	0.41	0.00	0.00	0.00	0.00	0.00	1.79	3.07	3.40	3.07	3.37
37.00	8.40	0.72	7.54	6.89	7.12	0.00	0.00	0.00	0.94	3.58	0.00	4.23	2.17	3.27	0.12	3.62
38.00	8.40	2.11	7.37	3.13	2.27	1.26	0.00	0.58	1.14	0.04	0.00	4.18	3.24	2.70	1.79	3.60
39.00	8.40	6.48	7.42	3.25	3.53	1.83	0.00	0.00	0.62	0.49	0.00	4.09	2.89	0.81	3.10	3.52
40.00	8.41	3.42	7.52	6.38	6.59	2.90	0.00	0.49	1.67	0.00	0.00	4.05	3.49	0.13	1.44	3.54
41.00	8.40	3.14	3.93	1.54	0.44	0.34	3.18	0.00	0.00	0.00	0.00	3.34	2.17	0.99	2.25	2.54
42.00	8.40	7.29	2.03	0.66	1.92	0.00	0.00	0.00	1.53	1.75	0.00	1.50	1.61	3.20	0.33	3.25
43.00	8.41	1.41	3.71	4.15	1.97	4.15	0.00	0.01	0.29	1.68	0.00	1.91	1.75	3.51	1.05	3.60
44.00	8.40	2.92	2.64	3.74	2.08	1.91	0.00	0.00	0.15	2.03	0.00	3.04	1.17	3.21	1.42	2.83
45.00	8.40	7.75	3.79	5.97	2.10	0.95	0.00	0.00	2.07	0.49	0.00	4.15	1.84	2.03	1.55	3.53
46.00	8.41	7.85	4.78	4.16	3.97	3.11	0.49	0.00	0.00	1.90	0.00	2.91	3.17	1.86	1.39	2.28
47.00	8.40	7.51	3.58	3.05	5.79	1.33	0.00	0.00	0.00	1.12	0.00	4.18	1.88	1.48	3.21	2.94
48.00	8.40	3.84	6.36	2.58	4.09	0.07	0.87	0.00	0.00	0.28	0.00	0.62	0.98	0.40	2.19	3.57
49.00	8.41	7.81	7.30	0.55	6.54	1.26	1.57	0.00	0.01	1.24	0.00	1.11	1.07	2.34	2.53	3.59
50.00	8.40	6.64	4.47	4.64	2.45	0.12	1.02	0.00	1.30	0.78	0.00	2.06	0.74	0.62	0.14	2.60
51.00	8.40	6.30	4.40	6.70	3.98	0.00	0.51	0.00	0.00	0.07	0.00	4.44	0.37	1.74	0.65	3.14
52.00	8.41	7.51	7.32	6.63	6.61	0.72	1.47	0.00	1.80	3.14	0.00	3.99	1.18	0.45	0.89	3.59
53.00	8.40	7.80	2.40	5.94	6.59	1.47	1.11	0.00	0.00	0.22	0.00	4.19	3.86	0.12	3.05	3.60
54.00	8.40	2.19	6.37	4.30	4.62	3.76	1.14	0.00	0.01	0.58	0.00	3.21	0.81	3.18	0.60	2.13
55.00	8.41	2.48	6.23	5.11	3.70	0.16	0.09	0.00	0.78	0.64	0.00	1.18	0.08	2.36	1.07	3.60
56.00	8.40	3.70	5.78	2.40	3.36	0.53	0.00	0.00	0.49	3.04	0.00	2.38	0.98	0.05	1.88	3.53
57.00	8.40	7.24	6.04	1.98	5.77	0.53	0.54	0.00	0.00	0.00	0.00	1.73	0.86	0.78	1.13	3.38
58.00	8.40	7.42	6.32	3.18	1.77	1.31	0.02	0.00	0.11	0.67	0.00	3.94	1.37	0.13	0.00	3.53
59.00	8.41	3.26	5.76	2.86	3.24	0.82	0.00	0.00	0.00	2.16	0.00	4.38	1.48	0.79	1.42	3.59
60.00	8.40	7.28	7.30	1.59	0.85	0.00	0.00	0.99	3.12	0.05	0.00	3.43	0.11	0.35	3.23	3.60
61.00	8.40	6.05	5.79	2.56	3.62	0.24	0.41	1.59	0.05	1.15	0.00	3.36	0.38	1.57	0.94	3.37
62.00	8.41	4.69	4.66	4.36	3.89	0.44	0.00	0.00	0.02	0.07	0.00	4.19	0.68	1.13	1.00	3.38
63.00	8.40	7.56	7.34	6.24	5.52	0.51	0.00	0.00	3.66	1.81	0.00	4.20	2.34	2.41	0.00	3.54
64.00	8.40	4.86	6.75	5.02	4.33	0.00	0.00	0.00	0.49	2.66	0.00	2.47	1.52	2.00	0.02	2.01
65.00	8.41	7.76	5.00	0.78	6.48	1.34	0.29	0.00	0.00	0.00	0.00	4.02	0.20	0.22	0.51	3.87
66.00	8.40	7.80	6.70	5.72	5.08	0.86	1.54	0.00	0.31	1.00	0.00	2.64	1.64	1.80	1.87	2.74
67.00	8.40	2.91	5.48	5.29	5.90	0.02	1.05	0.00	0.51	4.47	0.07	0.58	0.81	2.90	2.66	2.97
68.00	8.41	1.78	4.07	4.98	2.27	0.00	0.00	0.00	0.49	0.57	0.40	1.93	0.16	0.93	0.78	3.16
69.00	8.40	0.52	6.42	5.70	6.61	4.03	0.00	0.00	0.00	0.44	0.00	1.52	0.91	0.87	0.28	3.30
70.00	8.40	0.00	7.49	6.90	6.59	1.44	0.99	0.00	0.00	2.10	0.00	4.19	3.89	3.52	3.51	3.59
71.00	8.41	5.92	4.22	1.78	2.86	1.90	0.00	0.00	0.00	0.94	0.00	3.16	0.53	0.41	2.71	2.68
72.00	8.40	3.65	7.07	4.92	6.16	2.72	0.00	0.00	0.53	0.57	0.00	4.15	0.58	1.48	0.49	3.57
73.00	8.40	6.44	7.50	6.15	5.24	1.19	0.00	0.07	3.20	0.62	0.00	4.05	1.24	1.52	1.79	3.56
74.00	8.41	0.05	1.98	1.60	1.47	0.04	0.00	0.00	1.32	1.10	0.00	2.21	0.31	0.94	1.68	3.44
75.00	8.40	3.82	2.40	2.51	2.99	2.77	0.00	0.00	0.44	0.00	0.00	1.86	2.83	3.54	1.54	2.21
76.00	8.40	3.13	7.01	2.97	5.20	0.00	0.00	1.31	0.38	0.08	0.00	3.03	1.98	3.53	2.48	3.96
77.00	8.40	2.66	3.96	1.83	2.39	1.52	0.00	0.08	0.00	1.19	0.00	0.45	0.94	0.82	1.34	2.34
78.00	8.41	3.11	3.14	2.65	5.68	1.81	0.00	0.00	0.57	1.14	0.07	4.06	3.58	0.78	0.55	3.65
79.00	8.40	3.31	6.77	5.75	3.00	1.67	0.49	0.00	0.00	0.65	0.00	1.91	1.78	2.97	0.49	2.61
80.00	8.40	5.66	6.47	0.02	4.77	0.02	0.00	0.00	0.00	0.01	0.00	3.59	0.62	0.80	0.28	3.49
81.00	8.41	4.63	4.18	1.67	6.59	1.17	0.75	0.00	0.00	0.86	0.00	3.24	1.67	1.80	0.71	3.53
82.00	8.40	7.88	7.41	5.86	6.61	0.15	0.28	0.00	0.98	0.61	0.00	4.20	0.73	3.58	1.48	3.62
83.00	8.40	7.32	5.23	4.42	4.65	1.78	0.00	0.00	0.00	0.49	0.00	4.06	1.55	1.25	2.65	3.46
84.00	8.41	7.63	2.03	6.90	6.55	3.89	0.00	0.00	0.00	0.07	0.00	3.31	1.05	1.48	0.00	3.60
85.00	8.40	7.80	6.12	6.92	6.59	2.31	0.00	0.07	0.00	3.60	0.00	0.72	0.14	1.71	0.00	3.60
86.00	8.40	4.25	2.80	5.25	5.64	0.26	0.09	0.01	0.00	2.18	0.00	3.14	1.65	1.79	0.06	3.50
87.00	8.41	7.81	2.40	5.51	0.94	0.49	1.22	0.00	0.06	2.67	0.00	4.20	3.87	1.58	1.65	3.60
88.00	8.40	6.14	3.79	3.50	5.17	1.41	0.00	0.00	1.22	1.75	0.00	4.02	3.12	0.52	2.99	2.51
89.00	8.40	4.68	2.79	4.31	0.74	1.44	0.82	0.00	0.46	0.07	0.00	4.11	1.42	0.55	0.94	1.94
90.00	8.41	7.81	7.88	3.12	4.75	0.06	0.00	0.00	0.16	0.00	0.00	3.62	2.26	1.14	1.12	3.60
91.00	8.40	4.27	6.97	1.19	6.59	0.06	0.00	0.00	0.00	0.55	0.00	2.11	0.84	1.98	2.84	3.54
92.00	8.40	3.62	6.28	3.42	6.22	1.02	2.01	0.00	0.02	0.00	0.00	3.65	1.46	2.30	0.12	3.37
93.00	8.41	7.27	6.38	4.78	4.85	0.86	0.14	0.00	1.63	1.19	0.00	0.52	0.87	1.05	0.39	3.11
94.00	8.40	7.51	7.16	1.78	5.46	0.49	0.00	0.00	0.00	2.06	0.00	2.08	0.00	1.40	0.48	3.51
95.00	8.40	1.46	3.52	5.17	5.92	0.89	0.00	0.00	0.28	1.93	0.00	0.81	2.70	1.12	2.05	2.48
96.00	8.40	2.43	6.08	4.43	6.29	1.70	0.53	0.00	0.00	2.40	0.00	2.79	0.95	1.00	2.91	3.18
97.00	8.41	3.18	1.38	7.28	6.61	1.15	0.00	0.00	0.00	0.00	0.00	3.24	4.00	0.00	0.48	4.00
98.00	8.40	2.80	5.04	5.64	6.59	0.48	3.23	0.00	0.54	0.00	0.00	4.19	3.65	2.59	0.05	1.71
99.00	8.40	7.80	5.22	4.88	3.33	0.29	0.67	0.00	1.48	2.40	0.00	3.56	2.84	1.32	0.25	3.76
100.00	8.41	7.80	6.62	5.71	4.90	1.28	0.00	0.00	1.32	1.33	0.00	1.86	2.16	1.86	0.85	2.25
101.00	8.40	7.11	2.25	5.37	5.13	0.20	0.00	0.00	0.00	1.65	0.00	2.00	1.10	3.29	2.19	3.49
102.00	8.40	0.92	5.08	1.80	2.50	2.19	0.00	0.00	0.00	0.60	0.00	1.95	1.52	1.33	2.44	3.39
103.00	8.41	7.81	3.57	2.36	6.59	0.40	0.00	0.00	0.47	0.94	0.00	2.79	2.06	0.00	0.00	2.53
104.00	8.40	1.14	5.20	1.84	3.34	0.00	1.59	1.70	0.51	1.66	0.00	4.63	2.38	1.11	0.21	2.96
105.00	8.40	3.77	2.40	4.42	2.00	1.45	1.54	0.00	0.49	1.22	0.00	4.20	1.52	0.00	0.13	3.79
106.00	8.41	7.81	2.24	6.90	5.33	0.34	0.00	0.00	0.00	0.00	0.00	2.23	1.90	0.26	2.19	2.78
107.00	8.40	4.49	6.78	6.34	4.92	0.91	0.22	0.06	0.00	1.32	0.29	1.19	1.34	1.41	2.74	3.57
108.00	8.40	3.71	4.57	5.22	4.65	0.11	0.15	0.00	0.02	0.69	0.00	3.14	1.70	0.47	0.64	2.16
109.00	8.41	7.81	3.58	6.15	4.71	0.01	0.00	0.00	2.03	2.11	1.02	4.12	1.38	0.89	1.72	3.52
110.00	8.40	3.45	1.75	3.33	3.86	1.27	0.07	0.00	0.01	2.93	0.00	1.68	2.23	1.13	1.97	3.49
111.00	8.40	3.47	3.23	6.51	5.99	0.33	0.00	0.00	0.02	0.87	0.00	1.04	3.37	3.44	2.53	3.23
112.00	8.41	7.78	7.17	1.70	6.38	1.99	0.00	0.00	0.05	1.77	0.00	2.84	3.92	0.51	2.39	3.05
113.00	8.40	7.61	7.50	5.32	6.49	1.54	3.20	0.00	0.08	0.65	0.00	4.12	2.73	0.00	0.79	3.34
114.00	8.40	7.49	3.98	6.90	6.61	2.24	1.80	0.00	0.80	1.08	0.00	4.03	1.37	0.19	1.27	3.38
115.00	8.40	7.64	1.85	6.24	6.50	0.02	0.00	0.00	1.00	1.71	0.00	4.00	1.12	1.37	0.69	3.46
116.00	8.41	6.78	6.16	1.63	5.15	1.67	0.00	0.49	0.00	0.41	0.00	3.83	0.00	1.58	0.49	3.12
117.00	8.40	5.18	2.99	5.46	1.39	0.04	0.00	0.18	0.00	0.87	0.81	3.03	0.04	0.04	0.09	2.52
118.00	8.40	3.97	1.86	6.02	5.49	1.07	0.00	0.94	0.00	0.66	0.61	3.04	0.00	0.79	1.87	3.24
119.00	8.41	4.31	5.68	5.29	7.50	1.57	0.95	0.00	0.00	0.34	0.00	2.48	0.73	1.40	0.00	1.38
10.2.1.2	8.56	8.45
10.1.1.2	5.30	44861.03
10.1.1.3	5.22	39681.24
10.1.1.4	4.37	38687.20
10.1.1.5	4.63	37048.21
10.1.1.6	1.01	198618.62
10.1.1.7	0.47	270071.49
10.1.1.8	0.12	640220.47
10.1.1.9	0.56	236803.23
10.1.1.10	1.10	166803.50
10.1.1.11	0.04	501524.58
10.1.1.12	2.98	39255.02
10.1.1.13	1.54	96297.98
10.1.1.14	1.44	72460.74
10.1.1.15	1.29	107509.34
10.1.1.16	3.18	29466.14
