Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.106s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.08	8.09	7.75	3.39	2.08	0.41	0.67	1.59	1.05	1.11	0.00
3.00	8.10	8.10	7.80	5.20	3.18	0.95	1.34	2.81	2.83	0.62	0.62
4.00	8.10	8.10	7.81	3.44	0.84	0.00	1.30	0.74	0.52	0.22	0.12
5.00	8.10	8.10	7.80	3.73	3.14	0.00	0.00	3.00	0.26	2.01	0.01
6.00	8.10	8.10	7.80	5.31	2.32	0.69	2.11	2.19	0.95	1.42	0.00
7.00	8.10	8.10	7.81	5.90	1.02	0.75	1.47	3.65	2.90	4.04	0.00
8.00	8.09	8.09	7.80	5.03	0.00	0.00	2.87	0.00	3.89	3.30	0.54
9.00	8.10	8.10	7.80	7.21	0.00	0.00	3.26	3.65	5.10	1.64	3.05
10.00	8.10	8.10	7.81	6.62	0.00	0.49	0.99	5.39	3.52	1.74	2.04
11.00	8.10	8.10	7.80	6.64	0.00	1.18	0.00	4.26	0.49	0.00	0.66
12.00	8.10	8.10	7.81	7.20	0.00	0.00	0.00	5.39	0.00	2.45	2.20
13.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	5.41	0.00	1.48	1.28
14.00	8.09	8.09	7.80	7.21	0.00	0.00	0.00	5.39	0.00	0.85	0.73
15.00	8.10	8.10	7.81	7.20	0.00	0.00	0.00	5.41	0.00	0.98	0.79
16.00	8.10	8.10	7.80	7.21	0.00	0.00	0.00	5.41	0.00	0.93	0.72
17.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	5.39	0.00	0.87	0.79
18.00	8.10	8.10	7.81	7.20	0.00	0.00	0.00	5.41	0.00	0.91	0.77
19.00	8.10	8.10	7.80	7.21	0.00	0.00	0.00	5.39	0.00	0.97	0.66
20.00	8.09	8.09	7.80	7.20	0.00	0.00	0.00	5.41	0.00	0.86	0.73
21.00	8.10	8.10	7.81	7.21	0.00	0.00	0.00	5.39	0.00	0.94	0.77
22.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	5.41	0.00	0.99	0.84
23.00	8.10	8.10	7.81	7.21	0.00	0.00	0.00	5.41	0.00	0.87	0.66
24.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	5.39	0.00	0.99	0.74
25.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	5.41	0.00	0.87	0.67
26.00	8.09	8.09	7.81	7.21	0.00	0.00	0.00	5.39	0.00	0.88	0.68
27.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	5.41	0.00	0.88	0.87
28.00	8.10	8.10	7.80	7.21	0.00	0.00	0.00	5.39	0.00	0.82	0.69
29.00	8.10	8.10	7.81	7.20	0.00	0.00	0.00	5.41	0.00	0.97	0.72
30.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	5.41	0.00	0.94	0.67
31.00	8.10	8.10	7.80	7.21	0.00	0.00	0.00	5.39	0.00	0.99	0.74
32.00	8.10	8.10	7.81	7.20	0.00	0.00	0.00	5.41	0.00	0.93	0.67
33.00	8.09	8.09	7.80	7.21	0.00	0.00	0.00	5.39	0.00	1.00	0.73
34.00	8.10	8.10	7.81	7.20	0.00	0.00	0.00	5.41	0.00	0.88	0.64
35.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	5.39	0.00	0.99	0.75
36.00	8.10	8.10	7.80	7.21	0.00	0.00	0.00	5.41	0.00	0.95	0.73
37.00	8.10	8.10	7.81	7.20	0.00	0.00	0.00	5.41	0.00	1.07	0.86
38.00	8.10	8.10	7.80	7.21	0.00	0.00	0.00	5.39	0.00	0.82	0.59
39.00	8.09	8.09	7.80	7.20	0.00	0.00	0.00	5.41	0.00	0.92	0.74
40.00	8.10	8.10	7.81	7.20	0.00	0.00	0.00	5.39	0.00	0.91	0.72
41.00	8.10	8.10	7.80	7.21	0.00	0.00	0.00	5.39	0.00	0.88	0.66
42.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	5.41	0.00	0.87	0.62
43.00	8.10	8.10	7.81	7.21	0.00	0.00	0.00	5.41	0.00	0.80	0.61
44.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	5.39	0.00	0.98	0.75
45.00	8.09	8.09	7.81	7.21	0.00	0.00	0.00	5.41	0.00	0.93	0.74
46.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	5.41	0.00	0.88	0.68
47.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	5.39	0.00	0.87	0.59
48.00	8.10	8.10	7.81	7.21	0.00	0.00	0.00	5.39	0.00	0.91	0.72
49.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	5.41	0.00	0.84	0.62
50.00	8.10	8.10	7.80	7.21	0.00	0.00	0.00	5.41	0.00	0.99	0.75
51.00	8.09	8.09	7.81	7.20	0.00	0.00	0.00	5.39	0.00	0.94	0.69
52.00	8.10	8.10	7.80	7.21	0.00	0.00	0.00	5.41	0.00	0.93	0.68
53.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	5.39	0.00	0.95	0.77
54.00	8.10	8.10	7.81	7.20	0.00	0.00	0.00	5.41	0.00	0.94	0.75
55.00	8.10	8.10	7.80	7.21	0.00	0.00	0.00	5.39	0.00	0.97	0.78
56.00	8.10	8.10	7.81	7.20	0.00	0.00	0.00	5.41	0.00	0.89	0.61
57.00	8.10	8.10	7.80	7.21	0.00	0.00	0.00	5.41	0.00	0.95	0.81
58.00	8.09	8.09	7.80	7.20	0.00	0.00	0.00	5.39	0.00	0.79	0.74
59.00	8.10	8.10	7.81	7.20	0.00	0.00	0.00	5.41	0.00	0.93	0.69
60.00	8.10	8.10	7.80	7.21	0.00	0.00	0.00	5.39	0.00	0.99	0.85
61.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	5.41	0.00	0.94	0.81
62.00	8.10	8.10	7.81	7.20	0.00	0.00	0.00	5.39	0.00	0.88	0.69
63.00	8.10	8.10	7.80	7.21	0.00	0.00	0.00	5.41	0.00	0.84	0.68
64.00	8.09	8.09	7.80	7.20	0.00	0.00	0.00	5.41	0.00	0.89	0.78
65.00	8.10	8.10	7.81	7.21	0.00	0.00	0.00	5.39	0.00	0.97	0.79
66.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	5.41	0.00	0.93	0.81
67.00	8.10	8.10	7.81	7.21	0.00	0.00	0.00	5.39	0.00	0.84	0.69
68.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	5.41	0.00	0.95	0.78
69.00	8.10	8.10	7.80	7.21	0.00	0.00	0.00	5.39	0.00	0.89	0.66
70.00	8.09	8.09	7.81	7.20	0.00	0.00	0.00	5.41	0.00	0.92	0.59
71.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	5.41	0.00	1.02	0.73
72.00	8.10	8.10	7.80	7.21	0.00	0.00	0.00	5.39	0.00	0.99	0.65
73.00	8.10	8.10	7.81	7.20	0.00	0.00	0.00	5.41	0.00	0.91	0.77
74.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	5.39	0.00	0.92	0.72
75.00	8.10	8.10	7.80	7.21	0.00	0.00	0.00	5.39	0.00	0.95	0.66
76.00	8.09	8.09	7.81	7.20	0.00	0.00	0.00	5.41	0.00	0.86	0.62
77.00	8.10	8.10	7.80	7.21	0.00	0.00	0.00	5.41	0.00	0.74	0.60
78.00	8.10	8.10	7.81	7.20	0.00	0.00	0.00	5.39	0.00	0.92	0.69
79.00	8.10	8.10	7.80	7.21	0.00	0.00	0.00	5.41	0.00	1.01	0.74
80.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	5.41	0.00	0.91	0.77
81.00	8.10	8.10	7.81	7.21	0.00	0.00	0.00	5.39	0.00	0.92	0.69
82.00	8.10	8.09	7.80	7.20	0.00	0.00	0.00	5.41	0.00	0.93	0.61
83.00	8.09	8.10	7.80	7.20	0.04	0.00	0.00	5.39	0.04	0.97	0.82
84.00	8.10	8.10	7.81	7.21	0.02	0.00	0.00	5.41	0.02	0.82	0.78
85.00	8.10	8.10	7.80	7.20	0.04	0.00	0.00	5.39	0.04	1.01	0.78
86.00	8.10	8.10	7.80	7.21	0.02	0.00	0.00	5.41	0.02	1.05	0.87
87.00	8.10	8.10	7.81	7.20	0.01	0.00	0.00	5.41	0.02	1.00	0.86
88.00	8.10	8.10	7.80	7.20	0.02	0.00	0.00	5.39	0.05	0.85	0.79
89.00	8.09	8.09	7.81	6.87	0.39	0.00	0.00	4.58	0.51	1.20	0.61
90.00	8.10	8.10	7.80	5.23	2.80	0.00	0.73	5.02	4.59	0.45	0.58
91.00	8.10	8.10	7.80	2.13	1.75	0.00	0.19	2.87	1.68	3.13	0.99
92.00	8.10	8.10	7.81	7.47	2.27	0.00	6.85	5.55	0.91	0.00	0.01
93.00	8.10	8.10	7.80	7.20	2.36	0.00	5.99	5.41	1.85	0.00	0.00
94.00	8.10	8.10	7.80	7.21	2.05	0.00	6.01	5.39	1.68	0.00	0.00
95.00	8.09	8.09	7.81	4.57	1.22	0.00	1.25	4.86	1.60	2.32	0.59
96.00	8.10	8.10	7.80	7.21	0.00	0.00	5.52	0.04	2.28	0.29	2.24
97.00	8.10	8.10	7.80	7.20	0.00	0.00	5.99	2.21	5.10	5.10	4.50
98.00	8.10	8.10	7.81	7.20	0.00	0.00	6.01	5.41	5.10	5.10	4.50
99.00	8.10	8.10	7.80	7.21	0.00	0.00	5.99	5.39	5.11	5.10	4.50
100.00	8.10	8.10	7.81	7.20	0.00	0.00	6.01	5.41	5.10	5.10	4.50
101.00	8.09	8.09	7.80	7.21	0.00	0.00	5.99	5.39	5.09	5.10	4.51
102.00	8.10	8.10	7.80	7.20	0.00	0.00	6.01	5.41	5.10	5.10	4.50
103.00	8.10	8.10	7.81	7.20	0.00	0.00	5.99	5.39	5.11	5.10	4.50
104.00	8.10	8.10	7.80	7.21	0.00	0.00	6.01	5.41	5.10	5.10	4.50
105.00	8.10	8.10	7.80	7.20	0.00	0.00	6.01	5.41	5.10	5.10	4.50
106.00	8.10	8.10	7.81	6.10	0.00	0.00	5.06	5.39	5.10	5.10	4.50
107.00	8.10	8.09	7.80	5.49	0.75	0.00	0.75	3.73	3.34	3.70	3.25
