Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.802s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
26.00	8.09	6.90	6.59	2.53	2.64	0.02	0.00	6.01	1.93	0.00	4.79	3.00	0.00	4.51	2.51	0.26	2.74	1.93	2.08	1.28
27.00	8.10	6.90	6.61	0.00	6.19	0.00	0.00	6.01	5.89	0.99	4.70	5.42	0.00	4.47	4.49	0.12	1.47	3.60	2.12	2.41
28.00	8.10	6.90	6.59	0.00	6.59	0.52	0.00	5.98	5.99	0.00	4.82	4.33	0.00	4.51	4.50	0.33	3.42	2.50	2.10	2.10
29.00	8.10	6.90	6.59	0.00	6.01	0.97	3.91	6.01	2.83	3.96	4.36	2.63	0.00	4.26	1.25	1.66	2.71	2.72	2.11	1.38
30.00	8.10	6.90	6.61	0.00	5.88	0.11	3.31	6.01	5.41	0.49	4.29	2.19	2.17	4.26	0.16	0.00	3.82	3.49	2.10	0.68
31.00	8.10	6.90	6.59	0.00	6.16	0.06	6.94	0.58	6.01	1.25	5.10	4.43	2.13	4.04	0.00	0.40	3.90	3.62	2.03	2.10
32.00	8.10	6.90	6.61	0.00	5.13	0.00	6.30	0.00	4.96	4.62	4.22	4.22	1.22	4.50	0.49	0.66	3.90	2.71	2.11	2.10
33.00	8.09	6.90	6.59	0.00	5.69	3.05	2.85	6.49	5.57	2.74	3.99	4.37	3.71	4.51	0.00	1.25	1.34	1.13	2.10	2.11
34.00	8.10	6.89	6.61	0.00	6.61	0.00	0.00	5.99	5.98	3.00	5.32	4.37	0.00	4.50	0.00	0.00	3.91	2.31	2.10	2.10
35.00	8.10	6.90	6.59	0.00	5.57	0.15	0.00	1.37	5.24	5.71	2.44	3.44	0.00	4.50	4.31	0.01	1.18	3.57	2.11	2.07
36.00	8.10	6.90	6.61	0.00	6.56	0.02	0.00	5.06	5.72	0.86	4.51	4.13	0.00	4.50	0.52	1.77	1.74	2.85	2.06	2.01
37.00	8.10	6.90	6.59	0.00	6.49	0.02	0.00	2.11	5.86	0.00	3.79	4.40	0.00	4.49	0.75	3.69	0.13	3.62	2.13	2.07
38.00	8.10	6.90	6.61	0.00	6.71	0.01	2.97	6.62	4.51	1.98	1.51	2.24	2.83	4.51	1.40	3.33	0.65	3.60	2.11	1.92
39.00	8.09	6.90	6.59	0.00	6.61	0.84	0.49	2.50	5.92	2.92	4.97	2.24	0.00	4.49	0.77	0.89	4.03	3.59	2.10	2.10
40.00	8.10	6.90	6.61	0.00	6.59	1.04	0.00	5.99	5.99	0.21	4.43	1.08	0.49	4.19	0.00	0.26	1.54	3.60	2.10	2.10
41.00	8.10	6.90	6.59	0.00	6.59	0.35	0.00	3.85	6.01	0.00	2.79	4.79	0.00	4.49	0.00	1.28	3.89	3.59	2.11	2.10
42.00	8.10	6.90	6.59	3.84	6.56	1.73	1.21	2.66	5.88	1.92	0.99	4.12	0.00	4.13	3.94	0.71	3.90	3.60	2.08	2.08
43.00	8.10	6.90	6.61	0.13	6.65	0.49	2.63	6.01	5.92	5.23	0.00	3.80	2.48	2.86	2.20	0.01	3.91	3.60	2.11	2.12
44.00	8.10	6.90	6.59	0.55	6.14	0.51	0.00	5.99	5.17	1.85	5.41	1.86	4.50	3.60	0.00	0.75	1.44	2.74	2.11	0.91
45.00	8.09	6.90	6.61	0.78	2.39	1.18	0.99	3.43	3.82	0.99	2.26	0.49	4.50	4.32	0.00	1.08	2.05	0.82	2.10	0.75
46.00	8.10	6.90	6.59	1.78	0.49	1.42	0.00	0.00	5.53	0.00	5.88	0.32	4.50	4.50	1.42	2.38	3.91	0.99	2.10	2.10
47.00	8.10	6.90	6.61	2.10	2.64	0.09	0.00	0.00	4.09	3.44	0.82	2.80	0.04	4.50	4.39	1.12	3.50	4.66	1.95	2.07
48.00	8.10	6.90	6.59	0.00	5.08	0.02	0.00	6.52	2.86	6.83	3.56	4.46	0.99	4.50	4.05	1.64	3.83	3.37	2.10	2.11
49.00	8.10	6.90	6.61	0.00	6.61	1.31	0.00	4.53	0.19	1.68	4.63	4.12	0.00	4.40	0.02	1.37	3.64	1.45	2.10	2.05
50.00	8.10	6.89	6.59	0.00	6.61	0.38	4.20	6.89	5.99	0.67	2.72	4.22	0.00	1.58	3.01	1.99	3.59	2.33	2.10	2.10
51.00	8.09	6.90	6.61	0.00	6.59	0.49	6.36	5.79	5.99	2.28	0.00	4.51	0.00	4.53	3.12	0.00	3.91	0.00	1.98	2.10
52.00	8.10	6.90	6.59	0.00	6.55	0.53	6.26	1.25	6.01	0.00	2.31	4.50	0.00	4.51	4.49	0.00	3.90	0.60	0.00	2.10
53.00	8.10	6.90	6.61	0.00	6.65	0.00	0.07	0.12	5.13	1.72	0.06	4.52	1.86	4.50	4.44	2.41	3.92	0.85	0.00	2.12
54.00	8.10	6.90	6.59	0.00	6.57	0.08	0.00	5.97	5.95	0.49	0.99	4.46	0.00	4.47	4.35	4.06	3.86	2.67	0.00	2.10
55.00	8.10	6.90	6.59	0.00	6.63	0.00	0.99	6.03	6.05	0.00	1.93	4.55	0.00	4.53	3.18	3.50	3.40	3.59	0.49	2.10
56.00	8.10	6.90	6.61	0.00	6.41	0.06	1.52	5.99	4.95	4.02	2.48	2.65	1.92	3.99	4.98	0.45	2.32	3.60	0.00	2.07
57.00	8.10	6.90	6.59	0.00	5.37	2.28	0.00	6.01	5.53	0.49	0.49	3.46	2.76	1.68	1.91	0.91	2.40	3.31	0.00	2.04
58.00	8.09	6.90	6.61	0.00	6.61	0.01	0.00	6.01	5.13	0.00	1.93	0.00	0.00	4.91	3.00	0.47	0.00	3.60	0.00	2.10
59.00	8.10	6.90	6.59	0.00	6.59	0.00	0.00	0.04	6.01	5.41	3.17	5.51	0.00	4.50	1.02	1.78	3.74	3.52	0.00	2.11
60.00	8.10	6.90	6.61	0.00	6.61	0.00	0.00	0.49	6.01	5.70	4.29	3.86	1.39	4.50	1.58	3.86	1.39	3.57	0.00	2.08
61.00	8.10	6.90	6.59	0.00	3.79	0.00	5.65	3.04	3.53	1.93	3.07	1.13	1.00	4.46	1.99	2.87	0.49	3.36	2.24	2.06
62.00	8.10	6.90	6.61	0.00	2.25	0.08	0.75	5.99	4.50	1.26	2.27	1.54	0.00	4.49	4.12	3.69	0.00	3.59	0.78	2.10
63.00	8.10	6.90	6.59	0.00	6.68	2.07	0.00	5.39	5.10	1.46	3.89	0.33	3.65	3.98	0.99	0.00	1.31	2.46	2.12	1.95
64.00	8.09	6.90	6.61	0.00	6.59	0.47	1.98	0.49	6.04	2.87	3.03	3.25	0.00	4.50	2.74	0.93	3.76	3.53	1.90	1.79
65.00	8.10	6.90	6.59	0.00	6.61	0.00	0.00	0.00	5.99	3.05	1.44	0.94	0.00	4.50	0.00	0.12	3.90	3.57	2.10	2.10
66.00	8.10	6.89	6.61	0.00	6.59	0.00	0.00	0.00	5.99	0.00	4.75	2.72	4.43	4.50	1.02	0.02	3.87	3.59	2.11	2.10
67.00	8.10	6.90	6.59	0.00	6.38	0.00	0.00	0.00	6.01	1.21	4.82	0.00	4.51	4.50	4.50	3.09	3.91	3.60	2.10	2.10
68.00	8.10	6.90	6.59	0.00	6.45	0.04	0.00	3.58	5.11	4.31	4.09	3.91	4.20	4.27	1.08	1.07	3.78	1.42	2.10	2.10
69.00	8.10	6.90	6.61	0.00	6.63	0.49	0.00	6.01	4.64	0.00	3.42	4.11	0.00	4.50	3.09	0.09	3.46	0.99	2.11	2.06
70.00	8.09	6.90	6.59	0.00	5.85	0.73	0.00	3.10	3.74	0.00	2.37	3.07	0.00	0.40	2.26	5.02	1.46	2.79	2.08	1.75
71.00	8.10	6.90	6.61	0.00	6.69	0.00	0.00	6.01	6.22	3.43	2.66	1.02	0.00	2.64	4.31	0.22	3.92	1.42	2.11	2.10
72.00	8.10	6.90	6.59	0.00	6.42	0.00	0.00	6.01	5.92	3.32	2.92	1.92	0.99	4.19	4.51	0.00	2.80	1.59	2.11	2.10
73.00	8.10	6.90	6.61	0.00	5.48	0.04	0.00	5.99	5.99	0.00	1.47	0.12	2.17	4.49	3.72	0.00	0.49	2.27	2.08	2.08
74.00	8.10	6.90	6.59	0.00	5.39	1.39	4.27	6.01	5.38	0.99	0.00	3.36	0.46	1.74	1.24	0.00	4.23	3.63	2.11	2.11
75.00	8.10	6.90	6.61	0.00	6.56	0.49	6.26	5.99	5.99	1.78	0.00	0.47	0.00	3.37	3.84	0.00	3.56	3.58	2.10	2.10
76.00	8.09	6.90	6.59	0.00	5.91	1.66	6.34	6.01	6.01	0.49	0.00	3.82	0.00	3.54	0.09	0.00	3.19	3.59	2.11	1.84
77.00	8.10	6.90	6.61	0.00	2.59	0.00	6.30	5.99	5.62	0.85	0.00	4.50	0.00	3.82	2.58	0.00	3.90	3.29	2.10	1.85
78.00	8.10	6.90	6.59	0.00	5.62	1.31	6.30	5.99	5.64	1.85	2.26	3.76	2.13	0.99	3.60	0.00	3.53	3.54	2.11	1.95
79.00	8.10	6.90	6.61	0.00	5.99	1.12	6.30	5.02	4.78	2.46	0.00	4.09	1.30	4.18	0.42	0.00	4.27	3.18	2.10	1.67
80.00	8.10	6.90	6.59	0.00	5.84	0.20	4.03	3.74	5.52	0.49	0.66	3.90	0.00	4.10	4.42	0.00	3.73	3.45	2.10	1.78
81.00	8.10	6.90	6.59	0.00	6.59	3.06	5.38	5.99	3.57	2.83	0.00	4.42	0.00	4.43	4.51	0.00	3.90	3.60	2.10	2.11
82.00	8.10	6.89	6.61	0.00	6.59	0.00	6.31	6.01	1.58	2.98	2.78	4.31	1.75	4.50	4.40	0.84	2.96	1.92	2.11	2.10
83.00	8.09	6.90	6.59	0.00	0.05	0.00	2.03	1.32	5.77	3.40	0.00	4.38	3.45	4.50	4.43	0.00	2.90	0.69	2.10	1.34
84.00	8.10	6.90	6.61	0.00	3.87	0.06	6.30	6.43	1.87	0.69	0.00	2.84	1.21	4.50	0.85	0.71	3.91	0.67	2.10	1.73
85.00	8.10	6.90	6.59	0.00	3.05	0.64	6.30	6.01	4.16	0.99	2.48	0.38	0.00	4.39	0.05	0.49	3.90	0.00	2.11	1.84
86.00	8.10	6.90	6.61	0.00	0.54	0.04	6.30	6.01	0.82	2.34	2.25	1.08	0.00	4.50	0.00	0.98	3.90	2.34	2.10	2.08
87.00	8.10	6.90	6.59	0.00	6.59	0.00	6.30	5.99	0.49	0.00	0.00	4.50	0.00	4.50	0.00	0.00	3.90	3.60	2.11	2.11
88.00	8.10	6.90	6.61	0.00	6.61	0.00	6.30	6.01	6.47	0.00	0.00	4.50	0.00	4.50	0.00	0.00	3.90	3.60	2.10	2.10
89.00	8.09	6.90	6.59	0.00	6.58	0.64	1.68	5.99	2.14	4.13	2.64	3.20	1.99	4.49	1.48	0.05	3.07	1.22	1.14	2.03
90.00	8.10	6.90	6.61	0.05	4.97	0.07	0.00	6.01	3.92	2.47	2.36	2.97	3.91	3.42	2.80	0.00	3.03	2.61	0.99	2.11
91.00	8.10	6.90	6.59	0.00	5.56	0.01	0.00	5.99	5.36	2.61	4.79	1.41	0.00	4.35	4.50	0.00	3.86	0.39	0.00	2.10
92.00	8.10	6.90	6.61	0.00	3.33	0.61	0.00	3.23	5.11	4.90	4.77	4.20	0.00	3.92	2.45	0.00	3.76	0.49	0.00	2.00
93.00	8.10	6.90	6.59	0.00	6.11	0.59	6.08	6.02	3.74	0.13	1.97	1.88	2.17	4.51	0.00	0.00	3.13	0.49	0.00	1.40
94.00	8.10	6.90	6.59	0.00	6.59	0.08	6.29	5.98	2.30	5.59	1.72	2.96	4.50	4.43	3.91	0.34	3.90	2.20	0.05	2.08
95.00	8.09	6.90	6.61	0.00	6.61	0.66	6.31	3.89	7.04	1.07	4.72	2.84	0.01	4.46	4.55	0.09	1.94	2.79	0.02	2.11
96.00	8.10	6.90	6.59	0.00	5.66	0.27	6.30	0.00	5.99	0.00	4.16	4.22	0.00	4.10	4.09	0.00	3.66	3.60	0.00	2.11
97.00	8.10	6.90	6.61	0.00	6.50	0.00	4.55	4.27	5.99	0.00	0.75	3.98	0.00	4.45	0.00	0.00	3.89	3.24	2.92	2.10
98.00	8.10	6.89	6.59	0.00	6.59	2.01	6.30	6.01	6.01	2.00	0.00	2.48	0.00	4.50	0.00	0.00	3.23	3.60	2.10	2.10
99.00	8.10	6.90	6.61	0.00	6.59	0.00	6.30	5.99	5.99	2.21	0.31	4.50	0.00	4.50	0.00	0.29	3.90	3.60	2.11	2.11
100.00	8.10	6.90	6.59	0.00	5.99	0.00	6.28	5.71	5.50	5.68	0.19	4.05	0.00	4.35	0.12	1.02	3.71	3.59	2.08	1.98
101.00	8.09	6.90	6.61	0.00	4.35	0.59	6.32	0.00	1.81	3.94	0.16	2.99	0.00	4.49	2.77	0.00	2.32	2.23	2.11	1.93
102.00	8.10	6.90	6.59	0.00	6.59	0.00	6.30	4.17	0.21	4.15	0.99	4.15	0.00	4.50	4.50	0.00	2.39	3.24	2.11	2.07
103.00	8.10	6.90	6.61	0.00	4.68	0.00	5.31	3.72	3.47	1.31	2.07	3.14	0.00	4.44	4.49	0.00	0.38	2.71	2.10	2.11
104.00	8.10	6.90	6.59	0.00	5.55	0.31	2.99	1.48	4.51	0.99	0.49	5.00	0.49	4.50	0.05	0.00	1.59	2.94	2.10	2.07
105.00	8.10	6.90	6.61	0.00	5.52	1.10	6.30	6.62	5.99	0.00	0.75	4.16	0.00	4.50	5.11	0.00	1.74	1.18	2.11	2.06
106.00	8.10	6.90	6.59	0.00	4.95	0.08	5.33	5.99	3.19	4.42	0.99	3.93	0.00	4.42	1.86	0.01	2.99	2.77	2.10	1.79
107.00	8.10	6.90	6.59	2.26	6.09	0.00	0.00	5.99	1.25	2.71	0.49	4.09	0.00	3.09	0.01	0.00	2.72	1.87	2.10	0.66
108.00	8.09	6.90	6.61	0.75	6.08	0.00	0.00	6.01	2.25	4.85	2.20	4.51	0.00	4.40	3.39	0.00	3.90	2.32	2.11	2.39
109.00	8.10	6.90	6.59	0.00	6.59	0.00	0.00	6.01	5.44	2.99	5.39	4.50	0.00	4.51	0.53	0.51	3.90	3.60	2.10	2.05
110.00	8.10	6.90	6.61	0.00	6.61	0.00	0.00	5.99	5.62	0.00	1.57	4.32	0.00	4.49	3.82	0.00	3.90	3.52	2.10	0.74
111.00	8.10	6.90	6.59	0.00	6.59	0.00	0.00	6.01	5.92	1.19	0.00	4.50	0.00	4.51	4.46	0.01	3.90	3.60	2.11	1.72
112.00	8.10	6.90	6.61	0.00	6.61	0.00	0.00	5.99	6.01	4.73	0.00	4.50	0.99	4.50	1.25	0.00	3.91	3.60	2.10	2.10
113.00	8.10	6.90	6.59	0.00	2.60	4.75	0.00	6.01	5.99	0.20	0.00	4.43	4.24	4.50	0.00	0.00	3.85	3.60	2.10	2.10
114.00	8.09	6.89	6.61	0.00	6.59	0.67	1.93	5.98	5.90	5.53	0.00	4.50	4.95	4.42	0.00	0.00	3.77	3.12	2.11	2.11
115.00	8.10	6.90	6.59	0.00	0.94	2.05	5.77	5.18	4.98	1.33	2.59	2.19	0.75	4.03	0.49	0.01	3.46	1.81	2.10	0.77
116.00	8.10	6.90	6.61	0.00	7.40	0.02	1.22	1.47	5.66	2.23	0.00	3.98	0.49	4.33	0.00	0.00	3.34	2.96	2.10	1.72
117.00	8.10	6.90	6.59	0.00	6.61	0.00	6.98	1.88	4.86	0.00	1.81	4.50	5.33	4.51	0.00	0.00	3.90	2.66	2.11	1.04
118.00	8.10	6.90	6.61	0.00	6.61	0.00	0.08	6.01	6.01	0.49	0.13	4.50	4.50	4.51	0.00	0.00	3.91	1.61	2.10	2.26
119.00	8.10	6.90	6.59	0.00	6.37	0.00	0.00	6.01	6.01	0.00	0.00	4.50	4.50	4.49	0.00	0.00	3.90	3.54	2.10	1.61
10.2.1.2	8.25	8.36
10.2.1.3	7.03	8.30
10.2.1.4	6.73	8.56
10.1.1.4	0.22	234463.27
10.1.1.5	5.64	16845.48
10.1.1.6	0.52	190075.57
10.1.1.7	2.97	120091.21
10.1.1.8	4.60	47480.44
10.1.1.9	4.84	20288.71
10.1.1.10	2.34	200111.80
10.1.1.11	2.12	165548.82
10.1.1.12	3.28	30539.80
10.1.1.13	1.29	292909.57
10.1.1.14	4.12	15848.25
10.1.1.15	2.11	111977.66
10.1.1.16	0.73	116755.15
10.1.1.17	3.13	18315.59
10.1.1.18	2.72	40247.84
10.1.1.19	1.77	63533.51
10.1.1.20	1.95	15836.56
