Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.918s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.44	0.00	1.70	1.33	2.47	0.00	0.00	0.00	0.21	0.00	0.00
3.00	7.50	2.63	1.90	0.59	1.06	0.00	0.53	0.00	0.12	0.00	1.05
4.00	7.50	1.61	1.86	0.71	2.57	0.00	0.34	0.00	0.42	0.97	1.64
5.00	7.50	2.91	2.01	0.01	1.39	2.79	1.17	0.00	0.00	0.35	1.20
6.00	7.50	1.81	0.09	0.20	0.45	1.04	0.00	0.08	0.45	2.66	3.86
7.00	7.50	6.42	1.53	0.02	4.56	3.05	0.73	0.00	1.97	1.27	3.26
8.00	7.50	0.91	6.87	0.00	5.69	0.00	1.99	0.00	4.77	3.06	3.89
9.00	7.50	3.53	1.60	0.14	1.74	2.01	1.75	0.31	1.44	1.83	1.40
10.00	7.49	0.18	1.10	4.56	6.77	3.25	2.16	0.11	0.46	4.20	2.00
11.00	7.50	4.99	6.89	3.60	5.70	4.11	5.41	1.95	0.00	4.49	3.90
12.00	7.50	7.21	6.90	0.00	5.70	5.39	5.39	0.00	0.00	4.51	3.90
13.00	7.50	7.20	6.90	0.00	5.70	5.41	5.41	0.00	0.00	4.50	3.91
14.00	7.50	3.01	1.18	1.91	4.91	1.40	3.25	0.49	0.00	2.07	0.65
15.00	7.50	0.65	1.38	1.35	2.87	1.37	4.71	0.00	0.34	2.26	2.19
16.00	7.50	0.00	0.00	0.58	2.64	3.93	3.46	0.00	0.49	3.09	1.53
17.00	7.50	1.33	0.21	1.81	3.29	0.00	1.95	0.00	0.00	2.92	1.24
18.00	7.50	7.20	0.49	1.21	4.59	0.00	5.41	0.00	0.42	0.68	1.57
19.00	7.49	6.62	0.07	0.00	3.38	1.22	4.27	0.00	0.49	2.59	0.60
20.00	7.50	4.16	2.52	0.71	3.54	2.45	2.05	0.00	0.48	0.75	2.79
21.00	7.50	3.11	0.04	0.48	1.91	1.53	1.44	0.00	0.49	0.11	1.94
22.00	7.50	5.04	0.25	1.73	3.46	0.49	0.74	0.00	0.00	2.63	2.64
23.00	7.50	5.38	0.60	2.39	5.44	1.37	3.65	0.00	2.50	2.04	0.91
24.00	7.50	6.08	0.49	0.49	1.81	1.75	4.04	0.00	1.52	2.10	2.85
25.00	7.50	2.16	0.45	0.81	1.97	0.95	2.96	0.00	1.80	2.39	2.72
26.00	7.50	1.72	0.41	0.52	1.79	1.55	2.18	0.00	0.65	0.09	1.41
