Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.441s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
34.00	8.10	6.30	1.38	1.54	1.38	2.26	0.00	5.32	4.16	0.00	2.44	1.28	0.99	0.41	2.23	0.00	1.42	1.87	3.27	0.00	3.29	0.24	0.07	0.35
35.00	8.10	6.30	0.00	1.48	1.83	3.18	0.00	0.11	0.00	0.00	0.49	0.99	0.00	0.00	4.20	0.99	4.29	3.30	2.58	0.00	0.02	0.00	2.43	2.37
36.00	8.10	6.30	0.00	0.49	5.56	1.66	3.12	6.19	0.39	0.00	1.24	4.84	1.74	0.00	4.19	0.00	3.60	3.60	3.67	0.00	0.99	0.00	2.40	0.00
37.00	8.10	6.30	0.00	0.49	5.59	1.48	5.41	0.28	3.46	0.00	0.00	4.35	0.00	0.00	4.20	0.00	3.60	3.59	3.30	0.00	2.14	0.00	2.39	0.00
38.00	8.10	6.30	0.99	2.00	1.54	2.87	1.52	0.49	3.17	0.00	1.73	1.52	0.00	0.00	3.16	2.32	2.46	2.16	2.01	0.00	3.31	0.00	2.40	0.52
39.00	8.09	6.30	0.00	1.74	5.04	4.26	2.66	1.48	2.30	0.00	0.58	2.91	0.49	0.00	0.49	3.89	3.59	0.00	2.92	0.00	3.30	0.00	2.40	0.44
40.00	8.10	6.30	0.00	0.49	0.82	1.32	1.12	0.00	1.95	0.64	2.74	3.26	1.99	2.33	3.64	2.87	2.92	3.01	2.64	0.49	2.77	0.00	2.40	0.94
41.00	8.10	6.30	1.08	0.00	3.06	1.22	1.20	3.24	1.95	0.00	1.47	3.66	0.00	0.64	3.17	2.31	3.07	2.73	3.14	0.00	3.29	0.00	2.38	1.11
42.00	8.10	6.30	2.48	0.49	1.47	1.78	1.92	3.45	3.39	0.08	0.31	1.79	0.00	2.00	4.22	3.86	2.81	3.62	3.32	0.00	2.21	0.00	2.40	0.00
43.00	8.10	6.30	0.00	0.75	3.50	3.70	0.40	0.00	0.94	0.22	2.06	5.10	4.60	0.00	0.00	1.61	3.51	0.00	2.71	0.00	0.49	0.00	2.39	1.53
44.00	8.10	6.30	0.00	0.00	5.70	1.60	0.00	4.13	0.57	0.00	1.22	2.90	0.00	0.00	0.00	2.13	2.96	0.00	2.80	0.00	1.64	0.99	1.51	1.80
45.00	8.09	6.30	1.24	0.99	4.42	5.32	4.53	3.29	3.05	0.99	0.00	2.08	0.49	0.00	0.00	0.00	3.60	0.00	3.30	0.02	3.30	0.00	2.40	1.80
46.00	8.10	6.30	0.00	0.99	4.98	1.10	2.32	4.26	3.10	0.48	0.95	2.14	0.00	0.00	0.00	2.25	2.76	0.01	3.23	0.00	0.28	0.00	2.40	1.32
47.00	8.10	6.30	0.00	3.86	5.20	2.00	1.59	5.15	0.06	1.24	3.63	1.75	0.99	0.00	0.00	3.72	3.53	0.00	2.23	0.00	0.49	0.00	2.39	0.45
48.00	8.10	6.30	0.00	1.48	2.20	2.23	0.99	4.20	2.05	0.00	2.89	0.99	0.00	0.00	1.11	3.90	2.30	0.54	2.37	0.05	0.00	0.39	1.91	0.75
49.00	8.10	6.30	0.00	1.91	6.18	2.51	0.60	3.97	4.20	0.81	2.20	0.00	0.00	0.14	4.20	3.90	2.50	0.00	1.39	0.01	2.24	0.16	1.28	0.49
50.00	8.10	6.30	1.24	0.69	3.79	1.74	0.22	2.48	1.73	0.00	1.31	0.65	0.00	2.47	3.99	3.90	3.42	0.00	1.64	0.92	4.23	0.48	2.40	0.47
51.00	8.09	6.30	0.00	1.35	3.99	0.82	0.05	4.43	0.00	0.00	0.46	2.56	0.00	1.63	4.19	1.91	2.80	0.00	3.30	0.41	2.83	0.33	2.40	0.00
52.00	8.10	6.30	2.34	2.13	3.94	1.78	0.78	2.21	0.78	0.39	0.49	4.33	1.85	3.03	4.18	0.00	3.12	2.33	1.35	0.08	1.73	0.58	2.40	1.07
53.00	8.10	6.30	1.87	2.74	3.62	1.22	1.75	0.99	1.87	0.95	1.44	2.19	5.04	0.32	2.58	0.59	0.41	2.12	2.96	0.08	1.65	0.02	1.39	0.59
54.00	8.10	6.30	2.32	0.00	5.59	1.31	0.37	0.49	1.46	0.20	0.51	3.13	1.61	0.49	3.10	2.17	3.19	1.47	3.32	0.00	3.14	0.00	2.03	0.57
55.00	8.10	6.30	5.38	0.00	4.86	1.93	4.36	2.45	2.48	0.00	0.92	2.64	0.00	0.58	4.09	0.00	2.78	0.62	3.03	2.24	2.08	0.00	1.50	0.33
56.00	8.10	6.30	1.61	0.88	1.75	2.44	1.00	1.12	2.24	0.00	0.49	0.61	0.00	0.00	4.13	1.34	2.73	0.00	2.41	0.58	0.75	0.00	1.57	0.41
57.00	8.10	6.30	1.84	1.32	3.45	4.80	1.50	0.00	2.17	0.00	1.18	0.49	0.00	0.00	4.19	3.91	2.18	0.00	0.00	0.00	3.73	0.00	2.40	0.05
58.00	8.09	6.30	2.13	2.73	4.44	2.68	0.00	0.00	0.01	0.00	2.23	2.73	0.00	0.00	4.20	0.20	3.60	0.91	2.91	0.42	3.30	0.00	2.39	2.77
59.00	8.10	6.30	2.41	2.25	1.27	1.75	2.96	0.00	1.04	1.19	2.50	1.66	1.93	0.00	4.19	2.27	2.70	0.00	3.10	1.39	3.24	0.00	1.60	1.50
60.00	8.10	6.30	5.63	0.00	0.00	0.52	1.07	0.00	0.00	0.57	4.25	0.00	0.13	0.00	4.20	0.00	3.60	2.06	3.30	0.51	2.61	0.00	2.40	1.51
61.00	8.10	6.30	5.99	4.03	5.42	3.40	0.00	0.00	3.60	0.00	0.00	3.93	0.00	5.08	4.20	0.49	3.38	3.60	3.30	0.45	0.00	0.52	2.40	0.00
62.00	8.10	6.30	1.06	2.54	2.16	3.80	2.14	0.00	2.77	0.44	3.52	3.07	0.00	0.00	4.18	0.99	3.24	0.89	2.38	1.38	0.00	0.00	2.38	1.13
63.00	8.10	6.30	3.04	4.19	0.41	0.91	2.52	1.71	0.64	0.00	1.12	4.24	0.49	0.00	4.20	4.11	3.40	0.00	1.22	0.84	4.02	0.00	2.03	1.72
64.00	8.09	6.30	2.44	1.46	0.49	0.64	2.16	0.00	4.65	0.00	1.33	0.49	3.94	0.00	4.22	1.77	0.20	0.00	3.31	1.90	3.30	0.00	0.35	0.00
65.00	8.10	6.30	1.53	3.42	3.26	1.06	0.00	0.00	2.45	0.00	0.99	0.49	0.00	1.61	0.06	0.00	1.45	0.00	3.30	0.81	3.30	0.00	0.75	0.00
66.00	8.10	6.30	3.96	2.34	4.99	3.62	0.88	0.27	3.44	0.00	0.99	0.00	1.52	1.50	0.61	0.00	1.65	0.51	2.98	0.48	2.70	0.00	0.00	0.00
67.00	8.10	6.30	5.44	3.12	4.35	2.70	1.85	3.16	3.44	0.08	0.44	0.02	1.33	1.86	1.74	0.00	3.70	1.64	1.35	0.49	0.00	0.21	2.11	1.77
68.00	8.10	6.30	2.83	0.99	2.73	3.71	0.59	0.87	2.53	0.19	1.63	0.87	1.52	2.73	4.19	2.17	1.46	3.59	1.04	0.13	2.43	0.04	2.39	1.64
69.00	8.10	6.30	2.36	0.45	1.78	2.18	0.08	0.00	2.43	0.00	0.93	4.17	0.00	3.11	3.24	0.72	2.79	2.77	4.27	0.00	2.54	0.00	1.94	1.67
70.00	8.09	6.30	0.99	1.99	4.35	0.00	0.65	1.54	0.49	0.64	0.00	2.21	0.27	2.43	4.20	0.99	2.52	3.60	2.96	0.00	1.06	0.00	2.34	0.66
71.00	8.10	6.30	0.00	5.56	5.70	1.08	1.63	0.49	1.77	0.00	0.15	4.11	0.00	0.00	4.19	4.89	0.49	0.02	3.30	0.05	3.45	0.00	2.37	0.00
72.00	8.10	6.30	0.00	2.68	5.70	2.97	2.19	0.00	0.69	0.00	0.00	1.88	0.00	0.00	4.17	1.58	3.29	3.10	3.31	0.00	3.31	0.00	2.40	0.85
73.00	8.10	6.30	2.45	0.69	4.98	1.83	0.69	0.00	1.24	0.60	0.00	3.13	0.00	0.00	4.09	3.50	3.40	3.52	3.23	0.00	3.30	0.00	2.39	0.06
74.00	8.10	6.30	2.16	3.97	4.59	0.99	0.00	0.00	5.00	0.00	1.91	0.82	0.00	0.00	1.64	0.02	3.40	1.35	1.88	0.00	0.00	0.00	1.13	1.72
75.00	8.10	6.29	3.26	4.75	5.30	2.94	3.09	0.00	5.00	0.48	1.24	3.72	0.99	0.00	0.84	1.98	3.51	0.00	3.30	0.00	0.00	0.00	2.40	1.39
76.00	8.09	6.30	0.97	0.65	5.25	1.75	0.68	0.00	4.00	0.61	0.00	4.62	0.00	0.00	4.22	0.00	3.60	0.00	3.31	0.00	0.49	0.00	2.40	0.52
77.00	8.10	6.30	0.00	1.07	4.18	2.72	2.87	2.07	2.03	2.74	1.44	3.60	0.00	0.00	4.19	0.00	3.60	0.99	3.27	0.00	0.99	0.00	2.40	1.55
78.00	8.10	6.30	4.05	0.35	2.85	0.87	3.20	3.51	2.46	0.81	0.98	1.46	3.90	0.38	4.19	0.49	3.07	0.00	2.54	0.12	3.63	0.00	2.20	1.00
79.00	8.10	6.30	1.48	2.96	3.32	2.59	2.10	0.00	4.42	0.32	0.54	3.12	0.99	0.27	1.19	0.49	3.37	0.26	3.07	0.20	1.72	0.00	2.40	0.18
80.00	8.10	6.30	2.03	1.84	2.27	1.88	0.00	3.37	0.12	0.00	3.82	3.31	0.49	0.99	4.06	1.72	2.17	0.22	2.51	0.00	0.00	0.00	2.40	0.32
81.00	8.10	6.30	3.16	4.63	5.49	4.97	3.59	0.00	0.42	0.55	3.47	3.65	0.00	0.00	4.19	2.91	0.66	0.49	0.26	0.05	2.25	0.00	2.40	1.83
82.00	8.10	6.30	0.00	0.32	5.04	3.11	4.55	0.49	2.14	0.00	3.51	0.97	0.00	0.00	4.19	3.97	1.98	0.75	0.00	0.00	3.31	0.00	2.39	1.22
83.00	8.09	6.30	0.49	1.06	2.25	0.85	4.12	0.00	1.78	0.41	2.66	2.51	0.99	0.00	1.99	0.53	2.06	1.57	2.79	0.00	1.88	0.00	2.40	1.67
84.00	8.10	6.30	0.00	0.41	1.65	0.49	4.73	4.73	3.49	0.55	0.99	0.49	1.48	0.00	4.12	1.48	2.61	3.52	2.06	0.00	3.79	0.00	2.40	1.80
85.00	8.10	6.30	0.99	0.00	5.57	0.00	5.39	0.00	5.11	0.00	0.49	1.67	0.00	0.00	4.20	0.00	0.93	2.67	2.68	0.02	3.30	0.00	2.40	1.80
86.00	8.10	6.30	0.00	0.49	1.13	6.43	4.66	0.00	4.26	3.50	1.47	4.20	0.00	0.00	4.19	0.00	0.51	0.00	2.90	0.00	3.30	0.00	2.39	1.80
87.00	8.10	6.30	2.20	3.62	0.68	3.74	2.07	0.00	4.53	1.91	2.59	0.73	0.49	0.00	4.15	0.00	3.00	0.49	3.31	0.01	3.30	0.00	2.41	1.80
88.00	8.10	6.30	0.39	4.35	3.46	1.68	0.00	0.49	4.66	0.00	0.99	3.57	0.00	0.00	4.20	2.04	3.54	0.00	3.31	0.00	3.27	0.00	2.10	1.38
89.00	8.09	6.30	2.90	1.44	3.04	1.18	1.08	2.24	2.91	0.74	2.94	0.49	1.25	0.00	3.46	0.51	3.10	0.34	1.45	0.01	2.81	0.08	1.77	1.64
90.00	8.10	6.30	0.19	2.83	4.56	0.00	2.50	1.87	4.33	0.51	2.03	0.00	0.00	0.00	3.38	4.15	3.62	0.00	3.32	0.95	0.00	0.00	2.40	1.01
91.00	8.10	6.30	0.00	0.99	3.74	1.39	0.62	0.26	4.22	0.00	1.91	1.60	0.00	1.98	4.20	0.00	3.54	0.49	3.30	0.11	0.00	0.00	2.37	1.72
92.00	8.10	6.30	0.00	2.23	4.52	0.81	0.00	0.00	2.21	0.00	0.08	1.04	0.00	0.00	4.10	0.00	3.07	0.99	3.30	0.00	0.00	0.53	2.44	0.55
93.00	8.10	6.30	0.00	3.04	5.48	0.99	0.08	0.00	2.04	0.08	2.28	3.91	1.21	0.00	4.19	1.07	3.39	0.00	3.30	0.00	1.30	0.00	2.38	1.52
94.00	8.10	6.30	0.00	1.59	1.52	2.07	0.41	0.00	1.72	0.00	1.27	1.66	0.00	0.00	4.12	0.87	2.27	3.46	3.23	0.04	3.31	0.00	1.90	1.66
95.00	8.09	6.30	0.00	1.55	5.57	0.98	2.48	0.00	0.00	0.44	1.34	2.81	0.49	0.00	4.20	0.00	2.57	3.64	2.36	0.00	3.30	0.00	1.64	0.45
96.00	8.10	6.30	2.51	0.99	5.26	2.40	3.87	0.00	0.53	0.00	1.19	4.02	0.00	0.93	4.16	2.45	0.92	3.50	1.84	0.53	3.30	0.00	1.59	1.39
97.00	8.10	6.30	0.00	0.52	4.16	3.36	1.02	0.00	1.66	0.00	0.58	2.37	1.35	3.89	4.19	2.18	3.17	3.62	2.80	0.01	2.61	0.00	0.66	1.81
98.00	8.10	6.30	0.00	0.49	4.64	2.36	1.48	2.94	5.15	0.00	3.80	1.61	0.00	1.94	3.85	2.50	2.24	1.91	3.30	0.00	3.66	0.01	0.00	1.14
99.00	8.10	6.30	1.75	0.75	1.74	3.09	3.89	2.24	2.60	0.04	1.42	0.42	1.47	0.78	2.03	3.63	2.66	1.73	3.04	0.02	2.26	0.00	1.77	0.44
100.00	8.10	6.30	0.28	2.05	5.48	2.20	3.91	0.00	0.08	0.00	4.00	0.00	0.00	0.00	0.24	2.14	4.02	0.16	3.30	0.00	0.00	0.00	1.00	0.65
101.00	8.09	6.30	1.91	1.64	5.02	1.27	0.72	1.48	3.91	0.00	0.65	0.67	0.00	0.00	4.56	2.97	3.31	0.58	3.01	0.02	1.19	0.68	2.17	1.53
102.00	8.10	6.30	0.00	1.57	5.62	0.49	0.00	0.00	5.11	0.00	0.14	3.45	0.00	0.00	4.20	0.00	2.72	4.77	3.11	0.00	1.33	1.02	2.41	1.74
103.00	8.10	6.30	0.00	2.34	2.70	3.44	2.65	1.25	3.53	0.99	3.07	3.98	2.31	0.00	0.91	0.22	3.39	0.75	2.90	0.00	3.30	0.00	1.78	0.59
104.00	8.10	6.30	0.49	2.36	3.18	1.66	0.87	1.98	2.03	0.09	0.05	1.19	1.50	0.00	0.71	0.75	2.74	0.28	3.19	0.00	0.52	0.00	1.84	0.02
105.00	8.10	6.30	0.00	3.13	1.48	4.46	3.20	0.00	1.45	2.17	0.41	0.84	3.60	0.00	4.85	0.00	3.70	1.26	3.27	0.00	0.00	0.00	2.71	0.97
106.00	8.10	6.30	2.33	1.15	3.10	4.37	3.14	0.49	0.00	0.00	2.90	4.69	0.99	2.52	0.00	0.00	3.60	0.00	2.92	0.00	3.73	0.00	2.40	1.80
107.00	8.10	6.30	0.00	2.07	4.62	4.37	2.64	0.00	0.60	0.00	2.11	4.13	0.00	0.00	4.56	0.00	3.16	1.06	3.16	0.00	3.30	0.00	2.32	0.08
108.00	8.09	6.30	0.00	3.80	3.12	5.12	0.49	0.49	5.10	0.00	0.78	4.50	0.00	0.00	4.20	0.00	3.60	4.06	3.30	0.00	3.30	0.00	2.39	0.00
109.00	8.10	6.30	1.75	4.56	1.94	1.59	0.61	0.99	3.70	0.57	0.00	0.82	0.49	0.00	3.56	4.29	2.33	1.34	2.91	0.01	3.30	0.00	2.28	0.00
110.00	8.10	6.30	0.00	5.82	4.09	1.73	1.15	2.52	0.82	0.00	3.69	1.98	5.16	0.99	0.00	1.00	1.80	0.00	3.31	0.00	3.31	0.00	2.40	0.69
111.00	8.10	6.30	0.99	2.61	0.21	0.38	5.30	3.07	4.76	0.00	0.85	3.37	1.14	1.83	1.77	3.56	0.75	0.49	3.27	0.13	3.25	0.00	1.85	0.40
112.00	8.10	6.30	0.00	4.09	2.48	0.88	2.84	0.00	0.00	1.95	2.17	1.85	0.00	2.25	0.00	3.92	3.51	0.00	3.31	0.00	3.34	0.00	1.55	0.26
113.00	8.10	6.30	0.49	2.41	2.66	3.03	0.40	2.18	3.01	0.59	2.64	2.99	0.49	4.20	0.54	1.08	3.59	0.45	2.17	0.00	3.30	0.00	1.19	1.06
114.00	8.09	6.30	0.00	0.49	5.37	3.19	1.73	0.00	1.79	0.00	3.56	2.86	0.00	1.67	4.90	0.49	3.60	3.19	3.30	0.02	3.30	0.00	1.93	1.65
115.00	8.10	6.30	0.00	1.47	5.32	2.36	3.37	2.91	1.26	0.00	0.45	2.14	0.00	0.00	4.19	1.20	0.73	3.57	2.78	0.00	0.73	0.00	2.39	1.11
116.00	8.10	6.30	1.70	1.45	2.18	2.80	1.70	0.49	4.80	0.00	3.39	4.42	1.54	0.00	4.20	0.00	2.66	3.64	3.30	0.00	1.61	0.00	2.41	1.81
117.00	8.10	6.30	5.99	0.00	3.69	1.46	1.51	0.00	4.88	0.05	0.08	4.47	3.19	0.00	4.19	0.00	3.60	3.47	2.63	0.00	0.00	0.00	2.40	1.78
118.00	8.10	6.30	3.71	4.71	5.83	4.88	0.38	4.19	0.22	0.34	0.75	4.52	0.49	0.00	4.20	0.00	3.60	0.14	3.26	0.00	4.25	0.00	2.40	1.81
119.00	8.10	6.30	6.31	5.25	4.38	1.08	0.47	1.22	0.44	0.00	1.53	3.31	3.10	0.00	4.20	0.49	3.52	0.00	0.32	0.15	3.29	0.00	0.99	0.32
10.2.1.2	8.25	8.51
10.2.1.3	6.42	8.33
10.1.1.3	1.43	293258.56
10.1.1.4	1.83	146479.72
10.1.1.5	3.46	40832.83
10.1.1.6	1.99	99396.88
10.1.1.7	1.69	86396.36
10.1.1.8	1.56	221333.79
10.1.1.9	2.62	42357.23
10.1.1.10	0.32	296603.95
10.1.1.11	1.47	107854.36
10.1.1.12	2.35	85558.22
10.1.1.13	1.00	302124.02
10.1.1.14	0.88	230825.10
10.1.1.15	3.25	37300.44
10.1.1.16	1.53	198495.24
10.1.1.17	2.77	39745.64
10.1.1.18	1.39	170796.52
10.1.1.19	2.62	33409.43
10.1.1.20	0.32	195559.42
10.1.1.21	2.37	95760.86
10.1.1.22	0.13	236942.44
10.1.1.23	2.05	21766.46
10.1.1.24	0.96	34802.86
