Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.068s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.74	8.08	7.48	1.77	0.00	0.00	2.97	4.39	2.04	2.92	0.00	0.72
3.00	10.80	8.10	7.50	3.98	0.00	0.80	0.89	0.93	1.88	2.83	0.00	0.51
4.00	10.80	8.10	7.50	6.21	5.83	0.99	2.06	0.00	1.93	1.75	0.82	0.01
5.00	10.80	8.10	7.50	6.69	6.31	0.00	1.00	0.00	0.02	4.29	1.05	0.00
6.00	10.80	8.10	7.50	4.62	6.38	0.01	0.48	1.24	0.00	4.79	0.94	0.00
7.00	10.80	8.10	7.50	4.36	6.61	0.53	3.04	2.93	0.46	4.80	3.40	1.45
8.00	10.80	8.09	7.50	6.90	6.61	0.00	1.92	0.00	0.00	3.70	3.47	0.01
9.00	10.80	8.10	7.50	6.90	6.59	0.00	5.71	0.00	0.00	4.79	3.52	0.00
10.00	10.81	8.10	7.49	6.90	6.59	0.00	5.69	3.32	0.00	4.80	3.45	0.00
11.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	5.70	0.00	3.07	3.60	0.00
12.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	5.70	0.00	3.46	3.60	0.00
13.00	10.80	8.10	7.50	6.90	6.59	0.00	5.71	5.70	0.00	3.27	3.60	0.00
14.00	10.80	8.09	7.50	6.89	6.59	0.00	5.69	5.70	0.00	4.80	3.60	0.00
15.00	10.80	8.10	7.50	6.91	6.61	0.00	5.71	5.70	0.00	4.80	3.59	0.00
16.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	5.70	0.00	4.79	3.60	0.00
17.00	10.80	8.10	7.50	6.89	6.61	0.00	5.70	5.70	0.00	4.80	3.59	0.00
18.00	10.81	8.10	7.50	6.83	6.59	0.00	5.70	5.70	0.00	4.80	3.60	0.00
19.00	10.80	8.10	7.49	6.90	6.61	0.00	5.22	5.70	0.28	4.79	1.39	0.00
20.00	10.80	8.09	7.50	6.79	2.43	1.12	5.52	5.58	1.02	4.57	0.00	0.00
21.00	10.80	8.10	7.50	4.23	1.26	0.40	2.97	3.64	0.53	3.20	0.00	0.00
22.00	10.80	8.10	7.50	6.90	2.08	0.00	5.12	5.64	0.38	4.62	0.00	0.00
23.00	10.80	8.10	7.50	6.90	0.00	0.00	2.21	5.70	1.30	1.83	1.19	0.00
24.00	10.80	8.10	7.50	6.90	0.00	0.00	3.39	5.70	0.00	0.00	0.72	0.00
25.00	10.80	8.10	7.50	6.81	1.28	0.26	5.41	5.70	0.22	2.85	3.36	0.00
26.00	10.80	8.09	7.50	6.90	2.46	0.40	5.53	5.70	0.35	3.80	0.22	0.02
27.00	10.81	8.10	7.50	6.90	0.00	0.00	5.70	5.70	0.00	0.00	2.97	0.00
28.00	10.80	8.10	7.49	6.90	0.00	0.00	5.70	5.70	0.00	0.00	3.59	0.00
29.00	10.80	8.10	7.50	6.90	1.65	0.00	5.68	5.70	0.00	0.26	3.60	0.00
30.00	10.80	8.10	7.50	6.89	4.20	0.00	5.59	5.70	0.00	2.58	3.60	2.80
31.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	5.70	0.00	1.79	3.59	3.60
32.00	10.80	8.10	7.50	1.14	2.37	0.00	5.61	5.71	0.00	3.80	3.40	3.60
33.00	10.80	8.09	7.50	6.08	6.59	0.00	5.65	5.69	0.00	3.46	3.44	3.60
